ticker,name,market,event_type,effective_date,calendar_window_status,cash_amount,stock_ratio,cash_increase_ratio,cash_increase_price,market_available_at,market_available_at_policy,source_url,source_hash,retrieved_at_utc,source_quality,detail_cache_key,future_data_violation_count,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,ready_for_formal,not_live_rule,forward_returns_live_rule_usage
00735,國泰臺韓科技,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00735:2026-07-16,0,False,False,False,False,False,False,False,True,False
00736,國泰新興市場,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00736:2026-07-16,0,False,False,False,False,False,False,False,True,False
00882,中信中國高股息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00882:2026-07-16,0,False,False,False,False,False,False,False,True,False
00892,富邦台灣半導體,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00892:2026-07-16,0,False,False,False,False,False,False,False,True,False
00900,富邦特選高股息30,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00900:2026-07-16,0,False,False,False,False,False,False,False,True,False
00904,新光臺灣半導體30,TWSE,cash_dividend,2026-07-15,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00904:2026-07-15,0,False,False,False,False,False,False,False,True,False
00905,FT臺灣Smart,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00905:2026-07-16,0,False,False,False,False,False,False,False,True,False
00908,富邦入息REITs+,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00908:2026-07-16,0,False,False,False,False,False,False,False,True,False
00911,兆豐洲際半導體,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,3.5,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00911:2026-07-16,0,False,False,False,False,False,False,False,True,False
00912,中信臺灣智慧50,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00912:2026-07-16,0,False,False,False,False,False,False,False,True,False
00927,群益半導體收益,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00927:2026-07-16,0,False,False,False,False,False,False,False,True,False
00929,復華台灣科技優息,TWSE,cash_dividend,2026-07-21,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00929:2026-07-21,0,False,False,False,False,False,False,False,True,False
00930,永豐ESG低碳高息,TWSE,cash_dividend,2026-07-27,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00930:2026-07-27,0,False,False,False,False,False,False,False,True,False
00934,中信成長高股息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00934:2026-07-16,0,False,False,False,False,False,False,False,True,False
00936,台新永續高息中小,TWSE,cash_dividend,2026-07-15,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00936:2026-07-15,0,False,False,False,False,False,False,False,True,False
00940,元大台灣價值高息,TWSE,cash_dividend,2026-07-09,current_prospective_snapshot_not_252session_history,0.05,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00940:2026-07-09,0,False,False,False,False,False,False,False,True,False
00943,兆豐電子高息等權,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,0.12,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00943:2026-07-16,0,False,False,False,False,False,False,False,True,False
00944,野村趨勢動能高息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00944:2026-07-16,0,False,False,False,False,False,False,False,True,False
00945B,凱基美國非投等債,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00945B:2026-07-16,0,False,False,False,False,False,False,False,True,False
00947,台新臺灣IC設計,TWSE,cash_dividend,2026-07-15,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00947:2026-07-15,0,False,False,False,False,False,False,False,True,False
00952,凱基台灣AI50,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00952:2026-07-16,0,False,False,False,False,False,False,False,True,False
00956,中信日經高股息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00956:2026-07-16,0,False,False,False,False,False,False,False,True,False
00960,野村全球航運龍頭,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00960:2026-07-16,0,False,False,False,False,False,False,False,True,False
00961,FT臺灣永續高息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00961:2026-07-16,0,False,False,False,False,False,False,False,True,False
00962,台新AI優息動能,TWSE,cash_dividend,2026-07-15,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00962:2026-07-15,0,False,False,False,False,False,False,False,True,False
00963,中信全球高股息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00963:2026-07-16,0,False,False,False,False,False,False,False,True,False
00964,中信亞太高股息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00964:2026-07-16,0,False,False,False,False,False,False,False,True,False
009804,聯邦台精彩50,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:009804:2026-07-16,0,False,False,False,False,False,False,False,True,False
009805,新光美國電力基建,TWSE,cash_dividend,2026-07-15,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:009805:2026-07-15,0,False,False,False,False,False,False,False,True,False
00981T,平衡凱基雙核收息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00981T:2026-07-16,0,False,False,False,False,False,False,False,True,False
00982D,主動富邦動態入息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00982D:2026-07-16,0,False,False,False,False,False,False,False,True,False
00983D,主動富邦複合收益,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00983D:2026-07-16,0,False,False,False,False,False,False,False,True,False
00984A,主動安聯台灣高息,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00984A:2026-07-16,0,False,False,False,False,False,False,False,True,False
00991A,主動復華未來50,TWSE,cash_dividend,2026-07-21,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00991A:2026-07-21,0,False,False,False,False,False,False,False,True,False
00992A,主動群益科技創新,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,尚未公告,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:00992A:2026-07-16,0,False,False,False,False,False,False,False,True,False
1102,亞泥,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,2.3,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1102:2026-07-16,0,False,False,False,False,False,False,False,True,False
1103,嘉泥,TWSE,cash_dividend,2026-07-23,current_prospective_snapshot_not_252session_history,0.521797,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1103:2026-07-23,0,False,False,False,False,False,False,False,True,False
1108,幸福,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,1.0,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1108:2026-07-16,0,False,False,False,False,False,False,False,True,False
1109,信大,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,0.9,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1109:2026-07-16,0,False,False,False,False,False,False,False,True,False
1110,東泥,TWSE,cash_dividend,2026-07-09,current_prospective_snapshot_not_252session_history,0.3,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1110:2026-07-09,0,False,False,False,False,False,False,False,True,False
1201,味全,TWSE,cash_dividend,2026-07-23,current_prospective_snapshot_not_252session_history,0.21,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1201:2026-07-23,0,False,False,False,False,False,False,False,True,False
1216,統一,TWSE,cash_dividend,2026-07-30,current_prospective_snapshot_not_252session_history,3.0,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1216:2026-07-30,0,False,False,False,False,False,False,False,True,False
1220,台榮,TWSE,cash_dividend,2026-07-16,current_prospective_snapshot_not_252session_history,0.2,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1220:2026-07-16,0,False,False,False,False,False,False,False,True,False
1227,佳格,TWSE,cash_dividend,2026-07-23,current_prospective_snapshot_not_252session_history,1.34,0,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1227:2026-07-23,0,False,False,False,False,False,False,False,True,False
1229,聯華,TWSE,cash_and_stock_dividend,2026-07-08,current_prospective_snapshot_not_252session_history,1.801172,0.02001302,0,0,,calendar_retrieval_time_is_metadata_only; PIT availability requires issuer announcement timestamp detail,https://www.twse.com.tw/exchangeReport/TWT48U_ALL?response=json,4197adecd8554ad1bf21944f6be1deded72d2f353c18d17601c0b969ac1c9911,2026-07-10T11:14:33+00:00,official_twse_current_market_calendar,event_detail:TWSE:1229:2026-07-08,0,False,False,False,False,False,False,False,True,False
