ticker,name,sector,mainline,theme,source_date,effective_date,as_of_date,source_url,source_type,formal_exact,accepted_for_diagnostic,accepted_for_formal,evidence,notes
1516,川飛,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2348,海悅,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2358,廷鑫,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2443,昶虹,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2496,卓越,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2514,龍邦,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2614,東森,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
2904,匯僑,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3040,遠見,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
5871,中租-KY,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
6184,大豐電,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
6504,南六,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
8033,雷虎,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
8404,百和興業-KY,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
8411,福貞-KY,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
8427,基勝-KY,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9902,台火,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9905,大華,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9907,統一實,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9917,中保科,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9919,康那香,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9925,新保,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9927,泰銘,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9928,中視,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9929,秋雨,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9933,中鼎,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9938,百和,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9939,宏全,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9940,信義,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9941,裕融,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9942,茂順,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9944,新麗,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
9945,潤泰新,其他,其他,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=20,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(其他),"TWSE MI_INDEX type=20; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1704,榮化,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1708,東鹼,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1709,和益,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1710,東聯,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1711,永光,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1712,興農,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1713,國化,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1714,和桐,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1717,長興,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1718,中纖,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1721,三晃,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1722,台肥,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1723,中碳,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1724,台硝,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1725,元禎,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1726,永記,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1727,中華化,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1730,花仙子,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1732,毛寶,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1735,日勝化,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1773,勝一,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4722,國精化,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4725,信昌化,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4733,上緯,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4755,三福化,化學工業,化學工業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=21,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(化學工業),"TWSE MI_INDEX type=21; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1701,中化,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1707,葡萄王,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1720,生達,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1729,必翔,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1731,美吾華,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1733,五鼎,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1734,杏輝,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1762,中化生,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1783,和康生,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1786,科妍,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
1789,神隆,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3164,景岳,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
3705,永信,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4104,佳醫,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4106,雃博,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4108,懷特,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4119,旭富,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4133,亞諾法,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4137,麗豐-KY,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4141,龍燈-KY,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4142,國光生,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4144,康聯-KY,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4164,承業醫,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
4737,華廣,生技醫療業,生技醫療業,,2015-01-05,2015-01-05,2015-01-05,https://www.twse.com.tw/exchangeReport/MI_INDEX?response=json&date=20150105&type=22,official_twse_daily_industry_membership_candidate,false,true,false,104年01月05日 每日收盤行情(生技醫療業),"TWSE MI_INDEX type=22; sample route accepted as date-aware sector membership candidate, not full-range formal panel."
