ticker,market,event_type,effective_date,amount_or_ratio,source_quality,source_url,source_hash,retrieval_time_utc,human_review_required,market_available_at_status,accepted_for_unadjusted_execution,future_data_violation_count,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,ready_for_formal,not_live_rule,forward_returns_live_rule_usage
3430,TPEx,cash_dividend,2026-07-09,1.6,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3430.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,8ff3502c6c18060481fef76480e29b37fd8b503e0aa9730c2feb662edb2fa128,2026-07-11T08:55:52+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
3479,TPEx,cash_dividend,2026-07-03,4.623053,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3479.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,c4e783574c032d0145954d76fe3bbeaf236fc99325e7bac86f184d533f47e256,2026-07-11T08:55:53+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
3515,TWSE,cash_dividend,2026-07-01,11.001795,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3515.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,fa257c13b451d27f10de434252b666021e823cce4cacb10c4cb5faf695099041,2026-07-11T08:55:53+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
3564,TPEx,cash_dividend,2026-07-10,0.27,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3564.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,32cb9f920121f61fca912881d5f4fc281e2edecbe90bc88588e07be5b4c9e0b7,2026-07-11T08:55:57+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
3592,TWSE,cash_dividend,2026-07-02,14.6,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3592.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,b13019cf4dee89a48dbc3491534d836ac98a29ca7c8fd34cb785bcd7f8f19029,2026-07-11T08:55:57+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
3624,TPEx,cash_dividend,2026-07-08,1.1,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3624.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,edff834d87919a8575831ba3efdd1920e2b75a49090c7ae056a1f7a87a095141,2026-07-11T08:55:58+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
3703,TWSE,cash_dividend,2026-07-02,1.05,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3703.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,98bf993d35c9950fc5f8108f00d94819774278677821892d9d8d4a373b9f2358,2026-07-11T08:56:01+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
3704,TWSE,cash_dividend,2026-07-06,0.4,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3704.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,e5fafdeb737407bac2fd3a03989f2bcd180ad592bdfab597f913e0201e310e0f,2026-07-11T08:56:01+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
3711,TWSE,cash_dividend,2026-07-03,6.584839,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3711.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,b7dd06d584d307e05441637c11c140e410522b7920c508aab071438b5e6c4fa7,2026-07-11T08:56:02+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
3715,TWSE,cash_dividend,2026-07-02,1.08,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/3715.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,03e73c2844aeb60bd3937fb052d82c512074d71f1b8c234f21a61344b8fe18a4,2026-07-11T08:56:02+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4541,TPEx,cash_dividend,2026-06-30,1.4,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4541.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,134ded68887e40f1569ae9ec1700d0199633c12071456047a92b4cfe8badb2dd,2026-07-11T08:56:05+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4576,TWSE,cash_dividend,2026-07-08,0.8,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4576.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,7d7d22c33ea3eb6c55ae07a78186010bd1c07563e8cb58cfe0b8e37194573515,2026-07-11T08:56:07+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4722,TWSE,cash_dividend,2026-06-30,1.184077,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4722.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,c1389b0443c7695736f31647e954789ef8283bd936908710077531c895526be7,2026-07-11T08:56:08+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4755,TWSE,cash_dividend,2026-07-01,3.7,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4755.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,25396049c86885b3139a0030e22f3d3ecc118e21eed7dd850d3b6061d021fbda,2026-07-11T08:56:08+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4772,TPEx,cash_dividend,2026-07-07,3.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4772.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,197771d5c1580c17342f029565c51ee9441c562a450d8851035fbb5d67ac6411,2026-07-11T08:56:11+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4904,TWSE,cash_dividend,2026-07-08,3.809282,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4904.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,f754e9ac53ac9a33f9c3a78669d9f45ea133c8b2e9ca0ec3a1544faa3211bd64,2026-07-11T08:56:10+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4931,TPEx,cash_dividend,2026-07-02,2.5,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4931.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,7134f75882a6dbf0d5291f450ef22ca72038ca1f0d972ba0a405e2f44f97b3d8,2026-07-11T08:56:13+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4953,TPEx,cash_dividend,2026-06-30,5.140554,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4953.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,57f65298f6c845cb1af5a41e65874d3213414a88dd1369aa800d91d5091d745c,2026-07-11T08:56:13+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4961,TWSE,cash_dividend,2026-07-01,7.72,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4961.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,73aeb268517f6313769326a4a4f6d13511517e9ceb865e9fadea03f0c2d1f8e0,2026-07-11T08:56:13+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
4968,TWSE,cash_dividend,2026-07-10,1.6,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/4968.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,fa57dcc5b73b47ecad2ee5c0fd04a0bb512f45e994dd9c3fe7865f960342dc34,2026-07-11T08:56:13+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
5215,TWSE,cash_dividend,2026-07-09,2.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/5215.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,3539cd8eef7a25d770307b05df6b85c06f534e880dfdf698bc0e5f072de8a61c,2026-07-11T08:56:15+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
5274,TPEx,split,2026-07-07,1100.0/1000.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/5274.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,8610a68a92403b991c16fcd7d4482cc9a42dfa8cc216b8341116f3302c8c3acf,2026-07-11T08:56:18+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
5284,TWSE,cash_dividend,2026-07-09,5.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/5284.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,4ee112d3159fe6fc8921d8910b58c61cbf343320d079ea5b816b12d770d0176e,2026-07-11T08:56:18+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
5315,TPEx,cash_dividend,2026-07-03,1.6,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/5315.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,832b8733d9ce592741a11cc546be1dc0892de6241ef2a2ef5675e443f8cf0845,2026-07-11T08:56:20+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
5347,TPEx,cash_dividend,2026-07-06,4.473773,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/5347.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,808495c25efdc1078f5c882533a2d0efa0c90fdf6e3cf1d6b6212bec18037c2d,2026-07-11T08:56:20+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
5452,TPEx,cash_dividend,2026-07-09,0.25,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/5452.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,edbd7b395b58dd6f29572a97e83cee0cdaa40333c6836290f5b12bb64169e5fc,2026-07-11T08:56:24+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
5469,TWSE,cash_dividend,2026-07-09,2.521177,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/5469.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,6632fac5c603b60298852457a5503ccc1531d2560f1963701e1e203be7a47789,2026-07-11T08:56:24+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
5474,TPEx,cash_dividend,2026-07-01,4.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/5474.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,51456fe0b0fa60173d0a5855b328729270b808bf0725ca617fa3ba798cd1f5bd,2026-07-11T08:56:25+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
5536,TPEx,cash_dividend,2026-07-06,14.5,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/5536.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,2a3b67fd68dcf56d00881de581bc66b6d564880ac43d63d2293e473828ad9e1d,2026-07-11T08:56:28+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6026,TPEx,cash_dividend,2026-06-30,1.36414,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6026.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,6f86d71e494580a74b2aa8d8b27760b620be0be6bcf762da94329f87255b489d,2026-07-11T08:56:31+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6155,TWSE,cash_dividend,2026-07-06,0.8,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6155.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,42e3adbb493622e3dd155433679746d815554b7a616b0fcbbb3287a13c9942b8,2026-07-11T08:56:33+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6173,TPEx,cash_dividend,2026-07-09,1.8,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6173.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,bc27f506952611d01397d5b9c2122e89e71bc45af98fb5001827fd6760f2f236,2026-07-11T08:56:36+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6191,TWSE,cash_dividend,2026-07-09,2.6,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6191.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,c626fb580dd894f438618f56134a7ba9e0aef265741556706924f605a63686de,2026-07-11T08:56:37+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6197,TWSE,cash_dividend,2026-07-02,6.92326,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6197.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,750303b71e18a8cbc70c4708cc90539913aa78010b426a9b3a928cd2d2620c5c,2026-07-11T08:56:38+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6213,TWSE,cash_dividend,2026-07-02,2.998927,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6213.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,e76b7b2ff6e30d68f0b2e4465cf16cb5ad389fdbaf1d9c2b61a49c5bb3fab700,2026-07-11T08:56:39+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6223,TPEx,cash_dividend,2026-07-09,22.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6223.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,f1281a44fb7ed97722095a7f0928fd36cae1f5b8f9d73abfa169467953929898,2026-07-11T08:56:41+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6257,TWSE,cash_dividend,2026-07-07,4.249688,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6257.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,236d3ea5af38ffe4ed3737e27513bc9a5e02791e6b9fa460c5e321e96cbd22f0,2026-07-11T08:56:42+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6278,TWSE,cash_dividend,2026-07-09,5.564957,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6278.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,4840c734407ffe16a022fee02da540b7b23fe54ff63562f5e19403f6b49a6462,2026-07-11T08:56:44+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6284,TPEx,cash_dividend,2026-07-09,1.8896,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6284.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,1d331d98ee8d328e82f9947b0720b8abfb0fa264821df1c55422e63f1e2d2b2e,2026-07-11T08:56:46+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6285,TWSE,cash_dividend,2026-07-01,4.301769,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6285.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,3d756825616e1131b48c30a871ef59d3081e4cddd363ae0087d35730a33d0eed,2026-07-11T08:56:45+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6425,TPEx,cash_dividend,2026-07-01,0.989158,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6425.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,5527792f5fcc43e41944c82b68884f95e8952a06601d6a883d87f50ff83560d5,2026-07-11T08:56:48+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6446,TPEx,cash_dividend,2026-07-09,1.490152,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6446.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,77994ffb2915ea6459d4554bd7acded337abbb769e9ccc38f5067d3cf816103b,2026-07-11T08:56:48+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6446,TPEx,split,2026-07-09,1109.2778/1000.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6446.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,77994ffb2915ea6459d4554bd7acded337abbb769e9ccc38f5067d3cf816103b,2026-07-11T08:56:48+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6510,TPEx,cash_dividend,2026-07-09,15.234897,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6510.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,d0b5a3b798b8b2357702ecf7e3e98eae9d0d1679ddb0f15a0840b1c4c4a5adeb,2026-07-11T08:56:52+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6526,TWSE,cash_dividend,2026-07-07,13.5,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6526.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,67d49d5fcc28c0ae813deb7d31c72692e75ca2669fb276eb69f69580d681c9d0,2026-07-11T08:56:52+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6546,TPEx,cash_dividend,2026-07-07,2.5,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6546.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,9306853022900dea455a9325e849d0075dbb76189ca20a4a912ef5d95c6d8ae9,2026-07-11T08:56:54+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6561,TPEx,cash_dividend,2026-07-08,7.698755,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6561.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,a137dc46e5a0bdda553cb88d9f7699617bb90b7cd3539fd40050a595c020ce3c,2026-07-11T08:56:55+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6591,TWSE,cash_dividend,2026-07-07,4.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6591.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,7ac08bfa9d1b3709de93b025a4cda9965c785a9f83ca4b9a603a26a93d15c485,2026-07-11T08:56:55+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6605,TWSE,cash_dividend,2026-07-09,6.5,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6605.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,a609d0a8799d3d80e33476389633c6851971d4594a30fdab3b9ffd3b943cf9f7,2026-07-11T08:56:56+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6683,TPEx,cash_dividend,2026-07-07,9.00147,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6683.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,e0453d15e29c7e6ee9ac1c2b246faa50bbf65e934aee3f9cd66b658917749e50,2026-07-11T08:57:00+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6715,TWSE,cash_dividend,2026-07-02,1.943104,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6715.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,13cef6c0cd2d4bd3d706e6cd8edfc097dc2d5521dffd6e53b190ae7718ae2e5b,2026-07-11T08:57:00+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6781,TWSE,cash_dividend,2026-07-09,19.1,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6781.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,0b33c3c4d307c61fedb672265c3c11df617c754743249ff07c2da25a9c590886,2026-07-11T08:57:04+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6829,TPEx,cash_dividend,2026-07-08,3.5,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6829.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,20d1d07800675179474c6fe877c0b960dec99e339cc36e3811146e59d139b97b,2026-07-11T08:57:06+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
6937,TWSE,cash_dividend,2026-07-08,1.4,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/6937.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,7a07a3ff31f1ccf5ca701fb319aedfef3e55c0c6f5814055f73b15cc4c731cc9,2026-07-11T08:57:07+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
7734,TPEx,cash_dividend,2026-07-06,19.850634,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/7734.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,9264ed874b07f83053df6c812f9570a3e27222172be4bf80c67558bbf839a166,2026-07-11T08:57:10+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8032,TPEx,cash_dividend,2026-07-02,1.2,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8032.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,d3c388c34f09bc02f7fa300a093e31fb25422c5e8b664fe73e93846a85868018,2026-07-11T08:57:12+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8039,TWSE,cash_dividend,2026-06-30,1.993351,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8039.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,941c9fe22fa2e78f31707f0dddb6a237573c16f62e77b3211874bd76629091d1,2026-07-11T08:57:12+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8072,TWSE,cash_dividend,2026-07-06,1.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8072.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,e8bbba021e4272875872b8b4d0d0830e3e8580872b33e47db8134e56a96f1b58,2026-07-11T08:57:14+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8081,TWSE,cash_dividend,2026-07-02,16.0,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8081.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,f8f2961fb32c67f302eb84f6cd89ebf47bb9b0a943c65c44e9c5e9506f40bb54,2026-07-11T08:57:15+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8088,TPEx,cash_dividend,2026-07-01,1.5,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8088.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,29b9a007b78c53876b0474cd09b2e14e60ab837833a487d143b9830359dff44d,2026-07-11T08:57:16+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8110,TWSE,cash_dividend,2026-07-09,1.494172,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8110.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,99404b68a04bfb770d6c3b9f27e67a3ac10c24357d1b9ece196b2502a54da4d6,2026-07-11T08:57:17+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8112,TWSE,cash_dividend,2026-07-06,3.800548,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8112.TW?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,e7ab5e1306d4991c69abdbcd315b015babff055e1424381a3b75e13880be9fa1,2026-07-11T08:57:17+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
8147,TPEx,cash_dividend,2026-07-09,2.997503,trusted_nonofficial_yahoo_event_candidate,https://query1.finance.yahoo.com/v8/finance/chart/8147.TWO?period1=1657497600&period2=1783641600&interval=1d&events=div%2Csplits,c14621c3572013b1eb1d0ce5397caedf801b5ab42ac32f114bda2cc285364ac2,2026-07-11T08:57:19+00:00,true,use source event timestamp if present; otherwise affected ticker remains blocked,False,0,False,False,False,False,False,False,False,True,False
