date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-08,電源/BBU,3211,順達,2,52.7,10.3,7.9,3.0,7254.6,28260.1,75.0,60.9,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.0,9.5,0,0,0,4,2.6,2.2,false,true,false,false
2023-03-08,電源/BBU,3323,加百裕,2,52.7,10.3,7.9,3.0,7254.6,28260.1,75.0,60.9,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.9,0.6,0,0,0,8,0.2,-0.1,false,false,false,false
2023-03-08,PCB/載板,3037,欣興,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,66.1,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,36.6,100.0,6200,3100,6.0,1,34.7,-0.4,true,false,false,false
2023-03-08,PCB/載板,8046,南電,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,60.1,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,42.1,97.6,3300,1800,8.0,2,24.6,-1.7,true,false,false,false
2023-03-08,PCB/載板,3189,景碩,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,32.1,0,0,0,4,8.1,-1.5,false,false,false,false
2023-03-08,PCB/載板,2368,金像電,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,33.0,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,35.2,30.9,2800,1200,13.8,5,7.8,0.3,false,true,false,false
2023-03-08,PCB/載板,2383,台光電,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.2,8.2,0,0,0,7,2.1,-0.5,false,false,false,false
2023-03-08,PCB/載板,6274,台燿,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,6.0,0,0,0,12,1.5,-0.4,false,false,false,false
2023-03-08,PCB/載板,6213,聯茂,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,5.9,0,0,0,13,1.5,0.3,false,false,false,false
2023-03-08,PCB/載板,8358,金居,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,8.2,0,0,0,8,2.1,-0.1,false,false,false,false
2023-03-08,PCB/載板,2313,華通,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,16.4,0,0,0,6,4.1,-0.4,false,false,false,false
2023-03-08,PCB/載板,3044,健鼎,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,7.9,0,0,0,9,2.0,0.6,false,false,false,false
2023-03-08,PCB/載板,4958,臻鼎-KY,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,32.1,0,0,0,3,8.1,2.9,false,true,false,false
2023-03-08,PCB/載板,2316,楠梓電,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,0.2,0,0,0,15,0.1,0.0,false,false,false,false
2023-03-08,PCB/載板,2367,燿華,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.3,6.8,0,0,0,10,1.7,0.9,false,false,false,false
2023-03-08,PCB/載板,1815,富喬,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,0.6,0,0,0,14,0.2,-0.1,false,false,false,false
2023-03-08,PCB/載板,5439,高技,3,51.4,11.2,13.4,-2.7,7926.5,48023.4,60.0,46.9,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.3,6.0,0,0,0,11,1.5,-0.0,false,false,false,false
2023-03-08,記憶體,2408,南亞科,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,40.2,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,52.7,54.8,12000,1800,9.5,2,19.6,15.0,true,false,false,false
2023-03-08,記憶體,2344,華邦電,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,39.5,watch,true,100.0,ok,2022-01-03,fundamental checks passed,38.8,44.4,8500,2400,5.2,3,15.9,-12.4,false,false,false,false
2023-03-08,記憶體,2337,旺宏,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,11.6,0,0,0,7,4.1,-0.4,false,false,false,false
2023-03-08,記憶體,3006,晶豪科,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,13.4,0,0,0,6,4.8,-3.1,false,false,false,false
2023-03-08,記憶體,3260,威剛,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,7.1,0,0,0,8,2.5,-0.2,false,false,false,false
2023-03-08,記憶體,8299,群聯,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,30.3,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,35.6,23.0,2600,900,3.5,5,8.2,2.8,false,true,false,false
2023-03-08,記憶體,8271,宇瞻,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,1.6,0,0,0,10,0.6,-0.0,false,false,false,false
2023-03-08,記憶體,8088,品安,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,2.5,0,0,0,9,0.9,-0.1,false,false,false,false
2023-03-08,記憶體,6531,愛普*,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.4,78.0,0,0,0,1,27.9,-3.0,true,false,false,false
2023-03-08,記憶體,6770,力積電,4,44.7,7.9,11.0,-3.8,5592.1,39226.0,60.0,47.4,39.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,43.1,0,0,0,4,15.4,1.3,false,true,false,false
2023-03-08,車用電子,1536,和大,5,42.4,7.6,6.1,1.9,5374.8,21790.6,57.1,52.3,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.6,15.5,0,0,0,6,5.8,3.4,false,false,true,false
2023-03-08,車用電子,2231,為升,5,42.4,7.6,6.1,1.9,5374.8,21790.6,57.1,52.3,34.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.3,48.6,0,0,0,3,18.1,11.2,false,true,false,false
2023-03-08,車用電子,3665,貿聯-KY,5,42.4,7.6,6.1,1.9,5374.8,21790.6,57.1,52.3,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,20.8,0,0,0,4,7.7,-8.5,false,false,false,false
2023-03-08,車用電子,6279,胡連,5,42.4,7.6,6.1,1.9,5374.8,21790.6,57.1,52.3,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,10.6,0,0,0,7,4.0,-1.9,false,false,false,false
2023-03-08,車用電子,3552,同致,5,42.4,7.6,6.1,1.9,5374.8,21790.6,57.1,52.3,43.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.3,55.5,0,0,0,2,20.7,14.2,true,false,false,false
2023-03-08,車用電子,2497,怡利電,5,42.4,7.6,6.1,1.9,5374.8,21790.6,57.1,52.3,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.1,16.4,0,0,0,5,6.1,1.9,false,true,false,false
2023-03-08,車用電子,2308,台達電,5,42.4,7.6,6.1,1.9,5374.8,21790.6,57.1,52.3,66.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,100.0,0,0,0,1,37.7,-20.4,true,false,false,false
2023-03-08,綠能/儲能,4931,新盛力,6,40.5,0.3,0.2,0.0,186.5,846.6,100.0,66.7,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.1,9.3,0,0,0,1,100.0,0.0,true,false,false,false
2023-03-08,AI伺服器/ODM,2382,廣達,7,38.9,11.0,11.3,-0.5,7748.9,40158.8,25.0,45.0,26.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.2,0,0,0,7,3.9,-1.1,false,false,false,false
2023-03-08,AI伺服器/ODM,3231,緯創,7,38.9,11.0,11.3,-0.5,7748.9,40158.8,25.0,45.0,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.6,42.1,0,0,0,4,10.9,7.7,false,true,false,false
2023-03-08,AI伺服器/ODM,6669,緯穎,7,38.9,11.0,11.3,-0.5,7748.9,40158.8,25.0,45.0,39.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,48.8,0,0,0,3,12.6,-5.0,false,false,false,false
2023-03-08,AI伺服器/ODM,2356,英業達,7,38.9,11.0,11.3,-0.5,7748.9,40158.8,25.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.0,0,0,0,8,1.3,-0.7,false,false,false,false
2023-03-08,AI伺服器/ODM,2376,技嘉,7,38.9,11.0,11.3,-0.5,7748.9,40158.8,25.0,45.0,36.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,37.7,0,0,0,5,9.7,4.4,false,true,false,false
2023-03-08,AI伺服器/ODM,2357,華碩,7,38.9,11.0,11.3,-0.5,7748.9,40158.8,25.0,45.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,20.4,0,0,0,6,5.3,0.2,false,false,false,false
2023-03-08,AI伺服器/ODM,2317,鴻海,7,38.9,11.0,11.3,-0.5,7748.9,40158.8,25.0,45.0,69.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,42.0,-9.6,true,false,false,false
2023-03-08,AI伺服器/ODM,2301,光寶科,7,38.9,11.0,11.3,-0.5,7748.9,40158.8,25.0,45.0,44.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,55.6,0,0,0,2,14.3,4.0,false,false,false,false
2023-03-08,CPO/矽光子,3163,波若威,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,23.3,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,40.3,8.3,1400,400,16.0,3,7.1,0.1,false,true,false,false
2023-03-08,CPO/矽光子,3363,上詮,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,0.3,0,0,0,9,0.3,0.1,false,false,false,false
2023-03-08,CPO/矽光子,4908,前鼎,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,0.4,0,0,0,8,0.3,-0.1,false,false,false,false
2023-03-08,CPO/矽光子,4979,華星光,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,35.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.6,28.6,0,0,0,2,24.2,2.5,true,false,false,false
2023-03-08,CPO/矽光子,3081,聯亞,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,6.6,0,0,0,4,5.6,-13.2,false,false,false,false
2023-03-08,CPO/矽光子,3450,聯鈞,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,17.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.8,0.9,0,0,0,6,0.8,0.5,false,false,false,false
2023-03-08,CPO/矽光子,3234,光環,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,0.3,0,0,0,10,0.2,-0.1,false,false,false,false
2023-03-08,CPO/矽光子,4977,眾達-KY,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.2,69.9,0,0,0,1,59.3,10.0,true,false,false,false
2023-03-08,CPO/矽光子,6442,光聖,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.4,0.8,0,0,0,7,0.7,-0.1,false,false,false,false
2023-03-08,CPO/矽光子,6451,訊芯-KY,8,35.2,3.3,2.8,0.6,2358.1,10142.1,60.0,50.0,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.6,1.8,0,0,0,5,1.5,0.3,false,true,false,false
2023-03-08,機器人/自動化,2049,上銀,9,33.2,7.9,6.6,1.5,5551.3,23740.8,28.6,50.1,61.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.6,89.4,0,0,0,2,32.2,10.1,true,false,false,false
2023-03-08,機器人/自動化,1590,亞德客-KY,9,33.2,7.9,6.6,1.5,5551.3,23740.8,28.6,50.1,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.6,26.9,0,0,0,4,9.7,-6.7,false,false,false,false
2023-03-08,機器人/自動化,2359,所羅門,9,33.2,7.9,6.6,1.5,5551.3,23740.8,28.6,50.1,34.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,77.6,57.2,0,0,0,3,20.6,12.7,false,true,false,true
2023-03-08,機器人/自動化,2464,盟立,9,33.2,7.9,6.6,1.5,5551.3,23740.8,28.6,50.1,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.6,0.7,0,0,0,7,0.3,-0.1,false,false,false,false
2023-03-08,機器人/自動化,2308,台達電,9,33.2,7.9,6.6,1.5,5551.3,23740.8,28.6,50.1,66.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.6,100.0,0,0,0,1,36.5,-15.7,true,false,false,false
2023-03-08,機器人/自動化,4576,大銀微系統,9,33.2,7.9,6.6,1.5,5551.3,23740.8,28.6,50.1,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.6,0.8,0,0,0,6,0.3,-0.1,false,false,false,false
2023-03-08,機器人/自動化,6166,凌華,9,33.2,7.9,6.6,1.5,5551.3,23740.8,28.6,50.1,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.5,1.3,0,0,0,5,0.5,-0.2,false,false,false,false
