date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-12-25,PCB/載板,8046,南電,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,26.8,watch,true,70.0,ok,2022-01-03,fundamental checks passed,41.2,19.6,3300,1800,8.0,7,6.5,-4.1,false,false,false,false
2023-12-25,PCB/載板,3189,景碩,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.4,7.1,0,0,0,10,2.4,-2.1,false,false,false,false
2023-12-25,PCB/載板,2368,金像電,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,39.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,42.9,2800,1200,13.8,2,14.3,5.2,false,false,false,false
2023-12-25,PCB/載板,2383,台光電,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,36.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,35.4,0,0,0,4,11.8,-3.2,false,false,false,false
2023-12-25,PCB/載板,6274,台燿,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,29.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.8,0,0,0,6,6.6,-1.2,false,false,false,false
2023-12-25,PCB/載板,6213,聯茂,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.2,3.5,0,0,0,12,1.2,0.2,false,false,false,false
2023-12-25,PCB/載板,8358,金居,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.3,0,0,0,15,0.8,0.1,false,false,false,false
2023-12-25,PCB/載板,2313,華通,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,73.4,0,0,0,1,24.5,8.3,true,false,false,false
2023-12-25,PCB/載板,3044,健鼎,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,27.8,0,0,0,5,9.3,2.4,false,true,false,false
2023-12-25,PCB/載板,4958,臻鼎-KY,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,11.0,0,0,0,8,3.7,-1.1,false,false,false,false
2023-12-25,PCB/載板,2316,楠梓電,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.0,0,0,0,14,1.0,0.7,false,false,false,false
2023-12-25,PCB/載板,2367,燿華,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.2,0,0,0,13,1.1,0.1,false,false,false,false
2023-12-25,PCB/載板,1815,富喬,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,11,1.3,-0.3,false,false,false,false
2023-12-25,PCB/載板,5439,高技,3,36.2,9.3,11.5,-2.7,5990.1,55415.9,26.7,45.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.1,0,0,0,9,3.0,-0.5,false,false,false,false
2023-12-25,記憶體,2408,南亞科,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,29.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,21.7,12000,1800,9.5,5,6.7,-9.4,false,false,false,false
2023-12-25,記憶體,2344,華邦電,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,34.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,32.1,8500,2400,5.2,4,9.9,-6.8,false,false,false,false
2023-12-25,記憶體,2337,旺宏,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,13.9,0,0,0,8,4.3,0.9,false,false,false,false
2023-12-25,記憶體,3006,晶豪科,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,55.6,0,0,0,3,17.2,-6.0,false,false,false,false
2023-12-25,記憶體,3260,威剛,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,16.3,0,0,0,7,5.0,-4.0,false,false,false,false
2023-12-25,記憶體,8299,群聯,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,29.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,20.5,2600,900,3.5,6,6.3,-3.3,false,false,false,false
2023-12-25,記憶體,8271,宇瞻,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,10,0.4,-0.1,false,false,false,false
2023-12-25,記憶體,8088,品安,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,76.2,0,0,0,2,23.5,21.5,true,false,false,false
2023-12-25,記憶體,6531,愛普*,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,56.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,80.7,0,0,0,1,24.9,9.4,true,false,false,false
2023-12-25,記憶體,6770,力積電,4,35.4,10.1,9.5,0.7,6486.2,43202.1,20.0,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.9,0,0,0,9,1.8,-2.1,false,false,false,false
2023-12-25,電源/BBU,2308,台達電,5,33.7,4.0,3.7,0.3,2553.4,17473.8,50.0,45.0,36.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,27.8,0,0,0,2,21.8,-9.0,true,false,false,false
2023-12-25,電源/BBU,2301,光寶科,5,33.7,4.0,3.7,0.3,2553.4,17473.8,50.0,45.0,60.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.2,66.5,0,0,0,1,52.1,1.0,true,false,false,false
2023-12-25,電源/BBU,6412,群電,5,33.7,4.0,3.7,0.3,2553.4,17473.8,50.0,45.0,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.5,1.5,0,0,0,5,1.2,-3.1,false,false,false,false
2023-12-25,電源/BBU,3015,全漢,5,33.7,4.0,3.7,0.3,2553.4,17473.8,50.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,0.4,0.2,false,false,false,false
2023-12-25,電源/BBU,2457,飛宏,5,33.7,4.0,3.7,0.3,2553.4,17473.8,50.0,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.0,4.1,0,0,0,4,3.2,-1.3,false,false,false,false
2023-12-25,電源/BBU,4931,新盛力,5,33.7,4.0,3.7,0.3,2553.4,17473.8,50.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,6,0.6,0.4,false,false,false,false
2023-12-25,電源/BBU,3211,順達,5,33.7,4.0,3.7,0.3,2553.4,17473.8,50.0,45.0,36.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,26.3,0,0,0,3,20.6,11.8,false,true,false,false
2023-12-25,電源/BBU,3323,加百裕,5,33.7,4.0,3.7,0.3,2553.4,17473.8,50.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,8,0.1,-0.0,false,false,false,false
2023-12-25,機器人/自動化,2049,上銀,6,32.1,1.9,2.0,-0.1,1248.3,9430.4,57.1,45.5,36.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.7,19.0,0,0,0,2,30.4,9.7,true,false,false,false
2023-12-25,機器人/自動化,1590,亞德客-KY,6,32.1,1.9,2.0,-0.1,1248.3,9430.4,57.1,45.5,28.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.0,11.0,0,0,0,3,17.6,-1.4,false,false,false,false
2023-12-25,機器人/自動化,2359,所羅門,6,32.1,1.9,2.0,-0.1,1248.3,9430.4,57.1,45.5,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.1,2.5,0,0,0,4,4.0,0.9,false,true,false,false
2023-12-25,機器人/自動化,2464,盟立,6,32.1,1.9,2.0,-0.1,1248.3,9430.4,57.1,45.5,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.1,1.5,0,0,0,5,2.4,1.8,false,true,false,false
2023-12-25,機器人/自動化,2308,台達電,6,32.1,1.9,2.0,-0.1,1248.3,9430.4,57.1,45.5,44.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,27.8,0,0,0,1,44.6,-11.6,true,false,false,false
2023-12-25,機器人/自動化,4576,大銀微系統,6,32.1,1.9,2.0,-0.1,1248.3,9430.4,57.1,45.5,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.1,0.2,0,0,0,7,0.3,0.1,false,false,false,false
2023-12-25,機器人/自動化,6166,凌華,6,32.1,1.9,2.0,-0.1,1248.3,9430.4,57.1,45.5,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.2,0.4,0,0,0,6,0.7,0.4,false,false,false,false
2023-12-25,車用電子,1536,和大,7,30.3,1.2,1.5,-0.4,744.9,7016.0,57.1,46.7,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.8,2.1,0,0,0,3,5.7,-0.5,false,false,false,false
2023-12-25,車用電子,2231,為升,7,30.3,1.2,1.5,-0.4,744.9,7016.0,57.1,46.7,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,0.4,0,0,0,7,1.2,-0.5,false,false,false,false
2023-12-25,車用電子,3665,貿聯-KY,7,30.3,1.2,1.5,-0.4,744.9,7016.0,57.1,46.7,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.2,4.1,0,0,0,2,11.1,-0.4,false,false,false,false
2023-12-25,車用電子,6279,胡連,7,30.3,1.2,1.5,-0.4,744.9,7016.0,57.1,46.7,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,1.2,0,0,0,4,3.2,-0.4,false,false,false,false
2023-12-25,車用電子,3552,同致,7,30.3,1.2,1.5,-0.4,744.9,7016.0,57.1,46.7,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,1.0,0,0,0,5,2.8,0.2,false,true,false,false
2023-12-25,車用電子,2497,怡利電,7,30.3,1.2,1.5,-0.4,744.9,7016.0,57.1,46.7,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,0.5,0,0,0,6,1.2,0.3,false,false,false,false
2023-12-25,車用電子,2308,台達電,7,30.3,1.2,1.5,-0.4,744.9,7016.0,57.1,46.7,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,27.8,0,0,0,1,74.7,1.3,true,false,false,false
2023-12-25,CPO/矽光子,3163,波若威,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,29.0,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,12.4,1400,400,16.0,2,13.5,10.0,false,false,false,false
2023-12-25,CPO/矽光子,3363,上詮,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.4,0,0,0,3,7.0,3.4,false,true,false,false
2023-12-25,CPO/矽光子,4908,前鼎,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.7,0,0,0,5,6.2,-2.9,false,false,false,false
2023-12-25,CPO/矽光子,4979,華星光,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,50.0,0,0,0,1,54.5,-11.0,true,false,false,false
2023-12-25,CPO/矽光子,3081,聯亞,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.1,0,0,0,7,3.4,0.2,false,false,false,false
2023-12-25,CPO/矽光子,3450,聯鈞,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,6,4.4,-0.4,false,false,false,false
2023-12-25,CPO/矽光子,3234,光環,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,10,0.9,0.1,false,false,false,false
2023-12-25,CPO/矽光子,4977,眾達-KY,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.7,0,0,0,8,1.9,0.7,false,false,false,false
2023-12-25,CPO/矽光子,6442,光聖,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.9,1.5,0,0,0,9,1.6,0.9,false,false,false,false
2023-12-25,CPO/矽光子,6451,訊芯-KY,8,17.4,2.8,2.9,-0.1,1832.2,14018.9,10.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.1,0,0,0,4,6.6,-0.9,false,false,false,false
2023-12-25,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,0.0,16.4,50.2,0.0,45.0,55.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,1,100.0,0.0,true,false,false,false
