date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-04-18,車用電子,1536,和大,7,27.2,7.0,8.5,-1.8,2880.1,21827.7,14.3,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.3,0,0,0,6,1.6,0.3,false,false,false,false
2022-04-18,車用電子,2231,為升,7,27.2,7.0,8.5,-1.8,2880.1,21827.7,14.3,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,7,1.0,0.4,false,false,false,false
2022-04-18,車用電子,3665,貿聯-KY,7,27.2,7.0,8.5,-1.8,2880.1,21827.7,14.3,45.0,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,13.3,0,0,0,4,9.2,-0.9,false,false,false,false
2022-04-18,車用電子,6279,胡連,7,27.2,7.0,8.5,-1.8,2880.1,21827.7,14.3,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.9,0,0,0,5,2.0,1.1,false,true,false,false
2022-04-18,車用電子,3552,同致,7,27.2,7.0,8.5,-1.8,2880.1,21827.7,14.3,45.0,57.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,64.1,0,0,0,1,44.5,-6.0,true,false,false,false
2022-04-18,車用電子,2497,怡利電,7,27.2,7.0,8.5,-1.8,2880.1,21827.7,14.3,45.0,38.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,31.1,0,0,0,2,21.6,4.5,true,false,false,false
2022-04-18,車用電子,2308,台達電,7,27.2,7.0,8.5,-1.8,2880.1,21827.7,14.3,45.0,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,28.8,0,0,0,3,20.0,0.6,false,true,false,false
2022-04-18,機器人/自動化,2049,上銀,8,18.1,2.4,2.9,-0.5,1000.0,7483.8,14.3,45.0,30.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,10.5,0,0,0,2,21.0,1.0,true,false,false,false
2022-04-18,機器人/自動化,1590,亞德客-KY,8,18.1,2.4,2.9,-0.5,1000.0,7483.8,14.3,45.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.3,0,0,0,3,14.6,-4.4,false,false,false,false
2022-04-18,機器人/自動化,2359,所羅門,8,18.1,2.4,2.9,-0.5,1000.0,7483.8,14.3,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.4,0,0,0,4,4.7,-0.3,false,false,false,false
2022-04-18,機器人/自動化,2464,盟立,8,18.1,2.4,2.9,-0.5,1000.0,7483.8,14.3,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,5,1.0,0.1,false,true,false,false
2022-04-18,機器人/自動化,2308,台達電,8,18.1,2.4,2.9,-0.5,1000.0,7483.8,14.3,45.0,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,28.8,0,0,0,1,57.6,3.3,true,false,false,false
2022-04-18,機器人/自動化,4576,大銀微系統,8,18.1,2.4,2.9,-0.5,1000.0,7483.8,14.3,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,0.8,0.2,false,false,false,false
2022-04-18,機器人/自動化,6166,凌華,8,18.1,2.4,2.9,-0.5,1000.0,7483.8,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.3,0.1,false,false,false,false
2022-04-18,CPO/矽光子,3163,波若威,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,24.0,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,1.7,1400,400,16.0,2,10.1,-7.0,false,false,false,false
2022-04-18,CPO/矽光子,3363,上詮,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,7,2.5,-1.2,false,false,false,false
2022-04-18,CPO/矽光子,4908,前鼎,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.0,1.1,0,0,0,5,6.3,-9.6,false,false,false,false
2022-04-18,CPO/矽光子,4979,華星光,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,8,1.2,-0.6,false,false,false,false
2022-04-18,CPO/矽光子,3081,聯亞,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,43.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.6,0,0,0,1,56.5,24.1,true,false,false,false
2022-04-18,CPO/矽光子,3450,聯鈞,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.6,1.6,0,0,0,3,9.2,3.1,false,true,false,false
2022-04-18,CPO/矽光子,3234,光環,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.5,-0.8,false,false,false,false
2022-04-18,CPO/矽光子,4977,眾達-KY,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,0.9,-1.1,false,false,false,false
2022-04-18,CPO/矽光子,6442,光聖,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,6,5.1,-3.9,false,false,false,false
2022-04-18,CPO/矽光子,6451,訊芯-KY,9,16.9,0.8,0.5,0.4,341.1,1301.3,20.0,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,4,7.7,-2.9,false,false,false,false
