date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-08-24,PCB/載板,2383,台光電,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,30.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,25.5,0,0,0,7,4.0,1.1,false,false,false,false
2022-08-24,PCB/載板,6274,台燿,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.8,0,0,0,11,0.4,-0.0,false,false,false,false
2022-08-24,PCB/載板,6213,聯茂,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.9,14.7,0,0,0,9,2.3,1.3,false,false,false,false
2022-08-24,PCB/載板,8358,金居,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.0,0,0,0,13,0.3,-0.0,false,false,false,false
2022-08-24,PCB/載板,2313,華通,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,30.5,0,0,0,6,4.8,0.8,false,false,false,false
2022-08-24,PCB/載板,3044,健鼎,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,2.3,0,0,0,12,0.4,0.1,false,false,false,false
2022-08-24,PCB/載板,4958,臻鼎-KY,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.6,0,0,0,5,5.2,2.8,false,true,false,false
2022-08-24,PCB/載板,2316,楠梓電,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,15,0.0,0.0,false,false,false,false
2022-08-24,PCB/載板,2367,燿華,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,22.9,0,0,0,8,3.6,-2.0,false,false,false,false
2022-08-24,PCB/載板,1815,富喬,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.8,0,0,0,10,1.4,0.1,false,false,false,false
2022-08-24,PCB/載板,5439,高技,2,65.5,22.8,27.8,-6.3,12643.0,74153.1,33.3,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,0.3,0,0,0,14,0.0,0.0,false,false,false,false
2022-08-24,車用電子,1536,和大,3,63.4,13.9,7.6,7.9,7739.7,20870.6,85.7,63.1,17.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.9,4.6,0,0,0,7,1.2,-2.8,false,false,false,false
2022-08-24,車用電子,2231,為升,3,63.4,13.9,7.6,7.9,7739.7,20870.6,85.7,63.1,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.7,19.9,0,0,0,6,5.2,-0.7,false,false,false,false
2022-08-24,車用電子,3665,貿聯-KY,3,63.4,13.9,7.6,7.9,7739.7,20870.6,85.7,63.1,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.3,30.6,0,0,0,5,7.9,-9.2,false,false,false,false
2022-08-24,車用電子,6279,胡連,3,63.4,13.9,7.6,7.9,7739.7,20870.6,85.7,63.1,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.6,43.7,0,0,0,4,11.3,-4.6,false,false,false,false
2022-08-24,車用電子,3552,同致,3,63.4,13.9,7.6,7.9,7739.7,20870.6,85.7,63.1,64.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.6,100.0,0,0,0,1,40.6,25.1,true,false,false,false
2022-08-24,車用電子,2497,怡利電,3,63.4,13.9,7.6,7.9,7739.7,20870.6,85.7,63.1,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,77.2,76.4,0,0,0,2,19.7,8.8,true,false,false,true
2022-08-24,車用電子,2308,台達電,3,63.4,13.9,7.6,7.9,7739.7,20870.6,85.7,63.1,39.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.8,54.6,0,0,0,3,14.1,-16.6,false,false,false,false
2022-08-24,AI伺服器/ODM,2382,廣達,4,46.6,10.5,8.7,2.2,5815.9,24062.0,50.0,45.9,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.9,14.5,0,0,0,5,5.0,-3.1,false,false,false,false
2022-08-24,AI伺服器/ODM,3231,緯創,4,46.6,10.5,8.7,2.2,5815.9,24062.0,50.0,45.9,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,8.9,0,0,0,8,3.1,-0.7,false,false,false,false
2022-08-24,AI伺服器/ODM,6669,緯穎,4,46.6,10.5,8.7,2.2,5815.9,24062.0,50.0,45.9,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.4,38.3,0,0,0,3,13.2,6.9,false,true,false,false
2022-08-24,AI伺服器/ODM,2356,英業達,4,46.6,10.5,8.7,2.2,5815.9,24062.0,50.0,45.9,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,10.2,0,0,0,7,3.5,0.5,false,false,false,false
2022-08-24,AI伺服器/ODM,2376,技嘉,4,46.6,10.5,8.7,2.2,5815.9,24062.0,50.0,45.9,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,10.9,0,0,0,6,3.7,-5.0,false,false,false,false
2022-08-24,AI伺服器/ODM,2357,華碩,4,46.6,10.5,8.7,2.2,5815.9,24062.0,50.0,45.9,45.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,55.3,0,0,0,2,19.0,-0.5,true,false,false,false
2022-08-24,AI伺服器/ODM,2317,鴻海,4,46.6,10.5,8.7,2.2,5815.9,24062.0,50.0,45.9,70.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,100.0,0,0,0,1,46.2,3.3,true,false,false,false
2022-08-24,AI伺服器/ODM,2301,光寶科,4,46.6,10.5,8.7,2.2,5815.9,24062.0,50.0,45.9,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.3,18.3,0,0,0,4,6.3,-1.5,false,false,false,false
2022-08-24,CPO/矽光子,3163,波若威,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,27.9,watch,true,70.0,ok,2022-01-03,fundamental checks passed,47.0,18.3,1400,400,16.0,3,16.1,-11.2,false,false,false,false
2022-08-24,CPO/矽光子,3363,上詮,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,0.2,0,0,0,10,0.1,-0.3,false,false,false,false
2022-08-24,CPO/矽光子,4908,前鼎,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.5,2.3,0,0,0,6,2.0,-1.2,false,false,false,false
2022-08-24,CPO/矽光子,4979,華星光,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,3.3,0,0,0,5,2.9,-3.4,false,false,false,false
2022-08-24,CPO/矽光子,3081,聯亞,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,34.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.9,32.9,0,0,0,2,29.1,3.0,true,false,false,false
2022-08-24,CPO/矽光子,3450,聯鈞,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,0.9,0,0,0,9,0.8,-0.0,false,false,false,false
2022-08-24,CPO/矽光子,3234,光環,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,1.6,0,0,0,7,1.4,-7.7,false,false,false,false
2022-08-24,CPO/矽光子,4977,眾達-KY,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,40.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.9,44.7,0,0,0,1,39.5,25.7,true,false,false,false
2022-08-24,CPO/矽光子,6442,光聖,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.6,7.6,0,0,0,4,6.8,-5.5,false,false,false,false
2022-08-24,CPO/矽光子,6451,訊芯-KY,5,36.4,4.1,4.4,-0.4,2262.9,12203.0,60.0,51.9,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.4,1.4,0,0,0,8,1.3,0.7,false,false,false,false
2022-08-24,電源/BBU,2308,台達電,6,32.9,3.6,4.0,-0.5,1991.2,10678.7,50.0,45.0,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.3,54.6,0,0,0,1,54.8,8.8,true,false,false,false
2022-08-24,電源/BBU,2301,光寶科,6,32.9,3.6,4.0,-0.5,1991.2,10678.7,50.0,45.0,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,18.3,0,0,0,3,18.4,2.8,false,true,false,false
2022-08-24,電源/BBU,6412,群電,6,32.9,3.6,4.0,-0.5,1991.2,10678.7,50.0,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,0.3,0,0,0,6,0.3,-0.3,false,false,false,false
2022-08-24,電源/BBU,3015,全漢,6,32.9,3.6,4.0,-0.5,1991.2,10678.7,50.0,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.8,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-08-24,電源/BBU,2457,飛宏,6,32.9,3.6,4.0,-0.5,1991.2,10678.7,50.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.2,0,0,0,4,3.2,-2.7,false,false,false,false
2022-08-24,電源/BBU,4931,新盛力,6,32.9,3.6,4.0,-0.5,1991.2,10678.7,50.0,45.0,35.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.4,0,0,0,2,22.5,-8.2,true,false,false,false
2022-08-24,電源/BBU,3211,順達,6,32.9,3.6,4.0,-0.5,1991.2,10678.7,50.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,5,0.5,-0.3,false,false,false,false
2022-08-24,電源/BBU,3323,加百裕,6,32.9,3.6,4.0,-0.5,1991.2,10678.7,50.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,8,0.1,-0.1,false,false,false,false
2022-08-24,機器人/自動化,2049,上銀,7,32.3,4.5,3.5,1.3,2499.3,9500.0,42.9,45.0,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,41.8,0,0,0,2,33.5,14.4,true,false,false,false
2022-08-24,機器人/自動化,1590,亞德客-KY,7,32.3,4.5,3.5,1.3,2499.3,9500.0,42.9,45.0,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,13.2,0,0,0,4,10.5,-4.7,false,false,false,false
2022-08-24,機器人/自動化,2359,所羅門,7,32.3,4.5,3.5,1.3,2499.3,9500.0,42.9,45.0,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,14.3,0,0,0,3,11.4,3.5,false,true,false,false
2022-08-24,機器人/自動化,2464,盟立,7,32.3,4.5,3.5,1.3,2499.3,9500.0,42.9,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,0.4,0,0,0,6,0.3,-0.2,false,false,false,false
2022-08-24,機器人/自動化,2308,台達電,7,32.3,4.5,3.5,1.3,2499.3,9500.0,42.9,45.0,53.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.3,54.6,0,0,0,1,43.7,-12.7,true,false,false,false
2022-08-24,機器人/自動化,4576,大銀微系統,7,32.3,4.5,3.5,1.3,2499.3,9500.0,42.9,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,0.2,0,0,0,7,0.2,-0.2,false,false,false,false
2022-08-24,機器人/自動化,6166,凌華,7,32.3,4.5,3.5,1.3,2499.3,9500.0,42.9,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,5,0.4,-0.1,false,false,false,false
2022-08-24,記憶體,2408,南亞科,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,28.9,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,14.4,12000,1800,9.5,4,11.5,3.9,false,true,false,false
2022-08-24,記憶體,2344,華邦電,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,29.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,15.7,8500,2400,5.2,2,12.6,4.5,false,false,false,false
2022-08-24,記憶體,2337,旺宏,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.8,0,0,0,7,7.8,2.2,false,false,true,false
2022-08-24,記憶體,3006,晶豪科,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,12.5,0,0,0,5,10.0,-2.6,false,false,false,false
2022-08-24,記憶體,3260,威剛,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.7,0,0,0,8,1.3,-1.1,false,false,false,false
2022-08-24,記憶體,8299,群聯,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,26.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,35.7,11.6,2600,900,3.5,6,9.3,0.5,false,false,false,false
2022-08-24,記憶體,8271,宇瞻,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,0.2,-0.1,false,false,false,false
2022-08-24,記憶體,8088,品安,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.1,0.0,false,false,false,false
2022-08-24,記憶體,6531,愛普*,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.7,0,0,0,3,12.6,-5.7,false,false,false,false
2022-08-24,記憶體,6770,力積電,8,20.7,4.5,5.0,-0.6,2490.9,13871.4,10.0,45.0,47.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,42.9,0,0,0,1,34.5,-1.8,true,false,false,false
2022-08-24,綠能/儲能,4931,新盛力,9,9.9,0.8,1.2,-0.5,448.9,3129.8,0.0,45.0,62.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,22.4,0,0,0,1,100.0,0.0,true,false,false,false
