date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-04-27,AI伺服器/ODM,6669,緯穎,2,71.4,17.7,17.9,-0.3,11069.1,59016.9,87.5,64.1,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.6,100.0,0,0,0,1,33.1,9.6,true,false,false,false
2023-04-27,AI伺服器/ODM,2356,英業達,2,71.4,17.7,17.9,-0.3,11069.1,59016.9,87.5,64.1,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.0,17.5,0,0,0,8,3.2,-0.2,false,false,false,false
2023-04-27,AI伺服器/ODM,2376,技嘉,2,71.4,17.7,17.9,-0.3,11069.1,59016.9,87.5,64.1,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.8,19.5,0,0,0,7,3.5,0.4,false,false,false,false
2023-04-27,AI伺服器/ODM,2357,華碩,2,71.4,17.7,17.9,-0.3,11069.1,59016.9,87.5,64.1,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.6,35.6,0,0,0,5,6.4,1.2,false,true,false,false
2023-04-27,AI伺服器/ODM,2317,鴻海,2,71.4,17.7,17.9,-0.3,11069.1,59016.9,87.5,64.1,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.0,85.9,0,0,0,3,15.5,-8.4,false,false,false,false
2023-04-27,AI伺服器/ODM,2301,光寶科,2,71.4,17.7,17.9,-0.3,11069.1,59016.9,87.5,64.1,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.1,34.9,0,0,0,6,6.3,0.3,false,false,false,false
2023-04-27,記憶體,2408,南亞科,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,24.4,watch,true,100.0,ok,2022-01-03,fundamental checks passed,61.2,27.3,12000,1800,9.5,6,9.2,-0.2,false,false,false,false
2023-04-27,記憶體,2344,華邦電,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,29.7,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,63.9,40.3,8500,2400,5.2,3,13.7,4.1,false,true,false,false
2023-04-27,記憶體,2337,旺宏,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.6,25.7,0,0,0,7,8.7,-1.5,false,false,false,false
2023-04-27,記憶體,3006,晶豪科,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.9,31.6,0,0,0,5,10.7,3.1,false,true,false,false
2023-04-27,記憶體,3260,威剛,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,73.2,20.6,0,0,0,8,7.0,4.5,false,false,true,true
2023-04-27,記憶體,8299,群聯,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,30.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,65.6,42.7,2600,900,3.5,2,14.5,4.4,false,false,false,false
2023-04-27,記憶體,8271,宇瞻,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,14.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.4,1.1,0,0,0,10,0.4,-0.4,false,false,false,false
2023-04-27,記憶體,8088,品安,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,15.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.2,4.3,0,0,0,9,1.5,-0.6,false,false,false,false
2023-04-27,記憶體,6531,愛普*,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,43.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.8,64.5,0,0,0,1,21.9,-9.9,true,false,false,false
2023-04-27,記憶體,6770,力積電,3,58.5,9.4,8.9,0.7,5895.5,29280.8,100.0,69.1,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.2,36.7,0,0,0,4,12.4,-3.5,false,false,false,false
2023-04-27,PCB/載板,3037,欣興,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,65.1,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,39.5,100.0,6200,3100,6.0,1,34.0,-2.2,true,false,false,false
2023-04-27,PCB/載板,8046,南電,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,58.6,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,39.5,94.0,3300,1800,8.0,2,21.5,-2.7,true,false,false,false
2023-04-27,PCB/載板,3189,景碩,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,24.5,0,0,0,5,5.6,-0.7,false,false,false,false
2023-04-27,PCB/載板,2368,金像電,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,28.7,watch,true,100.0,ok,2022-01-03,fundamental checks passed,39.9,24.9,2800,1200,13.8,4,5.7,-3.5,false,false,false,false
2023-04-27,PCB/載板,2383,台光電,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,34.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.7,52.6,0,0,0,3,12.0,7.7,false,true,false,false
2023-04-27,PCB/載板,6274,台燿,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.8,10.2,0,0,0,9,2.3,0.7,false,false,false,false
2023-04-27,PCB/載板,6213,聯茂,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.2,7.5,0,0,0,10,1.7,0.6,false,false,false,false
2023-04-27,PCB/載板,8358,金居,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,5.9,0,0,0,11,1.4,0.0,false,false,false,false
2023-04-27,PCB/載板,2313,華通,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.1,20.8,0,0,0,7,4.7,-1.2,false,false,false,false
2023-04-27,PCB/載板,3044,健鼎,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.0,19.2,0,0,0,8,4.4,0.4,false,false,false,false
2023-04-27,PCB/載板,4958,臻鼎-KY,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.7,24.1,0,0,0,6,5.5,1.1,false,false,false,false
2023-04-27,PCB/載板,2316,楠梓電,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,0.0,0,0,0,15,0.0,-0.0,false,false,false,false
2023-04-27,PCB/載板,2367,燿華,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.6,1.1,0,0,0,13,0.3,-0.3,false,false,false,false
2023-04-27,PCB/載板,1815,富喬,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,0.5,0,0,0,14,0.1,0.0,false,false,false,false
2023-04-27,PCB/載板,5439,高技,4,58.4,14.0,14.4,-0.6,8748.3,47654.5,66.7,52.7,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.6,3.6,0,0,0,12,0.8,0.1,false,false,false,false
2023-04-27,電源/BBU,2308,台達電,5,46.5,6.8,8.7,-2.4,4243.3,29399.4,75.0,55.7,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.8,81.8,0,0,0,1,38.6,5.7,true,false,false,false
2023-04-27,電源/BBU,2301,光寶科,5,46.5,6.8,8.7,-2.4,4243.3,29399.4,75.0,55.7,33.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.9,34.9,0,0,0,3,16.4,4.3,false,true,false,false
2023-04-27,電源/BBU,6412,群電,5,46.5,6.8,8.7,-2.4,4243.3,29399.4,75.0,55.7,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.2,14.6,0,0,0,4,6.9,6.2,false,true,false,false
2023-04-27,電源/BBU,3015,全漢,5,46.5,6.8,8.7,-2.4,4243.3,29399.4,75.0,55.7,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.6,1.3,0,0,0,6,0.6,0.2,false,false,false,false
2023-04-27,電源/BBU,2457,飛宏,5,46.5,6.8,8.7,-2.4,4243.3,29399.4,75.0,55.7,56.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.8,76.3,0,0,0,2,35.9,-13.0,true,false,false,false
2023-04-27,電源/BBU,4931,新盛力,5,46.5,6.8,8.7,-2.4,4243.3,29399.4,75.0,55.7,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.6,2.6,0,0,0,5,1.2,-3.4,false,false,false,false
2023-04-27,電源/BBU,3211,順達,5,46.5,6.8,8.7,-2.4,4243.3,29399.4,75.0,55.7,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.8,0.4,0,0,0,7,0.2,-0.1,false,false,false,false
2023-04-27,電源/BBU,3323,加百裕,5,46.5,6.8,8.7,-2.4,4243.3,29399.4,75.0,55.7,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.3,0.4,0,0,0,8,0.2,0.1,false,false,false,false
2023-04-27,綠能/儲能,4931,新盛力,6,41.0,0.1,0.4,-0.4,51.3,1264.8,100.0,61.3,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.7,2.6,0,0,0,1,100.0,0.0,true,false,false,false
2023-04-27,機器人/自動化,2049,上銀,7,37.6,7.5,5.8,2.1,4694.3,19454.3,42.9,49.4,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,13.1,0,0,0,3,5.6,-9.0,false,false,false,false
2023-04-27,機器人/自動化,1590,亞德客-KY,7,37.6,7.5,5.8,2.1,4694.3,19454.3,42.9,49.4,65.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.3,100.0,0,0,0,1,57.6,32.7,true,false,false,false
2023-04-27,機器人/自動化,2359,所羅門,7,37.6,7.5,5.8,2.1,4694.3,19454.3,42.9,49.4,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,4.1,0,0,0,4,1.8,-3.6,false,false,false,false
2023-04-27,機器人/自動化,2464,盟立,7,37.6,7.5,5.8,2.1,4694.3,19454.3,42.9,49.4,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.7,0.3,0,0,0,5,0.1,-0.1,false,false,false,false
2023-04-27,機器人/自動化,2308,台達電,7,37.6,7.5,5.8,2.1,4694.3,19454.3,42.9,49.4,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,81.8,0,0,0,2,34.9,-19.7,true,false,false,false
2023-04-27,機器人/自動化,4576,大銀微系統,7,37.6,7.5,5.8,2.1,4694.3,19454.3,42.9,49.4,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,0.1,0,0,0,7,0.0,-0.1,false,false,false,false
2023-04-27,機器人/自動化,6166,凌華,7,37.6,7.5,5.8,2.1,4694.3,19454.3,42.9,49.4,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,0.1,0,0,0,6,0.1,-0.2,false,false,false,false
2023-04-27,車用電子,1536,和大,8,29.9,3.3,4.2,-1.1,2069.7,14171.8,42.9,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.1,1.6,0,0,0,7,1.6,-1.0,false,false,false,false
2023-04-27,車用電子,2231,為升,8,29.9,3.3,4.2,-1.1,2069.7,14171.8,42.9,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.0,0,0,0,4,2.9,-3.3,false,false,false,false
2023-04-27,車用電子,3665,貿聯-KY,8,29.9,3.3,4.2,-1.1,2069.7,14171.8,42.9,45.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,8.3,0,0,0,2,8.0,-5.9,false,false,false,false
2023-04-27,車用電子,6279,胡連,8,29.9,3.3,4.2,-1.1,2069.7,14171.8,42.9,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.0,0,0,0,3,2.9,-1.8,false,false,false,false
2023-04-27,車用電子,3552,同致,8,29.9,3.3,4.2,-1.1,2069.7,14171.8,42.9,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.8,0,0,0,6,2.7,-0.5,false,false,false,false
2023-04-27,車用電子,2497,怡利電,8,29.9,3.3,4.2,-1.1,2069.7,14171.8,42.9,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.0,0,0,0,5,2.9,-0.5,false,false,false,false
2023-04-27,車用電子,2308,台達電,8,29.9,3.3,4.2,-1.1,2069.7,14171.8,42.9,45.0,75.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,81.8,0,0,0,1,79.1,12.9,true,false,false,false
2023-04-27,CPO/矽光子,3163,波若威,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,20.7,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,1.1,1400,400,16.0,6,1.2,-2.2,false,false,false,false
2023-04-27,CPO/矽光子,3363,上詮,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,35.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,73.6,39.5,0,0,0,1,40.4,27.0,true,false,false,true
2023-04-27,CPO/矽光子,4908,前鼎,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.8,2.0,0,0,0,5,2.1,1.1,false,true,false,false
2023-04-27,CPO/矽光子,4979,華星光,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,41.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,30.5,0,0,0,2,31.2,-11.9,true,false,false,false
2023-04-27,CPO/矽光子,3081,聯亞,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.9,0,0,0,4,8.0,-1.0,false,false,false,false
2023-04-27,CPO/矽光子,3450,聯鈞,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,9,0.3,-0.4,false,false,false,false
2023-04-27,CPO/矽光子,3234,光環,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.3,0.3,0,0,0,10,0.3,-0.5,false,false,false,false
2023-04-27,CPO/矽光子,4977,眾達-KY,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.3,0,0,0,3,15.6,-11.4,false,false,false,false
2023-04-27,CPO/矽光子,6442,光聖,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,0.5,-0.1,false,false,false,false
2023-04-27,CPO/矽光子,6451,訊芯-KY,9,28.5,3.1,2.8,0.4,1956.5,9508.4,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,8,0.4,-0.5,false,false,false,false
