date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-07-14,PCB/載板,3189,景碩,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.5,33.5,0,0,0,8,2.8,-1.0,false,false,false,false
2023-07-14,PCB/載板,2368,金像電,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,54.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,49.5,100.0,2800,1200,13.8,2,13.2,-6.2,false,false,false,false
2023-07-14,PCB/載板,2383,台光電,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,54.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.7,100.0,0,0,0,3,9.5,-9.2,false,false,false,false
2023-07-14,PCB/載板,6274,台燿,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,38.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,72.0,78.3,0,0,0,6,6.4,-2.4,false,false,false,true
2023-07-14,PCB/載板,6213,聯茂,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.4,7.6,0,0,0,12,0.6,-0.0,false,false,false,false
2023-07-14,PCB/載板,8358,金居,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.6,45.9,0,0,0,7,3.8,1.2,false,false,false,false
2023-07-14,PCB/載板,2313,華通,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.0,13.4,0,0,0,11,1.1,-1.5,false,false,false,false
2023-07-14,PCB/載板,3044,健鼎,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.0,14.5,0,0,0,10,1.2,-2.1,false,false,false,false
2023-07-14,PCB/載板,4958,臻鼎-KY,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.8,15.5,0,0,0,9,1.3,0.3,false,false,false,false
2023-07-14,PCB/載板,2316,楠梓電,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,15.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.1,0.3,0,0,0,15,0.0,-0.0,false,false,false,false
2023-07-14,PCB/載板,2367,燿華,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,17.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.0,2.6,0,0,0,13,0.2,-0.3,false,false,false,false
2023-07-14,PCB/載板,1815,富喬,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.0,0.9,0,0,0,14,0.1,-0.1,false,false,false,false
2023-07-14,PCB/載板,5439,高技,3,55.7,12.0,12.2,-0.2,24370.7,99494.8,73.3,60.0,40.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,84.8,93.8,0,0,0,5,7.7,-0.9,false,false,false,true
2023-07-14,電源/BBU,2308,台達電,4,43.1,11.1,9.5,2.0,22440.2,78897.7,37.5,47.8,60.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,100.0,0,0,0,2,16.4,-7.0,true,false,false,false
2023-07-14,電源/BBU,2301,光寶科,4,43.1,11.1,9.5,2.0,22440.2,78897.7,37.5,47.8,73.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.7,100.0,0,0,0,1,79.4,16.9,true,false,false,true
2023-07-14,電源/BBU,6412,群電,4,43.1,11.1,9.5,2.0,22440.2,78897.7,37.5,47.8,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,3.5,0,0,0,4,0.3,-0.2,false,false,false,false
2023-07-14,電源/BBU,3015,全漢,4,43.1,11.1,9.5,2.0,22440.2,78897.7,37.5,47.8,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,1.3,0,0,0,6,0.1,-0.3,false,false,false,false
2023-07-14,電源/BBU,2457,飛宏,4,43.1,11.1,9.5,2.0,22440.2,78897.7,37.5,47.8,34.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,38.9,0,0,0,3,3.5,-9.1,false,false,false,false
2023-07-14,電源/BBU,4931,新盛力,4,43.1,11.1,9.5,2.0,22440.2,78897.7,37.5,47.8,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,1.6,0,0,0,5,0.1,-0.2,false,false,false,false
2023-07-14,電源/BBU,3211,順達,4,43.1,11.1,9.5,2.0,22440.2,78897.7,37.5,47.8,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.3,1.1,0,0,0,7,0.1,-0.1,false,false,false,false
2023-07-14,電源/BBU,3323,加百裕,4,43.1,11.1,9.5,2.0,22440.2,78897.7,37.5,47.8,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,0.3,0,0,0,8,0.0,-0.0,false,false,false,false
2023-07-14,綠能/儲能,4931,新盛力,5,41.0,0.0,0.0,-0.0,32.8,223.5,100.0,60.2,51.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.2,1.6,0,0,0,1,100.0,0.0,true,false,false,false
2023-07-14,CPO/矽光子,3163,波若威,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,28.5,excluded_overheated,true,70.0,ok,2022-01-03,fundamental checks passed,80.7,47.4,1400,400,16.0,2,17.5,1.8,true,false,false,true
2023-07-14,CPO/矽光子,3363,上詮,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,81.7,100.0,0,0,0,1,46.9,17.1,true,false,false,true
2023-07-14,CPO/矽光子,4908,前鼎,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,8.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,99.8,16.8,0,0,0,4,6.2,1.2,false,true,false,true
2023-07-14,CPO/矽光子,4979,華星光,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,99.8,34.0,0,0,0,3,12.5,-17.6,false,false,false,true
2023-07-14,CPO/矽光子,3081,聯亞,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,12.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,81.4,14.6,0,0,0,5,5.4,3.5,false,true,false,true
2023-07-14,CPO/矽光子,3450,聯鈞,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,11.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.8,0.9,0,0,0,10,0.3,-1.4,false,false,false,false
2023-07-14,CPO/矽光子,3234,光環,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,13.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.7,7.8,0,0,0,7,2.9,-2.8,false,false,false,false
2023-07-14,CPO/矽光子,4977,眾達-KY,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,14.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.9,5.7,0,0,0,8,2.1,-3.3,false,false,false,false
2023-07-14,CPO/矽光子,6442,光聖,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,6.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,99.6,13.3,0,0,0,6,4.9,4.3,false,false,true,true
2023-07-14,CPO/矽光子,6451,訊芯-KY,6,39.9,2.7,2.9,-0.3,5430.3,20710.1,90.0,79.9,12.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.8,3.6,0,0,0,9,1.3,-2.7,false,false,false,false
2023-07-14,記憶體,2408,南亞科,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,28.2,watch,true,100.0,ok,2022-01-03,fundamental checks passed,40.0,20.9,12000,1800,9.5,5,8.2,-5.4,false,false,false,false
2023-07-14,記憶體,2344,華邦電,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,36.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,35.5,36.1,8500,2400,5.2,3,14.1,-4.9,false,false,false,false
2023-07-14,記憶體,2337,旺宏,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,5.7,0,0,0,8,2.2,-1.1,false,false,false,false
2023-07-14,記憶體,3006,晶豪科,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,11.5,0,0,0,6,4.5,0.2,false,false,false,false
2023-07-14,記憶體,3260,威剛,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,28.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.0,26.0,0,0,0,4,10.2,0.9,false,true,false,false
2023-07-14,記憶體,8299,群聯,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,36.4,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,44.5,40.5,2600,900,3.5,2,15.9,4.3,true,false,false,false
2023-07-14,記憶體,8271,宇瞻,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,1.7,0,0,0,10,0.7,-0.7,false,false,false,false
2023-07-14,記憶體,8088,品安,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.6,4.7,0,0,0,9,1.9,0.8,false,false,false,false
2023-07-14,記憶體,6531,愛普*,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,66.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,96.9,0,0,0,1,38.0,7.5,true,false,false,false
2023-07-14,記憶體,6770,力積電,7,33.9,2.5,3.3,-1.0,5106.9,25679.1,60.0,47.3,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,11.3,0,0,0,7,4.4,-1.6,false,false,false,false
2023-07-14,車用電子,1536,和大,8,28.3,2.5,2.8,-0.4,5100.3,22617.9,42.9,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.8,0,0,0,5,1.5,-0.4,false,false,false,false
2023-07-14,車用電子,2231,為升,8,28.3,2.5,2.8,-0.4,5100.3,22617.9,42.9,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.2,0,0,0,6,0.9,-1.7,false,false,false,false
2023-07-14,車用電子,3665,貿聯-KY,8,28.3,2.5,2.8,-0.4,5100.3,22617.9,42.9,45.0,42.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.1,48.0,0,0,0,2,18.8,6.2,true,false,false,false
2023-07-14,車用電子,6279,胡連,8,28.3,2.5,2.8,-0.4,5100.3,22617.9,42.9,45.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.9,10.0,0,0,0,3,3.9,0.3,false,true,false,false
2023-07-14,車用電子,3552,同致,8,28.3,2.5,2.8,-0.4,5100.3,22617.9,42.9,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.8,2.0,0,0,0,7,0.8,-1.1,false,false,false,false
2023-07-14,車用電子,2497,怡利電,8,28.3,2.5,2.8,-0.4,5100.3,22617.9,42.9,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.7,0,0,0,4,1.9,-4.2,false,false,false,false
2023-07-14,車用電子,2308,台達電,8,28.3,2.5,2.8,-0.4,5100.3,22617.9,42.9,45.0,80.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,72.3,0.9,true,false,false,false
2023-07-14,機器人/自動化,2049,上銀,9,27.7,2.5,2.8,-0.4,5040.4,22394.9,42.9,48.8,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,8.0,0,0,0,4,3.2,-2.7,false,false,false,false
2023-07-14,機器人/自動化,1590,亞德客-KY,9,27.7,2.5,2.8,-0.4,5040.4,22394.9,42.9,48.8,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,12.7,0,0,0,3,5.0,-5.0,false,false,false,false
2023-07-14,機器人/自動化,2359,所羅門,9,27.7,2.5,2.8,-0.4,5040.4,22394.9,42.9,48.8,33.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.8,42.9,0,0,0,2,17.0,7.4,true,false,false,false
2023-07-14,機器人/自動化,2464,盟立,9,27.7,2.5,2.8,-0.4,5040.4,22394.9,42.9,48.8,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,0.6,0,0,0,6,0.2,-0.2,false,false,false,false
2023-07-14,機器人/自動化,2308,台達電,9,27.7,2.5,2.8,-0.4,5040.4,22394.9,42.9,48.8,79.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,100.0,0,0,0,1,73.1,1.0,true,false,false,false
2023-07-14,機器人/自動化,4576,大銀微系統,9,27.7,2.5,2.8,-0.4,5040.4,22394.9,42.9,48.8,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,0.2,0,0,0,7,0.1,-0.0,false,false,false,false
2023-07-14,機器人/自動化,6166,凌華,9,27.7,2.5,2.8,-0.4,5040.4,22394.9,42.9,48.8,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.2,3.5,0,0,0,5,1.4,-0.5,false,false,false,false
