date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-01-12,PCB/載板,3189,景碩,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,49.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.5,74.8,0,0,0,3,12.0,-3.7,false,false,false,false
2022-01-12,PCB/載板,2368,金像電,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,28.0,watch,true,100.0,ok,2022-01-03,fundamental checks passed,35.0,21.0,2800,1200,13.8,5,3.3,-0.8,false,false,false,false
2022-01-12,PCB/載板,2383,台光電,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,24.8,0,0,0,4,4.0,-1.7,false,false,false,false
2022-01-12,PCB/載板,6274,台燿,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.4,9.4,0,0,0,8,1.5,0.2,false,false,false,false
2022-01-12,PCB/載板,6213,聯茂,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,7.1,0,0,0,9,1.1,-1.4,false,false,false,false
2022-01-12,PCB/載板,8358,金居,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,9.4,0,0,0,7,1.5,0.0,false,false,false,false
2022-01-12,PCB/載板,2313,華通,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.9,15.0,0,0,0,6,2.4,-0.2,false,false,false,false
2022-01-12,PCB/載板,3044,健鼎,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.7,4.2,0,0,0,12,0.7,0.3,false,false,false,false
2022-01-12,PCB/載板,4958,臻鼎-KY,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,6.4,0,0,0,10,1.0,-0.5,false,false,false,false
2022-01-12,PCB/載板,2316,楠梓電,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.4,6.3,0,0,0,11,1.0,0.1,false,false,false,false
2022-01-12,PCB/載板,2367,燿華,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,1.9,0,0,0,15,0.3,-0.3,false,false,false,false
2022-01-12,PCB/載板,1815,富喬,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,3.5,0,0,0,14,0.6,0.1,false,false,false,false
2022-01-12,PCB/載板,5439,高技,2,77.5,25.4,23.5,2.3,12513.4,73365.5,53.3,45.9,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.5,3.8,0,0,0,13,0.6,0.1,false,false,false,false
2022-01-12,記憶體,2408,南亞科,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,29.9,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,43.4,27.3,12000,1800,9.5,5,9.5,1.9,false,true,false,false
2022-01-12,記憶體,2344,華邦電,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,41.3,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,39.8,49.3,8500,2400,5.2,3,17.2,5.2,false,true,false,false
2022-01-12,記憶體,2337,旺宏,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.5,20.4,0,0,0,7,7.1,0.8,false,false,false,false
2022-01-12,記憶體,3006,晶豪科,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,40.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.1,52.3,0,0,0,2,18.3,5.3,true,false,false,false
2022-01-12,記憶體,3260,威剛,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,5.5,0,0,0,8,1.9,-0.9,false,false,false,false
2022-01-12,記憶體,8299,群聯,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,36.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,43.4,42.2,2600,900,3.5,4,14.7,-10.3,false,false,false,false
2022-01-12,記憶體,8271,宇瞻,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,0.6,0,0,0,9,0.2,-0.1,false,false,false,false
2022-01-12,記憶體,8088,品安,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,0.1,0,0,0,10,0.0,-0.0,false,false,false,false
2022-01-12,記憶體,6531,愛普*,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,48.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.3,64.5,0,0,0,1,22.5,1.2,true,false,false,false
2022-01-12,記憶體,6770,力積電,3,55.0,11.6,11.8,-0.3,5722.4,37319.9,70.0,51.3,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.5,24.1,0,0,0,6,8.4,-3.1,false,false,false,false
2022-01-12,AI伺服器/ODM,2382,廣達,4,43.1,10.9,13.6,-3.4,5366.2,43012.6,37.5,45.0,31.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,23.6,0,0,0,6,8.8,-0.1,false,false,false,false
2022-01-12,AI伺服器/ODM,3231,緯創,4,43.1,10.9,13.6,-3.4,5366.2,43012.6,37.5,45.0,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,31.2,0,0,0,4,11.6,8.3,false,true,false,false
2022-01-12,AI伺服器/ODM,6669,緯穎,4,43.1,10.9,13.6,-3.4,5366.2,43012.6,37.5,45.0,33.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,28.8,0,0,0,5,10.7,0.7,false,true,false,false
2022-01-12,AI伺服器/ODM,2356,英業達,4,43.1,10.9,13.6,-3.4,5366.2,43012.6,37.5,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.7,0,0,0,8,1.4,-0.1,false,false,false,false
2022-01-12,AI伺服器/ODM,2376,技嘉,4,43.1,10.9,13.6,-3.4,5366.2,43012.6,37.5,45.0,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,43.7,0,0,0,2,16.3,-7.0,true,false,false,false
2022-01-12,AI伺服器/ODM,2357,華碩,4,43.1,10.9,13.6,-3.4,5366.2,43012.6,37.5,45.0,35.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.0,0,0,0,3,11.9,2.8,false,true,false,false
2022-01-12,AI伺服器/ODM,2317,鴻海,4,43.1,10.9,13.6,-3.4,5366.2,43012.6,37.5,45.0,67.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,98.3,0,0,0,1,36.6,-4.8,true,false,false,false
2022-01-12,AI伺服器/ODM,2301,光寶科,4,43.1,10.9,13.6,-3.4,5366.2,43012.6,37.5,45.0,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,7.1,0,0,0,7,2.7,0.2,false,false,false,false
2022-01-12,機器人/自動化,2049,上銀,5,35.5,6.1,5.8,0.4,3010.7,17904.8,42.9,45.0,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,18.5,0,0,0,3,12.3,-10.0,false,false,false,false
2022-01-12,機器人/自動化,1590,亞德客-KY,5,35.5,6.1,5.8,0.4,3010.7,17904.8,42.9,45.0,38.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.1,0,0,0,2,21.3,0.9,true,false,false,false
2022-01-12,機器人/自動化,2359,所羅門,5,35.5,6.1,5.8,0.4,3010.7,17904.8,42.9,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.4,2.9,0,0,0,4,1.9,-0.8,false,false,false,false
2022-01-12,機器人/自動化,2464,盟立,5,35.5,6.1,5.8,0.4,3010.7,17904.8,42.9,45.0,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,1.4,0,0,0,5,0.9,0.2,false,true,false,false
2022-01-12,機器人/自動化,2308,台達電,5,35.5,6.1,5.8,0.4,3010.7,17904.8,42.9,45.0,75.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,94.6,0,0,0,1,62.8,9.8,true,false,false,false
2022-01-12,機器人/自動化,4576,大銀微系統,5,35.5,6.1,5.8,0.4,3010.7,17904.8,42.9,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,6,0.6,0.0,false,false,false,false
2022-01-12,機器人/自動化,6166,凌華,5,35.5,6.1,5.8,0.4,3010.7,17904.8,42.9,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.1,-0.2,false,false,false,false
2022-01-12,電源/BBU,2308,台達電,6,28.1,5.5,5.3,0.3,2730.2,16635.8,25.0,45.0,77.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,94.6,0,0,0,1,69.3,13.2,true,false,false,false
2022-01-12,電源/BBU,2301,光寶科,6,28.1,5.5,5.3,0.3,2730.2,16635.8,25.0,45.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.4,7.1,0,0,0,3,5.2,-1.5,false,false,false,false
2022-01-12,電源/BBU,6412,群電,6,28.1,5.5,5.3,0.3,2730.2,16635.8,25.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,6,0.5,-0.2,false,false,false,false
2022-01-12,電源/BBU,3015,全漢,6,28.1,5.5,5.3,0.3,2730.2,16635.8,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,7,0.3,-0.1,false,false,false,false
2022-01-12,電源/BBU,2457,飛宏,6,28.1,5.5,5.3,0.3,2730.2,16635.8,25.0,45.0,38.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,30.7,0,0,0,2,22.5,-10.4,true,false,false,false
2022-01-12,電源/BBU,4931,新盛力,6,28.1,5.5,5.3,0.3,2730.2,16635.8,25.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,8,0.2,-0.6,false,false,false,false
2022-01-12,電源/BBU,3211,順達,6,28.1,5.5,5.3,0.3,2730.2,16635.8,25.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,1.9,0,0,0,4,1.4,0.3,false,true,false,false
2022-01-12,電源/BBU,3323,加百裕,6,28.1,5.5,5.3,0.3,2730.2,16635.8,25.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,5,0.7,-0.8,false,false,false,false
2022-01-12,車用電子,1536,和大,7,27.0,6.9,6.2,0.9,3386.5,19229.2,14.3,45.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.9,0,0,0,6,1.7,-1.0,false,false,false,false
2022-01-12,車用電子,2231,為升,7,27.0,6.9,6.2,0.9,3386.5,19229.2,14.3,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,7,1.1,-1.3,false,false,false,false
2022-01-12,車用電子,3665,貿聯-KY,7,27.0,6.9,6.2,0.9,3386.5,19229.2,14.3,45.0,42.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,41.2,0,0,0,2,24.3,8.7,true,false,false,false
2022-01-12,車用電子,6279,胡連,7,27.0,6.9,6.2,0.9,3386.5,19229.2,14.3,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.5,0,0,0,5,2.7,-1.4,false,false,false,false
2022-01-12,車用電子,3552,同致,7,27.0,6.9,6.2,0.9,3386.5,19229.2,14.3,45.0,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.7,0,0,0,4,5.1,2.4,false,true,false,false
2022-01-12,車用電子,2497,怡利電,7,27.0,6.9,6.2,0.9,3386.5,19229.2,14.3,45.0,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.5,0,0,0,3,9.1,-13.5,false,false,false,false
2022-01-12,車用電子,2308,台達電,7,27.0,6.9,6.2,0.9,3386.5,19229.2,14.3,45.0,72.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,94.6,0,0,0,1,55.9,6.2,true,false,false,false
2022-01-12,CPO/矽光子,3163,波若威,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,21.9,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,0.3,1400,400,16.0,7,5.4,0.2,false,false,false,false
2022-01-12,CPO/矽光子,3363,上詮,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,3,13.4,-3.3,false,false,false,false
2022-01-12,CPO/矽光子,4908,前鼎,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.2,0.4,0,0,0,5,6.1,1.7,false,true,false,false
2022-01-12,CPO/矽光子,4979,華星光,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,2.5,-0.2,false,false,false,false
2022-01-12,CPO/矽光子,3081,聯亞,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.0,2.3,0,0,0,1,36.6,8.6,true,false,false,false
2022-01-12,CPO/矽光子,3450,聯鈞,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,4,11.5,0.0,false,true,false,false
2022-01-12,CPO/矽光子,3234,光環,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,5.9,-12.1,false,false,false,false
2022-01-12,CPO/矽光子,4977,眾達-KY,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,5.1,0.8,false,false,false,false
2022-01-12,CPO/矽光子,6442,光聖,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.0,0,0,0,10,0.1,-0.6,false,false,false,false
2022-01-12,CPO/矽光子,6451,訊芯-KY,8,19.3,0.3,0.3,-0.1,126.2,960.8,30.0,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,2,13.5,4.9,false,false,false,false
2022-01-12,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,-0.0,4.2,97.6,0.0,45.0,54.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,1,100.0,0.0,true,false,false,false
