date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-10-24,AI伺服器/ODM,3231,緯創,4,47.9,9.1,13.8,-5.8,5785.9,45240.2,62.5,48.5,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.2,4.7,0,0,0,8,1.6,-1.2,false,false,false,false
2022-10-24,AI伺服器/ODM,6669,緯穎,4,47.9,9.1,13.8,-5.8,5785.9,45240.2,62.5,48.5,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.3,22.0,0,0,0,4,7.6,-1.9,false,false,false,false
2022-10-24,AI伺服器/ODM,2356,英業達,4,47.9,9.1,13.8,-5.8,5785.9,45240.2,62.5,48.5,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,6.4,0,0,0,7,2.2,-0.6,false,false,false,false
2022-10-24,AI伺服器/ODM,2376,技嘉,4,47.9,9.1,13.8,-5.8,5785.9,45240.2,62.5,48.5,42.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,50.1,0,0,0,2,17.3,1.7,true,false,false,false
2022-10-24,AI伺服器/ODM,2357,華碩,4,47.9,9.1,13.8,-5.8,5785.9,45240.2,62.5,48.5,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.9,23.2,0,0,0,3,8.0,-0.3,false,false,false,false
2022-10-24,AI伺服器/ODM,2317,鴻海,4,47.9,9.1,13.8,-5.8,5785.9,45240.2,62.5,48.5,72.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,100.0,0,0,0,1,51.7,6.5,true,false,false,false
2022-10-24,AI伺服器/ODM,2301,光寶科,4,47.9,9.1,13.8,-5.8,5785.9,45240.2,62.5,48.5,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.4,17.5,0,0,0,5,6.0,-3.2,false,false,false,false
2022-10-24,綠能/儲能,4931,新盛力,5,42.9,1.6,2.1,-0.6,1012.8,6881.6,100.0,68.7,64.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.3,50.6,0,0,0,1,100.0,0.0,true,false,false,false
2022-10-24,車用電子,1536,和大,6,42.8,5.3,5.7,-0.5,3363.7,18374.0,71.4,52.1,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.4,9.5,0,0,0,5,5.6,-2.8,false,false,false,false
2022-10-24,車用電子,2231,為升,6,42.8,5.3,5.7,-0.5,3363.7,18374.0,71.4,52.1,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,6.4,0,0,0,7,3.8,-2.3,false,false,false,false
2022-10-24,車用電子,3665,貿聯-KY,6,42.8,5.3,5.7,-0.5,3363.7,18374.0,71.4,52.1,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.7,24.9,0,0,0,2,14.8,0.6,false,false,false,false
2022-10-24,車用電子,6279,胡連,6,42.8,5.3,5.7,-0.5,3363.7,18374.0,71.4,52.1,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,11.3,0,0,0,4,6.7,-4.3,false,false,false,false
2022-10-24,車用電子,3552,同致,6,42.8,5.3,5.7,-0.5,3363.7,18374.0,71.4,52.1,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.1,15.4,0,0,0,3,9.1,-1.6,false,false,false,false
2022-10-24,車用電子,2497,怡利電,6,42.8,5.3,5.7,-0.5,3363.7,18374.0,71.4,52.1,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.4,7.9,0,0,0,6,4.7,-0.5,false,false,false,false
2022-10-24,車用電子,2308,台達電,6,42.8,5.3,5.7,-0.5,3363.7,18374.0,71.4,52.1,69.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.4,92.9,0,0,0,1,55.2,10.8,true,false,false,false
2022-10-24,電源/BBU,2308,台達電,7,40.2,5.2,6.2,-1.2,3300.3,19971.2,62.5,47.4,70.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.8,92.9,0,0,0,1,56.3,15.8,true,false,false,false
2022-10-24,電源/BBU,2301,光寶科,7,40.2,5.2,6.2,-1.2,3300.3,19971.2,62.5,47.4,29.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,17.5,0,0,0,3,10.6,-10.7,false,false,false,false
2022-10-24,電源/BBU,6412,群電,7,40.2,5.2,6.2,-1.2,3300.3,19971.2,62.5,47.4,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.1,0.7,0,0,0,5,0.5,-0.6,false,false,false,false
2022-10-24,電源/BBU,3015,全漢,7,40.2,5.2,6.2,-1.2,3300.3,19971.2,62.5,47.4,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.5,0.1,0,0,0,7,0.1,0.0,false,false,false,false
2022-10-24,電源/BBU,2457,飛宏,7,40.2,5.2,6.2,-1.2,3300.3,19971.2,62.5,47.4,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.4,2.5,0,0,0,4,1.5,-1.0,false,false,false,false
2022-10-24,電源/BBU,4931,新盛力,7,40.2,5.2,6.2,-1.2,3300.3,19971.2,62.5,47.4,45.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.3,50.6,0,0,0,2,30.7,-3.6,true,false,false,false
2022-10-24,電源/BBU,3211,順達,7,40.2,5.2,6.2,-1.2,3300.3,19971.2,62.5,47.4,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,0.5,0,0,0,6,0.3,0.2,false,false,false,false
2022-10-24,電源/BBU,3323,加百裕,7,40.2,5.2,6.2,-1.2,3300.3,19971.2,62.5,47.4,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,0.1,0,0,0,8,0.1,-0.1,false,false,false,false
2022-10-24,機器人/自動化,2049,上銀,8,39.7,3.8,3.8,0.0,2434.3,12229.1,71.4,53.2,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.6,14.9,0,0,0,2,12.2,-1.7,false,false,false,false
2022-10-24,機器人/自動化,1590,亞德客-KY,8,39.7,3.8,3.8,0.0,2434.3,12229.1,71.4,53.2,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.9,12.1,0,0,0,3,10.0,-6.0,false,false,false,false
2022-10-24,機器人/自動化,2359,所羅門,8,39.7,3.8,3.8,0.0,2434.3,12229.1,71.4,53.2,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.2,1.2,0,0,0,4,1.0,-0.4,false,false,false,false
2022-10-24,機器人/自動化,2464,盟立,8,39.7,3.8,3.8,0.0,2434.3,12229.1,71.4,53.2,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.6,0.4,0,0,0,5,0.3,0.1,false,true,false,false
2022-10-24,機器人/自動化,2308,台達電,8,39.7,3.8,3.8,0.0,2434.3,12229.1,71.4,53.2,76.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.2,92.9,0,0,0,1,76.3,7.9,true,false,false,false
2022-10-24,機器人/自動化,4576,大銀微系統,8,39.7,3.8,3.8,0.0,2434.3,12229.1,71.4,53.2,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.9,0.1,0,0,0,6,0.1,0.0,false,false,false,false
2022-10-24,機器人/自動化,6166,凌華,8,39.7,3.8,3.8,0.0,2434.3,12229.1,71.4,53.2,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.1,0.1,0,0,0,7,0.1,0.0,false,false,false,false
2022-10-24,CPO/矽光子,3163,波若威,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,15.2,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,67.8,3.7,1400,400,16.0,3,12.0,3.1,false,true,false,false
2022-10-24,CPO/矽光子,3363,上詮,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,13.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.6,0.2,0,0,0,10,0.5,-0.2,false,false,false,false
2022-10-24,CPO/矽光子,4908,前鼎,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.0,0.3,0,0,0,8,1.1,-0.6,false,false,false,false
2022-10-24,CPO/矽光子,4979,華星光,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,12.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.7,1.7,0,0,0,4,5.6,-1.1,false,false,false,false
2022-10-24,CPO/矽光子,3081,聯亞,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,74.0,9.0,0,0,0,2,28.9,4.7,true,false,false,true
2022-10-24,CPO/矽光子,3450,聯鈞,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,12.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.1,0.4,0,0,0,7,1.3,-1.5,false,false,false,false
2022-10-24,CPO/矽光子,3234,光環,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,12.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.8,0.2,0,0,0,9,0.6,-0.3,false,false,false,false
2022-10-24,CPO/矽光子,4977,眾達-KY,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.0,13.9,0,0,0,1,44.9,-3.6,true,false,false,false
2022-10-24,CPO/矽光子,6442,光聖,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,11.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.6,0.6,0,0,0,6,2.1,-1.4,false,false,false,false
2022-10-24,CPO/矽光子,6451,訊芯-KY,9,38.1,1.0,0.9,0.1,619.7,2816.2,90.0,69.3,13.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.1,0.9,0,0,0,5,2.9,0.7,false,true,false,false
