date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-06-26,PCB/載板,1815,富喬,4,36.3,9.3,9.1,0.3,10415.6,54809.7,26.7,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.4,0,0,0,13,0.5,-0.7,false,false,false,false
2023-06-26,PCB/載板,5439,高技,4,36.3,9.3,9.1,0.3,10415.6,54809.7,26.7,45.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.7,12.9,0,0,0,10,2.5,1.2,false,false,false,false
2023-06-26,電源/BBU,2308,台達電,5,30.5,8.9,9.6,-0.9,9967.2,59584.8,12.5,45.0,76.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,62.5,12.4,true,false,false,false
2023-06-26,電源/BBU,2301,光寶科,5,30.5,8.9,9.6,-0.9,9967.2,59584.8,12.5,45.0,63.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,24.1,-10.8,true,false,false,false
2023-06-26,電源/BBU,6412,群電,5,30.5,8.9,9.6,-0.9,9967.2,59584.8,12.5,45.0,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.4,0,0,0,5,0.5,-0.7,false,false,false,false
2023-06-26,電源/BBU,3015,全漢,5,30.5,8.9,9.6,-0.9,9967.2,59584.8,12.5,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,4,0.8,0.2,false,true,false,false
2023-06-26,電源/BBU,2457,飛宏,5,30.5,8.9,9.6,-0.9,9967.2,59584.8,12.5,45.0,44.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,57.8,0,0,0,3,11.6,-1.1,false,false,false,false
2023-06-26,電源/BBU,4931,新盛力,5,30.5,8.9,9.6,-0.9,9967.2,59584.8,12.5,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,6,0.4,0.1,false,false,false,false
2023-06-26,電源/BBU,3211,順達,5,30.5,8.9,9.6,-0.9,9967.2,59584.8,12.5,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,0.8,0,0,0,7,0.2,0.0,false,false,false,false
2023-06-26,電源/BBU,3323,加百裕,5,30.5,8.9,9.6,-0.9,9967.2,59584.8,12.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.1,-0.0,false,false,false,false
2023-06-26,車用電子,1536,和大,6,28.2,7.5,7.2,0.3,8329.4,43957.2,14.3,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.3,0,0,0,4,0.8,-0.2,false,false,false,false
2023-06-26,車用電子,2231,為升,6,28.2,7.5,7.2,0.3,8329.4,43957.2,14.3,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.2,0,0,0,5,0.8,-0.2,false,false,false,false
2023-06-26,車用電子,3665,貿聯-KY,6,28.2,7.5,7.2,0.3,8329.4,43957.2,14.3,45.0,56.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,83.9,0,0,0,2,20.2,3.9,true,false,false,false
2023-06-26,車用電子,6279,胡連,6,28.2,7.5,7.2,0.3,8329.4,43957.2,14.3,45.0,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.3,0,0,0,3,2.5,-7.7,false,false,false,false
2023-06-26,車用電子,3552,同致,6,28.2,7.5,7.2,0.3,8329.4,43957.2,14.3,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.6,0,0,0,6,0.6,-0.5,false,false,false,false
2023-06-26,車用電子,2497,怡利電,6,28.2,7.5,7.2,0.3,8329.4,43957.2,14.3,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,1.8,0,0,0,7,0.4,-0.3,false,false,false,false
2023-06-26,車用電子,2308,台達電,6,28.2,7.5,7.2,0.3,8329.4,43957.2,14.3,45.0,81.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,74.7,5.0,true,false,false,false
2023-06-26,記憶體,2408,南亞科,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,53.3,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,74.8,12000,1800,9.5,2,20.7,6.4,true,false,false,false
2023-06-26,記憶體,2344,華邦電,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,54.2,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,76.8,8500,2400,5.2,1,21.3,10.0,true,false,false,false
2023-06-26,記憶體,2337,旺宏,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,39.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.2,49.0,0,0,0,4,13.6,-5.8,false,false,false,false
2023-06-26,記憶體,3006,晶豪科,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.2,0,0,0,7,4.2,-3.1,false,false,false,false
2023-06-26,記憶體,3260,威剛,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,38.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,42.0,0,0,0,5,11.6,-7.8,false,false,false,false
2023-06-26,記憶體,8299,群聯,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,28.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,19.5,2600,900,3.5,6,5.4,-0.8,false,false,false,false
2023-06-26,記憶體,8271,宇瞻,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.4,0,0,0,9,1.5,-0.1,false,false,false,false
2023-06-26,記憶體,8088,品安,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.1,0,0,0,10,1.1,-0.5,false,false,false,false
2023-06-26,記憶體,6531,愛普*,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,58.8,0,0,0,3,16.3,2.8,false,true,false,false
2023-06-26,記憶體,6770,力積電,7,24.7,6.5,6.4,0.1,7216.2,38939.1,10.0,45.0,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.2,0,0,0,8,4.2,-1.0,false,false,false,false
2023-06-26,CPO/矽光子,3163,波若威,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,23.3,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,5.2,1400,400,16.0,4,4.5,-0.9,false,false,false,false
2023-06-26,CPO/矽光子,3363,上詮,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,16.3,0,0,0,2,14.3,3.2,false,false,false,false
2023-06-26,CPO/矽光子,4908,前鼎,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.2,0,0,0,7,1.1,0.7,false,false,false,false
2023-06-26,CPO/矽光子,4979,華星光,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,68.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,74.3,0,0,0,1,65.1,-8.5,true,false,false,false
2023-06-26,CPO/矽光子,3081,聯亞,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.6,0,0,0,6,2.3,0.5,false,false,false,false
2023-06-26,CPO/矽光子,3450,聯鈞,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,9,0.4,0.1,false,false,false,false
2023-06-26,CPO/矽光子,3234,光環,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.5,3.2,0,0,0,5,2.8,2.3,false,true,false,false
2023-06-26,CPO/矽光子,4977,眾達-KY,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.7,0,0,0,3,8.5,2.0,false,true,false,false
2023-06-26,CPO/矽光子,6442,光聖,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,10,0.1,0.0,false,false,false,false
2023-06-26,CPO/矽光子,6451,訊芯-KY,8,19.3,2.0,2.7,-0.8,2284.6,16628.3,20.0,45.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.4,1.0,0,0,0,8,0.9,0.5,false,false,false,false
2023-06-26,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,0.0,35.3,179.2,0.0,45.0,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,1,100.0,0.0,true,false,false,false
