date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-08-30,PCB/載板,5439,高技,2,75.9,18.0,19.5,-1.9,9925.6,56839.7,100.0,66.3,13.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.6,0.6,0,0,0,14,0.1,0.0,false,false,false,false
2022-08-30,車用電子,1536,和大,3,74.7,19.5,13.6,7.4,10804.7,39473.9,85.7,62.5,32.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.9,40.9,0,0,0,5,7.6,1.9,false,true,false,false
2022-08-30,車用電子,2231,為升,3,74.7,19.5,13.6,7.4,10804.7,39473.9,85.7,62.5,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.3,6.9,0,0,0,7,1.3,-3.3,false,false,false,false
2022-08-30,車用電子,3665,貿聯-KY,3,74.7,19.5,13.6,7.4,10804.7,39473.9,85.7,62.5,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.1,100.0,0,0,0,1,38.1,22.9,true,false,false,false
2022-08-30,車用電子,6279,胡連,3,74.7,19.5,13.6,7.4,10804.7,39473.9,85.7,62.5,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.8,21.8,0,0,0,6,4.0,-8.2,false,false,false,false
2022-08-30,車用電子,3552,同致,3,74.7,19.5,13.6,7.4,10804.7,39473.9,85.7,62.5,39.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.3,71.7,0,0,0,4,13.3,-10.8,false,false,false,false
2022-08-30,車用電子,2497,怡利電,3,74.7,19.5,13.6,7.4,10804.7,39473.9,85.7,62.5,57.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.7,100.0,0,0,0,2,22.1,1.5,true,false,false,false
2022-08-30,車用電子,2308,台達電,3,74.7,19.5,13.6,7.4,10804.7,39473.9,85.7,62.5,45.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.1,73.8,0,0,0,3,13.7,-4.0,false,false,false,false
2022-08-30,AI伺服器/ODM,2382,廣達,4,48.1,9.2,8.7,0.6,5078.0,25416.4,62.5,47.5,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.2,18.7,0,0,0,4,7.4,0.0,false,true,false,false
2022-08-30,AI伺服器/ODM,3231,緯創,4,48.1,9.2,8.7,0.6,5078.0,25416.4,62.5,47.5,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.8,15.1,0,0,0,6,6.0,2.3,false,false,true,false
2022-08-30,AI伺服器/ODM,6669,緯穎,4,48.1,9.2,8.7,0.6,5078.0,25416.4,62.5,47.5,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,14.1,0,0,0,7,5.5,-6.0,false,false,false,false
2022-08-30,AI伺服器/ODM,2356,英業達,4,48.1,9.2,8.7,0.6,5078.0,25416.4,62.5,47.5,31.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,24.3,0,0,0,3,9.6,5.3,false,true,false,false
2022-08-30,AI伺服器/ODM,2376,技嘉,4,48.1,9.2,8.7,0.6,5078.0,25416.4,62.5,47.5,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,11.9,0,0,0,8,4.7,-2.4,false,false,false,false
2022-08-30,AI伺服器/ODM,2357,華碩,4,48.1,9.2,8.7,0.6,5078.0,25416.4,62.5,47.5,34.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.0,34.9,0,0,0,2,13.8,-2.3,false,false,false,false
2022-08-30,AI伺服器/ODM,2317,鴻海,4,48.1,9.2,8.7,0.6,5078.0,25416.4,62.5,47.5,70.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,100.0,0,0,0,1,46.6,2.9,true,false,false,false
2022-08-30,AI伺服器/ODM,2301,光寶科,4,48.1,9.2,8.7,0.6,5078.0,25416.4,62.5,47.5,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.6,16.7,0,0,0,5,6.6,0.1,false,true,false,false
2022-08-30,記憶體,2408,南亞科,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,22.6,laggard_rebound,true,100.0,ok,2022-01-03,fundamental checks passed,47.3,9.4,12000,1800,9.5,6,9.8,2.4,false,false,true,false
2022-08-30,記憶體,2344,華邦電,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,24.3,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,47.6,12.0,8500,2400,5.2,5,12.5,2.1,false,true,false,false
2022-08-30,記憶體,2337,旺宏,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.0,5.3,0,0,0,7,5.5,-1.2,false,false,false,false
2022-08-30,記憶體,3006,晶豪科,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.8,14.3,0,0,0,2,14.9,3.0,false,false,false,false
2022-08-30,記憶體,3260,威剛,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.8,1.2,0,0,0,8,1.2,-0.5,false,false,false,false
2022-08-30,記憶體,8299,群聯,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,26.3,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,46.4,14.3,2600,900,3.5,3,14.9,3.8,false,true,false,false
2022-08-30,記憶體,8271,宇瞻,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.2,0.2,0,0,0,9,0.2,0.0,false,false,false,false
2022-08-30,記憶體,8088,品安,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.7,0.1,0,0,0,10,0.1,-0.0,false,false,false,false
2022-08-30,記憶體,6531,愛普*,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.8,14.1,0,0,0,4,14.7,-7.7,false,false,false,false
2022-08-30,記憶體,6770,力積電,5,47.8,3.5,4.8,-1.6,1919.8,13936.7,100.0,61.0,33.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.9,25.1,0,0,0,1,26.2,-1.8,true,false,false,false
2022-08-30,機器人/自動化,2049,上銀,6,44.7,4.2,3.8,0.4,2313.3,11158.3,85.7,57.7,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.2,15.5,0,0,0,3,13.4,-9.3,false,false,false,false
2022-08-30,機器人/自動化,1590,亞德客-KY,6,44.7,4.2,3.8,0.4,2313.3,11158.3,85.7,57.7,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.7,21.8,0,0,0,2,18.8,5.8,true,false,false,false
2022-08-30,機器人/自動化,2359,所羅門,6,44.7,4.2,3.8,0.4,2313.3,11158.3,85.7,57.7,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.3,3.9,0,0,0,4,3.4,-2.9,false,false,false,false
2022-08-30,機器人/自動化,2464,盟立,6,44.7,4.2,3.8,0.4,2313.3,11158.3,85.7,57.7,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.8,0.2,0,0,0,7,0.1,-0.2,false,false,false,false
2022-08-30,機器人/自動化,2308,台達電,6,44.7,4.2,3.8,0.4,2313.3,11158.3,85.7,57.7,64.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.6,73.8,0,0,0,1,63.8,7.5,true,false,false,false
2022-08-30,機器人/自動化,4576,大銀微系統,6,44.7,4.2,3.8,0.4,2313.3,11158.3,85.7,57.7,17.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.3,0.2,0,0,0,6,0.1,-0.2,false,false,false,false
2022-08-30,機器人/自動化,6166,凌華,6,44.7,4.2,3.8,0.4,2313.3,11158.3,85.7,57.7,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.7,0.3,0,0,0,5,0.2,-0.8,false,false,false,false
2022-08-30,CPO/矽光子,3163,波若威,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,20.5,watch,true,70.0,ok,2022-01-03,fundamental checks passed,65.7,14.7,1400,400,16.0,2,14.5,-4.7,false,false,false,false
2022-08-30,CPO/矽光子,3363,上詮,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,12.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.9,0.1,0,0,0,10,0.1,-0.2,false,false,false,false
2022-08-30,CPO/矽光子,4908,前鼎,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,12.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.4,3.5,0,0,0,7,3.4,0.7,false,false,false,false
2022-08-30,CPO/矽光子,4979,華星光,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,14.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.8,3.9,0,0,0,6,3.8,-0.4,false,false,false,false
2022-08-30,CPO/矽光子,3081,聯亞,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.5,13.1,0,0,0,3,13.0,-4.5,false,false,false,false
2022-08-30,CPO/矽光子,3450,聯鈞,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,13.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.6,0.4,0,0,0,9,0.4,-0.6,false,false,false,false
2022-08-30,CPO/矽光子,3234,光環,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,8.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,80.0,4.0,0,0,0,5,3.9,2.0,false,true,false,true
2022-08-30,CPO/矽光子,4977,眾達-KY,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,43.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,71.3,50.5,0,0,0,1,50.2,15.3,true,false,false,true
2022-08-30,CPO/矽光子,6442,光聖,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.8,9.7,0,0,0,4,9.6,-7.5,false,false,false,false
2022-08-30,CPO/矽光子,6451,訊芯-KY,7,43.3,3.6,4.9,-1.6,2014.5,14259.7,90.0,69.8,15.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.4,0.9,0,0,0,8,0.9,-0.0,false,false,false,false
2022-08-30,電源/BBU,2308,台達電,8,42.6,4.8,4.6,0.2,2651.9,13471.6,75.0,54.7,62.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.3,73.8,0,0,0,1,55.7,8.4,true,false,false,false
2022-08-30,電源/BBU,2301,光寶科,8,42.6,4.8,4.6,0.2,2651.9,13471.6,75.0,54.7,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.0,16.7,0,0,0,3,12.6,-0.3,false,false,false,false
2022-08-30,電源/BBU,6412,群電,8,42.6,4.8,4.6,0.2,2651.9,13471.6,75.0,54.7,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.0,0.7,0,0,0,5,0.6,0.1,false,true,false,false
2022-08-30,電源/BBU,3015,全漢,8,42.6,4.8,4.6,0.2,2651.9,13471.6,75.0,54.7,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.1,0.1,0,0,0,8,0.1,-0.1,false,false,false,false
2022-08-30,電源/BBU,2457,飛宏,8,42.6,4.8,4.6,0.2,2651.9,13471.6,75.0,54.7,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.7,2.4,0,0,0,4,1.8,-2.3,false,false,false,false
2022-08-30,電源/BBU,4931,新盛力,8,42.6,4.8,4.6,0.2,2651.9,13471.6,75.0,54.7,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.4,38.1,0,0,0,2,28.7,-5.6,true,false,false,false
2022-08-30,電源/BBU,3211,順達,8,42.6,4.8,4.6,0.2,2651.9,13471.6,75.0,54.7,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.1,0.4,0,0,0,6,0.3,-0.1,false,false,false,false
2022-08-30,電源/BBU,3323,加百裕,8,42.6,4.8,4.6,0.2,2651.9,13471.6,75.0,54.7,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.0,0.3,0,0,0,7,0.2,-0.2,false,false,false,false
2022-08-30,綠能/儲能,4931,新盛力,9,40.8,1.4,1.6,-0.3,761.9,4680.2,100.0,79.5,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,76.0,38.1,0,0,0,1,100.0,0.0,true,false,false,true
