date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-11-07,AI伺服器/ODM,6669,緯穎,4,56.7,12.1,13.7,-2.0,9844.1,45169.3,75.0,58.7,52.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.0,85.7,0,0,0,3,17.4,-8.3,false,false,false,false
2022-11-07,AI伺服器/ODM,2356,英業達,4,56.7,12.1,13.7,-2.0,9844.1,45169.3,75.0,58.7,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.5,5.9,0,0,0,8,1.2,-0.2,false,false,false,false
2022-11-07,AI伺服器/ODM,2376,技嘉,4,56.7,12.1,13.7,-2.0,9844.1,45169.3,75.0,58.7,51.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.5,98.6,0,0,0,2,20.0,12.2,true,false,false,false
2022-11-07,AI伺服器/ODM,2357,華碩,4,56.7,12.1,13.7,-2.0,9844.1,45169.3,75.0,58.7,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.1,29.9,0,0,0,4,6.1,0.6,false,true,false,false
2022-11-07,AI伺服器/ODM,2317,鴻海,4,56.7,12.1,13.7,-2.0,9844.1,45169.3,75.0,58.7,66.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.0,100.0,0,0,0,1,41.1,-5.7,true,false,false,false
2022-11-07,AI伺服器/ODM,2301,光寶科,4,56.7,12.1,13.7,-2.0,9844.1,45169.3,75.0,58.7,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.6,15.5,0,0,0,7,3.1,-1.6,false,false,false,false
2022-11-07,綠能/儲能,4931,新盛力,5,54.2,7.1,5.7,1.8,5791.0,19099.9,100.0,67.0,83.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.7,100.0,0,0,0,1,100.0,0.0,true,false,false,false
2022-11-07,記憶體,2408,南亞科,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,28.1,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,69.7,38.6,12000,1800,9.5,3,15.9,1.3,false,true,false,false
2022-11-07,記憶體,2344,華邦電,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,20.6,laggard_rebound,true,100.0,ok,2022-01-03,fundamental checks passed,62.1,18.6,8500,2400,5.2,6,7.7,2.3,false,false,true,false
2022-11-07,記憶體,2337,旺宏,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,79.7,29.1,0,0,0,5,12.0,4.5,false,true,false,true
2022-11-07,記憶體,3006,晶豪科,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.0,15.8,0,0,0,7,6.5,-1.5,false,false,false,false
2022-11-07,記憶體,3260,威剛,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,12.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.5,3.0,0,0,0,8,1.2,0.1,false,false,false,false
2022-11-07,記憶體,8299,群聯,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,26.2,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,69.9,34.7,2600,900,3.5,4,14.3,0.0,false,true,false,false
2022-11-07,記憶體,8271,宇瞻,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,11.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.0,0.7,0,0,0,9,0.3,-0.0,false,false,false,false
2022-11-07,記憶體,8088,品安,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,11.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.7,0.2,0,0,0,10,0.1,0.0,false,false,false,false
2022-11-07,記憶體,6531,愛普*,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,36.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,71.6,57.3,0,0,0,1,23.7,-8.4,true,false,false,true
2022-11-07,記憶體,6770,力積電,6,50.9,6.0,5.0,1.2,4847.2,16652.3,100.0,73.5,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.4,44.4,0,0,0,2,18.3,1.7,true,false,false,false
2022-11-07,機器人/自動化,2049,上銀,7,45.5,2.6,3.2,-0.7,2130.0,10423.4,100.0,65.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.9,9.0,0,0,0,3,8.4,0.2,false,true,false,false
2022-11-07,機器人/自動化,1590,亞德客-KY,7,45.5,2.6,3.2,-0.7,2130.0,10423.4,100.0,65.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.0,20.7,0,0,0,2,19.4,3.8,true,false,false,false
2022-11-07,機器人/自動化,2359,所羅門,7,45.5,2.6,3.2,-0.7,2130.0,10423.4,100.0,65.0,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.6,1.9,0,0,0,4,1.7,0.3,false,true,false,false
2022-11-07,機器人/自動化,2464,盟立,7,45.5,2.6,3.2,-0.7,2130.0,10423.4,100.0,65.0,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.7,0.2,0,0,0,5,0.2,0.0,false,true,false,false
2022-11-07,機器人/自動化,2308,台達電,7,45.5,2.6,3.2,-0.7,2130.0,10423.4,100.0,65.0,64.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.9,74.5,0,0,0,1,69.9,-4.4,true,false,false,false
2022-11-07,機器人/自動化,4576,大銀微系統,7,45.5,2.6,3.2,-0.7,2130.0,10423.4,100.0,65.0,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.5,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-11-07,機器人/自動化,6166,凌華,7,45.5,2.6,3.2,-0.7,2130.0,10423.4,100.0,65.0,14.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.9,0.2,0,0,0,6,0.2,0.0,false,false,false,false
2022-11-07,車用電子,1536,和大,8,35.8,3.9,4.5,-0.8,3167.1,14967.6,57.1,46.7,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.8,4.3,0,0,0,6,2.7,-0.4,false,false,false,false
2022-11-07,車用電子,2231,為升,8,35.8,3.9,4.5,-0.8,3167.1,14967.6,57.1,46.7,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,3.2,0,0,0,7,2.0,0.4,false,false,false,false
2022-11-07,車用電子,3665,貿聯-KY,8,35.8,3.9,4.5,-0.8,3167.1,14967.6,57.1,46.7,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.7,32.6,0,0,0,2,20.6,9.9,true,false,false,false
2022-11-07,車用電子,6279,胡連,8,35.8,3.9,4.5,-0.8,3167.1,14967.6,57.1,46.7,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,12.6,0,0,0,4,8.0,-3.1,false,false,false,false
2022-11-07,車用電子,3552,同致,8,35.8,3.9,4.5,-0.8,3167.1,14967.6,57.1,46.7,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,11.0,0,0,0,5,7.0,-3.1,false,false,false,false
2022-11-07,車用電子,2497,怡利電,8,35.8,3.9,4.5,-0.8,3167.1,14967.6,57.1,46.7,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,20.2,0,0,0,3,12.7,1.6,false,true,false,false
2022-11-07,車用電子,2308,台達電,8,35.8,3.9,4.5,-0.8,3167.1,14967.6,57.1,46.7,60.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,74.5,0,0,0,1,47.0,-5.3,true,false,false,false
2022-11-07,CPO/矽光子,3163,波若威,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,36.2,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,46.3,23.1,1400,400,16.0,2,34.2,28.6,true,false,false,false
2022-11-07,CPO/矽光子,3363,上詮,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,0.2,0,0,0,10,0.2,-0.2,false,false,false,false
2022-11-07,CPO/矽光子,4908,前鼎,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,0.4,0,0,0,8,0.6,-0.1,false,false,false,false
2022-11-07,CPO/矽光子,4979,華星光,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.0,4.5,0,0,0,3,6.7,-5.0,false,false,false,false
2022-11-07,CPO/矽光子,3081,聯亞,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,42.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.2,32.2,0,0,0,1,47.6,-16.7,true,false,false,false
2022-11-07,CPO/矽光子,3450,聯鈞,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.5,0.4,0,0,0,9,0.6,-0.0,false,false,false,false
2022-11-07,CPO/矽光子,3234,光環,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,0.4,0,0,0,7,0.6,-0.3,false,false,false,false
2022-11-07,CPO/矽光子,4977,眾達-KY,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.7,3.8,0,0,0,4,5.6,-3.3,false,false,false,false
2022-11-07,CPO/矽光子,6442,光聖,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.5,1.8,0,0,0,5,2.6,-3.7,false,false,false,false
2022-11-07,CPO/矽光子,6451,訊芯-KY,9,34.8,1.7,1.6,0.1,1352.7,5197.5,70.0,53.6,14.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.9,0.8,0,0,0,6,1.2,0.6,false,false,false,false
