date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-02-16,AI伺服器/ODM,3231,緯創,3,57.7,10.4,10.2,0.3,7214.7,28312.9,87.5,58.9,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.1,12.0,0,0,0,7,3.3,-2.8,false,false,false,false
2023-02-16,AI伺服器/ODM,6669,緯穎,3,57.7,10.4,10.2,0.3,7214.7,28312.9,87.5,58.9,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.9,36.3,0,0,0,2,10.1,-2.9,false,false,false,false
2023-02-16,AI伺服器/ODM,2356,英業達,3,57.7,10.4,10.2,0.3,7214.7,28312.9,87.5,58.9,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.4,11.2,0,0,0,8,3.1,0.3,false,false,false,false
2023-02-16,AI伺服器/ODM,2376,技嘉,3,57.7,10.4,10.2,0.3,7214.7,28312.9,87.5,58.9,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.9,30.2,0,0,0,3,8.4,-1.1,false,false,false,false
2023-02-16,AI伺服器/ODM,2357,華碩,3,57.7,10.4,10.2,0.3,7214.7,28312.9,87.5,58.9,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.0,25.6,0,0,0,4,7.1,-1.6,false,false,false,false
2023-02-16,AI伺服器/ODM,2317,鴻海,3,57.7,10.4,10.2,0.3,7214.7,28312.9,87.5,58.9,70.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.0,100.0,0,0,0,1,56.8,10.2,true,false,false,false
2023-02-16,AI伺服器/ODM,2301,光寶科,3,57.7,10.4,10.2,0.3,7214.7,28312.9,87.5,58.9,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.4,22.2,0,0,0,5,6.2,0.5,false,true,false,false
2023-02-16,車用電子,1536,和大,4,51.9,6.2,5.0,1.5,4311.5,14195.1,100.0,70.7,14.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.3,2.6,0,0,0,7,1.2,-1.0,false,false,false,false
2023-02-16,車用電子,2231,為升,4,51.9,6.2,5.0,1.5,4311.5,14195.1,100.0,70.7,14.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.0,9.0,0,0,0,5,4.2,-0.1,false,false,false,false
2023-02-16,車用電子,3665,貿聯-KY,4,51.9,6.2,5.0,1.5,4311.5,14195.1,100.0,70.7,47.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.3,70.4,0,0,0,2,32.7,13.9,true,false,false,false
2023-02-16,車用電子,6279,胡連,4,51.9,6.2,5.0,1.5,4311.5,14195.1,100.0,70.7,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.8,12.8,0,0,0,4,6.0,-1.9,false,false,false,false
2023-02-16,車用電子,3552,同致,4,51.9,6.2,5.0,1.5,4311.5,14195.1,100.0,70.7,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.2,7.9,0,0,0,6,3.7,-4.6,false,false,false,false
2023-02-16,車用電子,2497,怡利電,4,51.9,6.2,5.0,1.5,4311.5,14195.1,100.0,70.7,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,71.2,18.7,0,0,0,3,8.7,5.6,false,true,false,true
2023-02-16,車用電子,2308,台達電,4,51.9,6.2,5.0,1.5,4311.5,14195.1,100.0,70.7,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.2,94.1,0,0,0,1,43.6,-11.9,true,false,false,false
2023-02-16,記憶體,2408,南亞科,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,25.5,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,55.7,26.0,12000,1800,9.5,3,8.9,2.0,false,true,false,false
2023-02-16,記憶體,2344,華邦電,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,36.0,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,66.3,55.1,8500,2400,5.2,2,18.9,8.7,true,false,false,false
2023-02-16,記憶體,2337,旺宏,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.5,12.1,0,0,0,7,4.1,-2.2,false,false,false,false
2023-02-16,記憶體,3006,晶豪科,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.0,16.7,0,0,0,4,5.7,-0.0,false,false,false,false
2023-02-16,記憶體,3260,威剛,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.2,13.9,0,0,0,6,4.8,-0.1,false,false,false,false
2023-02-16,記憶體,8299,群聯,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,19.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,50.9,11.1,2600,900,3.5,8,3.8,-8.0,false,false,false,false
2023-02-16,記憶體,8271,宇瞻,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,14.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.3,1.4,0,0,0,9,0.5,0.0,false,false,false,false
2023-02-16,記憶體,8088,品安,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.5,0.5,0,0,0,10,0.2,-0.3,false,false,false,false
2023-02-16,記憶體,6531,愛普*,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,75.6,100.0,0,0,0,1,47.7,3.5,true,false,false,true
2023-02-16,記憶體,6770,力積電,5,50.4,8.4,8.5,-0.1,5827.8,23586.7,80.0,63.4,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.5,15.9,0,0,0,5,5.5,-3.6,false,false,false,false
2023-02-16,電源/BBU,2308,台達電,6,46.2,4.9,4.8,0.1,3369.4,13400.9,87.5,61.1,66.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.0,94.1,0,0,0,1,55.9,-0.1,true,false,false,false
2023-02-16,電源/BBU,2301,光寶科,6,46.2,4.9,4.8,0.1,3369.4,13400.9,87.5,61.1,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.0,22.2,0,0,0,3,13.2,1.1,false,true,false,false
2023-02-16,電源/BBU,6412,群電,6,46.2,4.9,4.8,0.1,3369.4,13400.9,87.5,61.1,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.4,0.2,0,0,0,6,0.1,-0.3,false,false,false,false
2023-02-16,電源/BBU,3015,全漢,6,46.2,4.9,4.8,0.1,3369.4,13400.9,87.5,61.1,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.8,0.2,0,0,0,8,0.1,-0.1,false,false,false,false
2023-02-16,電源/BBU,2457,飛宏,6,46.2,4.9,4.8,0.1,3369.4,13400.9,87.5,61.1,36.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.5,44.6,0,0,0,2,26.5,21.4,true,false,false,false
2023-02-16,電源/BBU,4931,新盛力,6,46.2,4.9,4.8,0.1,3369.4,13400.9,87.5,61.1,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.0,6.4,0,0,0,4,3.8,-21.8,false,false,false,false
2023-02-16,電源/BBU,3211,順達,6,46.2,4.9,4.8,0.1,3369.4,13400.9,87.5,61.1,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.8,0.5,0,0,0,5,0.3,-0.2,false,false,false,false
2023-02-16,電源/BBU,3323,加百裕,6,46.2,4.9,4.8,0.1,3369.4,13400.9,87.5,61.1,15.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.9,0.2,0,0,0,7,0.1,-0.0,false,false,false,false
2023-02-16,CPO/矽光子,3163,波若威,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,14.4,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,62.9,5.0,1400,400,16.0,4,4.3,1.0,false,true,false,false
2023-02-16,CPO/矽光子,3363,上詮,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,14.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.6,0.1,0,0,0,10,0.1,-0.2,false,false,false,false
2023-02-16,CPO/矽光子,4908,前鼎,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.5,0.3,0,0,0,9,0.2,-0.1,false,false,false,false
2023-02-16,CPO/矽光子,4979,華星光,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.3,38.8,0,0,0,2,33.1,-12.6,true,false,false,false
2023-02-16,CPO/矽光子,3081,聯亞,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.8,7.5,0,0,0,3,6.4,-8.8,false,false,false,false
2023-02-16,CPO/矽光子,3450,聯鈞,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,15.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.0,0.4,0,0,0,8,0.4,-0.5,false,false,false,false
2023-02-16,CPO/矽光子,3234,光環,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.7,0.5,0,0,0,6,0.5,0.1,false,false,false,false
2023-02-16,CPO/矽光子,4977,眾達-KY,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,45.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,82.7,62.4,0,0,0,1,53.2,21.5,true,false,false,true
2023-02-16,CPO/矽光子,6442,光聖,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,15.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.0,0.5,0,0,0,7,0.5,-0.1,false,false,false,false
2023-02-16,CPO/矽光子,6451,訊芯-KY,7,43.5,3.4,4.0,-0.8,2346.1,11417.1,90.0,65.4,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.3,1.8,0,0,0,5,1.6,-0.3,false,false,false,false
2023-02-16,機器人/自動化,2049,上銀,8,41.5,4.5,5.7,-1.5,3102.8,15512.5,71.4,49.8,42.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.3,40.8,0,0,0,2,26.3,-3.1,true,false,false,false
2023-02-16,機器人/自動化,1590,亞德客-KY,8,41.5,4.5,5.7,-1.5,3102.8,15512.5,71.4,49.8,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,17.9,0,0,0,3,11.5,-12.1,false,false,false,false
2023-02-16,機器人/自動化,2359,所羅門,8,41.5,4.5,5.7,-1.5,3102.8,15512.5,71.4,49.8,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.4,1.7,0,0,0,4,1.1,-1.1,false,false,false,false
2023-02-16,機器人/自動化,2464,盟立,8,41.5,4.5,5.7,-1.5,3102.8,15512.5,71.4,49.8,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,0.2,0,0,0,6,0.1,-0.1,false,false,false,false
2023-02-16,機器人/自動化,2308,台達電,8,41.5,4.5,5.7,-1.5,3102.8,15512.5,71.4,49.8,70.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.5,94.1,0,0,0,1,60.7,16.9,true,false,false,false
2023-02-16,機器人/自動化,4576,大銀微系統,8,41.5,4.5,5.7,-1.5,3102.8,15512.5,71.4,49.8,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.3,0.2,0,0,0,7,0.1,-0.1,false,false,false,false
2023-02-16,機器人/自動化,6166,凌華,8,41.5,4.5,5.7,-1.5,3102.8,15512.5,71.4,49.8,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.7,0.2,0,0,0,5,0.1,-0.4,false,false,false,false
2023-02-16,綠能/儲能,4931,新盛力,9,40.4,0.2,1.1,-1.1,128.3,2969.2,100.0,66.7,50.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.2,6.4,0,0,0,1,100.0,0.0,true,false,false,false
