date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-03-23,PCB/載板,3189,景碩,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.9,100.0,0,0,0,2,15.2,-2.9,true,false,false,false
2022-03-23,PCB/載板,2368,金像電,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,56.8,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,43.4,100.0,2800,1200,13.8,3,13.8,3.2,false,true,false,false
2022-03-23,PCB/載板,2383,台光電,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.1,6.7,0,0,0,9,0.7,-0.6,false,false,false,false
2022-03-23,PCB/載板,6274,台燿,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.0,7.8,0,0,0,8,0.9,-0.3,false,false,false,false
2022-03-23,PCB/載板,6213,聯茂,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,9.3,0,0,0,7,1.0,-1.0,false,false,false,false
2022-03-23,PCB/載板,8358,金居,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,5.5,0,0,0,10,0.6,-0.3,false,false,false,false
2022-03-23,PCB/載板,2313,華通,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.2,100.0,0,0,0,5,11.8,4.6,false,true,false,false
2022-03-23,PCB/載板,3044,健鼎,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,5.3,0,0,0,11,0.6,-0.5,false,false,false,false
2022-03-23,PCB/載板,4958,臻鼎-KY,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,42.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.4,63.1,0,0,0,6,6.9,-2.4,false,false,false,false
2022-03-23,PCB/載板,2316,楠梓電,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.6,0.6,0,0,0,14,0.1,-0.0,false,false,false,false
2022-03-23,PCB/載板,2367,燿華,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,1.1,0,0,0,12,0.1,-0.1,false,false,false,false
2022-03-23,PCB/載板,1815,富喬,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.1,1.0,0,0,0,13,0.1,-0.0,false,false,false,false
2022-03-23,PCB/載板,5439,高技,2,86.1,27.8,22.0,7.2,18160.9,78408.3,66.7,52.7,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,0.3,0,0,0,15,0.0,-0.1,false,false,false,false
2022-03-23,記憶體,2408,南亞科,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,40.6,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,35.4,51.9,12000,1800,9.5,4,8.7,3.2,false,true,false,false
2022-03-23,記憶體,2344,華邦電,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,59.0,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,42.4,100.0,8500,2400,5.2,2,19.3,5.9,true,false,false,false
2022-03-23,記憶體,2337,旺宏,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,14.8,0,0,0,7,2.5,-0.5,false,false,false,false
2022-03-23,記憶體,3006,晶豪科,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,70.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,100.0,0,0,0,1,45.4,-10.8,true,false,false,false
2022-03-23,記憶體,3260,威剛,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.8,14.8,0,0,0,8,2.5,0.4,false,false,false,false
2022-03-23,記憶體,8299,群聯,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,35.3,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,44.6,45.8,2600,900,3.5,5,7.7,1.0,false,true,false,false
2022-03-23,記憶體,8271,宇瞻,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,1.5,0,0,0,9,0.3,0.0,false,false,false,false
2022-03-23,記憶體,8088,品安,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.0,0.1,0,0,0,10,0.0,-0.0,false,false,false,false
2022-03-23,記憶體,6531,愛普*,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,41.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,53.7,0,0,0,3,9.0,1.7,false,true,false,false
2022-03-23,記憶體,6770,力積電,3,61.9,18.2,18.2,0.0,11897.9,68336.0,50.0,47.1,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,27.6,0,0,0,6,4.6,-0.9,false,false,false,false
2022-03-23,AI伺服器/ODM,2382,廣達,4,55.5,11.2,14.8,-4.5,7322.7,54912.7,75.0,54.6,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.6,22.2,0,0,0,5,6.1,-0.7,false,false,false,false
2022-03-23,AI伺服器/ODM,3231,緯創,4,55.5,11.2,14.8,-4.5,7322.7,54912.7,75.0,54.6,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,20.2,0,0,0,6,5.5,1.8,false,false,false,false
2022-03-23,AI伺服器/ODM,6669,緯穎,4,55.5,11.2,14.8,-4.5,7322.7,54912.7,75.0,54.6,57.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.0,100.0,0,0,0,1,27.9,17.9,true,false,false,false
2022-03-23,AI伺服器/ODM,2356,英業達,4,55.5,11.2,14.8,-4.5,7322.7,54912.7,75.0,54.6,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.7,6.2,0,0,0,8,1.7,-0.1,false,false,false,false
2022-03-23,AI伺服器/ODM,2376,技嘉,4,55.5,11.2,14.8,-4.5,7322.7,54912.7,75.0,54.6,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.5,56.5,0,0,0,3,15.4,-0.7,false,false,false,false
2022-03-23,AI伺服器/ODM,2357,華碩,4,55.5,11.2,14.8,-4.5,7322.7,54912.7,75.0,54.6,36.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.5,42.7,0,0,0,4,11.7,-10.1,false,false,false,false
2022-03-23,AI伺服器/ODM,2317,鴻海,4,55.5,11.2,14.8,-4.5,7322.7,54912.7,75.0,54.6,60.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.7,100.0,0,0,0,2,27.8,-6.6,true,false,false,false
2022-03-23,AI伺服器/ODM,2301,光寶科,4,55.5,11.2,14.8,-4.5,7322.7,54912.7,75.0,54.6,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,14.5,0,0,0,7,4.0,-1.6,false,false,false,false
2022-03-23,車用電子,1536,和大,5,45.1,4.6,5.7,-1.4,2977.9,20782.9,85.7,60.3,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.2,2.1,0,0,0,6,1.4,0.3,false,false,false,false
2022-03-23,車用電子,2231,為升,5,45.1,4.6,5.7,-1.4,2977.9,20782.9,85.7,60.3,11.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.7,3.4,0,0,0,5,2.3,1.7,false,true,false,false
2022-03-23,車用電子,3665,貿聯-KY,5,45.1,4.6,5.7,-1.4,2977.9,20782.9,85.7,60.3,43.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.2,46.5,0,0,0,2,31.2,2.8,true,false,false,false
2022-03-23,車用電子,6279,胡連,5,45.1,4.6,5.7,-1.4,2977.9,20782.9,85.7,60.3,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.9,1.0,0,0,0,7,0.7,0.1,false,false,false,false
2022-03-23,車用電子,3552,同致,5,45.1,4.6,5.7,-1.4,2977.9,20782.9,85.7,60.3,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.7,5.1,0,0,0,4,3.4,1.0,false,true,false,false
2022-03-23,車用電子,2497,怡利電,5,45.1,4.6,5.7,-1.4,2977.9,20782.9,85.7,60.3,44.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.1,50.4,0,0,0,1,33.8,6.9,true,false,false,false
2022-03-23,車用電子,2308,台達電,5,45.1,4.6,5.7,-1.4,2977.9,20782.9,85.7,60.3,39.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.0,40.5,0,0,0,3,27.2,-12.9,false,false,false,false
2022-03-23,綠能/儲能,4931,新盛力,6,40.4,0.1,0.1,-0.1,49.9,487.3,100.0,65.3,49.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.0,2.5,0,0,0,1,100.0,0.0,true,false,false,false
2022-03-23,電源/BBU,2308,台達電,7,39.9,3.6,4.0,-0.5,2353.2,14834.4,75.0,57.4,42.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.8,40.5,0,0,0,2,34.4,-24.0,true,false,false,false
2022-03-23,電源/BBU,2301,光寶科,7,39.9,3.6,4.0,-0.5,2353.2,14834.4,75.0,57.4,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.0,14.5,0,0,0,3,12.3,-8.5,false,false,false,false
2022-03-23,電源/BBU,6412,群電,7,39.9,3.6,4.0,-0.5,2353.2,14834.4,75.0,57.4,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.8,1.2,0,0,0,6,1.0,-0.5,false,false,false,false
2022-03-23,電源/BBU,3015,全漢,7,39.9,3.6,4.0,-0.5,2353.2,14834.4,75.0,57.4,17.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.9,0.4,0,0,0,8,0.3,-0.2,false,false,false,false
2022-03-23,電源/BBU,2457,飛宏,7,39.9,3.6,4.0,-0.5,2353.2,14834.4,75.0,57.4,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.6,50.9,0,0,0,1,43.3,35.1,true,false,false,false
2022-03-23,電源/BBU,4931,新盛力,7,39.9,3.6,4.0,-0.5,2353.2,14834.4,75.0,57.4,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.0,2.5,0,0,0,5,2.1,-1.5,false,false,false,false
2022-03-23,電源/BBU,3211,順達,7,39.9,3.6,4.0,-0.5,2353.2,14834.4,75.0,57.4,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.0,6.6,0,0,0,4,5.6,-1.2,false,false,false,false
2022-03-23,電源/BBU,3323,加百裕,7,39.9,3.6,4.0,-0.5,2353.2,14834.4,75.0,57.4,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.4,1.1,0,0,0,7,0.9,0.7,false,false,false,false
2022-03-23,機器人/自動化,2049,上銀,8,34.4,3.4,4.4,-1.3,2212.0,16133.0,57.1,49.5,34.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,23.3,0,0,0,3,21.1,6.5,false,true,false,false
2022-03-23,機器人/自動化,1590,亞德客-KY,8,34.4,3.4,4.4,-1.3,2212.0,16133.0,57.1,49.5,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.0,16.3,0,0,0,4,14.7,-1.4,false,false,false,false
2022-03-23,機器人/自動化,2359,所羅門,8,34.4,3.4,4.4,-1.3,2212.0,16133.0,57.1,49.5,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.7,28.8,0,0,0,2,26.0,9.0,true,false,false,false
2022-03-23,機器人/自動化,2464,盟立,8,34.4,3.4,4.4,-1.3,2212.0,16133.0,57.1,49.5,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,0.8,0,0,0,5,0.8,0.4,false,true,false,false
2022-03-23,機器人/自動化,2308,台達電,8,34.4,3.4,4.4,-1.3,2212.0,16133.0,57.1,49.5,44.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.9,40.5,0,0,0,1,36.6,-14.9,true,false,false,false
2022-03-23,機器人/自動化,4576,大銀微系統,8,34.4,3.4,4.4,-1.3,2212.0,16133.0,57.1,49.5,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,0.7,0,0,0,6,0.7,0.4,false,false,false,false
2022-03-23,機器人/自動化,6166,凌華,8,34.4,3.4,4.4,-1.3,2212.0,16133.0,57.1,49.5,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.1,0.1,0,0,0,7,0.1,0.0,false,false,false,false
2022-03-23,CPO/矽光子,3163,波若威,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,23.7,watch,true,70.0,ok,2022-01-03,fundamental checks passed,37.3,1.1,1400,400,16.0,3,12.7,-28.8,false,false,false,false
2022-03-23,CPO/矽光子,3363,上詮,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,1.0,0,0,0,4,10.9,-10.9,false,false,false,false
2022-03-23,CPO/矽光子,4908,前鼎,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.9,1.3,0,0,0,2,14.4,5.6,false,false,false,false
2022-03-23,CPO/矽光子,4979,華星光,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.2,0.2,0,0,0,7,1.9,0.5,false,false,false,false
2022-03-23,CPO/矽光子,3081,聯亞,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.3,4.1,0,0,0,1,45.7,35.1,true,false,false,false
2022-03-23,CPO/矽光子,3450,聯鈞,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,0.4,0,0,0,6,4.0,-1.2,false,false,false,false
2022-03-23,CPO/矽光子,3234,光環,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,0.2,0,0,0,8,1.7,-1.0,false,false,false,false
2022-03-23,CPO/矽光子,4977,眾達-KY,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.5,0.1,0,0,0,9,1.3,-0.7,false,false,false,false
2022-03-23,CPO/矽光子,6442,光聖,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,0.0,0,0,0,10,0.0,-0.4,false,false,false,false
2022-03-23,CPO/矽光子,6451,訊芯-KY,9,29.4,0.3,0.2,0.0,178.2,911.3,60.0,48.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,0.6,0,0,0,5,7.2,1.8,false,true,false,false
