date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-04-07,PCB/載板,2368,金像電,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,34.8,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,38.3,2800,1200,13.8,6,4.4,-7.4,false,false,false,false
2022-04-07,PCB/載板,2383,台光電,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.5,0,0,0,7,1.8,0.3,false,false,false,false
2022-04-07,PCB/載板,6274,台燿,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.4,0,0,0,9,1.1,0.5,false,false,false,false
2022-04-07,PCB/載板,6213,聯茂,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.4,0,0,0,8,1.8,1.1,false,false,false,false
2022-04-07,PCB/載板,8358,金居,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,11,0.5,0.0,false,false,false,false
2022-04-07,PCB/載板,2313,華通,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,47.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,71.6,0,0,0,4,8.3,-0.5,false,false,false,false
2022-04-07,PCB/載板,3044,健鼎,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.9,0,0,0,10,0.9,0.4,false,false,false,false
2022-04-07,PCB/載板,4958,臻鼎-KY,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,44.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.6,63.7,0,0,0,5,7.4,3.0,false,true,false,false
2022-04-07,PCB/載板,2316,楠梓電,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,13,0.1,0.0,false,false,false,false
2022-04-07,PCB/載板,2367,燿華,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.1,0,0,0,12,0.2,0.1,false,false,false,false
2022-04-07,PCB/載板,1815,富喬,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,14,0.1,0.0,false,false,false,false
2022-04-07,PCB/載板,5439,高技,2,55.5,22.5,22.6,-0.2,17313.0,75785.9,6.7,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,15,0.1,0.0,false,false,false,false
2022-04-07,記憶體,2408,南亞科,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,37.7,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,41.2,12000,1800,9.5,5,9.7,-0.6,false,false,false,false
2022-04-07,記憶體,2344,華邦電,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,58.7,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,89.9,8500,2400,5.2,2,21.1,-2.4,true,false,false,false
2022-04-07,記憶體,2337,旺宏,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.8,0,0,0,7,5.1,-1.6,false,false,false,false
2022-04-07,記憶體,3006,晶豪科,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,63.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,24.7,5.8,true,false,false,false
2022-04-07,記憶體,3260,威剛,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,12.2,0,0,0,8,2.9,0.8,false,false,false,false
2022-04-07,記憶體,8299,群聯,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,46.1,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,60.7,2600,900,3.5,3,14.2,-5.1,false,false,false,false
2022-04-07,記憶體,8271,宇瞻,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.0,0,0,0,9,0.5,-0.3,false,false,false,false
2022-04-07,記憶體,8088,品安,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.0,-0.0,false,false,false,false
2022-04-07,記憶體,6531,愛普*,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,34.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,33.4,0,0,0,6,7.8,-0.3,false,false,false,false
2022-04-07,記憶體,6770,力積電,3,33.9,11.1,11.7,-0.9,8516.9,38857.5,10.0,45.0,45.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.2,59.3,0,0,0,4,13.9,3.7,false,true,false,false
2022-04-07,AI伺服器/ODM,2382,廣達,4,31.0,11.4,10.8,0.7,8746.3,35796.3,0.0,45.0,39.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,44.8,0,0,0,4,10.2,-8.9,false,false,false,false
2022-04-07,AI伺服器/ODM,3231,緯創,4,31.0,11.4,10.8,0.7,8746.3,35796.3,0.0,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.6,0,0,0,6,4.5,0.9,false,false,false,false
2022-04-07,AI伺服器/ODM,6669,緯穎,4,31.0,11.4,10.8,0.7,8746.3,35796.3,0.0,45.0,36.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,39.6,0,0,0,5,9.1,-2.6,false,false,false,false
2022-04-07,AI伺服器/ODM,2356,英業達,4,31.0,11.4,10.8,0.7,8746.3,35796.3,0.0,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,12.9,0,0,0,8,3.0,0.3,false,false,false,false
2022-04-07,AI伺服器/ODM,2376,技嘉,4,31.0,11.4,10.8,0.7,8746.3,35796.3,0.0,45.0,43.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,54.4,0,0,0,3,12.5,2.9,false,true,false,false
2022-04-07,AI伺服器/ODM,2357,華碩,4,31.0,11.4,10.8,0.7,8746.3,35796.3,0.0,45.0,49.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,69.5,0,0,0,2,15.9,3.2,true,false,false,false
2022-04-07,AI伺服器/ODM,2317,鴻海,4,31.0,11.4,10.8,0.7,8746.3,35796.3,0.0,45.0,69.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,40.6,4.0,true,false,false,false
2022-04-07,AI伺服器/ODM,2301,光寶科,4,31.0,11.4,10.8,0.7,8746.3,35796.3,0.0,45.0,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.0,0,0,0,7,4.3,0.2,false,false,false,false
2022-04-07,車用電子,1536,和大,5,29.4,10.6,8.1,3.1,8154.1,27842.5,0.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,7,0.4,-0.7,false,false,false,false
2022-04-07,車用電子,2231,為升,5,29.4,10.6,8.1,3.1,8154.1,27842.5,0.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,6,0.4,-0.5,false,false,false,false
2022-04-07,車用電子,3665,貿聯-KY,5,29.4,10.6,8.1,3.1,8154.1,27842.5,0.0,45.0,30.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,23.6,0,0,0,4,5.8,-6.0,false,false,false,false
2022-04-07,車用電子,6279,胡連,5,29.4,10.6,8.1,3.1,8154.1,27842.5,0.0,45.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.4,0,0,0,5,2.8,-1.0,false,false,false,false
2022-04-07,車用電子,3552,同致,5,29.4,10.6,8.1,3.1,8154.1,27842.5,0.0,45.0,70.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,44.5,20.8,true,false,false,false
2022-04-07,車用電子,2497,怡利電,5,29.4,10.6,8.1,3.1,8154.1,27842.5,0.0,45.0,63.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,24.8,-6.2,true,false,false,false
2022-04-07,車用電子,2308,台達電,5,29.4,10.6,8.1,3.1,8154.1,27842.5,0.0,45.0,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,86.8,0,0,0,3,21.3,-6.5,false,false,false,false
2022-04-07,機器人/自動化,2049,上銀,6,22.8,4.8,4.1,0.8,3668.2,13771.6,14.3,45.0,34.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,26.8,0,0,0,3,14.6,-5.4,false,false,false,false
2022-04-07,機器人/自動化,1590,亞德客-KY,6,22.8,4.8,4.1,0.8,3668.2,13771.6,14.3,45.0,45.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,50.4,0,0,0,2,27.5,6.6,true,false,false,false
2022-04-07,機器人/自動化,2359,所羅門,6,22.8,4.8,4.1,0.8,3668.2,13771.6,14.3,45.0,29.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,17.9,0,0,0,4,9.7,2.2,false,true,false,false
2022-04-07,機器人/自動化,2464,盟立,6,22.8,4.8,4.1,0.8,3668.2,13771.6,14.3,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,5,0.4,0.1,false,true,false,false
2022-04-07,機器人/自動化,2308,台達電,6,22.8,4.8,4.1,0.8,3668.2,13771.6,14.3,45.0,66.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,86.8,0,0,0,1,47.4,-3.2,true,false,false,false
2022-04-07,機器人/自動化,4576,大銀微系統,6,22.8,4.8,4.1,0.8,3668.2,13771.6,14.3,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,0.2,-0.4,false,false,false,false
2022-04-07,機器人/自動化,6166,凌華,6,22.8,4.8,4.1,0.8,3668.2,13771.6,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.1,0.0,false,false,false,false
2022-04-07,電源/BBU,2308,台達電,7,16.4,4.1,4.7,-0.8,3139.0,15919.0,0.0,45.0,69.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,86.8,0,0,0,1,55.3,13.9,true,false,false,false
2022-04-07,電源/BBU,2301,光寶科,7,16.4,4.1,4.7,-0.8,3139.0,15919.0,0.0,45.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.0,0,0,0,3,12.1,3.2,false,true,false,false
2022-04-07,電源/BBU,6412,群電,7,16.4,4.1,4.7,-0.8,3139.0,15919.0,0.0,45.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.0,0,0,0,5,5.1,2.5,false,true,false,false
2022-04-07,電源/BBU,3015,全漢,7,16.4,4.1,4.7,-0.8,3139.0,15919.0,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,8,0.4,0.1,false,false,false,false
2022-04-07,電源/BBU,2457,飛宏,7,16.4,4.1,4.7,-0.8,3139.0,15919.0,0.0,45.0,36.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,28.7,0,0,0,2,18.3,-12.2,true,false,false,false
2022-04-07,電源/BBU,4931,新盛力,7,16.4,4.1,4.7,-0.8,3139.0,15919.0,0.0,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.5,0,0,0,6,2.8,1.9,false,false,false,false
2022-04-07,電源/BBU,3211,順達,7,16.4,4.1,4.7,-0.8,3139.0,15919.0,0.0,45.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.3,0,0,0,4,5.3,-8.6,false,false,false,false
2022-04-07,電源/BBU,3323,加百裕,7,16.4,4.1,4.7,-0.8,3139.0,15919.0,0.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,7,0.6,-0.6,false,false,false,false
2022-04-07,CPO/矽光子,3163,波若威,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,31.1,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,2.4,1400,400,16.0,1,29.6,-6.1,true,false,false,false
2022-04-07,CPO/矽光子,3363,上詮,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,6,7.9,-2.9,false,false,false,false
2022-04-07,CPO/矽光子,4908,前鼎,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,3,13.2,0.1,false,true,false,false
2022-04-07,CPO/矽光子,4979,華星光,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,2.9,-0.4,false,false,false,false
2022-04-07,CPO/矽光子,3081,聯亞,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,26.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,2,18.6,3.1,true,false,false,false
2022-04-07,CPO/矽光子,3450,聯鈞,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,4,11.4,0.8,false,true,false,false
2022-04-07,CPO/矽光子,3234,光環,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,3.6,1.4,false,false,false,false
2022-04-07,CPO/矽光子,4977,眾達-KY,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,0.3,0,0,0,7,3.9,1.0,false,false,false,false
2022-04-07,CPO/矽光子,6442,光聖,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.0,0,0,0,10,0.0,-0.2,false,false,false,false
2022-04-07,CPO/矽光子,6451,訊芯-KY,8,12.2,0.2,0.2,0.0,162.2,702.8,10.0,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,5,8.9,3.1,false,true,false,false
2022-04-07,綠能/儲能,4931,新盛力,9,8.5,0.1,0.1,0.1,89.2,212.7,0.0,45.0,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.5,0,0,0,1,100.0,0.0,true,false,false,false
