date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-01-04,PCB/載板,3189,景碩,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,40.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,53.5,0,0,0,4,7.6,-1.1,false,false,false,false
2022-01-04,PCB/載板,2368,金像電,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,57.8,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,42.2,100.0,2800,1200,13.8,3,15.6,5.9,false,true,false,false
2022-01-04,PCB/載板,2383,台光電,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,37.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,45.2,0,0,0,5,6.4,-0.9,false,false,false,false
2022-01-04,PCB/載板,6274,台燿,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,6.1,0,0,0,10,0.9,0.4,false,false,false,false
2022-01-04,PCB/載板,6213,聯茂,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,30.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,28.7,0,0,0,6,4.1,-1.5,false,false,false,false
2022-01-04,PCB/載板,8358,金居,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,11.3,0,0,0,8,1.6,0.3,false,false,false,false
2022-01-04,PCB/載板,2313,華通,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.5,24.5,0,0,0,7,3.5,2.3,false,false,true,false
2022-01-04,PCB/載板,3044,健鼎,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,4.6,0,0,0,11,0.7,0.4,false,false,false,false
2022-01-04,PCB/載板,4958,臻鼎-KY,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,6.2,0,0,0,9,0.9,-0.5,false,false,false,false
2022-01-04,PCB/載板,2316,楠梓電,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.4,4.0,0,0,0,12,0.6,-0.4,false,false,false,false
2022-01-04,PCB/載板,2367,燿華,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,4.0,0,0,0,13,0.6,0.1,false,false,false,false
2022-01-04,PCB/載板,1815,富喬,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,1.4,0,0,0,14,0.2,-0.0,false,false,false,false
2022-01-04,PCB/載板,5439,高技,2,67.1,20.2,23.7,-7.0,14133.5,31180.4,53.3,46.7,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.0,1.4,0,0,0,15,0.2,0.0,false,false,false,false
2022-01-04,AI伺服器/ODM,2382,廣達,3,51.4,10.9,9.9,2.0,7635.1,13243.8,62.5,48.8,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,40.0,0,0,0,4,10.5,-2.4,false,false,false,false
2022-01-04,AI伺服器/ODM,3231,緯創,3,51.4,10.9,9.9,2.0,7635.1,13243.8,62.5,48.8,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.0,6.9,0,0,0,7,1.8,-1.1,false,false,false,false
2022-01-04,AI伺服器/ODM,6669,緯穎,3,51.4,10.9,9.9,2.0,7635.1,13243.8,62.5,48.8,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.1,31.9,0,0,0,5,8.4,2.3,false,true,false,false
2022-01-04,AI伺服器/ODM,2356,英業達,3,51.4,10.9,9.9,2.0,7635.1,13243.8,62.5,48.8,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,4.6,0,0,0,8,1.2,-0.2,false,false,false,false
2022-01-04,AI伺服器/ODM,2376,技嘉,3,51.4,10.9,9.9,2.0,7635.1,13243.8,62.5,48.8,65.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,100.0,0,0,0,1,32.4,10.0,true,false,false,false
2022-01-04,AI伺服器/ODM,2357,華碩,3,51.4,10.9,9.9,2.0,7635.1,13243.8,62.5,48.8,45.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.4,63.0,0,0,0,3,16.5,5.0,false,true,false,false
2022-01-04,AI伺服器/ODM,2317,鴻海,3,51.4,10.9,9.9,2.0,7635.1,13243.8,62.5,48.8,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,93.7,0,0,0,2,24.5,-15.5,true,false,false,false
2022-01-04,AI伺服器/ODM,2301,光寶科,3,51.4,10.9,9.9,2.0,7635.1,13243.8,62.5,48.8,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.9,18.2,0,0,0,6,4.8,1.9,false,false,false,false
2022-01-04,車用電子,1536,和大,4,49.0,9.1,6.6,5.1,6392.6,8930.7,71.4,61.8,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.2,2.3,0,0,0,7,0.7,-1.3,false,false,false,false
2022-01-04,車用電子,2231,為升,4,49.0,9.1,6.6,5.1,6392.6,8930.7,71.4,61.8,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.0,8.3,0,0,0,4,2.6,0.1,false,true,false,false
2022-01-04,車用電子,3665,貿聯-KY,4,49.0,9.1,6.6,5.1,6392.6,8930.7,71.4,61.8,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.6,20.0,0,0,0,3,6.3,-4.3,false,false,false,false
2022-01-04,車用電子,6279,胡連,4,49.0,9.1,6.6,5.1,6392.6,8930.7,71.4,61.8,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.3,3.9,0,0,0,5,1.2,-2.5,false,false,false,false
2022-01-04,車用電子,3552,同致,4,49.0,9.1,6.6,5.1,6392.6,8930.7,71.4,61.8,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.3,3.7,0,0,0,6,1.1,-2.8,false,false,false,false
2022-01-04,車用電子,2497,怡利電,4,49.0,9.1,6.6,5.1,6392.6,8930.7,71.4,61.8,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,86.0,50.6,0,0,0,2,15.8,4.0,true,false,false,true
2022-01-04,車用電子,2308,台達電,4,49.0,9.1,6.6,5.1,6392.6,8930.7,71.4,61.8,70.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.6,100.0,0,0,0,1,72.2,6.8,true,false,false,false
2022-01-04,電源/BBU,2308,台達電,5,48.9,10.0,7.9,4.3,7001.5,10595.5,62.5,53.6,69.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.4,100.0,0,0,0,1,66.0,19.8,true,false,false,false
2022-01-04,電源/BBU,2301,光寶科,5,48.9,10.0,7.9,4.3,7001.5,10595.5,62.5,53.6,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.5,18.2,0,0,0,3,5.2,0.8,false,true,false,false
2022-01-04,電源/BBU,6412,群電,5,48.9,10.0,7.9,4.3,7001.5,10595.5,62.5,53.6,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.7,1.5,0,0,0,5,0.4,-0.3,false,false,false,false
2022-01-04,電源/BBU,3015,全漢,5,48.9,10.0,7.9,4.3,7001.5,10595.5,62.5,53.6,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,0.6,0,0,0,7,0.2,-0.2,false,false,false,false
2022-01-04,電源/BBU,2457,飛宏,5,48.9,10.0,7.9,4.3,7001.5,10595.5,62.5,53.6,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.2,95.2,0,0,0,2,27.2,-18.3,true,false,false,false
2022-01-04,電源/BBU,4931,新盛力,5,48.9,10.0,7.9,4.3,7001.5,10595.5,62.5,53.6,14.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.5,0.2,0,0,0,8,0.1,-0.0,false,false,false,false
2022-01-04,電源/BBU,3211,順達,5,48.9,10.0,7.9,4.3,7001.5,10595.5,62.5,53.6,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,2.1,0,0,0,4,0.6,-0.7,false,false,false,false
2022-01-04,電源/BBU,3323,加百裕,5,48.9,10.0,7.9,4.3,7001.5,10595.5,62.5,53.6,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,1.4,0,0,0,6,0.4,-1.0,false,false,false,false
2022-01-04,機器人/自動化,2049,上銀,6,47.9,10.1,8.0,4.2,7043.7,10749.8,57.1,48.3,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.5,30.7,0,0,0,4,8.7,0.2,false,true,false,false
2022-01-04,機器人/自動化,1590,亞德客-KY,6,47.9,10.1,8.0,4.2,7043.7,10749.8,57.1,48.3,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.2,30.8,0,0,0,3,8.7,-0.4,false,false,false,false
2022-01-04,機器人/自動化,2359,所羅門,6,47.9,10.1,8.0,4.2,7043.7,10749.8,57.1,48.3,41.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.8,54.3,0,0,0,2,15.4,-9.9,true,false,false,false
2022-01-04,機器人/自動化,2464,盟立,6,47.9,10.1,8.0,4.2,7043.7,10749.8,57.1,48.3,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.2,4.0,0,0,0,5,1.1,-8.5,false,false,false,false
2022-01-04,機器人/自動化,2308,台達電,6,47.9,10.1,8.0,4.2,7043.7,10749.8,57.1,48.3,70.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.5,100.0,0,0,0,1,65.6,20.8,true,false,false,false
2022-01-04,機器人/自動化,4576,大銀微系統,6,47.9,10.1,8.0,4.2,7043.7,10749.8,57.1,48.3,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.2,1.3,0,0,0,6,0.4,-2.2,false,false,false,false
2022-01-04,機器人/自動化,6166,凌華,6,47.9,10.1,8.0,4.2,7043.7,10749.8,57.1,48.3,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,0.1,0,0,0,7,0.0,-0.1,false,false,false,false
2022-01-04,記憶體,2408,南亞科,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,30.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,39.0,28.5,12000,1800,9.5,5,6.6,-0.7,false,false,false,false
2022-01-04,記憶體,2344,華邦電,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,52.1,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,74.7,8500,2400,5.2,2,17.3,-15.5,true,false,false,false
2022-01-04,記憶體,2337,旺宏,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.2,18.8,0,0,0,7,4.4,-1.6,false,false,false,false
2022-01-04,記憶體,3006,晶豪科,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,26.9,0,0,0,6,6.2,1.7,false,false,false,false
2022-01-04,記憶體,3260,威剛,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,13.9,0,0,0,8,3.2,0.4,false,false,false,false
2022-01-04,記憶體,8299,群聯,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,68.2,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,100.0,2600,900,3.5,1,38.0,11.6,true,false,false,false
2022-01-04,記憶體,8271,宇瞻,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,9,0.3,-0.1,false,false,false,false
2022-01-04,記憶體,8088,品安,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,10,0.1,-0.0,false,false,false,false
2022-01-04,記憶體,6531,愛普*,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,39.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,44.3,0,0,0,4,10.3,0.3,false,true,false,false
2022-01-04,記憶體,6770,力積電,7,40.0,12.4,15.7,-6.7,8639.3,20571.3,20.0,45.0,45.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,59.0,0,0,0,3,13.6,4.0,false,true,false,false
2022-01-04,綠能/儲能,4931,新盛力,8,39.0,0.0,0.0,0.0,3.6,5.5,100.0,73.1,45.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.1,0.2,0,0,0,1,100.0,0.0,true,false,false,false
2022-01-04,CPO/矽光子,3163,波若威,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,20.4,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,0.2,1400,400,16.0,9,1.3,-3.1,false,false,false,false
2022-01-04,CPO/矽光子,3363,上詮,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.7,0,0,0,3,14.6,3.6,false,true,false,false
2022-01-04,CPO/矽光子,4908,前鼎,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,4.4,0.8,false,false,false,false
2022-01-04,CPO/矽光子,4979,華星光,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.8,2.4,0,0,0,2,20.7,9.5,true,false,false,false
2022-01-04,CPO/矽光子,3081,聯亞,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,4.1,0,0,0,1,35.4,7.8,true,false,false,false
2022-01-04,CPO/矽光子,3450,聯鈞,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,4,7.9,-8.3,false,false,false,false
2022-01-04,CPO/矽光子,3234,光環,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,6,5.7,-3.2,false,false,false,false
2022-01-04,CPO/矽光子,4977,眾達-KY,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,8,3.2,-3.3,false,false,false,false
2022-01-04,CPO/矽光子,6442,光聖,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.8,0.1,0,0,0,10,0.7,0.7,false,false,false,false
2022-01-04,CPO/矽光子,6451,訊芯-KY,9,22.9,0.3,0.3,0.1,230.8,347.6,40.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,0.7,0,0,0,5,6.1,-4.3,false,false,false,false
