date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-05-23,PCB/載板,5439,高技,2,52.1,13.8,17.8,-5.1,7119.2,52185.3,46.7,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,13,0.1,0.0,false,false,false,false
2022-05-23,車用電子,1536,和大,3,43.6,10.2,6.3,4.9,5268.6,17957.3,42.9,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,6,0.7,-1.2,false,false,false,false
2022-05-23,車用電子,2231,為升,3,43.6,10.2,6.3,4.9,5268.6,17957.3,42.9,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,7,0.5,-0.7,false,false,false,false
2022-05-23,車用電子,3665,貿聯-KY,3,43.6,10.2,6.3,4.9,5268.6,17957.3,42.9,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.8,21.9,0,0,0,4,8.3,-8.8,false,false,false,false
2022-05-23,車用電子,6279,胡連,3,43.6,10.2,6.3,4.9,5268.6,17957.3,42.9,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.5,6.3,0,0,0,5,2.4,-2.8,false,false,false,false
2022-05-23,車用電子,3552,同致,3,43.6,10.2,6.3,4.9,5268.6,17957.3,42.9,45.0,67.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.4,100.0,0,0,0,1,39.3,22.0,true,false,false,false
2022-05-23,車用電子,2497,怡利電,3,43.6,10.2,6.3,4.9,5268.6,17957.3,42.9,45.0,66.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,96.8,0,0,0,2,36.7,17.9,true,false,false,false
2022-05-23,車用電子,2308,台達電,3,43.6,10.2,6.3,4.9,5268.6,17957.3,42.9,45.0,35.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,31.7,0,0,0,3,12.0,-26.3,false,false,false,false
2022-05-23,AI伺服器/ODM,2382,廣達,4,42.5,12.8,13.2,-0.5,6606.6,38475.1,25.0,45.0,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,32.9,0,0,0,3,9.9,-2.5,false,false,false,false
2022-05-23,AI伺服器/ODM,3231,緯創,4,42.5,12.8,13.2,-0.5,6606.6,38475.1,25.0,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.6,0,0,0,7,2.6,0.1,false,false,false,false
2022-05-23,AI伺服器/ODM,6669,緯穎,4,42.5,12.8,13.2,-0.5,6606.6,38475.1,25.0,45.0,29.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,20.2,0,0,0,5,6.1,-0.1,false,false,false,false
2022-05-23,AI伺服器/ODM,2356,英業達,4,42.5,12.8,13.2,-0.5,6606.6,38475.1,25.0,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.0,0,0,0,8,1.8,-0.9,false,false,false,false
2022-05-23,AI伺服器/ODM,2376,技嘉,4,42.5,12.8,13.2,-0.5,6606.6,38475.1,25.0,45.0,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,23.6,0,0,0,4,7.1,2.0,false,true,false,false
2022-05-23,AI伺服器/ODM,2357,華碩,4,42.5,12.8,13.2,-0.5,6606.6,38475.1,25.0,45.0,37.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,38.6,0,0,0,2,11.7,-1.3,false,false,false,false
2022-05-23,AI伺服器/ODM,2317,鴻海,4,42.5,12.8,13.2,-0.5,6606.6,38475.1,25.0,45.0,73.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,100.0,0,0,0,1,55.9,2.0,true,false,false,false
2022-05-23,AI伺服器/ODM,2301,光寶科,4,42.5,12.8,13.2,-0.5,6606.6,38475.1,25.0,45.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.8,0,0,0,6,4.8,0.8,false,false,false,false
2022-05-23,綠能/儲能,4931,新盛力,5,39.8,2.4,1.9,0.6,1252.6,5620.5,100.0,100.0,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,100.0,62.6,0,0,0,1,100.0,0.0,true,false,false,true
2022-05-23,記憶體,2408,南亞科,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,27.4,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,15.3,12000,1800,9.5,5,6.1,0.4,false,true,false,false
2022-05-23,記憶體,2344,華邦電,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,34.5,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,29.9,8500,2400,5.2,4,11.8,-2.9,false,false,false,false
2022-05-23,記憶體,2337,旺宏,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.1,0,0,0,7,3.2,-1.5,false,false,false,false
2022-05-23,記憶體,3006,晶豪科,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,34.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.4,30.9,0,0,0,3,12.2,-2.0,false,false,false,false
2022-05-23,記憶體,3260,威剛,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,8,1.6,0.2,false,false,false,false
2022-05-23,記憶體,8299,群聯,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,26.1,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,12.7,2600,900,3.5,6,5.0,-4.4,false,false,false,false
2022-05-23,記憶體,8271,宇瞻,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,0.3,0,0,0,9,0.1,-0.1,false,false,false,false
2022-05-23,記憶體,8088,品安,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-05-23,記憶體,6531,愛普*,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,53.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,68.6,0,0,0,2,27.1,-0.2,true,false,false,false
2022-05-23,記憶體,6770,力積電,6,38.3,9.8,11.1,-1.6,5056.3,32298.0,30.0,45.0,60.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,83.0,0,0,0,1,32.8,10.5,true,false,false,false
2022-05-23,電源/BBU,2308,台達電,7,33.7,4.5,4.4,0.2,2342.0,12756.3,50.0,52.1,38.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,31.7,0,0,0,2,27.0,-18.3,true,false,false,false
2022-05-23,電源/BBU,2301,光寶科,7,33.7,4.5,4.4,0.2,2342.0,12756.3,50.0,52.1,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,15.8,0,0,0,3,13.5,-0.4,false,false,false,false
2022-05-23,電源/BBU,6412,群電,7,33.7,4.5,4.4,0.2,2342.0,12756.3,50.0,52.1,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,0.4,0,0,0,7,0.3,-0.1,false,false,false,false
2022-05-23,電源/BBU,3015,全漢,7,33.7,4.5,4.4,0.2,2342.0,12756.3,50.0,52.1,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.4,0.1,0,0,0,8,0.1,-0.1,false,false,false,false
2022-05-23,電源/BBU,2457,飛宏,7,33.7,4.5,4.4,0.2,2342.0,12756.3,50.0,52.1,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,4.4,0,0,0,4,3.8,-1.1,false,false,false,false
2022-05-23,電源/BBU,4931,新盛力,7,33.7,4.5,4.4,0.2,2342.0,12756.3,50.0,52.1,46.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,79.1,62.6,0,0,0,1,53.5,20.2,true,false,false,true
2022-05-23,電源/BBU,3211,順達,7,33.7,4.5,4.4,0.2,2342.0,12756.3,50.0,52.1,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.1,1.1,0,0,0,5,0.9,-0.9,false,false,false,false
2022-05-23,電源/BBU,3323,加百裕,7,33.7,4.5,4.4,0.2,2342.0,12756.3,50.0,52.1,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.7,0.9,0,0,0,6,0.8,0.7,false,false,false,false
2022-05-23,CPO/矽光子,3163,波若威,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,35.2,theme_leader,true,70.0,ok,2022-01-03,fundamental checks passed,36.9,3.2,1400,400,16.0,1,43.2,-21.9,true,false,false,false
2022-05-23,CPO/矽光子,3363,上詮,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.7,0.1,0,0,0,9,1.2,-0.2,false,false,false,false
2022-05-23,CPO/矽光子,4908,前鼎,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.2,0.4,0,0,0,4,4.9,-0.7,false,false,false,false
2022-05-23,CPO/矽光子,4979,華星光,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,41.0,2.0,0,0,0,2,27.0,22.6,true,false,false,false
2022-05-23,CPO/矽光子,3081,聯亞,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,0.3,0,0,0,5,4.5,-9.5,false,false,false,false
2022-05-23,CPO/矽光子,3450,聯鈞,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.7,0.1,0,0,0,8,1.8,-0.6,false,false,false,false
2022-05-23,CPO/矽光子,3234,光環,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.5,0.3,0,0,0,6,3.5,2.7,false,false,true,false
2022-05-23,CPO/矽光子,4977,眾達-KY,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,0.1,0,0,0,10,0.8,-0.3,false,false,false,false
2022-05-23,CPO/矽光子,6442,光聖,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,0.2,0,0,0,7,2.5,0.2,false,false,false,false
2022-05-23,CPO/矽光子,6451,訊芯-KY,8,29.2,0.3,0.4,-0.2,150.3,1251.3,60.0,49.2,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.4,0.8,0,0,0,3,10.5,7.6,false,true,false,false
2022-05-23,機器人/自動化,2049,上銀,9,24.4,3.1,3.4,-0.4,1610.2,9965.5,28.6,45.8,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,13.2,0,0,0,4,16.4,-7.4,false,false,false,false
2022-05-23,機器人/自動化,1590,亞德客-KY,9,24.4,3.1,3.4,-0.4,1610.2,9965.5,28.6,45.8,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,20.0,0,0,0,2,24.9,5.5,true,false,false,false
2022-05-23,機器人/自動化,2359,所羅門,9,24.4,3.1,3.4,-0.4,1610.2,9965.5,28.6,45.8,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.4,14.7,0,0,0,3,18.3,12.0,false,true,false,false
2022-05-23,機器人/自動化,2464,盟立,9,24.4,3.1,3.4,-0.4,1610.2,9965.5,28.6,45.8,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.3,0,0,0,6,0.3,-0.0,false,false,false,false
2022-05-23,機器人/自動化,2308,台達電,9,24.4,3.1,3.4,-0.4,1610.2,9965.5,28.6,45.8,44.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,31.7,0,0,0,1,39.3,-10.3,true,false,false,false
2022-05-23,機器人/自動化,4576,大銀微系統,9,24.4,3.1,3.4,-0.4,1610.2,9965.5,28.6,45.8,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.4,0,0,0,5,0.5,0.2,false,true,false,false
2022-05-23,機器人/自動化,6166,凌華,9,24.4,3.1,3.4,-0.4,1610.2,9965.5,28.6,45.8,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,0.2,0,0,0,7,0.2,-0.0,false,false,false,false
