date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-10-04,PCB/載板,2383,台光電,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,45.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.9,68.6,0,0,0,4,9.3,-0.3,false,false,false,false
2023-10-04,PCB/載板,6274,台燿,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,60.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.9,100.0,0,0,0,1,20.1,-1.3,true,false,false,false
2023-10-04,PCB/載板,6213,聯茂,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,27.4,0,0,0,9,3.7,-0.9,false,false,false,false
2023-10-04,PCB/載板,8358,金居,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,40.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,51.9,0,0,0,7,7.0,3.8,false,false,true,false
2023-10-04,PCB/載板,2313,華通,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,42.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,58.3,0,0,0,5,7.9,-0.1,false,false,false,false
2023-10-04,PCB/載板,3044,健鼎,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,42.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,56.5,0,0,0,6,7.7,-0.3,false,false,false,false
2023-10-04,PCB/載板,4958,臻鼎-KY,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.2,0,0,0,11,1.5,0.8,false,false,false,false
2023-10-04,PCB/載板,2316,楠梓電,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.2,0,0,0,15,0.6,-1.0,false,false,false,false
2023-10-04,PCB/載板,2367,燿華,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,6.4,0,0,0,14,0.9,-0.2,false,false,false,false
2023-10-04,PCB/載板,1815,富喬,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,24.1,0,0,0,10,3.3,-0.7,false,false,false,false
2023-10-04,PCB/載板,5439,高技,3,53.0,14.2,15.8,-1.9,14740.9,99288.8,46.7,45.1,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.8,8.9,0,0,0,13,1.2,-0.2,false,false,false,false
2023-10-04,CPO/矽光子,3163,波若威,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,37.3,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,41.8,1400,400,16.0,4,8.0,-7.4,false,false,false,false
2023-10-04,CPO/矽光子,3363,上詮,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.0,43.5,0,0,0,3,8.3,-2.2,false,false,false,false
2023-10-04,CPO/矽光子,4908,前鼎,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.7,12.3,0,0,0,8,2.3,-4.3,false,false,false,false
2023-10-04,CPO/矽光子,4979,華星光,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.9,88.8,0,0,0,2,17.0,-10.2,true,false,false,false
2023-10-04,CPO/矽光子,3081,聯亞,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.2,32.5,0,0,0,5,6.2,0.2,false,true,false,false
2023-10-04,CPO/矽光子,3450,聯鈞,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,33.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.1,0,0,0,6,6.2,-6.4,false,false,false,false
2023-10-04,CPO/矽光子,3234,光環,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.9,0,0,0,10,1.9,0.4,false,false,false,false
2023-10-04,CPO/矽光子,4977,眾達-KY,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,15.6,0,0,0,7,3.0,0.8,false,false,false,false
2023-10-04,CPO/矽光子,6442,光聖,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.5,0,0,0,9,2.0,-3.2,false,false,false,false
2023-10-04,CPO/矽光子,6451,訊芯-KY,4,42.4,10.1,8.8,1.5,10431.5,52806.1,40.0,45.0,70.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,45.0,32.2,true,false,false,false
2023-10-04,記憶體,2408,南亞科,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,28.2,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,20.0,12000,1800,9.5,5,3.8,-6.6,false,false,false,false
2023-10-04,記憶體,2344,華邦電,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,27.4,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,18.0,8500,2400,5.2,7,3.4,-1.4,false,false,false,false
2023-10-04,記憶體,2337,旺宏,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.2,0,0,0,10,1.8,-2.5,false,false,false,false
2023-10-04,記憶體,3006,晶豪科,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,63.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,25.4,17.6,true,false,false,false
2023-10-04,記憶體,3260,威剛,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,63.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,23.1,10.8,false,true,false,false
2023-10-04,記憶體,8299,群聯,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,36.9,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,40.9,2600,900,3.5,4,7.8,-7.7,false,false,false,false
2023-10-04,記憶體,8271,宇瞻,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.7,18.6,0,0,0,6,3.6,2.9,false,false,true,false
2023-10-04,記憶體,8088,品安,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,42.8,15.4,0,0,0,8,2.9,-0.6,false,false,false,false
2023-10-04,記憶體,6531,愛普*,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,63.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,25.3,-13.5,true,false,false,false
2023-10-04,記憶體,6770,力積電,5,35.4,10.1,7.9,2.8,10466.7,47586.2,20.0,45.0,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,14.8,0,0,0,9,2.8,0.9,false,false,false,false
2023-10-04,電源/BBU,2308,台達電,6,24.7,3.8,4.1,-0.4,3971.2,25533.7,25.0,45.0,71.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,97.7,0,0,0,1,49.2,7.3,true,false,false,false
2023-10-04,電源/BBU,2301,光寶科,6,24.7,3.8,4.1,-0.4,3971.2,25533.7,25.0,45.0,65.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,87.4,0,0,0,2,44.0,-8.3,true,false,false,false
2023-10-04,電源/BBU,6412,群電,6,24.7,3.8,4.1,-0.4,3971.2,25533.7,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.0,3.4,0,0,0,4,1.7,1.0,false,true,false,false
2023-10-04,電源/BBU,3015,全漢,6,24.7,3.8,4.1,-0.4,3971.2,25533.7,25.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,0.1,0.0,false,false,false,false
2023-10-04,電源/BBU,2457,飛宏,6,24.7,3.8,4.1,-0.4,3971.2,25533.7,25.0,45.0,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.5,0,0,0,3,4.3,-0.2,false,false,false,false
2023-10-04,電源/BBU,4931,新盛力,6,24.7,3.8,4.1,-0.4,3971.2,25533.7,25.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,5,0.3,0.1,false,true,false,false
2023-10-04,電源/BBU,3211,順達,6,24.7,3.8,4.1,-0.4,3971.2,25533.7,25.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,0.3,0,0,0,8,0.1,-0.0,false,false,false,false
2023-10-04,電源/BBU,3323,加百裕,6,24.7,3.8,4.1,-0.4,3971.2,25533.7,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,0.2,0.0,false,false,false,false
2023-10-04,機器人/自動化,2049,上銀,7,23.5,2.6,2.4,0.3,2734.5,14461.8,28.6,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.7,0,0,0,3,7.1,0.6,false,true,false,false
2023-10-04,機器人/自動化,1590,亞德客-KY,7,23.5,2.6,2.4,0.3,2734.5,14461.8,28.6,45.0,35.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,26.1,0,0,0,2,19.1,3.7,true,false,false,false
2023-10-04,機器人/自動化,2359,所羅門,7,23.5,2.6,2.4,0.3,2734.5,14461.8,28.6,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,4,1.1,-1.3,false,false,false,false
2023-10-04,機器人/自動化,2464,盟立,7,23.5,2.6,2.4,0.3,2734.5,14461.8,28.6,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,6,0.6,0.1,false,false,false,false
2023-10-04,機器人/自動化,2308,台達電,7,23.5,2.6,2.4,0.3,2734.5,14461.8,28.6,45.0,79.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,97.7,0,0,0,1,71.4,-2.9,true,false,false,false
2023-10-04,機器人/自動化,4576,大銀微系統,7,23.5,2.6,2.4,0.3,2734.5,14461.8,28.6,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2023-10-04,機器人/自動化,6166,凌華,7,23.5,2.6,2.4,0.3,2734.5,14461.8,28.6,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,0.9,0,0,0,5,0.7,-0.3,false,false,false,false
2023-10-04,車用電子,1536,和大,8,23.5,2.6,2.2,0.5,2713.8,13294.4,28.6,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,4,1.3,-0.4,false,false,false,false
2023-10-04,車用電子,2231,為升,8,23.5,2.6,2.2,0.5,2713.8,13294.4,28.6,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.2,0,0,0,6,0.9,-0.3,false,false,false,false
2023-10-04,車用電子,3665,貿聯-KY,8,23.5,2.6,2.2,0.5,2713.8,13294.4,28.6,45.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,8.0,0,0,0,3,5.9,-2.0,false,false,false,false
2023-10-04,車用電子,6279,胡連,8,23.5,2.6,2.2,0.5,2713.8,13294.4,28.6,45.0,31.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.8,24.8,0,0,0,2,18.2,14.3,true,false,false,false
2023-10-04,車用電子,3552,同致,8,23.5,2.6,2.2,0.5,2713.8,13294.4,28.6,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,7,0.6,-0.4,false,false,false,false
2023-10-04,車用電子,2497,怡利電,8,23.5,2.6,2.2,0.5,2713.8,13294.4,28.6,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,5,1.1,-0.3,false,false,false,false
2023-10-04,車用電子,2308,台達電,8,23.5,2.6,2.2,0.5,2713.8,13294.4,28.6,45.0,79.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,97.7,0,0,0,1,72.0,-11.0,true,false,false,false
2023-10-04,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,0.0,11.3,42.4,0.0,45.0,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,1,100.0,0.0,true,false,false,false
