date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-11-01,PCB/載板,3189,景碩,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.1,79.8,0,0,0,4,13.3,-0.1,false,false,false,false
2022-11-01,PCB/載板,2368,金像電,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,40.2,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,49.4,61.2,2800,1200,13.8,5,10.2,2.6,false,true,false,false
2022-11-01,PCB/載板,2383,台光電,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,36.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.3,52.3,0,0,0,6,8.7,4.6,false,false,true,false
2022-11-01,PCB/載板,6274,台燿,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.2,8.4,0,0,0,10,1.4,0.5,false,false,false,false
2022-11-01,PCB/載板,6213,聯茂,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.7,3.3,0,0,0,11,0.6,0.2,false,false,false,false
2022-11-01,PCB/載板,8358,金居,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,71.8,92.5,0,0,0,3,15.4,12.5,false,true,false,true
2022-11-01,PCB/載板,2313,華通,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.6,19.8,0,0,0,7,3.3,-0.5,false,false,false,false
2022-11-01,PCB/載板,3044,健鼎,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.1,2.8,0,0,0,12,0.5,-0.8,false,false,false,false
2022-11-01,PCB/載板,4958,臻鼎-KY,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.7,14.3,0,0,0,8,2.4,-0.7,false,false,false,false
2022-11-01,PCB/載板,2316,楠梓電,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.7,0.1,0,0,0,15,0.0,0.0,false,false,false,false
2022-11-01,PCB/載板,2367,燿華,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.6,10.5,0,0,0,9,1.7,0.2,false,false,false,false
2022-11-01,PCB/載板,1815,富喬,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.9,0.3,0,0,0,13,0.0,0.0,false,false,false,false
2022-11-01,PCB/載板,5439,高技,2,75.2,19.5,22.3,-3.6,12028.1,72030.2,86.7,60.2,16.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.7,0.1,0,0,0,14,0.0,0.0,false,false,false,false
2022-11-01,電源/BBU,2308,台達電,3,55.2,7.9,5.5,3.0,4891.9,17916.0,100.0,71.1,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.8,91.9,0,0,0,2,37.6,-18.2,true,false,false,false
2022-11-01,電源/BBU,2301,光寶科,3,55.2,7.9,5.5,3.0,4891.9,17916.0,100.0,71.1,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,70.2,31.7,0,0,0,3,12.9,2.1,false,true,false,true
2022-11-01,電源/BBU,6412,群電,3,55.2,7.9,5.5,3.0,4891.9,17916.0,100.0,71.1,13.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.5,0.3,0,0,0,6,0.1,-0.2,false,false,false,false
2022-11-01,電源/BBU,3015,全漢,3,55.2,7.9,5.5,3.0,4891.9,17916.0,100.0,71.1,13.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.5,0.1,0,0,0,8,0.0,-0.0,false,false,false,false
2022-11-01,電源/BBU,2457,飛宏,3,55.2,7.9,5.5,3.0,4891.9,17916.0,100.0,71.1,13.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.6,2.6,0,0,0,4,1.1,-1.6,false,false,false,false
2022-11-01,電源/BBU,4931,新盛力,3,55.2,7.9,5.5,3.0,4891.9,17916.0,100.0,71.1,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,80.3,100.0,0,0,0,1,48.0,18.1,true,false,false,true
2022-11-01,電源/BBU,3211,順達,3,55.2,7.9,5.5,3.0,4891.9,17916.0,100.0,71.1,11.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.5,0.4,0,0,0,5,0.2,-0.0,false,false,false,false
2022-11-01,電源/BBU,3323,加百裕,3,55.2,7.9,5.5,3.0,4891.9,17916.0,100.0,71.1,11.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.8,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-11-01,車用電子,1536,和大,4,50.4,5.5,5.3,0.3,3428.5,17041.7,100.0,71.5,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,62.7,9.3,0,0,0,6,5.4,1.6,false,false,false,false
2022-11-01,車用電子,2231,為升,4,50.4,5.5,5.3,0.3,3428.5,17041.7,100.0,71.5,12.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.4,1.2,0,0,0,7,0.7,-1.0,false,false,false,false
2022-11-01,車用電子,3665,貿聯-KY,4,50.4,5.5,5.3,0.3,3428.5,17041.7,100.0,71.5,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.3,16.3,0,0,0,4,9.5,-8.5,false,false,false,false
2022-11-01,車用電子,6279,胡連,4,50.4,5.5,5.3,0.3,3428.5,17041.7,100.0,71.5,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,70.0,23.8,0,0,0,2,13.9,5.2,false,false,false,true
2022-11-01,車用電子,3552,同致,4,50.4,5.5,5.3,0.3,3428.5,17041.7,100.0,71.5,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,71.5,18.3,0,0,0,3,10.7,3.5,false,true,false,true
2022-11-01,車用電子,2497,怡利電,4,50.4,5.5,5.3,0.3,3428.5,17041.7,100.0,71.5,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,63.2,10.6,0,0,0,5,6.2,-1.4,false,false,false,false
2022-11-01,車用電子,2308,台達電,4,50.4,5.5,5.3,0.3,3428.5,17041.7,100.0,71.5,63.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.0,91.9,0,0,0,1,53.6,0.6,true,false,false,false
2022-11-01,機器人/自動化,2049,上銀,5,47.5,3.9,3.8,0.1,2412.4,12383.4,100.0,68.6,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.7,7.1,0,0,0,3,5.9,-0.6,false,false,false,false
2022-11-01,機器人/自動化,1590,亞德客-KY,5,47.5,3.9,3.8,0.1,2412.4,12383.4,100.0,68.6,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,67.7,19.3,0,0,0,2,16.0,-3.8,true,false,false,false
2022-11-01,機器人/自動化,2359,所羅門,5,47.5,3.9,3.8,0.1,2412.4,12383.4,100.0,68.6,11.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,65.7,2.0,0,0,0,4,1.6,0.6,false,true,false,false
2022-11-01,機器人/自動化,2464,盟立,5,47.5,3.9,3.8,0.1,2412.4,12383.4,100.0,68.6,13.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,54.8,0.2,0,0,0,5,0.1,-0.1,false,false,false,false
2022-11-01,機器人/自動化,2308,台達電,5,47.5,3.9,3.8,0.1,2412.4,12383.4,100.0,68.6,71.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.9,91.9,0,0,0,1,76.2,3.9,true,false,false,false
2022-11-01,機器人/自動化,4576,大銀微系統,5,47.5,3.9,3.8,0.1,2412.4,12383.4,100.0,68.6,12.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.1,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-11-01,機器人/自動化,6166,凌華,5,47.5,3.9,3.8,0.1,2412.4,12383.4,100.0,68.6,14.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.5,0.1,0,0,0,6,0.1,-0.1,false,false,false,false
2022-11-01,AI伺服器/ODM,2382,廣達,6,47.0,12.9,10.5,3.0,7956.3,33824.7,37.5,45.6,33.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,32.4,0,0,0,3,8.1,2.5,false,true,false,false
2022-11-01,AI伺服器/ODM,3231,緯創,6,47.0,12.9,10.5,3.0,7956.3,33824.7,37.5,45.6,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.5,5.0,0,0,0,8,1.3,-0.3,false,false,false,false
2022-11-01,AI伺服器/ODM,6669,緯穎,6,47.0,12.9,10.5,3.0,7956.3,33824.7,37.5,45.6,42.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.3,56.9,0,0,0,2,14.3,-2.9,false,false,false,false
2022-11-01,AI伺服器/ODM,2356,英業達,6,47.0,12.9,10.5,3.0,7956.3,33824.7,37.5,45.6,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,6.2,0,0,0,7,1.6,-0.9,false,false,false,false
2022-11-01,AI伺服器/ODM,2376,技嘉,6,47.0,12.9,10.5,3.0,7956.3,33824.7,37.5,45.6,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,14.9,0,0,0,5,3.7,-7.0,false,false,false,false
2022-11-01,AI伺服器/ODM,2357,華碩,6,47.0,12.9,10.5,3.0,7956.3,33824.7,37.5,45.6,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,13.8,0,0,0,6,3.5,-3.6,false,false,false,false
2022-11-01,AI伺服器/ODM,2317,鴻海,6,47.0,12.9,10.5,3.0,7956.3,33824.7,37.5,45.6,75.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.2,100.0,0,0,0,1,59.6,9.7,true,false,false,false
2022-11-01,AI伺服器/ODM,2301,光寶科,6,47.0,12.9,10.5,3.0,7956.3,33824.7,37.5,45.6,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.1,31.7,0,0,0,4,8.0,2.6,false,true,false,false
2022-11-01,綠能/儲能,4931,新盛力,7,43.7,3.8,2.0,2.3,2349.1,6383.2,100.0,92.7,71.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,96.5,100.0,0,0,0,1,100.0,0.0,true,false,false,true
2022-11-01,記憶體,2408,南亞科,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,30.6,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,38.6,19.7,12000,1800,9.5,2,15.2,-0.6,true,false,false,false
2022-11-01,記憶體,2344,華邦電,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,20.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,45.8,6.9,8500,2400,5.2,7,5.4,-1.9,false,false,false,false
2022-11-01,記憶體,2337,旺宏,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.4,12.7,0,0,0,4,9.8,-6.3,false,false,false,false
2022-11-01,記憶體,3006,晶豪科,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,8.7,0,0,0,6,6.7,-2.2,false,false,false,false
2022-11-01,記憶體,3260,威剛,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.1,1.2,0,0,0,8,0.9,-1.7,false,false,false,false
2022-11-01,記憶體,8299,群聯,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,23.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,40.7,8.9,2600,900,3.5,5,6.9,-4.0,false,false,false,false
2022-11-01,記憶體,8271,宇瞻,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,45.2,0.8,0,0,0,9,0.6,0.3,false,false,false,false
2022-11-01,記憶體,8088,品安,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,40.6,0.0,0,0,0,10,0.0,-0.0,false,false,false,false
2022-11-01,記憶體,6531,愛普*,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,49.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,43.9,51.9,0,0,0,1,40.1,16.0,true,false,false,false
2022-11-01,記憶體,6770,力積電,8,40.2,4.2,5.1,-1.1,2593.9,16706.9,70.0,51.5,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,38.6,18.8,0,0,0,3,14.5,0.5,false,true,false,false
2022-11-01,CPO/矽光子,3163,波若威,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,15.0,watch,true,70.0,ok,2022-01-03,fundamental checks passed,57.4,2.1,1400,400,16.0,4,4.2,-4.5,false,false,false,false
2022-11-01,CPO/矽光子,3363,上詮,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,14.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.9,0.0,0,0,0,10,0.1,-0.2,false,false,false,false
2022-11-01,CPO/矽光子,4908,前鼎,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,12.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.8,0.3,0,0,0,6,0.7,-0.4,false,false,false,false
2022-11-01,CPO/矽光子,4979,華星光,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,57.7,3.8,0,0,0,3,7.7,2.3,false,true,false,false
2022-11-01,CPO/矽光子,3081,聯亞,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,52.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.2,34.8,0,0,0,1,71.1,30.7,true,false,false,false
2022-11-01,CPO/矽光子,3450,聯鈞,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,14.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.6,0.3,0,0,0,8,0.6,-0.3,false,false,false,false
2022-11-01,CPO/矽光子,3234,光環,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,13.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,55.8,0.2,0,0,0,9,0.4,-0.1,false,false,false,false
2022-11-01,CPO/矽光子,4977,眾達-KY,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,68.9,6.1,0,0,0,2,12.5,-25.2,false,false,false,false
2022-11-01,CPO/矽光子,6442,光聖,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,12.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.9,1.0,0,0,0,5,2.1,-0.2,false,false,false,false
2022-11-01,CPO/矽光子,6451,訊芯-KY,9,40.0,1.6,1.2,0.4,977.7,4067.5,90.0,64.3,14.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.2,0.3,0,0,0,7,0.6,-2.1,false,false,false,false
