date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-05-10,PCB/載板,2383,台光電,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.8,24.7,0,0,0,6,3.8,0.3,false,false,false,false
2022-05-10,PCB/載板,6274,台燿,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,51.1,9.1,0,0,0,8,1.4,0.1,false,false,false,false
2022-05-10,PCB/載板,6213,聯茂,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.8,3.7,0,0,0,10,0.6,-0.1,false,false,false,false
2022-05-10,PCB/載板,8358,金居,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.9,7.6,0,0,0,9,1.2,0.4,false,false,false,false
2022-05-10,PCB/載板,2313,華通,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.9,38.6,0,0,0,5,6.0,-0.0,false,false,false,false
2022-05-10,PCB/載板,3044,健鼎,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,47.4,3.5,0,0,0,11,0.5,0.1,false,false,false,false
2022-05-10,PCB/載板,4958,臻鼎-KY,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.1,15.5,0,0,0,7,2.4,-0.4,false,false,false,false
2022-05-10,PCB/載板,2316,楠梓電,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.2,0.2,0,0,0,15,0.0,0.0,false,false,false,false
2022-05-10,PCB/載板,2367,燿華,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,15.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.1,0.9,0,0,0,14,0.1,0.0,false,false,false,false
2022-05-10,PCB/載板,1815,富喬,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,10.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,66.2,1.3,0,0,0,12,0.2,0.1,false,false,false,false
2022-05-10,PCB/載板,5439,高技,2,77.7,21.7,24.7,-3.7,12874.3,67110.0,80.0,58.9,17.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,44.2,0.9,0,0,0,13,0.1,0.1,false,false,false,false
2022-05-10,記憶體,2408,南亞科,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,28.3,watch,true,100.0,ok,2022-01-03,fundamental checks passed,52.4,29.3,12000,1800,9.5,6,10.8,0.8,false,false,false,false
2022-05-10,記憶體,2344,華邦電,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,30.2,watch,true,100.0,ok,2022-01-03,fundamental checks passed,52.7,33.5,8500,2400,5.2,5,12.3,-2.0,false,false,false,false
2022-05-10,記憶體,2337,旺宏,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.6,12.4,0,0,0,7,4.6,-1.1,false,false,false,false
2022-05-10,記憶體,3006,晶豪科,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,44.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,60.7,67.3,0,0,0,1,24.8,0.8,true,false,false,false
2022-05-10,記憶體,3260,威剛,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.7,5.1,0,0,0,8,1.9,0.1,false,false,false,false
2022-05-10,記憶體,8299,群聯,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,33.0,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,51.6,38.6,2600,900,3.5,4,14.2,1.0,false,true,false,false
2022-05-10,記憶體,8271,宇瞻,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,15.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.3,0.5,0,0,0,9,0.2,-0.1,false,false,false,false
2022-05-10,記憶體,8088,品安,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,14.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.7,0.1,0,0,0,10,0.0,-0.0,false,false,false,false
2022-05-10,記憶體,6531,愛普*,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,31.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.8,41.1,0,0,0,3,15.1,-0.6,false,false,false,false
2022-05-10,記憶體,6770,力積電,3,55.5,9.2,9.7,-0.6,5432.1,26650.8,90.0,62.5,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,46.9,43.9,0,0,0,2,16.2,1.3,true,false,false,false
2022-05-10,CPO/矽光子,3163,波若威,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,29.8,excluded_overheated,true,70.0,ok,2022-01-03,fundamental checks passed,72.0,6.6,1400,400,16.0,1,54.7,38.1,true,false,false,true
2022-05-10,CPO/矽光子,3363,上詮,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,15.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.3,0.3,0,0,0,8,2.6,-0.4,false,false,false,false
2022-05-10,CPO/矽光子,4908,前鼎,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.6,1.6,0,0,0,3,13.2,-9.9,false,false,false,false
2022-05-10,CPO/矽光子,4979,華星光,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,13.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,59.9,0.4,0,0,0,5,3.3,-0.3,false,false,false,false
2022-05-10,CPO/矽光子,3081,聯亞,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,58.0,1.9,0,0,0,2,15.6,-15.7,true,false,false,false
2022-05-10,CPO/矽光子,3450,聯鈞,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.0,0.4,0,0,0,4,3.4,-1.6,false,false,false,false
2022-05-10,CPO/矽光子,3234,光環,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,56.5,0.3,0,0,0,7,2.6,-2.5,false,false,false,false
2022-05-10,CPO/矽光子,4977,眾達-KY,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.2,0.2,0,0,0,9,1.7,-0.9,false,false,false,false
2022-05-10,CPO/矽光子,6442,光聖,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,11.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.6,0.0,0,0,0,10,0.3,-1.2,false,false,false,false
2022-05-10,CPO/矽光子,6451,訊芯-KY,4,37.5,0.4,0.3,0.2,240.6,751.0,90.0,65.6,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,53.7,0.3,0,0,0,6,2.7,-5.5,false,false,false,false
2022-05-10,AI伺服器/ODM,2382,廣達,5,33.8,10.6,11.2,-0.8,6273.7,30077.1,12.5,45.0,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,27.6,0,0,0,4,8.8,2.5,false,true,false,false
2022-05-10,AI伺服器/ODM,3231,緯創,5,33.8,10.6,11.2,-0.8,6273.7,30077.1,12.5,45.0,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,26.3,0,0,0,5,8.4,3.7,false,true,false,false
2022-05-10,AI伺服器/ODM,6669,緯穎,5,33.8,10.6,11.2,-0.8,6273.7,30077.1,12.5,45.0,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,29.5,0,0,0,3,9.4,-0.1,false,false,false,false
2022-05-10,AI伺服器/ODM,2356,英業達,5,33.8,10.6,11.2,-0.8,6273.7,30077.1,12.5,45.0,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,13.1,0,0,0,8,4.2,1.1,false,false,false,false
2022-05-10,AI伺服器/ODM,2376,技嘉,5,33.8,10.6,11.2,-0.8,6273.7,30077.1,12.5,45.0,31.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,24.1,0,0,0,6,7.7,-2.4,false,false,false,false
2022-05-10,AI伺服器/ODM,2357,華碩,5,33.8,10.6,11.2,-0.8,6273.7,30077.1,12.5,45.0,56.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,78.8,0,0,0,2,25.1,13.6,true,false,false,false
2022-05-10,AI伺服器/ODM,2317,鴻海,5,33.8,10.6,11.2,-0.8,6273.7,30077.1,12.5,45.0,62.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,91.4,0,0,0,1,29.1,-21.5,true,false,false,false
2022-05-10,AI伺服器/ODM,2301,光寶科,5,33.8,10.6,11.2,-0.8,6273.7,30077.1,12.5,45.0,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,22.8,0,0,0,7,7.3,3.3,false,false,true,false
2022-05-10,車用電子,1536,和大,6,32.9,7.5,6.7,1.0,4422.2,18671.7,28.6,46.8,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,3.2,0,0,0,6,1.4,0.6,false,false,false,false
2022-05-10,車用電子,2231,為升,6,32.9,7.5,6.7,1.0,4422.2,18671.7,28.6,46.8,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,1.2,0,0,0,7,0.5,-0.2,false,false,false,false
2022-05-10,車用電子,3665,貿聯-KY,6,32.9,7.5,6.7,1.0,4422.2,18671.7,28.6,46.8,66.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,92.3,0,0,0,1,41.8,3.6,true,false,false,false
2022-05-10,車用電子,6279,胡連,6,32.9,7.5,6.7,1.0,4422.2,18671.7,28.6,46.8,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,3.4,0,0,0,5,1.5,0.2,false,true,false,false
2022-05-10,車用電子,3552,同致,6,32.9,7.5,6.7,1.0,4422.2,18671.7,28.6,46.8,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,50.0,16.6,0,0,0,4,7.5,-4.4,false,false,false,false
2022-05-10,車用電子,2497,怡利電,6,32.9,7.5,6.7,1.0,4422.2,18671.7,28.6,46.8,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,61.4,43.1,0,0,0,3,19.5,5.3,false,true,false,false
2022-05-10,車用電子,2308,台達電,6,32.9,7.5,6.7,1.0,4422.2,18671.7,28.6,46.8,50.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.1,61.4,0,0,0,2,27.8,-5.1,true,false,false,false
2022-05-10,機器人/自動化,2049,上銀,7,25.5,3.9,3.5,0.6,2322.6,9397.8,28.6,49.0,29.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,16.1,0,0,0,3,13.9,0.1,false,true,false,false
2022-05-10,機器人/自動化,1590,亞德客-KY,7,25.5,3.9,3.5,0.6,2322.6,9397.8,28.6,49.0,35.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,25.1,0,0,0,2,21.6,1.0,true,false,false,false
2022-05-10,機器人/自動化,2359,所羅門,7,25.5,3.9,3.5,0.6,2322.6,9397.8,28.6,49.0,14.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,76.6,11.6,0,0,0,4,10.0,6.8,false,true,false,true
2022-05-10,機器人/自動化,2464,盟立,7,25.5,3.9,3.5,0.6,2322.6,9397.8,28.6,49.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.3,0.3,0,0,0,6,0.3,-0.2,false,false,false,false
2022-05-10,機器人/自動化,2308,台達電,7,25.5,3.9,3.5,0.6,2322.6,9397.8,28.6,49.0,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,61.4,0,0,0,1,52.9,-8.7,true,false,false,false
2022-05-10,機器人/自動化,4576,大銀微系統,7,25.5,3.9,3.5,0.6,2322.6,9397.8,28.6,49.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,1.5,0,0,0,5,1.3,1.0,false,true,false,false
2022-05-10,機器人/自動化,6166,凌華,7,25.5,3.9,3.5,0.6,2322.6,9397.8,28.6,49.0,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.8,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-05-10,電源/BBU,2308,台達電,8,24.9,3.9,4.0,-0.1,2334.7,11018.6,25.0,45.0,59.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,61.4,0,0,0,1,52.6,1.8,true,false,false,false
2022-05-10,電源/BBU,2301,光寶科,8,24.9,3.9,4.0,-0.1,2334.7,11018.6,25.0,45.0,33.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.5,22.8,0,0,0,2,19.5,7.3,true,false,false,false
2022-05-10,電源/BBU,6412,群電,8,24.9,3.9,4.0,-0.1,2334.7,11018.6,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.6,0,0,0,6,0.5,-0.3,false,false,false,false
2022-05-10,電源/BBU,3015,全漢,8,24.9,3.9,4.0,-0.1,2334.7,11018.6,25.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,8,0.2,0.1,false,false,false,false
2022-05-10,電源/BBU,2457,飛宏,8,24.9,3.9,4.0,-0.1,2334.7,11018.6,25.0,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.6,0,0,0,4,7.3,-0.1,false,false,false,false
2022-05-10,電源/BBU,4931,新盛力,8,24.9,3.9,4.0,-0.1,2334.7,11018.6,25.0,45.0,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.4,0,0,0,3,16.6,-9.5,false,false,false,false
2022-05-10,電源/BBU,3211,順達,8,24.9,3.9,4.0,-0.1,2334.7,11018.6,25.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,3.4,0,0,0,5,2.9,0.7,false,true,false,false
2022-05-10,電源/BBU,3323,加百裕,8,24.9,3.9,4.0,-0.1,2334.7,11018.6,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,0.3,0.0,false,false,false,false
2022-05-10,綠能/儲能,4931,新盛力,9,9.6,0.7,1.0,-0.4,387.5,2845.6,0.0,45.0,61.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,19.4,0,0,0,1,100.0,0.0,true,false,false,false
