date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-10-20,PCB/載板,3189,景碩,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,54.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,88.0,0,0,0,3,10.6,-5.5,false,false,false,false
2022-10-20,PCB/載板,2368,金像電,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,47.2,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,69.7,2800,1200,13.8,4,8.4,-3.4,false,false,false,false
2022-10-20,PCB/載板,2383,台光電,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,28.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.4,26.3,0,0,0,7,3.2,1.6,false,false,false,false
2022-10-20,PCB/載板,6274,台燿,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,3.6,0,0,0,10,0.4,-0.3,false,false,false,false
2022-10-20,PCB/載板,6213,聯茂,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.6,3.6,0,0,0,11,0.4,-0.1,false,false,false,false
2022-10-20,PCB/載板,8358,金居,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.9,1.5,0,0,0,12,0.2,-0.1,false,false,false,false
2022-10-20,PCB/載板,2313,華通,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.9,0,0,0,5,4.0,0.2,false,true,false,false
2022-10-20,PCB/載板,3044,健鼎,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.1,0,0,0,8,1.2,-0.1,false,false,false,false
2022-10-20,PCB/載板,4958,臻鼎-KY,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,27.5,0,0,0,6,3.3,-0.5,false,false,false,false
2022-10-20,PCB/載板,2316,楠梓電,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-10-20,PCB/載板,2367,燿華,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.1,0,0,0,9,1.0,-0.4,false,false,false,false
2022-10-20,PCB/載板,1815,富喬,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,13,0.0,-0.0,false,false,false,false
2022-10-20,PCB/載板,5439,高技,2,65.1,22.6,22.2,0.4,16593.9,75015.5,33.3,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.2,0,0,0,14,0.0,-0.0,false,false,false,false
2022-10-20,AI伺服器/ODM,2382,廣達,3,50.2,16.6,13.9,3.4,12191.9,47028.9,25.0,45.0,35.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,38.7,0,0,0,6,6.4,-1.7,false,false,false,false
2022-10-20,AI伺服器/ODM,3231,緯創,3,50.2,16.6,13.9,3.4,12191.9,47028.9,25.0,45.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,36.0,32.5,0,0,0,7,5.3,2.7,false,false,true,false
2022-10-20,AI伺服器/ODM,6669,緯穎,3,50.2,16.6,13.9,3.4,12191.9,47028.9,25.0,45.0,42.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,55.1,0,0,0,3,9.0,-3.0,false,false,false,false
2022-10-20,AI伺服器/ODM,2356,英業達,3,50.2,16.6,13.9,3.4,12191.9,47028.9,25.0,45.0,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,48.8,25.6,0,0,0,8,4.2,1.2,false,false,false,false
2022-10-20,AI伺服器/ODM,2376,技嘉,3,50.2,16.6,13.9,3.4,12191.9,47028.9,25.0,45.0,42.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,54.3,0,0,0,4,8.9,-6.2,false,false,false,false
2022-10-20,AI伺服器/ODM,2357,華碩,3,50.2,16.6,13.9,3.4,12191.9,47028.9,25.0,45.0,44.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,59.1,0,0,0,2,9.7,1.8,false,false,false,false
2022-10-20,AI伺服器/ODM,2317,鴻海,3,50.2,16.6,13.9,3.4,12191.9,47028.9,25.0,45.0,71.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,48.4,4.9,true,false,false,false
2022-10-20,AI伺服器/ODM,2301,光寶科,3,50.2,16.6,13.9,3.4,12191.9,47028.9,25.0,45.0,39.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.1,0,0,0,5,8.1,0.4,false,true,false,false
2022-10-20,記憶體,2408,南亞科,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,50.7,theme_leader,true,100.0,ok,2022-01-03,fundamental checks passed,51.4,71.9,12000,1800,9.5,1,31.4,1.9,true,false,false,false
2022-10-20,記憶體,2344,華邦電,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,30.3,theme_second_line,true,100.0,ok,2022-01-03,fundamental checks passed,42.3,25.9,8500,2400,5.2,3,11.3,1.9,false,true,false,false
2022-10-20,記憶體,2337,旺宏,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,39.2,20.9,0,0,0,5,9.1,-0.5,false,false,false,false
2022-10-20,記憶體,3006,晶豪科,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.5,19.3,0,0,0,6,8.4,0.9,false,false,false,false
2022-10-20,記憶體,3260,威剛,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.3,7.1,0,0,0,8,3.1,-0.9,false,false,false,false
2022-10-20,記憶體,8299,群聯,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,31.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,37.3,25.4,2600,900,3.5,4,11.1,-7.1,false,false,false,false
2022-10-20,記憶體,8271,宇瞻,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.3,0.7,0,0,0,9,0.3,-0.4,false,false,false,false
2022-10-20,記憶體,8088,品安,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.3,0.1,0,0,0,10,0.0,-0.0,false,false,false,false
2022-10-20,記憶體,6531,愛普*,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,49.4,17.6,0,0,0,7,7.7,-0.3,false,false,false,false
2022-10-20,記憶體,6770,力積電,4,41.0,6.2,6.2,0.1,4579.7,20482.7,60.0,49.8,34.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,52.0,40.3,0,0,0,2,17.6,4.5,true,false,false,false
2022-10-20,機器人/自動化,2049,上銀,5,31.2,4.0,3.7,0.3,2916.8,12546.0,42.9,45.0,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,20.8,0,0,0,3,14.3,2.3,false,true,false,false
2022-10-20,機器人/自動化,1590,亞德客-KY,5,31.2,4.0,3.7,0.3,2916.8,12546.0,42.9,45.0,35.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,26.9,0,0,0,2,18.4,5.1,true,false,false,false
2022-10-20,機器人/自動化,2359,所羅門,5,31.2,4.0,3.7,0.3,2916.8,12546.0,42.9,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,4,0.9,-1.1,false,false,false,false
2022-10-20,機器人/自動化,2464,盟立,5,31.2,4.0,3.7,0.3,2916.8,12546.0,42.9,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.3,0.3,0,0,0,5,0.2,0.0,false,true,false,false
2022-10-20,機器人/自動化,2308,台達電,5,31.2,4.0,3.7,0.3,2916.8,12546.0,42.9,45.0,76.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,96.1,0,0,0,1,65.9,-6.3,true,false,false,false
2022-10-20,機器人/自動化,4576,大銀微系統,5,31.2,4.0,3.7,0.3,2916.8,12546.0,42.9,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.0,0.2,0,0,0,6,0.1,0.0,false,false,false,false
2022-10-20,機器人/自動化,6166,凌華,5,31.2,4.0,3.7,0.3,2916.8,12546.0,42.9,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,34.6,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-10-20,電源/BBU,2308,台達電,6,24.2,5.8,6.4,-0.7,4254.7,21665.4,12.5,45.0,69.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,96.1,0,0,0,1,45.2,2.5,true,false,false,false
2022-10-20,電源/BBU,2301,光寶科,6,24.2,5.8,6.4,-0.7,4254.7,21665.4,12.5,45.0,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,49.1,0,0,0,3,23.1,6.5,false,true,false,false
2022-10-20,電源/BBU,6412,群電,6,24.2,5.8,6.4,-0.7,4254.7,21665.4,12.5,45.0,12.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,64.7,4.3,0,0,0,4,2.0,1.6,false,true,false,true
2022-10-20,電源/BBU,3015,全漢,6,24.2,5.8,6.4,-0.7,4254.7,21665.4,12.5,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,8,0.1,-0.0,false,false,false,false
2022-10-20,電源/BBU,2457,飛宏,6,24.2,5.8,6.4,-0.7,4254.7,21665.4,12.5,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.1,0,0,0,5,1.9,-1.2,false,false,false,false
2022-10-20,電源/BBU,4931,新盛力,6,24.2,5.8,6.4,-0.7,4254.7,21665.4,12.5,45.0,50.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,58.6,0,0,0,2,27.5,-9.1,true,false,false,false
2022-10-20,電源/BBU,3211,順達,6,24.2,5.8,6.4,-0.7,4254.7,21665.4,12.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,6,0.1,-0.1,false,false,false,false
2022-10-20,電源/BBU,3323,加百裕,6,24.2,5.8,6.4,-0.7,4254.7,21665.4,12.5,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,-0.1,false,false,false,false
2022-10-20,車用電子,1536,和大,7,19.2,5.5,6.5,-1.2,4037.5,21469.4,0.0,45.0,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,18.0,0,0,0,5,8.9,2.7,false,true,false,false
2022-10-20,車用電子,2231,為升,7,19.2,5.5,6.5,-1.2,4037.5,21469.4,0.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,4.3,0,0,0,7,2.2,-1.5,false,false,false,false
2022-10-20,車用電子,3665,貿聯-KY,7,19.2,5.5,6.5,-1.2,4037.5,21469.4,0.0,45.0,36.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,32.3,0,0,0,2,16.0,-2.4,true,false,false,false
2022-10-20,車用電子,6279,胡連,7,19.2,5.5,6.5,-1.2,4037.5,21469.4,0.0,45.0,31.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.8,0,0,0,3,10.8,-2.8,false,false,false,false
2022-10-20,車用電子,3552,同致,7,19.2,5.5,6.5,-1.2,4037.5,21469.4,0.0,45.0,31.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,21.5,0,0,0,4,10.7,-0.9,false,false,false,false
2022-10-20,車用電子,2497,怡利電,7,19.2,5.5,6.5,-1.2,4037.5,21469.4,0.0,45.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,7.8,0,0,0,6,3.8,-2.5,false,false,false,false
2022-10-20,車用電子,2308,台達電,7,19.2,5.5,6.5,-1.2,4037.5,21469.4,0.0,45.0,70.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,96.1,0,0,0,1,47.6,7.3,true,false,false,false
2022-10-20,CPO/矽光子,3163,波若威,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,23.6,watch,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,2.0,1400,400,16.0,4,8.8,-1.9,false,false,false,false
2022-10-20,CPO/矽光子,3363,上詮,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,1.0,0.1,false,false,false,false
2022-10-20,CPO/矽光子,4908,前鼎,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,7,2.8,1.0,false,false,false,false
2022-10-20,CPO/矽光子,4979,華星光,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.0,0,0,0,3,8.8,0.1,false,true,false,false
2022-10-20,CPO/矽光子,3081,聯亞,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,35.3,4.8,0,0,0,2,21.0,-5.3,true,false,false,false
2022-10-20,CPO/矽光子,3450,聯鈞,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,5,7.9,6.6,false,true,false,false
2022-10-20,CPO/矽光子,3234,光環,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,10,0.8,-0.4,false,false,false,false
2022-10-20,CPO/矽光子,4977,眾達-KY,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,38.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,9.7,0,0,0,1,42.5,-0.5,true,false,false,false
2022-10-20,CPO/矽光子,6442,光聖,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,6,4.0,0.0,false,false,false,false
2022-10-20,CPO/矽光子,6451,訊芯-KY,8,13.0,0.6,0.8,-0.2,455.1,2518.5,10.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,8,2.5,0.2,false,false,false,false
2022-10-20,綠能/儲能,4931,新盛力,9,11.4,1.6,2.4,-1.0,1171.9,8196.0,0.0,45.0,75.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,58.6,0,0,0,1,100.0,0.0,true,false,false,false
