date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-09-26,記憶體,3006,晶豪科,5,20.0,5.9,5.0,1.0,3375.3,12186.6,0.0,45.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,13.8,0,0,0,6,8.2,1.3,false,false,false,false
2022-09-26,記憶體,3260,威剛,5,20.0,5.9,5.0,1.0,3375.3,12186.6,0.0,45.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,5.9,0,0,0,8,3.5,1.1,false,false,false,false
2022-09-26,記憶體,8299,群聯,5,20.0,5.9,5.0,1.0,3375.3,12186.6,0.0,45.0,28.6,watch,true,100.0,ok,2022-01-03,fundamental checks passed,33.8,15.6,2600,900,3.5,5,9.2,-6.2,false,false,false,false
2022-09-26,記憶體,8271,宇瞻,5,20.0,5.9,5.0,1.0,3375.3,12186.6,0.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,9,0.5,0.2,false,false,false,false
2022-09-26,記憶體,8088,品安,5,20.0,5.9,5.0,1.0,3375.3,12186.6,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,10,0.1,-0.0,false,false,false,false
2022-09-26,記憶體,6531,愛普*,5,20.0,5.9,5.0,1.0,3375.3,12186.6,0.0,45.0,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,29.1,0,0,0,3,17.3,3.9,false,true,false,false
2022-09-26,記憶體,6770,力積電,5,20.0,5.9,5.0,1.0,3375.3,12186.6,0.0,45.0,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,42.8,0,0,0,1,25.3,-2.3,true,false,false,false
2022-09-26,機器人/自動化,2049,上銀,6,17.6,4.7,3.6,1.4,2693.1,8696.0,0.0,45.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,20.5,0,0,0,3,15.2,3.7,false,true,false,false
2022-09-26,機器人/自動化,1590,亞德客-KY,6,17.6,4.7,3.6,1.4,2693.1,8696.0,0.0,45.0,40.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,33.1,0,0,0,2,24.6,4.3,true,false,false,false
2022-09-26,機器人/自動化,2359,所羅門,6,17.6,4.7,3.6,1.4,2693.1,8696.0,0.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,2.9,0,0,0,4,2.2,-0.3,false,false,false,false
2022-09-26,機器人/自動化,2464,盟立,6,17.6,4.7,3.6,1.4,2693.1,8696.0,0.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,5,0.7,-0.1,false,false,false,false
2022-09-26,機器人/自動化,2308,台達電,6,17.6,4.7,3.6,1.4,2693.1,8696.0,0.0,45.0,66.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,76.2,0,0,0,1,56.6,-6.7,true,false,false,false
2022-09-26,機器人/自動化,4576,大銀微系統,6,17.6,4.7,3.6,1.4,2693.1,8696.0,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,0.4,-0.9,false,false,false,false
2022-09-26,機器人/自動化,6166,凌華,6,17.6,4.7,3.6,1.4,2693.1,8696.0,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,0.4,0.1,false,false,false,false
2022-09-26,電源/BBU,2308,台達電,7,17.2,4.5,4.8,-0.3,2572.0,11366.5,0.0,45.0,67.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,76.2,0,0,0,1,59.2,15.6,true,false,false,false
2022-09-26,電源/BBU,2301,光寶科,7,17.2,4.5,4.8,-0.3,2572.0,11366.5,0.0,45.0,35.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,24.9,0,0,0,2,19.3,-10.3,true,false,false,false
2022-09-26,電源/BBU,6412,群電,7,17.2,4.5,4.8,-0.3,2572.0,11366.5,0.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,5,1.5,0.8,false,true,false,false
2022-09-26,電源/BBU,3015,全漢,7,17.2,4.5,4.8,-0.3,2572.0,11366.5,0.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.2,-0.0,false,false,false,false
2022-09-26,電源/BBU,2457,飛宏,7,17.2,4.5,4.8,-0.3,2572.0,11366.5,0.0,45.0,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,13.3,0,0,0,3,10.4,-2.1,false,false,false,false
2022-09-26,電源/BBU,4931,新盛力,7,17.2,4.5,4.8,-0.3,2572.0,11366.5,0.0,45.0,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.6,0,0,0,4,8.2,-4.6,false,false,false,false
2022-09-26,電源/BBU,3211,順達,7,17.2,4.5,4.8,-0.3,2572.0,11366.5,0.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,6,0.8,0.5,false,false,false,false
2022-09-26,電源/BBU,3323,加百裕,7,17.2,4.5,4.8,-0.3,2572.0,11366.5,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,0.4,0.1,false,false,false,false
2022-09-26,CPO/矽光子,3163,波若威,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,27.2,theme_second_line,true,70.0,ok,2022-01-03,fundamental checks passed,33.8,6.8,1400,400,16.0,4,14.2,2.4,false,true,false,false
2022-09-26,CPO/矽光子,3363,上詮,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,10,0.9,0.5,false,false,false,false
2022-09-26,CPO/矽光子,4908,前鼎,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,7,2.4,0.7,false,false,false,false
2022-09-26,CPO/矽光子,4979,華星光,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,8.1,0,0,0,3,17.1,-0.8,false,false,false,false
2022-09-26,CPO/矽光子,3081,聯亞,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,11.6,0,0,0,2,24.3,-8.0,true,false,false,false
2022-09-26,CPO/矽光子,3450,聯鈞,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,9,1.4,0.6,false,false,false,false
2022-09-26,CPO/矽光子,3234,光環,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,8,1.6,0.2,false,false,false,false
2022-09-26,CPO/矽光子,4977,眾達-KY,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,37.3,14.7,0,0,0,1,30.8,7.2,true,false,false,false
2022-09-26,CPO/矽光子,6442,光聖,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,5,3.9,-4.0,false,false,false,false
2022-09-26,CPO/矽光子,6451,訊芯-KY,8,15.1,1.7,1.9,-0.3,954.0,4477.2,10.0,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,1.7,0,0,0,6,3.5,1.0,false,false,false,false
2022-09-26,綠能/儲能,4931,新盛力,9,9.0,0.4,0.5,-0.2,211.5,1268.7,0.0,45.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2022-01-03,PE or revenue data missing; excluded from qualified candidates,33.8,10.6,0,0,0,1,100.0,0.0,true,false,false,false
