date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-06,PCB/載板,4958,臻鼎-KY,1,76.8,17.8,20.8,-3.8,203185.2,817909.5,100.0,58.0,56.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,3,11.7,-4.5,false,false,false,false
2026-05-06,PCB/載板,2316,楠梓電,1,76.8,17.8,20.8,-3.8,203185.2,817909.5,100.0,58.0,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,33.3,0,0,0,15,0.3,0.1,false,false,false,false
2026-05-06,PCB/載板,2367,燿華,1,76.8,17.8,20.8,-3.8,203185.2,817909.5,100.0,58.0,52.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,12,1.4,-0.1,false,false,false,false
2026-05-06,PCB/載板,1815,富喬,1,76.8,17.8,20.8,-3.8,203185.2,817909.5,100.0,58.0,53.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,8,5.4,2.0,false,false,false,false
2026-05-06,PCB/載板,5439,高技,1,76.8,17.8,20.8,-3.8,203185.2,817909.5,100.0,58.0,51.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,100.0,0,0,0,13,1.3,-0.1,false,false,false,false
2026-05-06,ASIC/IP,3443,創意,2,73.7,16.8,10.2,8.2,192011.0,439818.1,100.0,66.0,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,59.4,100.0,0,0,0,2,12.1,-1.5,false,false,false,false
2026-05-06,ASIC/IP,3661,世芯-KY,2,73.7,16.8,10.2,8.2,192011.0,439818.1,100.0,66.0,40.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,89.5,100.0,0,0,0,3,7.5,-9.1,false,false,false,true
2026-05-06,ASIC/IP,3035,智原,2,73.7,16.8,10.2,8.2,192011.0,439818.1,100.0,66.0,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,59.7,100.0,0,0,0,6,1.7,-1.3,false,false,false,false
2026-05-06,ASIC/IP,6531,愛普*,2,73.7,16.8,10.2,8.2,192011.0,439818.1,100.0,66.0,46.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,62.3,100.0,0,0,0,7,1.4,-2.5,false,false,false,false
2026-05-06,ASIC/IP,3529,力旺,2,73.7,16.8,10.2,8.2,192011.0,439818.1,100.0,66.0,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,5,2.0,-1.6,false,false,false,false
2026-05-06,ASIC/IP,5274,信驊,2,73.7,16.8,10.2,8.2,192011.0,439818.1,100.0,66.0,45.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,70.0,100.0,0,0,0,4,3.8,-4.2,false,false,false,false
2026-05-06,ASIC/IP,2454,聯發科,2,73.7,16.8,10.2,8.2,192011.0,439818.1,100.0,66.0,64.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,84.4,100.0,0,0,0,1,70.2,22.4,true,false,false,true
2026-05-06,ASIC/IP,2379,瑞昱,2,73.7,16.8,10.2,8.2,192011.0,439818.1,100.0,66.0,48.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,57.8,100.0,0,0,0,8,1.2,-2.1,false,false,false,false
2026-05-06,記憶體,2408,南亞科,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,46.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,87.8,100.0,0,0,0,2,22.3,-1.9,true,false,false,true
2026-05-06,記憶體,2344,華邦電,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,87.3,100.0,0,0,0,4,13.9,3.0,false,true,false,true
2026-05-06,記憶體,2337,旺宏,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,76.7,100.0,0,0,0,1,23.7,-5.7,true,false,false,true
2026-05-06,記憶體,3006,晶豪科,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,87.6,100.0,0,0,0,7,3.6,-0.0,false,false,false,true
2026-05-06,記憶體,3260,威剛,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,60.1,100.0,0,0,0,5,11.9,0.5,false,true,false,false
2026-05-06,記憶體,8299,群聯,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,44.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,87.7,100.0,0,0,0,3,15.1,-0.2,false,false,false,true
2026-05-06,記憶體,8271,宇瞻,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,67.0,18.7,0,0,0,10,0.2,0.1,false,false,false,false
2026-05-06,記憶體,8088,品安,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,60.2,19.2,0,0,0,9,0.2,0.1,false,false,false,false
2026-05-06,記憶體,6531,愛普*,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,47.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,60.8,100.0,0,0,0,8,1.4,-0.3,false,false,false,false
2026-05-06,記憶體,6770,力積電,3,73.4,16.5,19.4,-3.6,188446.6,760322.0,100.0,64.0,47.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,67.5,100.0,0,0,0,6,7.9,4.5,false,false,true,false
2026-05-06,AI伺服器/ODM,2382,廣達,4,64.3,11.3,7.6,4.6,129547.3,322491.0,100.0,56.0,47.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,73.8,100.0,0,0,0,3,11.7,1.4,false,true,false,true
2026-05-06,AI伺服器/ODM,3231,緯創,4,64.3,11.3,7.6,4.6,129547.3,322491.0,100.0,56.0,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.7,100.0,0,0,0,5,8.0,0.7,false,true,false,false
2026-05-06,AI伺服器/ODM,6669,緯穎,4,64.3,11.3,7.6,4.6,129547.3,322491.0,100.0,56.0,50.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,60.1,100.0,0,0,0,4,10.1,-13.3,false,false,false,false
2026-05-06,AI伺服器/ODM,2356,英業達,4,64.3,11.3,7.6,4.6,129547.3,322491.0,100.0,56.0,47.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,61.2,100.0,0,0,0,8,1.7,0.2,false,false,false,false
2026-05-06,AI伺服器/ODM,2376,技嘉,4,64.3,11.3,7.6,4.6,129547.3,322491.0,100.0,56.0,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,72.8,100.0,0,0,0,6,5.5,1.8,false,false,false,true
2026-05-06,AI伺服器/ODM,2357,華碩,4,64.3,11.3,7.6,4.6,129547.3,322491.0,100.0,56.0,45.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,68.4,100.0,0,0,0,7,4.2,0.4,false,false,false,false
2026-05-06,AI伺服器/ODM,2317,鴻海,4,64.3,11.3,7.6,4.6,129547.3,322491.0,100.0,56.0,62.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,62.9,100.0,0,0,0,1,46.2,8.5,true,false,false,false
2026-05-06,AI伺服器/ODM,2301,光寶科,4,64.3,11.3,7.6,4.6,129547.3,322491.0,100.0,56.0,47.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,74.7,100.0,0,0,0,2,12.5,0.3,false,false,false,true
2026-05-06,封測/CoWoS,3711,日月光投控,5,56.1,7.1,8.4,-1.7,81304.8,335526.8,100.0,54.0,59.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.6,100.0,0,0,0,2,20.4,-4.7,true,false,false,false
2026-05-06,封測/CoWoS,2449,京元電子,5,56.1,7.1,8.4,-1.7,81304.8,335526.8,100.0,54.0,61.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,1,23.7,-0.0,true,false,false,false
2026-05-06,封測/CoWoS,6239,力成,5,56.1,7.1,8.4,-1.7,81304.8,335526.8,100.0,54.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,52.8,100.0,0,0,0,4,14.4,3.5,false,true,false,false
2026-05-06,封測/CoWoS,6257,矽格,5,56.1,7.1,8.4,-1.7,81304.8,335526.8,100.0,54.0,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,53.7,100.0,0,0,0,7,5.9,1.6,false,false,false,false
2026-05-06,封測/CoWoS,3264,欣銓,5,56.1,7.1,8.4,-1.7,81304.8,335526.8,100.0,54.0,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,5,7.6,3.6,false,true,false,false
2026-05-06,封測/CoWoS,6510,精測,5,56.1,7.1,8.4,-1.7,81304.8,335526.8,100.0,54.0,50.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,55.8,100.0,0,0,0,8,5.3,-1.0,false,false,false,false
2026-05-06,封測/CoWoS,6223,旺矽,5,56.1,7.1,8.4,-1.7,81304.8,335526.8,100.0,54.0,55.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,6,7.5,-1.8,false,false,false,false
2026-05-06,封測/CoWoS,6147,頎邦,5,56.1,7.1,8.4,-1.7,81304.8,335526.8,100.0,54.0,58.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,3,15.2,-1.1,false,false,false,false
2026-05-06,電源/BBU,2308,台達電,6,39.1,5.0,5.0,-0.0,57285.7,200964.7,62.5,52.0,71.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.3,100.0,0,0,0,1,59.9,-15.5,true,false,false,false
2026-05-06,電源/BBU,2301,光寶科,6,39.1,5.0,5.0,-0.0,57285.7,200964.7,62.5,52.0,53.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,71.7,100.0,0,0,0,2,28.4,13.2,true,false,false,true
2026-05-06,電源/BBU,6412,群電,6,39.1,5.0,5.0,-0.0,57285.7,200964.7,62.5,52.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,17.3,0,0,0,5,0.6,-1.0,false,false,false,false
2026-05-06,電源/BBU,3015,全漢,6,39.1,5.0,5.0,-0.0,57285.7,200964.7,62.5,52.0,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,1.5,0,0,0,8,0.1,-0.0,false,false,false,false
2026-05-06,電源/BBU,2457,飛宏,6,39.1,5.0,5.0,-0.0,57285.7,200964.7,62.5,52.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,3.5,0,0,0,6,0.1,-0.0,false,false,false,false
2026-05-06,電源/BBU,4931,新盛力,6,39.1,5.0,5.0,-0.0,57285.7,200964.7,62.5,52.0,44.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,65.9,94.3,0,0,0,4,3.3,1.2,false,true,false,false
2026-05-06,電源/BBU,3211,順達,6,39.1,5.0,5.0,-0.0,57285.7,200964.7,62.5,52.0,52.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,52.2,100.0,0,0,0,3,7.5,2.1,false,true,false,false
2026-05-06,電源/BBU,3323,加百裕,6,39.1,5.0,5.0,-0.0,57285.7,200964.7,62.5,52.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,2.4,0,0,0,7,0.1,0.0,false,false,false,false
2026-05-06,CPO/矽光子,3163,波若威,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,53.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,4,12.5,-7.0,false,false,false,false
2026-05-06,CPO/矽光子,3363,上詮,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,37.3,0,0,0,9,1.4,-1.0,false,false,false,false
2026-05-06,CPO/矽光子,4908,前鼎,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,50.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,8,4.1,3.4,false,false,true,false
2026-05-06,CPO/矽光子,4979,華星光,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,1,24.9,21.4,true,false,false,false
2026-05-06,CPO/矽光子,3081,聯亞,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,56.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,2,21.4,-8.0,true,false,false,false
2026-05-06,CPO/矽光子,3450,聯鈞,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,3,16.6,-4.2,false,false,false,false
2026-05-06,CPO/矽光子,3234,光環,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,13.5,0,0,0,10,0.5,-0.8,false,false,false,false
2026-05-06,CPO/矽光子,4977,眾達-KY,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,50.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,7,4.2,-3.6,false,false,false,false
2026-05-06,CPO/矽光子,6442,光聖,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,50.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,6,5.8,-4.1,false,false,false,false
2026-05-06,CPO/矽光子,6451,訊芯-KY,7,48.8,4.8,4.1,0.9,55057.9,168415.8,100.0,72.0,51.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,5,8.7,3.9,false,true,false,false
2026-05-06,車用電子,1536,和大,8,36.8,4.5,4.8,-0.4,51608.1,190674.5,57.1,48.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,8.5,0,0,0,4,0.3,-0.4,false,false,false,false
2026-05-06,車用電子,2231,為升,8,36.8,4.5,4.8,-0.4,51608.1,190674.5,57.1,48.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,3.5,0,0,0,5,0.1,-0.1,false,false,false,false
2026-05-06,車用電子,3665,貿聯-KY,8,36.8,4.5,4.8,-0.4,51608.1,190674.5,57.1,48.0,65.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,100.0,0,0,0,2,32.4,11.0,true,false,false,false
2026-05-06,車用電子,6279,胡連,8,36.8,4.5,4.8,-0.4,51608.1,190674.5,57.1,48.0,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,61.7,13.9,0,0,0,3,0.5,0.4,false,true,false,false
2026-05-06,車用電子,3552,同致,8,36.8,4.5,4.8,-0.4,51608.1,190674.5,57.1,48.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,0.8,0,0,0,7,0.0,-0.0,false,false,false,false
2026-05-06,車用電子,2497,怡利電,8,36.8,4.5,4.8,-0.4,51608.1,190674.5,57.1,48.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,1.7,0,0,0,6,0.1,-0.0,false,false,false,false
2026-05-06,車用電子,2308,台達電,8,36.8,4.5,4.8,-0.4,51608.1,190674.5,57.1,48.0,75.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,44.3,100.0,0,0,0,1,66.5,-10.9,true,false,false,false
2026-05-06,機器人/自動化,2049,上銀,9,48.7,3.7,5.2,-1.9,42325.3,200232.8,100.0,58.0,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,2,5.6,-1.7,false,false,false,false
2026-05-06,機器人/自動化,1590,亞德客-KY,9,48.7,3.7,5.2,-1.9,42325.3,200232.8,100.0,58.0,44.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,76.2,0,0,0,5,3.6,-3.7,false,false,false,false
2026-05-06,機器人/自動化,2359,所羅門,9,48.7,3.7,5.2,-1.9,42325.3,200232.8,100.0,58.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,14.2,0,0,0,6,0.7,-0.8,false,false,false,false
2026-05-06,機器人/自動化,2464,盟立,9,48.7,3.7,5.2,-1.9,42325.3,200232.8,100.0,58.0,53.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,3,4.9,-4.2,false,false,false,false
2026-05-06,機器人/自動化,2308,台達電,9,48.7,3.7,5.2,-1.9,42325.3,200232.8,100.0,58.0,77.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,51.8,100.0,0,0,0,1,81.1,12.6,true,false,false,false
2026-05-06,機器人/自動化,4576,大銀微系統,9,48.7,3.7,5.2,-1.9,42325.3,200232.8,100.0,58.0,47.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,82.5,0,0,0,4,3.9,-1.9,false,false,false,false
2026-05-06,機器人/自動化,6166,凌華,9,48.7,3.7,5.2,-1.9,42325.3,200232.8,100.0,58.0,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.6,5.3,0,0,0,7,0.2,-0.2,false,false,false,false
2026-05-06,散熱,3017,奇鋐,10,42.7,3.5,3.1,0.5,40040.7,127728.8,85.7,62.0,76.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,100.0,0,0,0,1,71.3,9.2,true,false,false,false
2026-05-06,散熱,3324,雙鴻,10,42.7,3.5,3.1,0.5,40040.7,127728.8,85.7,62.0,56.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,100.0,0,0,0,2,16.2,-3.0,true,false,false,false
2026-05-06,散熱,6230,尼得科超眾,10,42.7,3.5,3.1,0.5,40040.7,127728.8,85.7,62.0,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,0.9,0,0,0,7,0.0,-0.1,false,false,false,false
2026-05-06,散熱,2421,建準,10,42.7,3.5,3.1,0.5,40040.7,127728.8,85.7,62.0,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,37.5,0,0,0,4,1.9,-1.6,false,false,false,false
2026-05-06,散熱,3653,健策,10,42.7,3.5,3.1,0.5,40040.7,127728.8,85.7,62.0,54.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,100.0,0,0,0,3,9.9,-4.0,false,false,false,false
2026-05-06,散熱,3483,力致,10,42.7,3.5,3.1,0.5,40040.7,127728.8,85.7,62.0,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.5,5.2,0,0,0,6,0.3,-0.1,false,false,false,false
2026-05-06,散熱,3338,泰碩,10,42.7,3.5,3.1,0.5,40040.7,127728.8,85.7,62.0,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,51.4,8.7,0,0,0,5,0.4,-0.5,false,false,false,false
2026-05-06,被動元件,2327,國巨*,11,45.7,2.7,3.0,-0.3,31338.2,118036.8,91.7,46.0,71.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,100.0,0,0,0,1,48.8,-11.6,true,false,false,false
