date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-18,PCB/載板,6213,聯茂,2,75.0,16.9,17.6,-0.9,115811.9,734590.6,100.0,58.0,52.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,12,1.9,-1.4,false,false,false,false
2026-05-18,PCB/載板,8358,金居,2,75.0,16.9,17.6,-0.9,115811.9,734590.6,100.0,58.0,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,83.0,62.0,0,0,0,14,1.1,-4.6,false,false,false,true
2026-05-18,PCB/載板,2313,華通,2,75.0,16.9,17.6,-0.9,115811.9,734590.6,100.0,58.0,47.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,83.4,100.0,0,0,0,1,21.1,9.0,true,false,false,true
2026-05-18,PCB/載板,3044,健鼎,2,75.0,16.9,17.6,-0.9,115811.9,734590.6,100.0,58.0,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,87.1,0,0,0,13,1.5,-1.4,false,false,false,false
2026-05-18,PCB/載板,4958,臻鼎-KY,2,75.0,16.9,17.6,-0.9,115811.9,734590.6,100.0,58.0,55.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,4,10.7,-5.6,false,false,false,false
2026-05-18,PCB/載板,2316,楠梓電,2,75.0,16.9,17.6,-0.9,115811.9,734590.6,100.0,58.0,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,53.9,0,0,0,15,0.9,-0.2,false,false,false,false
2026-05-18,PCB/載板,2367,燿華,2,75.0,16.9,17.6,-0.9,115811.9,734590.6,100.0,58.0,48.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,59.7,100.0,0,0,0,8,3.9,1.8,false,false,false,false
2026-05-18,PCB/載板,1815,富喬,2,75.0,16.9,17.6,-0.9,115811.9,734590.6,100.0,58.0,51.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.4,100.0,0,0,0,10,2.0,0.3,false,false,false,false
2026-05-18,PCB/載板,5439,高技,2,75.0,16.9,17.6,-0.9,115811.9,734590.6,100.0,58.0,52.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,11,1.9,-0.1,false,false,false,false
2026-05-18,封測/CoWoS,3711,日月光投控,3,62.1,10.1,7.2,3.6,69365.3,299036.6,100.0,54.0,59.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,2,19.5,-2.6,true,false,false,false
2026-05-18,封測/CoWoS,2449,京元電子,3,62.1,10.1,7.2,3.6,69365.3,299036.6,100.0,54.0,57.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,5,11.9,-9.2,false,false,false,false
2026-05-18,封測/CoWoS,6239,力成,3,62.1,10.1,7.2,3.6,69365.3,299036.6,100.0,54.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.7,100.0,0,0,0,3,15.9,5.3,false,true,false,false
2026-05-18,封測/CoWoS,6257,矽格,3,62.1,10.1,7.2,3.6,69365.3,299036.6,100.0,54.0,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.3,100.0,0,0,0,6,4.2,-0.8,false,false,false,false
2026-05-18,封測/CoWoS,3264,欣銓,3,62.1,10.1,7.2,3.6,69365.3,299036.6,100.0,54.0,39.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.6,64.5,0,0,0,8,1.9,-2.6,false,false,false,false
2026-05-18,封測/CoWoS,6510,精測,3,62.1,10.1,7.2,3.6,69365.3,299036.6,100.0,54.0,54.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,7,3.2,-4.2,false,false,false,false
2026-05-18,封測/CoWoS,6223,旺矽,3,62.1,10.1,7.2,3.6,69365.3,299036.6,100.0,54.0,52.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,56.8,100.0,0,0,0,4,13.1,-2.3,false,false,false,false
2026-05-18,封測/CoWoS,6147,頎邦,3,62.1,10.1,7.2,3.6,69365.3,299036.6,100.0,54.0,62.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,44.4,100.0,0,0,0,1,30.4,16.3,true,false,false,false
2026-05-18,被動元件,2327,國巨*,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,66.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,74.5,100.0,0,0,0,1,66.7,16.2,true,false,false,true
2026-05-18,被動元件,2492,華新科,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,56.8,96.3,0,0,0,6,2.9,-12.9,false,false,false,false
2026-05-18,被動元件,2472,立隆電,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,46.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,67.7,100.0,0,0,0,4,4.1,-3.5,false,false,false,true
2026-05-18,被動元件,3026,禾伸堂,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,74.3,35.6,0,0,0,10,1.1,-1.2,false,false,false,true
2026-05-18,被動元件,3090,日電貿,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,51.4,100.0,0,0,0,3,7.8,2.3,false,true,false,false
2026-05-18,被動元件,2375,凱美,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,39.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.0,67.4,0,0,0,8,2.0,-1.0,false,false,false,false
2026-05-18,被動元件,6173,信昌電,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,62.9,14.4,0,0,0,12,0.4,-0.9,false,false,false,true
2026-05-18,被動元件,6127,九豪,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,58.2,39.4,0,0,0,9,1.2,0.0,false,false,false,false
2026-05-18,被動元件,8043,蜜望實,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,47.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,66.4,100.0,0,0,0,2,7.8,4.1,false,false,false,true
2026-05-18,被動元件,3624,光頡,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,74.4,100.0,0,0,0,5,3.0,0.9,false,true,false,true
2026-05-18,被動元件,3357,臺慶科,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,46.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,75.0,0,0,0,7,2.2,-2.7,false,false,false,false
2026-05-18,被動元件,3236,千如,4,62.7,9.8,6.5,4.2,67438.1,267917.9,100.0,46.0,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,56.6,28.2,0,0,0,11,0.8,-1.1,false,false,false,false
2026-05-18,ASIC/IP,3443,創意,5,59.7,9.8,10.2,-0.5,67294.8,427999.5,100.0,66.0,56.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,2,16.9,-0.5,true,false,false,false
2026-05-18,ASIC/IP,3661,世芯-KY,5,59.7,9.8,10.2,-0.5,67294.8,427999.5,100.0,66.0,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,3,13.0,-4.7,false,false,false,false
2026-05-18,ASIC/IP,3035,智原,5,59.7,9.8,10.2,-0.5,67294.8,427999.5,100.0,66.0,49.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,55.8,100.0,0,0,0,8,3.0,-2.2,false,false,false,false
2026-05-18,ASIC/IP,6531,愛普*,5,59.7,9.8,10.2,-0.5,67294.8,427999.5,100.0,66.0,48.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,69.9,100.0,0,0,0,4,12.9,0.8,false,true,false,false
2026-05-18,ASIC/IP,3529,力旺,5,59.7,9.8,10.2,-0.5,67294.8,427999.5,100.0,66.0,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,6,4.1,-0.4,false,false,false,false
2026-05-18,ASIC/IP,5274,信驊,5,59.7,9.8,10.2,-0.5,67294.8,427999.5,100.0,66.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,5,11.5,6.1,false,true,false,false
2026-05-18,ASIC/IP,2454,聯發科,5,59.7,9.8,10.2,-0.5,67294.8,427999.5,100.0,66.0,57.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,66.7,100.0,0,0,0,1,35.0,0.5,true,false,false,false
2026-05-18,ASIC/IP,2379,瑞昱,5,59.7,9.8,10.2,-0.5,67294.8,427999.5,100.0,66.0,46.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,67.4,100.0,0,0,0,7,3.6,0.4,false,false,false,false
2026-05-18,AI伺服器/ODM,2382,廣達,6,59.2,8.8,9.0,-0.3,60410.4,384080.3,100.0,56.0,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,100.0,0,0,0,3,18.1,7.3,false,true,false,false
2026-05-18,AI伺服器/ODM,3231,緯創,6,59.2,8.8,9.0,-0.3,60410.4,384080.3,100.0,56.0,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,100.0,0,0,0,6,6.5,-2.4,false,false,false,false
2026-05-18,AI伺服器/ODM,6669,緯穎,6,59.2,8.8,9.0,-0.3,60410.4,384080.3,100.0,56.0,56.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,100.0,0,0,0,4,11.7,-7.8,false,false,false,false
2026-05-18,AI伺服器/ODM,2356,英業達,6,59.2,8.8,9.0,-0.3,60410.4,384080.3,100.0,56.0,43.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,72.6,0,0,0,8,2.4,-3.0,false,false,false,false
2026-05-18,AI伺服器/ODM,2376,技嘉,6,59.2,8.8,9.0,-0.3,60410.4,384080.3,100.0,56.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.9,100.0,0,0,0,2,22.0,15.6,true,false,false,false
2026-05-18,AI伺服器/ODM,2357,華碩,6,59.2,8.8,9.0,-0.3,60410.4,384080.3,100.0,56.0,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,100.0,0,0,0,7,4.2,-1.4,false,false,false,false
2026-05-18,AI伺服器/ODM,2317,鴻海,6,59.2,8.8,9.0,-0.3,60410.4,384080.3,100.0,56.0,61.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,100.0,0,0,0,1,25.9,-2.3,true,false,false,false
2026-05-18,AI伺服器/ODM,2301,光寶科,6,59.2,8.8,9.0,-0.3,60410.4,384080.3,100.0,56.0,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.9,100.0,0,0,0,5,9.2,-6.0,false,false,false,false
2026-05-18,機器人/自動化,2049,上銀,7,52.6,5.6,4.1,2.0,38733.7,170305.1,100.0,58.0,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,4,7.9,-5.4,false,false,false,false
2026-05-18,機器人/自動化,1590,亞德客-KY,7,52.6,5.6,4.1,2.0,38733.7,170305.1,100.0,58.0,37.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,54.7,0,0,0,6,2.8,-2.3,false,false,false,false
2026-05-18,機器人/自動化,2359,所羅門,7,52.6,5.6,4.1,2.0,38733.7,170305.1,100.0,58.0,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,55.4,100.0,0,0,0,3,9.1,7.2,false,true,false,false
2026-05-18,機器人/自動化,2464,盟立,7,52.6,5.6,4.1,2.0,38733.7,170305.1,100.0,58.0,46.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,83.0,100.0,0,0,0,2,19.3,13.6,true,false,false,true
2026-05-18,機器人/自動化,2308,台達電,7,52.6,5.6,4.1,2.0,38733.7,170305.1,100.0,58.0,70.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,1,52.5,-13.5,true,false,false,false
2026-05-18,機器人/自動化,4576,大銀微系統,7,52.6,5.6,4.1,2.0,38733.7,170305.1,100.0,58.0,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,5,6.0,1.1,false,true,false,false
2026-05-18,機器人/自動化,6166,凌華,7,52.6,5.6,4.1,2.0,38733.7,170305.1,100.0,58.0,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,48.9,45.7,0,0,0,7,2.4,-0.7,false,false,false,false
2026-05-18,車用電子,1536,和大,8,31.9,4.6,3.9,0.8,31413.9,167017.4,42.9,48.0,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,15.6,0,0,0,3,1.0,0.6,false,true,false,false
2026-05-18,車用電子,2231,為升,8,31.9,4.6,3.9,0.8,31413.9,167017.4,42.9,48.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,4.3,0,0,0,4,0.3,0.1,false,true,false,false
2026-05-18,車用電子,3665,貿聯-KY,8,31.9,4.6,3.9,0.8,31413.9,167017.4,42.9,48.0,66.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,100.0,0,0,0,2,33.7,1.8,true,false,false,false
2026-05-18,車用電子,6279,胡連,8,31.9,4.6,3.9,0.8,31413.9,167017.4,42.9,48.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,4.0,0,0,0,5,0.3,-0.0,false,false,false,false
2026-05-18,車用電子,3552,同致,8,31.9,4.6,3.9,0.8,31413.9,167017.4,42.9,48.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,0.7,0,0,0,7,0.0,-0.0,false,false,false,false
2026-05-18,車用電子,2497,怡利電,8,31.9,4.6,3.9,0.8,31413.9,167017.4,42.9,48.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,1.6,0,0,0,6,0.1,-0.0,false,false,false,false
2026-05-18,車用電子,2308,台達電,8,31.9,4.6,3.9,0.8,31413.9,167017.4,42.9,48.0,76.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,100.0,0,0,0,1,64.7,-2.4,true,false,false,false
2026-05-18,電源/BBU,2308,台達電,9,37.6,4.2,4.8,-0.7,29182.8,205383.8,62.5,52.0,77.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,1,69.6,19.4,true,false,false,false
2026-05-18,電源/BBU,2301,光寶科,9,37.6,4.2,4.8,-0.7,29182.8,205383.8,62.5,52.0,58.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,44.9,100.0,0,0,0,2,19.0,-8.1,true,false,false,false
2026-05-18,電源/BBU,6412,群電,9,37.6,4.2,4.8,-0.7,29182.8,205383.8,62.5,52.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.4,5.9,0,0,0,5,0.4,-0.5,false,false,false,false
2026-05-18,電源/BBU,3015,全漢,9,37.6,4.2,4.8,-0.7,29182.8,205383.8,62.5,52.0,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,1.2,0,0,0,8,0.1,0.0,false,false,false,false
2026-05-18,電源/BBU,2457,飛宏,9,37.6,4.2,4.8,-0.7,29182.8,205383.8,62.5,52.0,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,50.7,2.4,0,0,0,6,0.2,0.0,false,false,false,false
2026-05-18,電源/BBU,4931,新盛力,9,37.6,4.2,4.8,-0.7,29182.8,205383.8,62.5,52.0,44.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.7,75.7,0,0,0,4,5.2,-5.7,false,false,false,false
2026-05-18,電源/BBU,3211,順達,9,37.6,4.2,4.8,-0.7,29182.8,205383.8,62.5,52.0,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.9,78.9,0,0,0,3,5.4,-4.9,false,false,false,false
2026-05-18,電源/BBU,3323,加百裕,9,37.6,4.2,4.8,-0.7,29182.8,205383.8,62.5,52.0,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,1.3,0,0,0,7,0.1,-0.1,false,false,false,false
2026-05-18,CPO/矽光子,3163,波若威,10,41.5,2.9,3.8,-1.1,19954.8,163925.3,90.0,72.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,42.4,0,0,0,7,4.3,2.7,false,false,true,false
2026-05-18,CPO/矽光子,3363,上詮,10,41.5,2.9,3.8,-1.1,19954.8,163925.3,90.0,72.0,50.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,95.0,0,0,0,4,9.5,-2.2,false,false,false,false
2026-05-18,CPO/矽光子,4908,前鼎,10,41.5,2.9,3.8,-1.1,19954.8,163925.3,90.0,72.0,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,4.2,0,0,0,10,0.4,0.1,false,false,false,false
2026-05-18,CPO/矽光子,4979,華星光,10,41.5,2.9,3.8,-1.1,19954.8,163925.3,90.0,72.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,69.1,35.7,0,0,0,8,3.6,-5.3,false,false,false,false
2026-05-18,CPO/矽光子,3081,聯亞,10,41.5,2.9,3.8,-1.1,19954.8,163925.3,90.0,72.0,54.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,62.3,100.0,0,0,0,1,24.4,-1.5,true,false,false,false
2026-05-18,CPO/矽光子,3450,聯鈞,10,41.5,2.9,3.8,-1.1,19954.8,163925.3,90.0,72.0,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,68.7,85.8,0,0,0,5,8.6,-2.0,false,false,false,false
