date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-12,PCB/載板,8358,金居,2,72.7,15.7,17.0,-1.6,153758.9,806473.2,100.0,58.0,51.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,56.5,100.0,0,0,0,7,8.5,0.6,false,false,false,false
2026-05-12,PCB/載板,2313,華通,2,72.7,15.7,17.0,-1.6,153758.9,806473.2,100.0,58.0,48.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,73.3,100.0,0,0,0,2,15.8,2.8,true,false,false,true
2026-05-12,PCB/載板,3044,健鼎,2,72.7,15.7,17.0,-1.6,153758.9,806473.2,100.0,58.0,52.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,11,2.1,0.4,false,false,false,false
2026-05-12,PCB/載板,4958,臻鼎-KY,2,72.7,15.7,17.0,-1.6,153758.9,806473.2,100.0,58.0,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,3,10.9,-1.3,false,false,false,false
2026-05-12,PCB/載板,2316,楠梓電,2,72.7,15.7,17.0,-1.6,153758.9,806473.2,100.0,58.0,13.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,82.4,21.7,0,0,0,15,0.3,-0.1,false,false,false,true
2026-05-12,PCB/載板,2367,燿華,2,72.7,15.7,17.0,-1.6,153758.9,806473.2,100.0,58.0,48.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,57.6,100.0,0,0,0,10,2.4,0.7,false,false,false,false
2026-05-12,PCB/載板,1815,富喬,2,72.7,15.7,17.0,-1.6,153758.9,806473.2,100.0,58.0,52.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,12,2.1,-1.6,false,false,false,false
2026-05-12,PCB/載板,5439,高技,2,72.7,15.7,17.0,-1.6,153758.9,806473.2,100.0,58.0,51.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,98.1,0,0,0,14,1.3,-0.4,false,false,false,false
2026-05-12,ASIC/IP,3443,創意,3,62.0,10.9,11.1,-0.2,107182.3,542682.1,100.0,66.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,3,13.8,-1.7,false,false,false,false
2026-05-12,ASIC/IP,3661,世芯-KY,3,62.0,10.9,11.1,-0.2,107182.3,542682.1,100.0,66.0,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,2,16.1,2.8,true,false,false,false
2026-05-12,ASIC/IP,3035,智原,3,62.0,10.9,11.1,-0.2,107182.3,542682.1,100.0,66.0,44.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,76.1,100.0,0,0,0,5,7.5,4.2,false,true,false,true
2026-05-12,ASIC/IP,6531,愛普*,3,62.0,10.9,11.1,-0.2,107182.3,542682.1,100.0,66.0,41.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,88.2,100.0,0,0,0,4,8.7,6.1,false,true,false,true
2026-05-12,ASIC/IP,3529,力旺,3,62.0,10.9,11.1,-0.2,107182.3,542682.1,100.0,66.0,52.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,6,6.7,0.1,false,false,false,false
2026-05-12,ASIC/IP,5274,信驊,3,62.0,10.9,11.1,-0.2,107182.3,542682.1,100.0,66.0,50.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,53.5,100.0,0,0,0,7,4.7,-2.7,false,false,false,false
2026-05-12,ASIC/IP,2454,聯發科,3,62.0,10.9,11.1,-0.2,107182.3,542682.1,100.0,66.0,63.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,1,39.2,-7.8,true,false,false,false
2026-05-12,ASIC/IP,2379,瑞昱,3,62.0,10.9,11.1,-0.2,107182.3,542682.1,100.0,66.0,51.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.5,100.0,0,0,0,8,3.3,-1.0,false,false,false,false
2026-05-12,AI伺服器/ODM,2382,廣達,4,60.4,9.4,9.9,-0.6,91945.9,472990.7,100.0,56.0,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,100.0,0,0,0,6,4.8,-3.8,false,false,false,false
2026-05-12,AI伺服器/ODM,3231,緯創,4,60.4,9.4,9.9,-0.6,91945.9,472990.7,100.0,56.0,54.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,49.2,100.0,0,0,0,4,11.5,0.5,false,true,false,false
2026-05-12,AI伺服器/ODM,6669,緯穎,4,60.4,9.4,9.9,-0.6,91945.9,472990.7,100.0,56.0,51.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,75.7,100.0,0,0,0,1,26.1,11.1,true,false,false,true
2026-05-12,AI伺服器/ODM,2356,英業達,4,60.4,9.4,9.9,-0.6,91945.9,472990.7,100.0,56.0,42.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,70.7,0,0,0,8,1.5,-0.5,false,false,false,false
2026-05-12,AI伺服器/ODM,2376,技嘉,4,60.4,9.4,9.9,-0.6,91945.9,472990.7,100.0,56.0,53.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,100.0,0,0,0,7,4.3,-3.4,false,false,false,false
2026-05-12,AI伺服器/ODM,2357,華碩,4,60.4,9.4,9.9,-0.6,91945.9,472990.7,100.0,56.0,54.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,100.0,0,0,0,5,4.8,-2.1,false,false,false,false
2026-05-12,AI伺服器/ODM,2317,鴻海,4,60.4,9.4,9.9,-0.6,91945.9,472990.7,100.0,56.0,60.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.0,100.0,0,0,0,3,22.9,-10.6,false,false,false,false
2026-05-12,AI伺服器/ODM,2301,光寶科,4,60.4,9.4,9.9,-0.6,91945.9,472990.7,100.0,56.0,55.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,60.8,100.0,0,0,0,2,24.0,8.9,true,false,false,false
2026-05-12,電源/BBU,2308,台達電,5,46.8,6.7,5.7,1.1,65077.5,272242.6,75.0,52.0,68.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,1,44.2,-12.1,true,false,false,false
2026-05-12,電源/BBU,2301,光寶科,5,46.8,6.7,5.7,1.1,65077.5,272242.6,75.0,52.0,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,57.8,100.0,0,0,0,2,33.9,6.6,true,false,false,false
2026-05-12,電源/BBU,6412,群電,5,46.8,6.7,5.7,1.1,65077.5,272242.6,75.0,52.0,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,51.4,46.9,0,0,0,5,1.4,0.8,false,true,false,false
2026-05-12,電源/BBU,3015,全漢,5,46.8,6.7,5.7,1.1,65077.5,272242.6,75.0,52.0,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,0.6,0,0,0,8,0.0,-0.0,false,false,false,false
2026-05-12,電源/BBU,2457,飛宏,5,46.8,6.7,5.7,1.1,65077.5,272242.6,75.0,52.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,4.1,0,0,0,7,0.1,-0.0,false,false,false,false
2026-05-12,電源/BBU,4931,新盛力,5,46.8,6.7,5.7,1.1,65077.5,272242.6,75.0,52.0,46.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,72.2,100.0,0,0,0,4,9.8,4.8,false,true,false,true
2026-05-12,電源/BBU,3211,順達,5,46.8,6.7,5.7,1.1,65077.5,272242.6,75.0,52.0,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,39.0,100.0,0,0,0,3,10.3,-0.2,false,false,false,false
2026-05-12,電源/BBU,3323,加百裕,5,46.8,6.7,5.7,1.1,65077.5,272242.6,75.0,52.0,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,46.7,7.5,0,0,0,6,0.2,0.1,false,false,false,false
2026-05-12,CPO/矽光子,3163,波若威,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,63.6,26.4,0,0,0,8,0.9,-4.1,false,false,false,false
2026-05-12,CPO/矽光子,3363,上詮,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,42.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,85.4,100.0,0,0,0,6,8.7,6.1,false,false,true,true
2026-05-12,CPO/矽光子,4908,前鼎,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,11.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,70.7,6.4,0,0,0,10,0.2,-1.1,false,false,false,true
2026-05-12,CPO/矽光子,4979,華星光,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,56.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,1,22.6,-0.2,true,false,false,false
2026-05-12,CPO/矽光子,3081,聯亞,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,44.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,93.6,100.0,0,0,0,2,20.7,2.8,true,false,false,true
2026-05-12,CPO/矽光子,3450,聯鈞,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,42.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,93.7,100.0,0,0,0,3,16.2,-11.0,false,false,false,true
2026-05-12,CPO/矽光子,3234,光環,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,8.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,93.0,17.8,0,0,0,9,0.6,0.1,false,false,false,true
2026-05-12,CPO/矽光子,4977,眾達-KY,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,40.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,93.8,100.0,0,0,0,5,10.7,6.5,false,true,false,true
2026-05-12,CPO/矽光子,6442,光聖,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.0,100.0,0,0,0,4,13.4,1.7,false,true,false,false
2026-05-12,CPO/矽光子,6451,訊芯-KY,6,50.6,5.7,5.1,0.8,55963.5,240624.0,100.0,72.0,50.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,54.9,100.0,0,0,0,7,5.8,-0.8,false,false,false,false
2026-05-12,封測/CoWoS,3711,日月光投控,7,52.9,5.5,6.7,-1.5,53669.9,316189.8,100.0,54.0,60.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,53.9,100.0,0,0,0,1,32.3,11.2,true,false,false,false
2026-05-12,封測/CoWoS,2449,京元電子,7,52.9,5.5,6.7,-1.5,53669.9,316189.8,100.0,54.0,60.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.5,100.0,0,0,0,2,23.2,0.1,true,false,false,false
2026-05-12,封測/CoWoS,6239,力成,7,52.9,5.5,6.7,-1.5,53669.9,316189.8,100.0,54.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.3,100.0,0,0,0,5,7.6,-1.3,false,false,false,false
2026-05-12,封測/CoWoS,6257,矽格,7,52.9,5.5,6.7,-1.5,53669.9,316189.8,100.0,54.0,54.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,7,5.1,-1.5,false,false,false,false
2026-05-12,封測/CoWoS,3264,欣銓,7,52.9,5.5,6.7,-1.5,53669.9,316189.8,100.0,54.0,52.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,45.8,100.0,0,0,0,8,4.7,-1.5,false,false,false,false
2026-05-12,封測/CoWoS,6510,精測,7,52.9,5.5,6.7,-1.5,53669.9,316189.8,100.0,54.0,53.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.9,100.0,0,0,0,6,7.0,2.2,false,false,true,false
2026-05-12,封測/CoWoS,6223,旺矽,7,52.9,5.5,6.7,-1.5,53669.9,316189.8,100.0,54.0,44.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,80.2,100.0,0,0,0,4,8.7,-2.4,false,false,false,true
2026-05-12,封測/CoWoS,6147,頎邦,7,52.9,5.5,6.7,-1.5,53669.9,316189.8,100.0,54.0,56.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,40.5,100.0,0,0,0,3,11.5,-6.8,false,false,false,false
2026-05-12,被動元件,2327,國巨*,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,65.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,63.1,100.0,0,0,0,1,56.8,7.0,true,false,false,true
2026-05-12,被動元件,2492,華新科,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,48.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,74.2,100.0,0,0,0,2,16.1,4.4,true,false,false,true
2026-05-12,被動元件,2472,立隆電,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,34.5,100.0,0,0,0,3,7.9,3.3,false,true,false,false
2026-05-12,被動元件,3026,禾伸堂,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,35.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,35.1,44.3,0,0,0,10,1.9,-12.9,false,false,false,false
2026-05-12,被動元件,3090,日電貿,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,51.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,48.2,98.0,0,0,0,4,4.2,0.2,false,true,false,false
2026-05-12,被動元件,2375,凱美,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,48.9,48.7,0,0,0,6,2.1,0.5,false,false,false,false
2026-05-12,被動元件,6173,信昌電,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,73.3,48.7,0,0,0,7,2.1,-3.6,false,false,false,true
2026-05-12,被動元件,6127,九豪,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,42.5,20.0,0,0,0,11,0.9,-0.6,false,false,false,false
2026-05-12,被動元件,8043,蜜望實,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,74.2,46.8,0,0,0,9,2.0,-0.6,false,false,false,true
2026-05-12,被動元件,3624,光頡,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,30.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,55.5,47.0,0,0,0,8,2.0,1.1,false,false,false,false
2026-05-12,被動元件,3357,臺慶科,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,41.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,50.6,73.2,0,0,0,5,3.2,0.9,false,true,false,false
2026-05-12,被動元件,3236,千如,8,52.5,4.7,5.0,-0.3,46167.5,228656.8,100.0,46.0,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.2,16.5,0,0,0,12,0.7,0.3,false,false,false,false
2026-05-12,機器人/自動化,2049,上銀,9,49.5,4.1,4.2,-0.2,40035.4,199059.5,100.0,58.0,50.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,62.3,100.0,0,0,0,2,12.5,5.5,false,false,false,false
2026-05-12,機器人/自動化,1590,亞德客-KY,9,49.5,4.1,4.2,-0.2,40035.4,199059.5,100.0,58.0,39.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,60.5,0,0,0,5,3.0,-2.3,false,false,false,false
2026-05-12,機器人/自動化,2359,所羅門,9,49.5,4.1,4.2,-0.2,40035.4,199059.5,100.0,58.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,61.5,22.2,0,0,0,7,1.1,0.5,false,false,false,false
2026-05-12,機器人/自動化,2464,盟立,9,49.5,4.1,4.2,-0.2,40035.4,199059.5,100.0,58.0,49.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,88.4,0,0,0,4,4.4,-4.5,false,false,false,false
2026-05-12,機器人/自動化,2308,台達電,9,49.5,4.1,4.2,-0.2,40035.4,199059.5,100.0,58.0,77.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,43.5,100.0,0,0,0,1,71.8,-1.0,true,false,false,false
2026-05-12,機器人/自動化,4576,大銀微系統,9,49.5,4.1,4.2,-0.2,40035.4,199059.5,100.0,58.0,50.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,55.5,100.0,0,0,0,3,5.7,1.4,false,true,false,false
2026-05-12,機器人/自動化,6166,凌華,9,49.5,4.1,4.2,-0.2,40035.4,199059.5,100.0,58.0,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,81.5,27.9,0,0,0,6,1.4,0.4,false,false,false,true
2026-05-12,車用電子,1536,和大,10,35.8,4.0,4.1,-0.1,39134.7,195914.2,57.1,48.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,9.0,0,0,0,3,0.5,0.1,false,true,false,false
2026-05-12,車用電子,2231,為升,10,35.8,4.0,4.1,-0.1,39134.7,195914.2,57.1,48.0,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,47.0,3.0,0,0,0,5,0.2,-0.2,false,false,false,false
2026-05-12,車用電子,3665,貿聯-KY,10,35.8,4.0,4.1,-0.1,39134.7,195914.2,57.1,48.0,63.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,No dated fundamental source for this historical snapshot; excluded from qualified candidates,36.0,100.0,0,0,0,2,25.4,2.5,true,false,false,false
