date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2026-05-25,電源/BBU,3323,加百裕,7,44.4,5.5,4.1,1.8,47659.4,140542.2,75.0,52.0,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,43.9,4.9,0,0,0,7,0.2,-0.2,false,false,false,false
2026-05-25,CPO/矽光子,3163,波若威,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,50.2,excluded_overheated,true,70.0,ok,2026-04-29,fundamental checks passed,76.7,100.0,1400,400,16.0,2,23.5,14.8,true,false,false,true
2026-05-25,CPO/矽光子,3363,上詮,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,51.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,54.0,100.0,0,0,0,4,9.0,-3.8,false,false,false,false
2026-05-25,CPO/矽光子,4908,前鼎,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,8.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,93.7,17.4,0,0,0,9,0.9,-2.6,false,false,false,true
2026-05-25,CPO/矽光子,4979,華星光,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,69.9,40.3,0,0,0,8,2.2,-1.5,false,false,false,false
2026-05-25,CPO/矽光子,3081,聯亞,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,46.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,85.7,100.0,0,0,0,3,19.1,-17.1,false,false,false,true
2026-05-25,CPO/矽光子,3450,聯鈞,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,40.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,90.1,100.0,0,0,0,5,6.6,2.3,false,true,false,true
2026-05-25,CPO/矽光子,3234,光環,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,65.5,16.7,0,0,0,10,0.9,-0.0,false,false,false,false
2026-05-25,CPO/矽光子,4977,眾達-KY,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,34.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,74.0,70.9,0,0,0,7,3.9,0.6,false,false,false,true
2026-05-25,CPO/矽光子,6442,光聖,8,47.7,4.2,4.2,0.1,36726.1,107155.5,100.0,72.0,46.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2026-04-29,PE or revenue data missing; excluded from qualified candidates,93.5,100.0,0,0,0,1,28.3,10.1,true,false,false,true
