radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2016_05.csv,large_local_shard,8.454,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703,outputs/radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703/accepted_monthly_revenue_rows_shards/accepted_monthly_revenue_rows_2020.csv,large_local_shard,8.428,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2015_11.csv,large_local_shard,8.326,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2017_05.csv,large_local_shard,8.316,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2020_10.csv,large_local_shard,8.314,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2015_06.csv,large_local_shard,8.31,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2015_10.csv,large_local_shard,8.298,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703,outputs/radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703/accepted_monthly_revenue_rows_shards/accepted_monthly_revenue_rows_2019.csv,large_local_shard,8.292,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2015_08.csv,large_local_shard,8.282,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2020_02.csv,large_local_shard,8.253,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2019_09.csv,large_local_shard,8.199,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2019_06.csv,large_local_shard,8.186,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2023_02.csv,large_local_shard,8.171,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2016_07.csv,large_local_shard,8.119,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703,outputs/radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703/accepted_monthly_revenue_rows_shards/accepted_monthly_revenue_rows_2018.csv,large_local_shard,8.116,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2016_10.csv,large_local_shard,8.112,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2016_06.csv,large_local_shard,8.093,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2022_01.csv,large_local_shard,8.046,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2018_09.csv,large_local_shard,8.037,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2016_01.csv,large_local_shard,7.988,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703,outputs/radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703/accepted_monthly_revenue_rows_shards/accepted_monthly_revenue_rows_2017.csv,large_local_shard,7.923,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2015_04.csv,large_local_shard,7.916,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2015_05.csv,large_local_shard,7.915,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2017_10.csv,large_local_shard,7.905,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2015_09.csv,large_local_shard,7.877,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2015_01.csv,large_local_shard,7.83,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2023_04.csv,large_local_shard,7.769,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703,outputs/radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703/accepted_monthly_revenue_rows_shards/accepted_monthly_revenue_rows_2016.csv,large_local_shard,7.734,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2016_04.csv,large_local_shard,7.672,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2018_04.csv,large_local_shard,7.661,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703,outputs/radar_dynamic_pool1_mops_monthly_revenue_full_universe_pit_20260703/accepted_monthly_revenue_rows_shards/accepted_monthly_revenue_rows_2015.csv,large_local_shard,7.539,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2017_04.csv,large_local_shard,7.461,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2025_01.csv,large_local_shard,7.193,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-07.csv,large_local_shard,7.118,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2026-03.csv,large_local_shard,7.098,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2017_02.csv,large_local_shard,7.064,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2016_09.csv,large_local_shard,7.061,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-12.csv,large_local_shard,6.946,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2026-06.csv,large_local_shard,6.881,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2023-03.csv,large_local_shard,6.827,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2026-01.csv,large_local_shard,6.762,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2024-12.csv,large_local_shard,6.73,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2022_02.csv,large_local_shard,6.718,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2024-08.csv,large_local_shard,6.701,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2024-05.csv,large_local_shard,6.679,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2022-08.csv,large_local_shard,6.669,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2022-03.csv,large_local_shard,6.649,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-08.csv,large_local_shard,6.584,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-09.csv,large_local_shard,6.576,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2017_01.csv,large_local_shard,6.574,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2024-01.csv,large_local_shard,6.57,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2023-11.csv,large_local_shard,6.551,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2020-12.csv,large_local_shard,6.549,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2026-05.csv,large_local_shard,6.546,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2020-07.csv,large_local_shard,6.545,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2020_01.csv,large_local_shard,6.542,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-03.csv,large_local_shard,6.532,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2023-05.csv,large_local_shard,6.527,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2023-08.csv,large_local_shard,6.527,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-06.csv,large_local_shard,6.524,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2026-04.csv,large_local_shard,6.489,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2019-07.csv,large_local_shard,6.452,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2024-11.csv,large_local_shard,6.421,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2024-07.csv,large_local_shard,6.408,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2022-12.csv,large_local_shard,6.405,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2021-03.csv,large_local_shard,6.391,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2022-11.csv,large_local_shard,6.381,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2024-03.csv,large_local_shard,6.347,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2021-07.csv,large_local_shard,6.346,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2021-11.csv,large_local_shard,6.341,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2021-12.csv,large_local_shard,6.332,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2021-08.csv,large_local_shard,6.315,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2023-12.csv,large_local_shard,6.301,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2018-08.csv,large_local_shard,6.286,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-10.csv,large_local_shard,6.269,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2023-07.csv,large_local_shard,6.266,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-11.csv,large_local_shard,6.265,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-05.csv,large_local_shard,6.218,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2025-04.csv,large_local_shard,6.214,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2020-09.csv,large_local_shard,6.195,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2020-03.csv,large_local_shard,6.183,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2019-12.csv,large_local_shard,6.17,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2017-08.csv,large_local_shard,6.149,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2017-03.csv,large_local_shard,6.138,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2019-05.csv,large_local_shard,6.112,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2022-06.csv,large_local_shard,6.107,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2022-09.csv,large_local_shard,6.097,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2022-07.csv,large_local_shard,6.088,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2024-09.csv,large_local_shard,6.086,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703,outputs/radar_dynamic_pool1_all_listed_liquid_universe_full_sweep_20260703/shards/accepted_liquidity_rows_2024_02.csv,large_local_shard,6.082,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2021-05.csv,large_local_shard,6.07,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2024-04.csv,large_local_shard,6.065,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2022-05.csv,large_local_shard,6.064,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2018-05.csv,large_local_shard,6.049,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2021-06.csv,large_local_shard,6.041,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2018-03.csv,large_local_shard,6.007,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2018-07.csv,large_local_shard,5.997,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2016-08.csv,large_local_shard,5.992,keep local normalized shard; consider consolidated normalized data directory
radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703,outputs/radar_dynamic_pool1_market_cap_twse_route_tpex_full_sweep_20260703/tpex_full_sweep_shards/accepted_tpex_market_cap_rows_2018-10.csv,large_local_shard,5.985,keep local normalized shard; consider consolidated normalized data directory
