date,component,ticker,market,classification,blocked_reason,source_url,response_sha256
2025-08-01,adjusted_analysis,2354,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2354.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,16b92117d8eabcad82b63e40cde746ea2e50d297e9c8690a624740144fd4ba7a
2025-08-01,adjusted_analysis,2392,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2392.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,14d07ef005eb7ef5108b3f895392d4633bdd1156ee97d8dcca8b5708dfcedc8c
2025-08-01,adjusted_analysis,2412,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2412.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f1fb52baaa4df0ff1af3ddb1cf2a8941c120f19e24500fffc4b8ea38d8cefd09
2025-08-01,adjusted_analysis,2448,TWSE,symbol_history_unavailable_chart_result_null,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2448.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f0b5f9feeac9f1fc93c31b1edc03fbc1fda4acb3ec5e233ebb39d6f8b66e1769
2025-08-01,adjusted_analysis,2456,TWSE,symbol_history_unavailable_chart_result_null,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2456.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f0b5f9feeac9f1fc93c31b1edc03fbc1fda4acb3ec5e233ebb39d6f8b66e1769
2025-08-01,adjusted_analysis,2801,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2801.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,cbfb8cff5794efe8cf7b40837f85607c7847095746add1999d0eaeb361bfcff1
2025-08-01,adjusted_analysis,2823,TWSE,symbol_history_unavailable_chart_result_null,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2823.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f0b5f9feeac9f1fc93c31b1edc03fbc1fda4acb3ec5e233ebb39d6f8b66e1769
2025-08-01,adjusted_analysis,2884,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2884.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,05e65ce509ab6de5f2f3781979e1c22212233210df3b837bfb9460cd0da0d1d4
2025-08-01,adjusted_analysis,2886,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2886.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,7028a6c82c97c6a8bc0e1902f7f02dd061910b0ddf15517b169ddad360aeaa2e
2025-08-01,adjusted_analysis,2888,TWSE,symbol_history_unavailable_chart_result_null,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2888.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f0b5f9feeac9f1fc93c31b1edc03fbc1fda4acb3ec5e233ebb39d6f8b66e1769
2025-08-01,adjusted_analysis,2892,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/2892.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,b1e54b98e2a68c0d3e6abdcdebe536aef79fd9867c0f52a81fcac89f7a359bf9
2025-08-01,adjusted_analysis,3008,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3008.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,0c6d0b77204243128539d8d5ea756287a3b09a4dbb8868c5a4cea0194dc2ea9c
2025-08-01,adjusted_analysis,3019,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3019.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,7d527631e571fa3262684cd09f607ef50d403a5a1c36e0ab4ba49b1b2b60f944
2025-08-01,adjusted_analysis,3078,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3078.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,83f3353bb8897c5b6510a06b52590b211c417d01b017371681b5abd2762b95be
2025-08-01,adjusted_analysis,3131,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3131.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,23a147fd0c7c98c849b67d2c544bb4ea6f2280050195ece1a51e8445692ccd3b
2025-08-01,adjusted_analysis,3163,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3163.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,1d7e48a0f879b6dd2b0629f5bcff65cc1b4be73d9dbf619276fa98955009ec99
2025-08-01,adjusted_analysis,3189,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3189.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,53fa4ce34662aaafba2520e37f3750675d6b5102d6f48ec4d8ba9dbe6cbd2bb5
2025-08-01,adjusted_analysis,3213,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3213.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,1c9221d2768c617385ad713f308ee0895ab655defc57bd0a9c083428983bf44e
2025-08-01,adjusted_analysis,3227,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3227.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,1b1c0e3467cd6d70e0b2ca391e604e7de7a529641c82f04b3f2cd9665d8ca2d6
2025-08-01,adjusted_analysis,3260,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3260.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,c00dc9d71b48bf6646798a6516a3e0fc32501154b68f1c4f02780d1ddd98385a
2025-08-01,adjusted_analysis,3264,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3264.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,95736d2e828910ed2fe5cca7f712a1affa53716bf427e13426807ed862c49719
2025-08-01,adjusted_analysis,3293,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3293.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,82402ac84d7c0d35f0b2142dc29b95a1f01d515ebf312e242ff2b6b610ae5e48
2025-08-01,adjusted_analysis,3324,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3324.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,fa3f2300c67c711b10807b644deed3b2004ed3fcb249eab52d08a2054c430928
2025-08-01,adjusted_analysis,3363,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3363.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,dd3d52c5f880c8423e20a52cf956f0b2092e6f2f4e15158ade56c885f7c3dfeb
2025-08-01,adjusted_analysis,3450,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3450.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,7610f839b697682301f91704b5ac3db9983bcc3a80101e484c1ba570ed55435c
2025-08-01,adjusted_analysis,3529,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3529.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,6e21558020f1c0c4476065ce37aa4fe00d8b93f3613b29ec3890a6c0cd8b24cc
2025-08-01,adjusted_analysis,3587,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3587.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,2b44d57c063c6b9c772ae32e66795c9ead3074c4d1484dcebd713c604103fbe3
2025-08-01,adjusted_analysis,3689,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3689.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,4bc2658da1104d6074e47d6cf851ffeabfd5f194e77f942df76d6761a4bdbb4b
2025-08-01,adjusted_analysis,3698,TWSE,symbol_history_unavailable_chart_result_null,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3698.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f0b5f9feeac9f1fc93c31b1edc03fbc1fda4acb3ec5e233ebb39d6f8b66e1769
2025-08-01,adjusted_analysis,3702,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3702.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,134abc6cdf4c2daba77b61f2636b46f82b9ad837e6697686e9a315a9efdee04e
2025-08-01,adjusted_analysis,3706,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/3706.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f6e4990b962a41e31f1007f1be8abce4b96586393b3861ea01d5fb99640cc5e3
2025-08-01,adjusted_analysis,4303,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/4303.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,30580898c5f2a33ced13e3afdd6f80022b634c5741924e71c58919445ba0ce5a
2025-08-01,adjusted_analysis,4749,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/4749.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,adf6217285897ac6a625f620c812f78dc649a617b78a5ef87b7028775e9acf4b
2025-08-01,adjusted_analysis,4772,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/4772.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,b5f78929369b7ce565612fb5a1ddfe3e00dd71d4a40957b4be5fc9d032c3b1e5
2025-08-01,adjusted_analysis,4904,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/4904.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,c7b3355d463bf44db0030ac4564abd9962a04f84c1e38a5606d981139d86b83f
2025-08-01,adjusted_analysis,4916,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/4916.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,9dad4d3ae28f59c4837d2bbe30dd6abc4e5e375bfd232b7260ca5cfc7c1acba3
2025-08-01,adjusted_analysis,4966,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/4966.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,a1eb0c779a39e87d4af633b3147a86ad4055afb1a30cfe33c88e6819d02eea5d
2025-08-01,adjusted_analysis,4971,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/4971.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,22dc39795a80c28189ca5acf258a53a9effa89bbe810ad014ec976151b094cc9
2025-08-01,adjusted_analysis,4977,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/4977.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,aa7e52e4e367512d1737faaabc37c60068d03c252b33602999b51d8cc08d5538
2025-08-01,adjusted_analysis,4979,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/4979.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,95087466474f46a9ef2501f6092c409704798fb230633549eaadfbecfbc2fc02
2025-08-01,adjusted_analysis,5264,TWSE,symbol_history_unavailable_chart_result_null,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5264.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f0b5f9feeac9f1fc93c31b1edc03fbc1fda4acb3ec5e233ebb39d6f8b66e1769
2025-08-01,adjusted_analysis,5274,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5274.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,16999166dee697908200f8bf7b539bfe0c79b7008dc398aec51092191f97c5da
2025-08-01,adjusted_analysis,5309,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5309.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,9180460cf626ae794441fdf36846d9e4afc90bc9154ebefc18b794083379d924
2025-08-01,adjusted_analysis,5314,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5314.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,9237338eb146d0209d1eafb05fb6fc69e50f21d4691a9adf244db0f1556028af
2025-08-01,adjusted_analysis,5347,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5347.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,d03f0aaae06af9389b855b722395897f018ee3c5a7e9ef0bc65845baa2871681
2025-08-01,adjusted_analysis,5439,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5439.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f4d1fa6f29eee6f7ae6f86407c3f8ab790d194b1a80403a03834e327140f6770
2025-08-01,adjusted_analysis,5443,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5443.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,5b8a71a78afd8d5081f79cd99d84077d84df9a59ae04a584d9721746f6ee8a5a
2025-08-01,adjusted_analysis,5483,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5483.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,d6944d1e7c9224ce83cbeb7c73b9e7c90c5aa26cefadb8b8ae8a07c8e9a0d0dd
2025-08-01,adjusted_analysis,5536,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5536.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,3f1b18e048565e75f13635b01d96e98c503a952029df7781f4ce6c3f3fd082f9
2025-08-01,adjusted_analysis,5904,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/5904.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,c50469a98185288b79a7b62399eff11492207de42d917d7296920ef1f2838f69
2025-08-01,adjusted_analysis,6104,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6104.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,a06261d91a29da07ce2600043dca9887ff6a992b16866a2cb9be1f2aeea04450
2025-08-01,adjusted_analysis,6121,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6121.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,5c1b2f689eedfbc1185513cfddca44231dbb28232187a414a5b27a46f15ea815
2025-08-01,adjusted_analysis,6187,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6187.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,6508ee60a4485f80bb247323851036f398ea31310f03f50aa039107ccd7f1e6d
2025-08-01,adjusted_analysis,6206,TWSE,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6206.TW?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,71ece54f6f10ec25a824ff1f7ee2078472ac7cc8290c46a216b245f5f17f63a5
2025-08-01,adjusted_analysis,6223,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6223.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,0f88531ac4e00e034af912506ffddfc0e0d157878d0749fcddd095865e7f7c6e
2025-08-01,adjusted_analysis,6274,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6274.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,e9afc187c2cfd166e5f968df33c5668c93f09c2441a7f4333af5f1b680676f5e
2025-08-01,adjusted_analysis,6290,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6290.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,4bc8227be03f741477d54ccee399e13c5806ca095a0e5eb2764d51d01fc07dd6
2025-08-01,adjusted_analysis,6488,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6488.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,3dc6b05c3007b704ddd25c5a7dedfaa59ca0eb07a90e3cf2c276a9cf1a3526b0
2025-08-01,adjusted_analysis,6510,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6510.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,2d8a3101a9c2befa901163816fa29e27bc5f823a4ebec9c9b249827054172ecd
2025-08-01,adjusted_analysis,6640,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6640.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,0ba39ed27651d53d0d93c9ccfd941eafea42df525f19a17dac03d84168a93737
2025-08-01,adjusted_analysis,6643,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6643.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,6ddb69f3efa03050738ee774f33eef0977715250c8c3d5aa78f5e554b7da691c
2025-08-01,adjusted_analysis,6667,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6667.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,3486d4d2effc664899ada64886709fb5cbeff499368f9fc13ab62fc1f3e7d98d
2025-08-01,adjusted_analysis,6683,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6683.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,4761a77b8c03fbe68b9ab143d43a7190f7454c95d0c5b43957865b24cd89c5b5
2025-08-01,adjusted_analysis,6788,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/6788.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,ed0d69d956b89675328ac092fae380313b4d30220322b7725c972e4b2f6349b0
2025-08-01,adjusted_analysis,7402,TPEx,provider_null_placeholder_for_official_trading_session,Yahoo trusted source has target session null/absent adjusted value; official raw cannot substitute adjusted,https://query1.finance.yahoo.com/v8/finance/chart/7402.TWO?period1=1753747200&period2=1754438400&interval=1d&events=div%2Csplits,f81a721eafe55ece0f0e12774ed214370c207b86ae9246682ac1f990b3dfeec2
