date,ticker,code,name,market,open,high,low,close,volume,turnover_value,adjusted_close,adjusted_close_available,source_date,source_url,source_route,source_type,formal_exact
2024-05-23,1560.TW,1560,中砂,TWSE,267.0,268.0,263.0,263.0,3629931,962622032,,false,2024-05-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240523&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-05-24,1560.TW,1560,中砂,TWSE,260.0,268.5,260.0,268.5,2131345,567349946,,false,2024-05-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240524&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-05-27,1560.TW,1560,中砂,TWSE,273.0,277.5,268.5,272.0,3908978,1066172791,,false,2024-05-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240527&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-05-28,1560.TW,1560,中砂,TWSE,276.0,282.0,273.0,275.5,4369177,1210872287,,false,2024-05-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240528&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-05-29,1560.TW,1560,中砂,TWSE,277.5,288.0,275.0,283.0,5072901,1429435384,,false,2024-05-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240529&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-05-30,1560.TW,1560,中砂,TWSE,281.0,298.0,276.5,295.5,6722423,1935022667,,false,2024-05-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240530&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-05-31,1560.TW,1560,中砂,TWSE,298.5,308.0,271.5,280.5,15981180,4606728004,,false,2024-05-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240531&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-03,1560.TW,1560,中砂,TWSE,287.0,303.5,284.5,290.0,9719913,2862454631,,false,2024-06-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240603&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-04,1560.TW,1560,中砂,TWSE,288.0,288.0,280.0,282.0,3465234,982643620,,false,2024-06-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240604&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-05,1560.TW,1560,中砂,TWSE,284.0,286.0,278.0,281.5,1769433,499008849,,false,2024-06-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240605&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-06,1560.TW,1560,中砂,TWSE,286.5,289.0,276.5,276.5,2996190,845580141,,false,2024-06-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240606&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-07,1560.TW,1560,中砂,TWSE,277.5,283.0,276.0,282.5,1588181,444633766,,false,2024-06-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240607&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-11,1560.TW,1560,中砂,TWSE,282.5,285.0,277.0,281.0,1499777,420101375,,false,2024-06-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240611&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-12,1560.TW,1560,中砂,TWSE,281.5,288.5,279.0,288.0,1720951,489003816,,false,2024-06-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240612&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-13,1560.TW,1560,中砂,TWSE,298.5,299.0,285.0,299.0,6916897,2028568667,,false,2024-06-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240613&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-14,1560.TW,1560,中砂,TWSE,301.5,312.5,297.0,305.5,8001722,2434994229,,false,2024-06-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240614&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-17,1560.TW,1560,中砂,TWSE,301.0,303.5,288.5,288.5,5342818,1570181153,,false,2024-06-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240617&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-18,1560.TW,1560,中砂,TWSE,290.5,298.0,288.5,288.5,2517998,734957155,,false,2024-06-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240618&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-19,1560.TW,1560,中砂,TWSE,292.0,292.5,287.5,288.5,1514643,438493625,,false,2024-06-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240619&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-20,1560.TW,1560,中砂,TWSE,292.0,313.0,291.5,311.0,8214080,2494004449,,false,2024-06-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240620&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-21,1560.TW,1560,中砂,TWSE,311.0,317.5,302.0,304.5,4951607,1525625697,,false,2024-06-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240621&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-24,1560.TW,1560,中砂,TWSE,301.5,307.5,298.0,300.5,2336562,706182492,,false,2024-06-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240624&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-25,1560.TW,1560,中砂,TWSE,300.0,305.0,292.0,302.5,4217888,1251563098,,false,2024-06-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240625&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-26,1560.TW,1560,中砂,TWSE,305.0,332.5,305.0,329.0,8687791,2803324018,,false,2024-06-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240626&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-27,1560.TW,1560,中砂,TWSE,325.5,339.0,323.5,324.5,6973121,2303919052,,false,2024-06-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240627&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-06-28,1560.TW,1560,中砂,TWSE,330.5,330.5,323.5,328.0,2540023,830686257,,false,2024-06-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240628&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-01,1560.TW,1560,中砂,TWSE,332.5,350.0,330.5,345.0,6073941,2080785946,,false,2024-07-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240701&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-02,1560.TW,1560,中砂,TWSE,342.0,349.0,335.0,338.0,3300381,1126475245,,false,2024-07-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240702&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-03,1560.TW,1560,中砂,TWSE,339.0,343.5,335.0,336.5,2505914,848106701,,false,2024-07-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240703&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-04,1560.TW,1560,中砂,TWSE,345.0,354.0,342.0,342.0,4489003,1562357335,,false,2024-07-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240704&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-05,1560.TW,1560,中砂,TWSE,350.0,362.5,345.0,356.5,5446192,1924801002,,false,2024-07-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240705&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-08,1560.TW,1560,中砂,TWSE,372.0,373.0,345.0,345.0,3636428,1288745248,,false,2024-07-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240708&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-09,1560.TW,1560,中砂,TWSE,351.5,359.0,346.0,350.0,2826121,996794847,,false,2024-07-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240709&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-10,1560.TW,1560,中砂,TWSE,351.0,362.0,350.0,354.5,2883173,1026772387,,false,2024-07-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240710&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-11,1560.TW,1560,中砂,TWSE,359.0,367.0,354.0,354.0,3289132,1183585328,,false,2024-07-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240711&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-12,1560.TW,1560,中砂,TWSE,349.0,352.0,340.5,341.5,2328143,800019453,,false,2024-07-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240712&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-15,1560.TW,1560,中砂,TWSE,345.0,352.0,335.5,340.0,1726475,589742113,,false,2024-07-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240715&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-16,1560.TW,1560,中砂,TWSE,340.5,345.0,335.0,336.0,1612459,544980844,,false,2024-07-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240716&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-17,1560.TW,1560,中砂,TWSE,336.5,341.0,333.5,340.0,1542055,519581806,,false,2024-07-17,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240717&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-18,1560.TW,1560,中砂,TWSE,325.0,333.5,307.5,327.5,2861331,927087761,,false,2024-07-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240718&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-19,1560.TW,1560,中砂,TWSE,330.0,339.5,326.5,328.0,2854341,949372487,,false,2024-07-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240719&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-22,1560.TW,1560,中砂,TWSE,328.5,329.5,313.5,317.0,1665504,532343343,,false,2024-07-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240722&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-23,1560.TW,1560,中砂,TWSE,322.0,335.5,321.5,335.5,1903769,627835949,,false,2024-07-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240723&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-26,1560.TW,1560,中砂,TWSE,315.5,333.0,312.0,323.0,2223201,718349237,,false,2024-07-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240726&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-29,1560.TW,1560,中砂,TWSE,332.0,333.0,308.5,308.5,1816663,575807601,,false,2024-07-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240729&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-30,1560.TW,1560,中砂,TWSE,306.0,324.0,301.0,322.0,2830952,892432560,,false,2024-07-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240730&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-07-31,1560.TW,1560,中砂,TWSE,320.0,322.0,310.5,311.0,1759805,556488973,,false,2024-07-31,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240731&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-01,1560.TW,1560,中砂,TWSE,313.5,317.5,291.5,294.0,8885668,2672952048,,false,2024-08-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240801&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-02,1560.TW,1560,中砂,TWSE,278.0,296.5,278.0,285.0,3530929,1016054663,,false,2024-08-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240802&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-05,1560.TW,1560,中砂,TWSE,277.5,279.0,260.0,265.0,5251983,1410594642,,false,2024-08-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240805&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-06,1560.TW,1560,中砂,TWSE,271.0,277.0,255.5,264.5,4527728,1202261756,,false,2024-08-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240806&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-07,1560.TW,1560,中砂,TWSE,269.0,290.5,269.0,290.5,2527512,716383976,,false,2024-08-07,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240807&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-08,1560.TW,1560,中砂,TWSE,285.0,292.5,284.0,284.0,2702201,777869108,,false,2024-08-08,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240808&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-09,1560.TW,1560,中砂,TWSE,292.5,301.0,291.0,292.0,4166553,1233272590,,false,2024-08-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240809&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-12,1560.TW,1560,中砂,TWSE,294.0,301.5,292.5,295.5,2285556,677074706,,false,2024-08-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240812&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-13,1560.TW,1560,中砂,TWSE,298.5,325.0,298.5,324.0,7982438,2490970256,,false,2024-08-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240813&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-14,1560.TW,1560,中砂,TWSE,324.0,330.0,321.5,325.0,4682536,1523948483,,false,2024-08-14,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240814&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-15,1560.TW,1560,中砂,TWSE,328.5,331.0,322.5,324.5,2463971,803387846,,false,2024-08-15,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240815&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-16,1560.TW,1560,中砂,TWSE,333.5,345.5,327.5,336.0,7313647,2467140397,,false,2024-08-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240816&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-19,1560.TW,1560,中砂,TWSE,340.0,342.0,330.0,342.0,2238620,752208733,,false,2024-08-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240819&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-20,1560.TW,1560,中砂,TWSE,345.0,348.5,340.5,340.5,3103948,1066896029,,false,2024-08-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240820&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-21,1560.TW,1560,中砂,TWSE,338.0,343.0,333.0,336.0,1805271,607276022,,false,2024-08-21,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240821&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-22,1560.TW,1560,中砂,TWSE,338.0,344.0,330.0,333.0,1637896,550323678,,false,2024-08-22,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240822&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-23,1560.TW,1560,中砂,TWSE,330.0,343.0,328.0,340.0,1627978,548679740,,false,2024-08-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240823&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-26,1560.TW,1560,中砂,TWSE,342.0,348.0,328.5,328.5,2541010,858260114,,false,2024-08-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240826&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-27,1560.TW,1560,中砂,TWSE,328.0,335.0,327.0,332.0,1524959,504730399,,false,2024-08-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240827&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-28,1560.TW,1560,中砂,TWSE,335.0,350.0,333.5,347.0,4485848,1541352464,,false,2024-08-28,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240828&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-29,1560.TW,1560,中砂,TWSE,343.0,343.0,336.0,338.0,3050686,1033683269,,false,2024-08-29,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240829&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-08-30,1560.TW,1560,中砂,TWSE,340.0,343.5,336.5,338.0,1385738,470491270,,false,2024-08-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240830&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-02,1560.TW,1560,中砂,TWSE,340.0,345.5,332.0,332.0,1916356,649386069,,false,2024-09-02,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240902&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-03,1560.TW,1560,中砂,TWSE,330.5,331.5,321.0,327.0,2106984,687944881,,false,2024-09-03,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240903&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-04,1560.TW,1560,中砂,TWSE,310.0,318.5,300.5,303.0,3117162,963787091,,false,2024-09-04,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240904&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-05,1560.TW,1560,中砂,TWSE,308.0,311.5,299.0,301.0,1665446,506737692,,false,2024-09-05,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240905&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-06,1560.TW,1560,中砂,TWSE,303.0,306.5,298.5,299.5,976121,294731256,,false,2024-09-06,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240906&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-09,1560.TW,1560,中砂,TWSE,293.0,306.5,292.5,306.0,1404215,424465953,,false,2024-09-09,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240909&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-10,1560.TW,1560,中砂,TWSE,308.0,311.0,289.0,292.5,2345723,699974409,,false,2024-09-10,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240910&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-11,1560.TW,1560,中砂,TWSE,294.0,299.0,292.0,298.0,820365,242777700,,false,2024-09-11,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240911&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-12,1560.TW,1560,中砂,TWSE,305.0,326.5,303.5,320.5,3707997,1178993392,,false,2024-09-12,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240912&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-13,1560.TW,1560,中砂,TWSE,325.0,326.0,312.0,317.0,2837773,904516562,,false,2024-09-13,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240913&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-16,1560.TW,1560,中砂,TWSE,318.0,320.0,314.0,318.0,1139086,360605951,,false,2024-09-16,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240916&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-18,1560.TW,1560,中砂,TWSE,314.0,327.0,312.0,318.5,1746744,559975193,,false,2024-09-18,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240918&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-19,1560.TW,1560,中砂,TWSE,318.5,332.0,318.5,325.5,2641495,864433853,,false,2024-09-19,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240919&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-20,1560.TW,1560,中砂,TWSE,338.0,342.0,329.0,331.0,4402056,1469784602,,false,2024-09-20,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240920&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-23,1560.TW,1560,中砂,TWSE,333.5,339.0,330.0,330.5,1834197,611988474,,false,2024-09-23,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240923&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-24,1560.TW,1560,中砂,TWSE,331.5,332.5,318.5,320.0,1987946,641801533,,false,2024-09-24,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240924&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-25,1560.TW,1560,中砂,TWSE,324.0,329.5,320.5,321.0,1736806,563401197,,false,2024-09-25,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240925&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-26,1560.TW,1560,中砂,TWSE,323.5,325.0,320.5,323.0,837724,270009586,,false,2024-09-26,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240926&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-27,1560.TW,1560,中砂,TWSE,325.5,333.0,313.5,315.0,3168647,1019016547,,false,2024-09-27,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240927&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-09-30,1560.TW,1560,中砂,TWSE,314.0,317.0,308.5,310.0,1192175,371537500,,false,2024-09-30,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20240930&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
2024-10-01,1560.TW,1560,中砂,TWSE,310.0,313.5,304.5,311.0,1394601,432071921,,false,2024-10-01,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20241001&type=ALLBUT0999&response=json,twse_mi_index_allbut0999,official_daily_trading_pit_from_liquidity_full_sweep,false
