date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-12-22,PCB/載板,3189,景碩,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,46.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.6,73.4,0,0,0,3,11.8,-1.1,false,false,false,false
2022-12-22,PCB/載板,2368,金像電,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,26.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,42.7,23.5,2800,1200,13.8,6,3.8,0.9,false,false,false,false
2022-12-22,PCB/載板,2383,台光電,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.5,44.3,0,0,0,5,7.1,0.1,false,true,false,false
2022-12-22,PCB/載板,6274,台燿,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.3,3.2,0,0,0,11,0.5,-0.0,false,false,false,false
2022-12-22,PCB/載板,6213,聯茂,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,17.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,3.4,0,0,0,10,0.5,-0.4,false,false,false,false
2022-12-22,PCB/載板,8358,金居,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.8,5.2,0,0,0,9,0.8,-0.1,false,false,false,false
2022-12-22,PCB/載板,2313,華通,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.7,22.4,0,0,0,7,3.6,0.8,false,false,false,false
2022-12-22,PCB/載板,3044,健鼎,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.5,15.6,0,0,0,8,2.5,0.1,false,false,false,false
2022-12-22,PCB/載板,4958,臻鼎-KY,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.5,55.9,0,0,0,4,9.0,0.9,false,true,false,false
2022-12-22,PCB/載板,2316,楠梓電,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.9,0.2,0,0,0,15,0.0,-0.0,false,false,false,false
2022-12-22,PCB/載板,2367,燿華,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,17.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.0,2.4,0,0,0,12,0.4,-0.1,false,false,false,false
2022-12-22,PCB/載板,1815,富喬,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.8,0.2,0,0,0,13,0.0,-0.0,false,false,false,false
2022-12-22,PCB/載板,5439,高技,2,83.9,24.7,25.7,-1.2,12400.7,80251.5,80.0,56.9,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.7,0.2,0,0,0,14,0.0,-0.0,false,false,false,false
2022-12-22,AI伺服器/ODM,2382,廣達,3,79.2,21.4,22.3,-1.1,10716.6,68973.7,87.5,60.9,45.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.6,77.1,0,0,0,4,14.4,0.8,false,true,false,false
2022-12-22,AI伺服器/ODM,3231,緯創,3,79.2,21.4,22.3,-1.1,10716.6,68973.7,87.5,60.9,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.0,35.3,0,0,0,7,6.6,-1.6,false,false,false,false
2022-12-22,AI伺服器/ODM,6669,緯穎,3,79.2,21.4,22.3,-1.1,10716.6,68973.7,87.5,60.9,38.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.7,52.3,0,0,0,6,9.8,4.1,false,false,true,false
2022-12-22,AI伺服器/ODM,2356,英業達,3,79.2,21.4,22.3,-1.1,10716.6,68973.7,87.5,60.9,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.8,30.3,0,0,0,8,5.7,0.1,false,false,false,false
2022-12-22,AI伺服器/ODM,2376,技嘉,3,79.2,21.4,22.3,-1.1,10716.6,68973.7,87.5,60.9,38.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.5,65.7,0,0,0,5,12.3,0.9,false,true,false,false
2022-12-22,AI伺服器/ODM,2357,華碩,3,79.2,21.4,22.3,-1.1,10716.6,68973.7,87.5,60.9,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.0,86.0,0,0,0,2,16.1,2.2,true,false,false,false
2022-12-22,AI伺服器/ODM,2317,鴻海,3,79.2,21.4,22.3,-1.1,10716.6,68973.7,87.5,60.9,57.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.7,100.0,0,0,0,1,20.0,-8.9,true,false,false,false
2022-12-22,AI伺服器/ODM,2301,光寶科,3,79.2,21.4,22.3,-1.1,10716.6,68973.7,87.5,60.9,48.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.0,82.0,0,0,0,3,15.3,2.4,false,true,false,false
2022-12-22,車用電子,1536,和大,4,49.1,4.7,4.6,0.1,2355.7,14390.9,100.0,68.4,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.9,2.6,0,0,0,7,2.2,-1.3,false,false,false,false
2022-12-22,車用電子,2231,為升,4,49.1,4.7,4.6,0.1,2355.7,14390.9,100.0,68.4,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.1,3.7,0,0,0,6,3.2,-1.3,false,false,false,false
2022-12-22,車用電子,3665,貿聯-KY,4,49.1,4.7,4.6,0.1,2355.7,14390.9,100.0,68.4,36.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.5,39.7,0,0,0,2,33.7,6.8,true,false,false,false
2022-12-22,車用電子,6279,胡連,4,49.1,4.7,4.6,0.1,2355.7,14390.9,100.0,68.4,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,69.2,13.0,0,0,0,3,11.1,1.7,false,true,false,false
2022-12-22,車用電子,3552,同致,4,49.1,4.7,4.6,0.1,2355.7,14390.9,100.0,68.4,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.6,4.8,0,0,0,4,4.1,-2.4,false,false,false,false
2022-12-22,車用電子,2497,怡利電,4,49.1,4.7,4.6,0.1,2355.7,14390.9,100.0,68.4,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.1,4.1,0,0,0,5,3.4,-3.7,false,false,false,false
2022-12-22,車用電子,2308,台達電,4,49.1,4.7,4.6,0.1,2355.7,14390.9,100.0,68.4,45.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.5,49.9,0,0,0,1,42.4,0.2,true,false,false,false
2022-12-22,電源/BBU,2308,台達電,5,40.0,7.2,6.7,0.6,3615.1,20729.3,50.0,45.8,45.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.6,49.9,0,0,0,2,27.6,-2.3,true,false,false,false
2022-12-22,電源/BBU,2301,光寶科,5,40.0,7.2,6.7,0.6,3615.1,20729.3,50.0,45.8,62.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,82.0,0,0,0,1,45.3,1.8,true,false,false,false
2022-12-22,電源/BBU,6412,群電,5,40.0,7.2,6.7,0.6,3615.1,20729.3,50.0,45.8,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,0.5,0,0,0,5,0.3,-0.3,false,false,false,false
2022-12-22,電源/BBU,3015,全漢,5,40.0,7.2,6.7,0.6,3615.1,20729.3,50.0,45.8,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.0,0.1,0,0,0,8,0.0,-0.0,false,false,false,false
2022-12-22,電源/BBU,2457,飛宏,5,40.0,7.2,6.7,0.6,3615.1,20729.3,50.0,45.8,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,37.3,0,0,0,3,20.6,3.4,false,true,false,false
2022-12-22,電源/BBU,4931,新盛力,5,40.0,7.2,6.7,0.6,3615.1,20729.3,50.0,45.8,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,10.3,0,0,0,4,5.7,-2.7,false,false,false,false
2022-12-22,電源/BBU,3211,順達,5,40.0,7.2,6.7,0.6,3615.1,20729.3,50.0,45.8,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,0.5,0,0,0,6,0.3,0.1,false,false,false,false
2022-12-22,電源/BBU,3323,加百裕,5,40.0,7.2,6.7,0.6,3615.1,20729.3,50.0,45.8,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,0.2,0,0,0,7,0.1,0.0,false,false,false,false
2022-12-22,記憶體,2408,南亞科,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,29.2,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,36.9,16.6,12000,1800,9.5,3,12.6,0.0,false,true,false,false
2022-12-22,記憶體,2344,華邦電,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,22.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,40.3,6.7,8500,2400,5.2,7,5.1,-1.9,false,false,false,false
2022-12-22,記憶體,2337,旺宏,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,44.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,41.2,0,0,0,1,31.3,-2.8,true,false,false,false
2022-12-22,記憶體,3006,晶豪科,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,8.3,0,0,0,6,6.3,2.1,false,false,true,false
2022-12-22,記憶體,3260,威剛,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,4.4,0,0,0,8,3.3,1.2,false,false,false,false
2022-12-22,記憶體,8299,群聯,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,24.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,38.6,10.3,2600,900,3.5,5,7.8,-2.9,false,false,false,false
2022-12-22,記憶體,8271,宇瞻,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,0.3,0,0,0,9,0.2,0.1,false,false,false,false
2022-12-22,記憶體,8088,品安,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,0.1,0,0,0,10,0.1,-0.1,false,false,false,false
2022-12-22,記憶體,6531,愛普*,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,12.9,0,0,0,4,9.8,-2.9,false,false,false,false
2022-12-22,記憶體,6770,力積電,6,39.4,5.2,5.4,-0.1,2631.5,16506.5,60.0,47.1,35.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.5,30.7,0,0,0,2,23.4,7.2,true,false,false,false
2022-12-22,機器人/自動化,2049,上銀,7,37.8,2.7,3.0,-0.3,1368.0,9323.6,71.4,51.3,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,4.8,0,0,0,3,7.0,-2.1,false,false,false,false
2022-12-22,機器人/自動化,1590,亞德客-KY,7,37.8,2.7,3.0,-0.3,1368.0,9323.6,71.4,51.3,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,11.0,0,0,0,2,16.1,-4.4,true,false,false,false
2022-12-22,機器人/自動化,2359,所羅門,7,37.8,2.7,3.0,-0.3,1368.0,9323.6,71.4,51.3,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,2.3,0,0,0,4,3.3,-0.8,false,false,false,false
2022-12-22,機器人/自動化,2464,盟立,7,37.8,2.7,3.0,-0.3,1368.0,9323.6,71.4,51.3,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.6,0.2,0,0,0,5,0.3,-0.2,false,false,false,false
2022-12-22,機器人/自動化,2308,台達電,7,37.8,2.7,3.0,-0.3,1368.0,9323.6,71.4,51.3,60.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.7,49.9,0,0,0,1,73.0,7.7,true,false,false,false
2022-12-22,機器人/自動化,4576,大銀微系統,7,37.8,2.7,3.0,-0.3,1368.0,9323.6,71.4,51.3,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.3,0.0,0,0,0,7,0.1,-0.2,false,false,false,false
2022-12-22,機器人/自動化,6166,凌華,7,37.8,2.7,3.0,-0.3,1368.0,9323.6,71.4,51.3,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,0.1,0,0,0,6,0.1,-0.1,false,false,false,false
2022-12-22,CPO/矽光子,3163,波若威,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,22.0,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,2.8,1400,400,16.0,5,3.4,-5.4,false,false,false,false
2022-12-22,CPO/矽光子,3363,上詮,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.2,-0.2,false,false,false,false
2022-12-22,CPO/矽光子,4908,前鼎,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,0.2,0,0,0,9,0.2,-0.6,false,false,false,false
2022-12-22,CPO/矽光子,4979,華星光,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,49.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,38.1,0,0,0,1,46.0,28.4,true,false,false,false
2022-12-22,CPO/矽光子,3081,聯亞,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.4,0,0,0,3,10.1,-18.6,false,false,false,false
2022-12-22,CPO/矽光子,3450,聯鈞,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,0.2,0,0,0,8,0.3,-0.4,false,false,false,false
2022-12-22,CPO/矽光子,3234,光環,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,0.4,-0.5,false,false,false,false
2022-12-22,CPO/矽光子,4977,眾達-KY,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,38.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,24.4,0,0,0,2,29.5,0.0,true,false,false,false
2022-12-22,CPO/矽光子,6442,光聖,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,6,1.2,-0.9,false,false,false,false
2022-12-22,CPO/矽光子,6451,訊芯-KY,8,21.9,3.3,1.7,2.0,1658.2,5086.6,20.0,45.0,25.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.3,0,0,0,4,8.9,-1.7,false,false,false,false
2022-12-22,綠能/儲能,4931,新盛力,9,9.1,0.4,0.5,-0.1,205.7,1616.1,0.0,45.0,58.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.3,0,0,0,1,100.0,0.0,true,false,false,false
