date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-05-03,PCB/載板,3189,景碩,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,57.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.2,94.4,0,0,0,2,20.7,-1.2,true,false,false,false
2022-05-03,PCB/載板,2368,金像電,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,28.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,36.9,21.3,2800,1200,13.8,4,4.7,-1.8,false,false,false,false
2022-05-03,PCB/載板,2383,台光電,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,26.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,16.0,0,0,0,6,3.5,0.9,false,false,false,false
2022-05-03,PCB/載板,6274,台燿,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,14.1,0,0,0,7,3.1,1.2,false,false,false,false
2022-05-03,PCB/載板,6213,聯茂,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,2.2,0,0,0,10,0.5,0.1,false,false,false,false
2022-05-03,PCB/載板,8358,金居,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,8.6,0,0,0,9,1.9,0.9,false,false,false,false
2022-05-03,PCB/載板,2313,華通,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,18.5,0,0,0,5,4.0,-1.2,false,false,false,false
2022-05-03,PCB/載板,3044,健鼎,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.1,1.6,0,0,0,11,0.3,-0.4,false,false,false,false
2022-05-03,PCB/載板,4958,臻鼎-KY,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.8,13.9,0,0,0,8,3.0,0.7,false,false,false,false
2022-05-03,PCB/載板,2316,楠梓電,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,0.1,0,0,0,15,0.0,0.0,false,false,false,false
2022-05-03,PCB/載板,2367,燿華,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,0.6,0,0,0,13,0.1,-0.0,false,false,false,false
2022-05-03,PCB/載板,1815,富喬,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,0.3,0,0,0,14,0.1,-0.0,false,false,false,false
2022-05-03,PCB/載板,5439,高技,2,66.1,19.6,27.8,-10.2,9132.6,87137.1,53.3,45.4,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,0.8,0,0,0,12,0.2,0.1,false,false,false,false
2022-05-03,記憶體,2408,南亞科,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,29.6,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,37.1,21.7,12000,1800,9.5,4,8.9,0.1,false,true,false,false
2022-05-03,記憶體,2344,華邦電,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,26.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,36.8,14.6,8500,2400,5.2,6,6.0,-4.7,false,false,false,false
2022-05-03,記憶體,2337,旺宏,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,13.8,0,0,0,7,5.7,-4.9,false,false,false,false
2022-05-03,記憶體,3006,晶豪科,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,53.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,67.9,0,0,0,2,28.0,-0.6,true,false,false,false
2022-05-03,記憶體,3260,威剛,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.7,3.5,0,0,0,8,1.4,-0.5,false,false,false,false
2022-05-03,記憶體,8299,群聯,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,32.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,36.9,26.5,2600,900,3.5,3,10.9,-4.2,false,false,false,false
2022-05-03,記憶體,8271,宇瞻,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,0.4,0,0,0,9,0.1,-0.1,false,false,false,false
2022-05-03,記憶體,8088,品安,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,0.0,0,0,0,10,0.0,-0.0,false,false,false,false
2022-05-03,記憶體,6531,愛普*,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,49.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.8,73.3,0,0,0,1,30.2,19.5,true,false,false,false
2022-05-03,記憶體,6770,力積電,3,49.8,10.4,9.4,1.2,4848.5,28809.2,60.0,47.1,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,20.7,0,0,0,5,8.5,-4.7,false,false,false,false
2022-05-03,AI伺服器/ODM,2382,廣達,4,46.5,8.5,8.6,-0.0,3962.4,25968.7,62.5,49.5,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.1,21.3,0,0,0,3,10.8,1.5,false,true,false,false
2022-05-03,AI伺服器/ODM,3231,緯創,4,46.5,8.5,8.6,-0.0,3962.4,25968.7,62.5,49.5,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.2,10.4,0,0,0,6,5.3,-0.0,false,false,false,false
2022-05-03,AI伺服器/ODM,6669,緯穎,4,46.5,8.5,8.6,-0.0,3962.4,25968.7,62.5,49.5,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.0,18.9,0,0,0,4,9.6,-1.9,false,false,false,false
2022-05-03,AI伺服器/ODM,2356,英業達,4,46.5,8.5,8.6,-0.0,3962.4,25968.7,62.5,49.5,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.1,5.2,0,0,0,8,2.6,-0.1,false,false,false,false
2022-05-03,AI伺服器/ODM,2376,技嘉,4,46.5,8.5,8.6,-0.0,3962.4,25968.7,62.5,49.5,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.3,18.6,0,0,0,5,9.4,-1.0,false,false,false,false
2022-05-03,AI伺服器/ODM,2357,華碩,4,46.5,8.5,8.6,-0.0,3962.4,25968.7,62.5,49.5,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.7,25.8,0,0,0,2,13.0,1.1,false,false,false,false
2022-05-03,AI伺服器/ODM,2317,鴻海,4,46.5,8.5,8.6,-0.0,3962.4,25968.7,62.5,49.5,64.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,88.2,0,0,0,1,44.5,2.9,true,false,false,false
2022-05-03,AI伺服器/ODM,2301,光寶科,4,46.5,8.5,8.6,-0.0,3962.4,25968.7,62.5,49.5,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.1,9.6,0,0,0,7,4.9,-2.5,false,false,false,false
2022-05-03,機器人/自動化,2049,上銀,5,34.1,3.0,3.9,-1.2,1397.0,12086.5,57.1,46.3,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.2,7.2,0,0,0,3,10.4,-0.7,false,false,false,false
2022-05-03,機器人/自動化,1590,亞德客-KY,5,34.1,3.0,3.9,-1.2,1397.0,12086.5,57.1,46.3,29.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.6,14.9,0,0,0,2,21.3,-3.7,true,false,false,false
2022-05-03,機器人/自動化,2359,所羅門,5,34.1,3.0,3.9,-1.2,1397.0,12086.5,57.1,46.3,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,1.4,0,0,0,4,2.0,-0.7,false,false,false,false
2022-05-03,機器人/自動化,2464,盟立,5,34.1,3.0,3.9,-1.2,1397.0,12086.5,57.1,46.3,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,0.4,0,0,0,5,0.5,0.1,false,true,false,false
2022-05-03,機器人/自動化,2308,台達電,5,34.1,3.0,3.9,-1.2,1397.0,12086.5,57.1,46.3,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,45.5,0,0,0,1,65.1,4.7,true,false,false,false
2022-05-03,機器人/自動化,4576,大銀微系統,5,34.1,3.0,3.9,-1.2,1397.0,12086.5,57.1,46.3,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,0.4,0,0,0,6,0.5,0.2,false,false,false,false
2022-05-03,機器人/自動化,6166,凌華,5,34.1,3.0,3.9,-1.2,1397.0,12086.5,57.1,46.3,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.7,0.1,0,0,0,7,0.1,0.0,false,false,false,false
2022-05-03,車用電子,1536,和大,6,32.2,4.5,4.7,-0.2,2081.1,14040.1,42.9,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,0.5,-0.6,false,false,false,false
2022-05-03,車用電子,2231,為升,6,32.2,4.5,4.7,-0.2,2081.1,14040.1,42.9,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,1.4,0,0,0,6,1.3,0.1,false,false,false,false
2022-05-03,車用電子,3665,貿聯-KY,6,32.2,4.5,4.7,-0.2,2081.1,14040.1,42.9,45.0,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,15.7,0,0,0,3,15.0,4.2,false,true,false,false
2022-05-03,車用電子,6279,胡連,6,32.2,4.5,4.7,-0.2,2081.1,14040.1,42.9,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.4,0,0,0,5,3.3,2.1,false,true,false,false
2022-05-03,車用電子,3552,同致,6,32.2,4.5,4.7,-0.2,2081.1,14040.1,42.9,45.0,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.1,25.7,0,0,0,2,24.7,12.1,true,false,false,false
2022-05-03,車用電子,2497,怡利電,6,32.2,4.5,4.7,-0.2,2081.1,14040.1,42.9,45.0,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.9,0,0,0,4,11.4,-8.3,false,false,false,false
2022-05-03,車用電子,2308,台達電,6,32.2,4.5,4.7,-0.2,2081.1,14040.1,42.9,45.0,51.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,45.5,0,0,0,1,43.7,-9.7,true,false,false,false
2022-05-03,電源/BBU,2308,台達電,7,28.8,3.7,4.0,-0.4,1725.0,12029.7,37.5,45.0,54.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,45.5,0,0,0,1,52.8,-9.0,true,false,false,false
2022-05-03,電源/BBU,2301,光寶科,7,28.8,3.7,4.0,-0.4,1725.0,12029.7,37.5,45.0,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.6,0,0,0,3,11.2,-4.5,false,false,false,false
2022-05-03,電源/BBU,6412,群電,7,28.8,3.7,4.0,-0.4,1725.0,12029.7,37.5,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,0.4,-0.2,false,false,false,false
2022-05-03,電源/BBU,3015,全漢,7,28.8,3.7,4.0,-0.4,1725.0,12029.7,37.5,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,0.1,0,0,0,7,0.2,0.0,false,false,false,false
2022-05-03,電源/BBU,2457,飛宏,7,28.8,3.7,4.0,-0.4,1725.0,12029.7,37.5,45.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.9,7.8,0,0,0,4,9.0,-0.4,false,false,false,false
2022-05-03,電源/BBU,4931,新盛力,7,28.8,3.7,4.0,-0.4,1725.0,12029.7,37.5,45.0,36.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.3,0,0,0,2,24.7,14.8,true,false,false,false
2022-05-03,電源/BBU,3211,順達,7,28.8,3.7,4.0,-0.4,1725.0,12029.7,37.5,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,5,1.7,-0.5,false,false,false,false
2022-05-03,電源/BBU,3323,加百裕,7,28.8,3.7,4.0,-0.4,1725.0,12029.7,37.5,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,0.1,0,0,0,8,0.1,-0.2,false,false,false,false
2022-05-03,CPO/矽光子,3163,波若威,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,21.8,watch,true,70.0,ok,2021-12-01,fundamental checks passed,44.3,0.9,1400,400,16.0,2,13.6,2.1,false,false,false,false
2022-05-03,CPO/矽光子,3363,上詮,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.8,0.1,0,0,0,9,1.3,-5.8,false,false,false,false
2022-05-03,CPO/矽光子,4908,前鼎,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.0,0.4,0,0,0,4,5.4,-12.1,false,false,false,false
2022-05-03,CPO/矽光子,4979,華星光,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,1.9,-2.3,false,false,false,false
2022-05-03,CPO/矽光子,3081,聯亞,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.9,0,0,0,1,58.6,27.6,true,false,false,false
2022-05-03,CPO/矽光子,3450,聯鈞,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,0.3,0,0,0,5,5.2,-3.0,false,false,false,false
2022-05-03,CPO/矽光子,3234,光環,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,8,1.4,-1.6,false,false,false,false
2022-05-03,CPO/矽光子,4977,眾達-KY,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,6,2.3,-1.7,false,false,false,false
2022-05-03,CPO/矽光子,6442,光聖,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,0.0,0,0,0,10,0.5,-0.9,false,false,false,false
2022-05-03,CPO/矽光子,6451,訊芯-KY,8,26.3,0.3,0.2,0.1,133.0,623.1,50.0,45.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,3,9.7,-2.3,false,false,false,false
2022-05-03,綠能/儲能,4931,新盛力,9,10.1,0.9,0.5,0.5,425.9,1427.8,0.0,45.0,62.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.3,0,0,0,1,100.0,0.0,true,false,false,false
