date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-08,PCB/載板,6274,台燿,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,2.2,0,0,0,10,0.4,-0.2,false,false,false,false
2022-06-08,PCB/載板,6213,聯茂,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.4,3.0,0,0,0,9,0.6,-0.7,false,false,false,false
2022-06-08,PCB/載板,8358,金居,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.2,1.6,0,0,0,11,0.3,-0.2,false,false,false,false
2022-06-08,PCB/載板,2313,華通,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,59.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,96.4,0,0,0,2,18.3,7.0,true,false,false,false
2022-06-08,PCB/載板,3044,健鼎,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,5.8,0,0,0,8,1.1,0.2,false,false,false,false
2022-06-08,PCB/載板,4958,臻鼎-KY,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,18.8,0,0,0,7,3.6,-4.5,false,false,false,false
2022-06-08,PCB/載板,2316,楠梓電,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,0.2,0,0,0,15,0.0,0.0,false,false,false,false
2022-06-08,PCB/載板,2367,燿華,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,0.7,0,0,0,12,0.1,0.1,false,false,false,false
2022-06-08,PCB/載板,1815,富喬,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,0.6,0,0,0,13,0.1,0.0,false,false,false,false
2022-06-08,PCB/載板,5439,高技,2,57.3,16.5,20.2,-4.6,10514.1,62531.6,46.7,47.4,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,0.4,0,0,0,14,0.1,0.0,false,false,false,false
2022-06-08,AI伺服器/ODM,2382,廣達,3,50.9,8.7,12.4,-4.6,5537.9,37797.5,75.0,52.0,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.0,17.0,0,0,0,5,6.1,0.2,false,true,false,false
2022-06-08,AI伺服器/ODM,3231,緯創,3,50.9,8.7,12.4,-4.6,5537.9,37797.5,75.0,52.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.4,5.0,0,0,0,8,1.8,-0.4,false,false,false,false
2022-06-08,AI伺服器/ODM,6669,緯穎,3,50.9,8.7,12.4,-4.6,5537.9,37797.5,75.0,52.0,29.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,23.8,0,0,0,4,8.6,-0.0,false,false,false,false
2022-06-08,AI伺服器/ODM,2356,英業達,3,50.9,8.7,12.4,-4.6,5537.9,37797.5,75.0,52.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.1,6.3,0,0,0,7,2.3,-0.2,false,false,false,false
2022-06-08,AI伺服器/ODM,2376,技嘉,3,50.9,8.7,12.4,-4.6,5537.9,37797.5,75.0,52.0,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,29.7,0,0,0,3,10.7,5.6,false,true,false,false
2022-06-08,AI伺服器/ODM,2357,華碩,3,50.9,8.7,12.4,-4.6,5537.9,37797.5,75.0,52.0,53.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,74.1,0,0,0,2,26.8,18.0,true,false,false,false
2022-06-08,AI伺服器/ODM,2317,鴻海,3,50.9,8.7,12.4,-4.6,5537.9,37797.5,75.0,52.0,66.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,100.0,0,0,0,1,38.2,-24.8,true,false,false,false
2022-06-08,AI伺服器/ODM,2301,光寶科,3,50.9,8.7,12.4,-4.6,5537.9,37797.5,75.0,52.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.8,15.1,0,0,0,6,5.5,1.6,false,false,false,false
2022-06-08,電源/BBU,2308,台達電,4,50.1,7.0,5.4,1.9,4423.6,16911.3,87.5,62.8,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.7,29.9,0,0,0,3,13.5,-17.1,false,false,false,false
2022-06-08,電源/BBU,2301,光寶科,4,50.1,7.0,5.4,1.9,4423.6,16911.3,87.5,62.8,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.9,15.1,0,0,0,4,6.8,-3.9,false,false,false,false
2022-06-08,電源/BBU,6412,群電,4,50.1,7.0,5.4,1.9,4423.6,16911.3,87.5,62.8,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.8,0.6,0,0,0,6,0.3,-0.1,false,false,false,false
2022-06-08,電源/BBU,3015,全漢,4,50.1,7.0,5.4,1.9,4423.6,16911.3,87.5,62.8,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.1,0.2,0,0,0,8,0.1,0.0,false,false,false,false
2022-06-08,電源/BBU,2457,飛宏,4,50.1,7.0,5.4,1.9,4423.6,16911.3,87.5,62.8,35.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.5,44.2,0,0,0,2,20.0,10.0,true,false,false,false
2022-06-08,電源/BBU,4931,新盛力,4,50.1,7.0,5.4,1.9,4423.6,16911.3,87.5,62.8,64.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.7,100.0,0,0,0,1,58.5,11.1,true,false,false,true
2022-06-08,電源/BBU,3211,順達,4,50.1,7.0,5.4,1.9,4423.6,16911.3,87.5,62.8,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.6,1.1,0,0,0,5,0.5,-0.2,false,false,false,false
2022-06-08,電源/BBU,3323,加百裕,4,50.1,7.0,5.4,1.9,4423.6,16911.3,87.5,62.8,13.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.8,0.6,0,0,0,7,0.3,0.1,false,false,false,false
2022-06-08,綠能/儲能,4931,新盛力,5,44.9,4.1,2.8,1.6,2589.8,8943.6,100.0,88.5,73.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,90.0,100.0,0,0,0,1,100.0,0.0,true,false,false,true
2022-06-08,機器人/自動化,2049,上銀,6,43.7,8.1,7.6,0.5,5129.3,22881.4,57.1,49.8,66.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.3,100.0,0,0,0,1,43.3,-12.3,true,false,false,false
2022-06-08,機器人/自動化,1590,亞德客-KY,6,43.7,8.1,7.6,0.5,5129.3,22881.4,57.1,49.8,61.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.6,100.0,0,0,0,2,40.9,20.0,true,false,false,false
2022-06-08,機器人/自動化,2359,所羅門,6,43.7,8.1,7.6,0.5,5129.3,22881.4,57.1,49.8,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,9.9,0,0,0,4,3.8,0.4,false,true,false,false
2022-06-08,機器人/自動化,2464,盟立,6,43.7,8.1,7.6,0.5,5129.3,22881.4,57.1,49.8,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,0.3,0,0,0,6,0.1,-0.0,false,false,false,false
2022-06-08,機器人/自動化,2308,台達電,6,43.7,8.1,7.6,0.5,5129.3,22881.4,57.1,49.8,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,29.9,0,0,0,3,11.6,-7.4,false,false,false,false
2022-06-08,機器人/自動化,4576,大銀微系統,6,43.7,8.1,7.6,0.5,5129.3,22881.4,57.1,49.8,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,0.4,0,0,0,5,0.1,-0.7,false,false,false,false
2022-06-08,機器人/自動化,6166,凌華,6,43.7,8.1,7.6,0.5,5129.3,22881.4,57.1,49.8,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.0,0.1,0,0,0,7,0.0,0.0,false,false,false,false
2022-06-08,車用電子,1536,和大,7,35.8,3.9,5.4,-2.0,2449.1,16378.1,57.1,46.3,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,1.2,0,0,0,6,1.0,0.3,false,false,false,false
2022-06-08,車用電子,2231,為升,7,35.8,3.9,5.4,-2.0,2449.1,16378.1,57.1,46.3,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,0.7,0,0,0,7,0.6,-0.0,false,false,false,false
2022-06-08,車用電子,3665,貿聯-KY,7,35.8,3.9,5.4,-2.0,2449.1,16378.1,57.1,46.3,38.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,29.4,0,0,0,3,24.0,-0.7,false,false,false,false
2022-06-08,車用電子,6279,胡連,7,35.8,3.9,5.4,-2.0,2449.1,16378.1,57.1,46.3,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,4.2,0,0,0,5,3.4,-3.0,false,false,false,false
2022-06-08,車用電子,3552,同致,7,35.8,3.9,5.4,-2.0,2449.1,16378.1,57.1,46.3,40.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.1,33.6,0,0,0,1,27.5,-1.1,true,false,false,false
2022-06-08,車用電子,2497,怡利電,7,35.8,3.9,5.4,-2.0,2449.1,16378.1,57.1,46.3,33.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,23.4,0,0,0,4,19.1,4.8,false,true,false,false
2022-06-08,車用電子,2308,台達電,7,35.8,3.9,5.4,-2.0,2449.1,16378.1,57.1,46.3,37.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,29.9,0,0,0,2,24.4,-0.3,true,false,false,false
2022-06-08,記憶體,2408,南亞科,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,25.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,35.6,12.2,12000,1800,9.5,7,4.5,-1.2,false,false,false,false
2022-06-08,記憶體,2344,華邦電,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,28.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,17.1,8500,2400,5.2,6,6.3,-2.0,false,false,false,false
2022-06-08,記憶體,2337,旺宏,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,34.0,0,0,0,3,12.6,5.2,false,true,false,false
2022-06-08,記憶體,3006,晶豪科,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,32.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.7,0,0,0,4,9.9,-5.4,false,false,false,false
2022-06-08,記憶體,3260,威剛,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.9,0,0,0,8,1.8,0.1,false,false,false,false
2022-06-08,記憶體,8299,群聯,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,26.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,40.0,18.4,2600,900,3.5,5,6.8,-3.5,false,false,false,false
2022-06-08,記憶體,8271,宇瞻,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,9,0.1,-0.1,false,false,false,false
2022-06-08,記憶體,8088,品安,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.0,0,0,0,10,0.0,-0.0,false,false,false,false
2022-06-08,記憶體,6531,愛普*,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,67.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.4,100.0,0,0,0,1,42.2,8.4,true,false,false,false
2022-06-08,記憶體,6770,力積電,8,35.7,8.5,9.2,-0.9,5389.8,28461.7,30.0,45.0,40.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,42.1,0,0,0,2,15.6,-1.4,true,false,false,false
2022-06-08,CPO/矽光子,3163,波若威,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,47.7,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,36.4,14.7,1400,400,16.0,1,66.9,-16.3,true,false,false,false
2022-06-08,CPO/矽光子,3363,上詮,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,0.2,0,0,0,9,0.7,-0.2,false,false,false,false
2022-06-08,CPO/矽光子,4908,前鼎,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,0.4,0,0,0,4,1.7,0.5,false,true,false,false
2022-06-08,CPO/矽光子,4979,華星光,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,0.2,0,0,0,7,1.0,-0.2,false,false,false,false
2022-06-08,CPO/矽光子,3081,聯亞,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,2.7,0,0,0,3,12.2,5.1,false,true,false,false
2022-06-08,CPO/矽光子,3450,聯鈞,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.9,3.1,0,0,0,2,14.0,12.2,false,false,false,false
2022-06-08,CPO/矽光子,3234,光環,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.5,0.3,0,0,0,5,1.4,-1.6,false,false,false,false
2022-06-08,CPO/矽光子,4977,眾達-KY,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,0.2,0,0,0,6,1.0,0.2,false,false,false,false
2022-06-08,CPO/矽光子,6442,光聖,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.4,0.0,0,0,0,10,0.2,-0.1,false,false,false,false
2022-06-08,CPO/矽光子,6451,訊芯-KY,9,26.6,0.7,1.1,-0.5,439.4,3330.2,50.0,48.5,18.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.0,0.2,0,0,0,8,0.8,0.4,false,false,false,false
