date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-28,PCB/載板,3189,景碩,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,54.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,85.2,0,0,0,3,14.3,-2.2,false,false,false,false
2022-06-28,PCB/載板,2368,金像電,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,38.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,44.7,2800,1200,13.8,4,7.5,-2.0,false,false,false,false
2022-06-28,PCB/載板,2383,台光電,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,13.5,0,0,0,7,2.3,-1.2,false,false,false,false
2022-06-28,PCB/載板,6274,台燿,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.0,0,0,0,8,1.2,0.2,false,false,false,false
2022-06-28,PCB/載板,6213,聯茂,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.0,0,0,0,10,1.0,-0.0,false,false,false,false
2022-06-28,PCB/載板,8358,金居,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.0,0,0,0,11,0.8,-0.1,false,false,false,false
2022-06-28,PCB/載板,2313,華通,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.8,0,0,0,6,4.5,-2.3,false,false,false,false
2022-06-28,PCB/載板,3044,健鼎,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.8,0,0,0,9,1.1,0.1,false,false,false,false
2022-06-28,PCB/載板,4958,臻鼎-KY,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,34.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,37.9,0,0,0,5,6.3,3.3,false,true,false,false
2022-06-28,PCB/載板,2316,楠梓電,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,15,0.0,-0.0,false,false,false,false
2022-06-28,PCB/載板,2367,燿華,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,1.8,0,0,0,12,0.3,-0.1,false,false,false,false
2022-06-28,PCB/載板,1815,富喬,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,13,0.0,-0.1,false,false,false,false
2022-06-28,PCB/載板,5439,高技,2,58.0,22.6,20.9,2.1,11935.3,62782.5,13.3,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,14,0.0,-0.1,false,false,false,false
2022-06-28,AI伺服器/ODM,2382,廣達,3,45.2,9.7,10.3,-0.7,5144.8,31554.1,50.0,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,13.6,0,0,0,4,5.3,-0.8,false,false,false,false
2022-06-28,AI伺服器/ODM,3231,緯創,3,45.2,9.7,10.3,-0.7,5144.8,31554.1,50.0,45.0,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.7,0,0,0,6,4.2,0.9,false,false,false,false
2022-06-28,AI伺服器/ODM,6669,緯穎,3,45.2,9.7,10.3,-0.7,5144.8,31554.1,50.0,45.0,28.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.0,0,0,0,3,7.0,0.1,false,true,false,false
2022-06-28,AI伺服器/ODM,2356,英業達,3,45.2,9.7,10.3,-0.7,5144.8,31554.1,50.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,5.1,0,0,0,8,2.0,-1.0,false,false,false,false
2022-06-28,AI伺服器/ODM,2376,技嘉,3,45.2,9.7,10.3,-0.7,5144.8,31554.1,50.0,45.0,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.7,0,0,0,7,3.8,-2.8,false,false,false,false
2022-06-28,AI伺服器/ODM,2357,華碩,3,45.2,9.7,10.3,-0.7,5144.8,31554.1,50.0,45.0,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,33.6,0,0,0,2,13.1,1.1,false,false,false,false
2022-06-28,AI伺服器/ODM,2317,鴻海,3,45.2,9.7,10.3,-0.7,5144.8,31554.1,50.0,45.0,74.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.4,100.0,0,0,0,1,60.1,5.6,true,false,false,false
2022-06-28,AI伺服器/ODM,2301,光寶科,3,45.2,9.7,10.3,-0.7,5144.8,31554.1,50.0,45.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,11.8,0,0,0,5,4.6,-3.0,false,false,false,false
2022-06-28,機器人/自動化,2049,上銀,4,35.1,5.9,6.0,-0.0,3138.0,17881.7,42.9,45.0,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,56.2,0,0,0,2,35.8,-1.7,true,false,false,false
2022-06-28,機器人/自動化,1590,亞德客-KY,4,35.1,5.9,6.0,-0.0,3138.0,17881.7,42.9,45.0,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.4,0,0,0,3,18.7,-1.2,false,false,false,false
2022-06-28,機器人/自動化,2359,所羅門,4,35.1,5.9,6.0,-0.0,3138.0,17881.7,42.9,45.0,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,3.5,0,0,0,4,2.2,0.1,false,true,false,false
2022-06-28,機器人/自動化,2464,盟立,4,35.1,5.9,6.0,-0.0,3138.0,17881.7,42.9,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,5,0.2,-0.3,false,false,false,false
2022-06-28,機器人/自動化,2308,台達電,4,35.1,5.9,6.0,-0.0,3138.0,17881.7,42.9,45.0,58.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,67.1,0,0,0,1,42.8,3.5,true,false,false,false
2022-06-28,機器人/自動化,4576,大銀微系統,4,35.1,5.9,6.0,-0.0,3138.0,17881.7,42.9,45.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.3,0.2,0,0,0,6,0.2,-0.2,false,false,false,false
2022-06-28,機器人/自動化,6166,凌華,4,35.1,5.9,6.0,-0.0,3138.0,17881.7,42.9,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,0.1,0,0,0,7,0.1,-0.1,false,false,false,false
2022-06-28,車用電子,1536,和大,5,28.4,5.1,4.9,0.3,2683.8,14612.6,28.6,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,6,1.4,-1.2,false,false,false,false
2022-06-28,車用電子,2231,為升,5,28.4,5.1,4.9,0.3,2683.8,14612.6,28.6,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,0.4,-0.6,false,false,false,false
2022-06-28,車用電子,3665,貿聯-KY,5,28.4,5.1,4.9,0.3,2683.8,14612.6,28.6,45.0,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.3,16.1,0,0,0,3,12.0,-0.7,false,false,false,false
2022-06-28,車用電子,6279,胡連,5,28.4,5.1,4.9,0.3,2683.8,14612.6,28.6,45.0,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.9,0,0,0,5,8.9,-1.8,false,false,false,false
2022-06-28,車用電子,3552,同致,5,28.4,5.1,4.9,0.3,2683.8,14612.6,28.6,45.0,33.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.6,24.7,0,0,0,2,18.4,6.4,true,false,false,false
2022-06-28,車用電子,2497,怡利電,5,28.4,5.1,4.9,0.3,2683.8,14612.6,28.6,45.0,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.0,0,0,0,4,9.0,-3.9,false,false,false,false
2022-06-28,車用電子,2308,台達電,5,28.4,5.1,4.9,0.3,2683.8,14612.6,28.6,45.0,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,67.1,0,0,0,1,50.0,1.8,true,false,false,false
2022-06-28,記憶體,2408,南亞科,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,32.1,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,22.4,12000,1800,9.5,5,12.5,4.5,false,true,false,false
2022-06-28,記憶體,2344,華邦電,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,26.9,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,12.8,8500,2400,5.2,6,7.2,-1.2,false,false,false,false
2022-06-28,記憶體,2337,旺宏,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.0,0,0,0,7,2.8,-3.2,false,false,false,false
2022-06-28,記憶體,3006,晶豪科,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,36.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.6,0,0,0,4,16.6,-4.0,false,false,false,false
2022-06-28,記憶體,3260,威剛,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.5,0,0,0,8,1.9,-0.9,false,false,false,false
2022-06-28,記憶體,8299,群聯,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,38.2,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,33.5,2600,900,3.5,2,18.8,3.5,true,false,false,false
2022-06-28,記憶體,8271,宇瞻,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,9,0.2,-0.0,false,false,false,false
2022-06-28,記憶體,8088,品安,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-06-28,記憶體,6531,愛普*,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,37.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.4,0,0,0,3,18.2,1.3,false,true,false,false
2022-06-28,記憶體,6770,力積電,6,21.7,6.7,7.6,-1.0,3571.0,23161.7,0.0,45.0,41.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,38.9,0,0,0,1,21.8,0.1,true,false,false,false
2022-06-28,電源/BBU,2308,台達電,7,20.0,3.7,4.1,-0.5,1945.0,12372.8,12.5,45.0,67.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,67.1,0,0,0,1,69.0,13.8,true,false,false,false
2022-06-28,電源/BBU,2301,光寶科,7,20.0,3.7,4.1,-0.5,1945.0,12372.8,12.5,45.0,26.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,11.8,0,0,0,2,12.2,-7.3,false,false,false,false
2022-06-28,電源/BBU,6412,群電,7,20.0,3.7,4.1,-0.5,1945.0,12372.8,12.5,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,6,0.3,-0.5,false,false,false,false
2022-06-28,電源/BBU,3015,全漢,7,20.0,3.7,4.1,-0.5,1945.0,12372.8,12.5,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,8,0.1,-0.3,false,false,false,false
2022-06-28,電源/BBU,2457,飛宏,7,20.0,3.7,4.1,-0.5,1945.0,12372.8,12.5,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.5,0,0,0,4,5.7,-1.6,false,false,false,false
2022-06-28,電源/BBU,4931,新盛力,7,20.0,3.7,4.1,-0.5,1945.0,12372.8,12.5,45.0,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.7,0,0,0,3,12.0,-3.6,false,false,false,false
2022-06-28,電源/BBU,3211,順達,7,20.0,3.7,4.1,-0.5,1945.0,12372.8,12.5,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,5,0.6,-0.3,false,false,false,false
2022-06-28,電源/BBU,3323,加百裕,7,20.0,3.7,4.1,-0.5,1945.0,12372.8,12.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,-0.1,false,false,false,false
2022-06-28,CPO/矽光子,3163,波若威,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,37.4,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,3.4,1400,400,16.0,1,46.8,5.5,true,false,false,false
2022-06-28,CPO/矽光子,3363,上詮,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,6,2.4,0.2,false,false,false,false
2022-06-28,CPO/矽光子,4908,前鼎,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,2,24.4,-12.0,true,false,false,false
2022-06-28,CPO/矽光子,4979,華星光,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,0.3,0,0,0,4,3.7,2.7,false,true,false,false
2022-06-28,CPO/矽光子,3081,聯亞,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.0,0,0,0,3,14.0,3.2,false,true,false,false
2022-06-28,CPO/矽光子,3450,聯鈞,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,5,2.5,0.1,false,true,false,false
2022-06-28,CPO/矽光子,3234,光環,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.0,0,0,0,10,0.7,0.2,false,false,false,false
2022-06-28,CPO/矽光子,4977,眾達-KY,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,8,2.0,0.5,false,false,false,false
2022-06-28,CPO/矽光子,6442,光聖,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,9,1.6,1.0,false,false,false,false
2022-06-28,CPO/矽光子,6451,訊芯-KY,8,12.3,0.3,0.6,-0.3,144.3,1713.6,10.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,2.0,-1.5,false,false,false,false
2022-06-28,綠能/儲能,4931,新盛力,9,9.1,0.4,0.6,-0.2,234.1,1818.8,0.0,45.0,59.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.7,0,0,0,1,100.0,0.0,true,false,false,false
