date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-05-19,AI伺服器/ODM,6669,緯穎,2,73.6,22.7,27.9,-6.5,21962.1,101329.3,62.5,57.5,48.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.7,86.3,0,0,0,5,7.9,0.1,false,true,false,false
2023-05-19,AI伺服器/ODM,2356,英業達,2,73.6,22.7,27.9,-6.5,21962.1,101329.3,62.5,57.5,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.9,27.1,0,0,0,8,2.5,-1.6,false,false,false,false
2023-05-19,AI伺服器/ODM,2376,技嘉,2,73.6,22.7,27.9,-6.5,21962.1,101329.3,62.5,57.5,53.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.4,100.0,0,0,0,4,14.5,-2.7,false,false,false,false
2023-05-19,AI伺服器/ODM,2357,華碩,2,73.6,22.7,27.9,-6.5,21962.1,101329.3,62.5,57.5,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,35.6,0,0,0,6,3.2,-4.4,false,false,false,false
2023-05-19,AI伺服器/ODM,2317,鴻海,2,73.6,22.7,27.9,-6.5,21962.1,101329.3,62.5,57.5,57.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,100.0,0,0,0,3,15.5,-2.0,false,false,false,false
2023-05-19,AI伺服器/ODM,2301,光寶科,2,73.6,22.7,27.9,-6.5,21962.1,101329.3,62.5,57.5,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,27.4,0,0,0,7,2.5,-0.8,false,false,false,false
2023-05-19,PCB/載板,3037,欣興,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,58.1,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,52.0,100.0,6200,3100,6.0,2,24.8,-21.7,true,false,false,false
2023-05-19,PCB/載板,8046,南電,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,53.8,watch,true,70.0,ok,2021-12-01,fundamental checks passed,56.6,100.0,3300,1800,8.0,3,16.6,-3.7,false,false,false,false
2023-05-19,PCB/載板,3189,景碩,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,18.8,0,0,0,8,2.1,-1.4,false,false,false,false
2023-05-19,PCB/載板,2368,金像電,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,51.3,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,84.7,100.0,2800,1200,13.8,1,33.3,21.3,true,false,false,true
2023-05-19,PCB/載板,2383,台光電,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,32.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.4,50.6,0,0,0,4,5.7,1.3,false,true,false,false
2023-05-19,PCB/載板,6274,台燿,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,69.8,26.2,0,0,0,7,3.0,2.2,false,false,true,false
2023-05-19,PCB/載板,6213,聯茂,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,16.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.0,3.6,0,0,0,12,0.4,-0.3,false,false,false,false
2023-05-19,PCB/載板,8358,金居,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,8.4,0,0,0,11,0.9,-0.2,false,false,false,false
2023-05-19,PCB/載板,2313,華通,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,26.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.4,36.9,0,0,0,6,4.2,0.7,false,false,false,false
2023-05-19,PCB/載板,3044,健鼎,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,76.0,40.7,0,0,0,5,4.6,3.3,false,true,false,true
2023-05-19,PCB/載板,4958,臻鼎-KY,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.0,17.8,0,0,0,10,2.0,-1.4,false,false,false,false
2023-05-19,PCB/載板,2316,楠梓電,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,0.2,0,0,0,15,0.0,-0.0,false,false,false,false
2023-05-19,PCB/載板,2367,燿華,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.3,1.9,0,0,0,13,0.2,-0.0,false,false,false,false
2023-05-19,PCB/載板,1815,富喬,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.7,0.5,0,0,0,14,0.1,0.0,false,false,false,false
2023-05-19,PCB/載板,5439,高技,3,68.0,18.3,16.4,2.3,17706.7,62908.7,73.3,61.4,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,18.5,0,0,0,9,2.1,0.1,false,false,false,false
2023-05-19,CPO/矽光子,3163,波若威,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,40.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,57.6,52.6,1400,400,16.0,2,25.2,22.5,true,false,false,false
2023-05-19,CPO/矽光子,3363,上詮,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.5,84.8,0,0,0,1,40.7,-26.9,true,false,false,false
2023-05-19,CPO/矽光子,4908,前鼎,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.0,8.7,0,0,0,6,4.2,-0.0,false,false,false,false
2023-05-19,CPO/矽光子,4979,華星光,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.8,26.0,0,0,0,3,12.5,1.4,false,true,false,false
2023-05-19,CPO/矽光子,3081,聯亞,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.5,16.8,0,0,0,4,8.1,4.9,false,true,false,false
2023-05-19,CPO/矽光子,3450,聯鈞,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.0,0.3,0,0,0,9,0.2,-0.2,false,false,false,false
2023-05-19,CPO/矽光子,3234,光環,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.1,0.3,0,0,0,10,0.1,-0.1,false,false,false,false
2023-05-19,CPO/矽光子,4977,眾達-KY,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.5,13.9,0,0,0,5,6.7,-2.4,false,false,false,false
2023-05-19,CPO/矽光子,6442,光聖,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.7,0.7,0,0,0,8,0.3,-0.2,false,false,false,false
2023-05-19,CPO/矽光子,6451,訊芯-KY,4,42.9,4.3,3.2,1.3,4169.4,12346.3,80.0,58.0,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.2,4.4,0,0,0,7,2.1,0.8,false,false,false,false
2023-05-19,記憶體,2408,南亞科,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,38.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,37.2,44.2,12000,1800,9.5,3,11.5,-3.2,false,false,false,false
2023-05-19,記憶體,2344,華邦電,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,44.4,watch,true,100.0,ok,2021-12-01,fundamental checks passed,36.9,57.8,8500,2400,5.2,2,15.0,4.6,false,false,false,false
2023-05-19,記憶體,2337,旺宏,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.5,0,0,0,8,3.0,-2.6,false,false,false,false
2023-05-19,記憶體,3006,晶豪科,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,34.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.0,0,0,0,4,8.3,-8.2,false,false,false,false
2023-05-19,記憶體,3260,威剛,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.8,0,0,0,6,4.6,0.9,false,false,false,false
2023-05-19,記憶體,8299,群聯,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,28.5,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,19.5,2600,900,3.5,5,5.1,-11.8,false,false,false,false
2023-05-19,記憶體,8271,宇瞻,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.9,4.2,0,0,0,10,1.1,0.5,false,false,false,false
2023-05-19,記憶體,8088,品安,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.2,0,0,0,9,1.4,-0.9,false,false,false,false
2023-05-19,記憶體,6531,愛普*,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,68.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.9,100.0,0,0,0,1,45.7,21.4,true,false,false,false
2023-05-19,記憶體,6770,力積電,5,38.2,8.0,8.3,-0.4,7712.5,31612.0,40.0,45.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.4,0,0,0,7,4.5,-0.6,false,false,false,false
2023-05-19,電源/BBU,2308,台達電,6,33.8,6.2,7.5,-1.6,6046.1,27679.0,37.5,45.0,65.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,97.2,0,0,0,2,32.1,1.9,true,false,false,false
2023-05-19,電源/BBU,2301,光寶科,6,33.8,6.2,7.5,-1.6,6046.1,27679.0,37.5,45.0,32.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,27.4,0,0,0,3,9.1,-3.4,false,false,false,false
2023-05-19,電源/BBU,6412,群電,6,33.8,6.2,7.5,-1.6,6046.1,27679.0,37.5,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,0.9,0,0,0,5,0.3,-0.2,false,false,false,false
2023-05-19,電源/BBU,3015,全漢,6,33.8,6.2,7.5,-1.6,6046.1,27679.0,37.5,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.8,0.7,0,0,0,6,0.2,0.0,false,false,false,false
2023-05-19,電源/BBU,2457,飛宏,6,33.8,6.2,7.5,-1.6,6046.1,27679.0,37.5,45.0,72.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,51.2,-2.1,true,false,false,false
2023-05-19,電源/BBU,4931,新盛力,6,33.8,6.2,7.5,-1.6,6046.1,27679.0,37.5,45.0,29.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.7,0,0,0,4,6.9,3.9,false,true,false,false
2023-05-19,電源/BBU,3211,順達,6,33.8,6.2,7.5,-1.6,6046.1,27679.0,37.5,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.8,0.5,0,0,0,7,0.2,-0.1,false,false,false,false
2023-05-19,電源/BBU,3323,加百裕,6,33.8,6.2,7.5,-1.6,6046.1,27679.0,37.5,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,8,0.1,-0.0,false,false,false,false
2023-05-19,機器人/自動化,2049,上銀,7,18.2,2.5,3.4,-1.2,2390.2,12587.6,14.3,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.9,0,0,0,3,5.7,-4.4,false,false,false,false
2023-05-19,機器人/自動化,1590,亞德客-KY,7,18.2,2.5,3.4,-1.2,2390.2,12587.6,14.3,45.0,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,11.1,0,0,0,2,9.3,-12.3,false,false,false,false
2023-05-19,機器人/自動化,2359,所羅門,7,18.2,2.5,3.4,-1.2,2390.2,12587.6,14.3,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.7,0,0,0,4,3.1,0.6,false,true,false,false
2023-05-19,機器人/自動化,2464,盟立,7,18.2,2.5,3.4,-1.2,2390.2,12587.6,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,6,0.2,-0.6,false,false,false,false
2023-05-19,機器人/自動化,2308,台達電,7,18.2,2.5,3.4,-1.2,2390.2,12587.6,14.3,45.0,82.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,97.2,0,0,0,1,81.3,17.0,true,false,false,false
2023-05-19,機器人/自動化,4576,大銀微系統,7,18.2,2.5,3.4,-1.2,2390.2,12587.6,14.3,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,-0.1,false,false,false,false
2023-05-19,機器人/自動化,6166,凌華,7,18.2,2.5,3.4,-1.2,2390.2,12587.6,14.3,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,5,0.2,-0.2,false,false,false,false
2023-05-19,車用電子,1536,和大,8,13.3,2.5,3.0,-0.6,2435.7,11171.4,0.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.0,0,0,0,6,1.6,-0.1,false,false,false,false
2023-05-19,車用電子,2231,為升,8,13.3,2.5,3.0,-0.6,2435.7,11171.4,0.0,45.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.7,0,0,0,4,3.9,-1.5,false,false,false,false
2023-05-19,車用電子,3665,貿聯-KY,8,13.3,2.5,3.0,-0.6,2435.7,11171.4,0.0,45.0,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.1,0,0,0,3,4.2,-3.3,false,false,false,false
2023-05-19,車用電子,6279,胡連,8,13.3,2.5,3.0,-0.6,2435.7,11171.4,0.0,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.9,0,0,0,2,6.5,2.4,false,false,false,false
2023-05-19,車用電子,3552,同致,8,13.3,2.5,3.0,-0.6,2435.7,11171.4,0.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.9,0,0,0,7,1.6,-1.8,false,false,false,false
2023-05-19,車用電子,2497,怡利電,8,13.3,2.5,3.0,-0.6,2435.7,11171.4,0.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.0,0,0,0,5,2.5,0.3,false,true,false,false
2023-05-19,車用電子,2308,台達電,8,13.3,2.5,3.0,-0.6,2435.7,11171.4,0.0,45.0,81.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,97.2,0,0,0,1,79.8,3.9,true,false,false,false
2023-05-19,綠能/儲能,4931,新盛力,9,9.1,0.4,0.3,0.2,414.3,1127.1,0.0,45.0,62.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.7,0,0,0,1,100.0,0.0,true,false,false,false
