date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-10-19,電源/BBU,2301,光寶科,4,32.2,5.6,6.4,-1.0,3514.5,20911.3,37.5,46.9,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.9,45.4,0,0,0,3,25.8,11.9,false,true,false,false
2022-10-19,電源/BBU,6412,群電,4,32.2,5.6,6.4,-1.0,3514.5,20911.3,37.5,46.9,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,0.9,0,0,0,5,0.5,0.1,false,true,false,false
2022-10-19,電源/BBU,3015,全漢,4,32.2,5.6,6.4,-1.0,3514.5,20911.3,37.5,46.9,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,0.1,0,0,0,8,0.1,-0.1,false,false,false,false
2022-10-19,電源/BBU,2457,飛宏,4,32.2,5.6,6.4,-1.0,3514.5,20911.3,37.5,46.9,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,7.2,0,0,0,4,4.1,0.8,false,true,false,false
2022-10-19,電源/BBU,4931,新盛力,4,32.2,5.6,6.4,-1.0,3514.5,20911.3,37.5,46.9,53.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,62.6,0,0,0,1,35.6,2.2,true,false,false,false
2022-10-19,電源/BBU,3211,順達,4,32.2,5.6,6.4,-1.0,3514.5,20911.3,37.5,46.9,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,0.3,0,0,0,7,0.2,-0.1,false,false,false,false
2022-10-19,電源/BBU,3323,加百裕,4,32.2,5.6,6.4,-1.0,3514.5,20911.3,37.5,46.9,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,0.8,0,0,0,6,0.5,0.3,false,false,false,false
2022-10-19,車用電子,1536,和大,5,29.0,5.4,7.0,-2.1,3398.5,22527.6,28.6,45.0,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.7,0,0,0,5,8.6,3.3,false,true,false,false
2022-10-19,車用電子,2231,為升,5,29.0,5.4,7.0,-2.1,3398.5,22527.6,28.6,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.6,0,0,0,6,6.8,4.4,false,false,true,false
2022-10-19,車用電子,3665,貿聯-KY,5,29.0,5.4,7.0,-2.1,3398.5,22527.6,28.6,45.0,36.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.1,36.3,0,0,0,2,21.3,4.5,true,false,false,false
2022-10-19,車用電子,6279,胡連,5,29.0,5.4,7.0,-2.1,3398.5,22527.6,28.6,45.0,30.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,20.5,0,0,0,3,12.1,-2.0,false,false,false,false
2022-10-19,車用電子,3552,同致,5,29.0,5.4,7.0,-2.1,3398.5,22527.6,28.6,45.0,29.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.5,0,0,0,4,10.3,-2.6,false,false,false,false
2022-10-19,車用電子,2497,怡利電,5,29.0,5.4,7.0,-2.1,3398.5,22527.6,28.6,45.0,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.1,0,0,0,7,6.5,-0.6,false,false,false,false
2022-10-19,車用電子,2308,台達電,5,29.0,5.4,7.0,-2.1,3398.5,22527.6,28.6,45.0,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,58.3,0,0,0,1,34.3,-7.0,true,false,false,false
2022-10-19,記憶體,2408,南亞科,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,49.4,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,53.9,12000,1800,9.5,1,30.3,3.3,true,false,false,false
2022-10-19,記憶體,2344,華邦電,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,29.4,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,17.3,8500,2400,5.2,5,9.8,0.9,false,true,false,false
2022-10-19,記憶體,2337,旺宏,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.5,0,0,0,4,10.4,2.1,false,true,false,false
2022-10-19,記憶體,3006,晶豪科,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.5,0,0,0,6,8.2,1.1,false,false,false,false
2022-10-19,記憶體,3260,威剛,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,24.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.6,0,0,0,8,4.3,0.6,false,false,false,false
2022-10-19,記憶體,8299,群聯,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,35.2,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,28.1,2600,900,3.5,2,15.8,-6.6,true,false,false,false
2022-10-19,記憶體,8271,宇瞻,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.3,0,0,0,9,1.3,0.5,false,false,false,false
2022-10-19,記憶體,8088,品安,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,0.0,0,0,0,10,0.0,-0.0,false,false,false,false
2022-10-19,記憶體,6531,愛普*,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.4,0,0,0,7,8.1,-0.4,false,false,false,false
2022-10-19,記憶體,6770,力積電,6,23.0,5.6,6.3,-0.8,3552.7,19927.0,10.0,45.0,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.0,0,0,0,3,11.8,-1.5,false,false,false,false
2022-10-19,機器人/自動化,2049,上銀,7,19.2,3.0,3.8,-1.1,1876.6,12366.9,14.3,45.0,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.4,0,0,0,2,18.6,8.0,true,false,false,false
2022-10-19,機器人/自動化,1590,亞德客-KY,7,19.2,3.0,3.8,-1.1,1876.6,12366.9,14.3,45.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,15.8,0,0,0,3,16.8,4.7,false,true,false,false
2022-10-19,機器人/自動化,2359,所羅門,7,19.2,3.0,3.8,-1.1,1876.6,12366.9,14.3,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,4,1.9,-0.1,false,false,false,false
2022-10-19,機器人/自動化,2464,盟立,7,19.2,3.0,3.8,-1.1,1876.6,12366.9,14.3,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,5,0.3,-0.0,false,false,false,false
2022-10-19,機器人/自動化,2308,台達電,7,19.2,3.0,3.8,-1.1,1876.6,12366.9,14.3,45.0,62.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,58.3,0,0,0,1,62.2,-12.5,true,false,false,false
2022-10-19,機器人/自動化,4576,大銀微系統,7,19.2,3.0,3.8,-1.1,1876.6,12366.9,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,6,0.1,-0.0,false,false,false,false
2022-10-19,機器人/自動化,6166,凌華,7,19.2,3.0,3.8,-1.1,1876.6,12366.9,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,-0.1,false,false,false,false
2022-10-19,CPO/矽光子,3163,波若威,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,23.7,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,2.5,1400,400,16.0,3,8.5,-6.1,false,false,false,false
2022-10-19,CPO/矽光子,3363,上詮,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,10,0.6,-0.5,false,false,false,false
2022-10-19,CPO/矽光子,4908,前鼎,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,9,1.0,-1.1,false,false,false,false
2022-10-19,CPO/矽光子,4979,華星光,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,4,5.1,-5.3,false,false,false,false
2022-10-19,CPO/矽光子,3081,聯亞,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.7,0,0,0,2,12.5,-15.8,false,false,false,false
2022-10-19,CPO/矽光子,3450,聯鈞,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,1.2,-0.4,false,false,false,false
2022-10-19,CPO/矽光子,3234,光環,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,1.1,-0.3,false,false,false,false
2022-10-19,CPO/矽光子,4977,眾達-KY,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,48.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,19.0,0,0,0,1,63.8,31.0,true,false,false,false
2022-10-19,CPO/矽光子,6442,光聖,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,1.5,0,0,0,5,5.0,0.8,false,true,false,false
2022-10-19,CPO/矽光子,6451,訊芯-KY,8,17.1,0.9,0.8,0.1,596.2,2707.3,20.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,1.4,-2.3,false,false,false,false
2022-10-19,綠能/儲能,4931,新盛力,9,12.2,2.0,2.3,-0.4,1252.3,7824.1,0.0,45.0,76.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,62.6,0,0,0,1,100.0,0.0,true,false,false,false
