date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-07-25,PCB/載板,2313,華通,2,63.8,19.2,17.9,1.5,42576.0,164331.4,53.3,54.9,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.8,23.6,0,0,0,12,1.1,-0.7,false,false,false,false
2023-07-25,PCB/載板,3044,健鼎,2,63.8,19.2,17.9,1.5,42576.0,164331.4,53.3,54.9,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.8,100.0,0,0,0,3,12.8,5.5,false,true,false,false
2023-07-25,PCB/載板,4958,臻鼎-KY,2,63.8,19.2,17.9,1.5,42576.0,164331.4,53.3,54.9,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.9,16.5,0,0,0,13,0.8,-0.4,false,false,false,false
2023-07-25,PCB/載板,2316,楠梓電,2,63.8,19.2,17.9,1.5,42576.0,164331.4,53.3,54.9,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.2,25.5,0,0,0,10,1.2,-1.9,false,false,false,false
2023-07-25,PCB/載板,2367,燿華,2,63.8,19.2,17.9,1.5,42576.0,164331.4,53.3,54.9,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.1,2.1,0,0,0,15,0.1,-0.0,false,false,false,false
2023-07-25,PCB/載板,1815,富喬,2,63.8,19.2,17.9,1.5,42576.0,164331.4,53.3,54.9,12.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,73.0,10.5,0,0,0,14,0.5,0.3,false,false,false,true
2023-07-25,PCB/載板,5439,高技,2,63.8,19.2,17.9,1.5,42576.0,164331.4,53.3,54.9,39.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.2,58.3,0,0,0,8,2.7,0.2,false,false,false,false
2023-07-25,電源/BBU,2308,台達電,3,55.6,9.3,7.9,1.8,20665.5,74935.1,87.5,57.6,56.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.5,100.0,0,0,0,2,15.9,-1.1,true,false,false,false
2023-07-25,電源/BBU,2301,光寶科,3,55.6,9.3,7.9,1.8,20665.5,74935.1,87.5,57.6,80.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.2,100.0,0,0,0,1,80.3,4.3,true,false,false,false
2023-07-25,電源/BBU,6412,群電,3,55.6,9.3,7.9,1.8,20665.5,74935.1,87.5,57.6,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.4,1.6,0,0,0,5,0.2,-0.1,false,false,false,false
2023-07-25,電源/BBU,3015,全漢,3,55.6,9.3,7.9,1.8,20665.5,74935.1,87.5,57.6,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.2,0.5,0,0,0,7,0.0,-0.1,false,false,false,false
2023-07-25,電源/BBU,2457,飛宏,3,55.6,9.3,7.9,1.8,20665.5,74935.1,87.5,57.6,29.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.6,34.2,0,0,0,3,3.3,-2.7,false,false,false,false
2023-07-25,電源/BBU,4931,新盛力,3,55.6,9.3,7.9,1.8,20665.5,74935.1,87.5,57.6,13.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.6,2.5,0,0,0,4,0.2,-0.2,false,false,false,false
2023-07-25,電源/BBU,3211,順達,3,55.6,9.3,7.9,1.8,20665.5,74935.1,87.5,57.6,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.2,1.2,0,0,0,6,0.1,-0.1,false,false,false,false
2023-07-25,電源/BBU,3323,加百裕,3,55.6,9.3,7.9,1.8,20665.5,74935.1,87.5,57.6,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.3,0.2,0,0,0,8,0.0,-0.0,false,false,false,false
2023-07-25,機器人/自動化,2049,上銀,4,43.6,2.5,2.1,0.5,5622.0,19747.2,100.0,76.5,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.9,11.1,0,0,0,6,3.9,-4.7,false,false,false,false
2023-07-25,機器人/自動化,1590,亞德客-KY,4,43.6,2.5,2.1,0.5,5622.0,19747.2,100.0,76.5,23.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,74.9,33.0,0,0,0,3,11.7,-2.5,false,false,false,true
2023-07-25,機器人/自動化,2359,所羅門,4,43.6,2.5,2.1,0.5,5622.0,19747.2,100.0,76.5,11.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,97.2,23.1,0,0,0,4,8.2,2.3,false,true,false,true
2023-07-25,機器人/自動化,2464,盟立,4,43.6,2.5,2.1,0.5,5622.0,19747.2,100.0,76.5,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.6,11.3,0,0,0,5,4.0,2.5,false,true,false,false
2023-07-25,機器人/自動化,2308,台達電,4,43.6,2.5,2.1,0.5,5622.0,19747.2,100.0,76.5,67.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.7,100.0,0,0,0,1,58.3,-4.0,true,false,false,false
2023-07-25,機器人/自動化,4576,大銀微系統,4,43.6,2.5,2.1,0.5,5622.0,19747.2,100.0,76.5,10.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.4,0.2,0,0,0,7,0.1,-0.1,false,false,false,false
2023-07-25,機器人/自動化,6166,凌華,4,43.6,2.5,2.1,0.5,5622.0,19747.2,100.0,76.5,25.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,75.2,38.6,0,0,0,2,13.7,6.4,false,false,false,true
2023-07-25,ASIC/IP,3443,創意,5,40.8,11.9,19.6,-9.6,26451.1,178944.6,25.0,45.0,65.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,31.5,12.7,true,false,false,false
2023-07-25,ASIC/IP,3661,世芯-KY,5,40.8,11.9,19.6,-9.6,26451.1,178944.6,25.0,45.0,64.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,27.1,6.6,true,false,false,false
2023-07-25,ASIC/IP,3035,智原,5,40.8,11.9,19.6,-9.6,26451.1,178944.6,25.0,45.0,57.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,7.9,-27.0,false,false,false,false
2023-07-25,ASIC/IP,6531,愛普*,5,40.8,11.9,19.6,-9.6,26451.1,178944.6,25.0,45.0,40.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.8,65.4,0,0,0,6,4.9,1.6,false,false,false,false
2023-07-25,ASIC/IP,3529,力旺,5,40.8,11.9,19.6,-9.6,26451.1,178944.6,25.0,45.0,46.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,71.5,0,0,0,5,5.4,2.2,false,true,false,false
2023-07-25,ASIC/IP,5274,信驊,5,40.8,11.9,19.6,-9.6,26451.1,178944.6,25.0,45.0,34.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.6,42.0,0,0,0,7,3.2,-0.4,false,false,false,false
2023-07-25,ASIC/IP,2454,聯發科,5,40.8,11.9,19.6,-9.6,26451.1,178944.6,25.0,45.0,61.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,17.4,5.6,false,true,false,false
2023-07-25,ASIC/IP,2379,瑞昱,5,40.8,11.9,19.6,-9.6,26451.1,178944.6,25.0,45.0,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,33.8,0,0,0,8,2.6,-1.1,false,false,false,false
2023-07-25,車用電子,1536,和大,6,39.7,1.9,1.9,-0.0,4197.6,17749.2,85.7,60.4,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.3,1.4,0,0,0,7,0.7,-1.0,false,false,false,false
2023-07-25,車用電子,2231,為升,6,39.7,1.9,1.9,-0.0,4197.6,17749.2,85.7,60.4,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.7,4.0,0,0,0,4,1.9,-0.8,false,false,false,false
2023-07-25,車用電子,3665,貿聯-KY,6,39.7,1.9,1.9,-0.0,4197.6,17749.2,85.7,60.4,29.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.3,24.9,0,0,0,2,11.8,-7.9,false,false,false,false
2023-07-25,車用電子,6279,胡連,6,39.7,1.9,1.9,-0.0,4197.6,17749.2,85.7,60.4,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.8,10.6,0,0,0,3,5.1,-2.3,false,false,false,false
2023-07-25,車用電子,3552,同致,6,39.7,1.9,1.9,-0.0,4197.6,17749.2,85.7,60.4,14.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.3,3.1,0,0,0,5,1.5,-0.6,false,false,false,false
2023-07-25,車用電子,2497,怡利電,6,39.7,1.9,1.9,-0.0,4197.6,17749.2,85.7,60.4,15.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.4,2.1,0,0,0,6,1.0,-0.6,false,false,false,false
2023-07-25,車用電子,2308,台達電,6,39.7,1.9,1.9,-0.0,4197.6,17749.2,85.7,60.4,77.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.6,100.0,0,0,0,1,78.1,13.3,true,false,false,false
2023-07-25,綠能/儲能,4931,新盛力,7,38.5,0.0,0.0,-0.0,51.0,267.7,100.0,77.0,44.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,72.1,2.5,0,0,0,1,100.0,0.0,true,false,false,true
2023-07-25,CPO/矽光子,3163,波若威,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,31.4,excluded_overheated,true,70.0,ok,2021-12-01,fundamental checks passed,69.3,39.8,1400,400,16.0,2,23.6,11.4,true,false,false,true
2023-07-25,CPO/矽光子,3363,上詮,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.4,26.0,0,0,0,3,15.4,-4.6,false,false,false,false
2023-07-25,CPO/矽光子,4908,前鼎,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.4,8.7,0,0,0,5,5.2,-6.2,false,false,false,false
2023-07-25,CPO/矽光子,4979,華星光,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,42.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.1,43.7,0,0,0,1,25.9,6.8,true,false,false,false
2023-07-25,CPO/矽光子,3081,聯亞,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.1,6.8,0,0,0,8,4.0,0.8,false,false,false,false
2023-07-25,CPO/矽光子,3450,聯鈞,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,80.1,24.6,0,0,0,4,14.6,8.3,false,true,false,true
2023-07-25,CPO/矽光子,3234,光環,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,1.9,0,0,0,9,1.1,-0.4,false,false,false,false
2023-07-25,CPO/矽光子,4977,眾達-KY,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.3,7.0,0,0,0,7,4.2,-7.4,false,false,false,false
2023-07-25,CPO/矽光子,6442,光聖,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.1,1.6,0,0,0,10,1.0,-3.4,false,false,false,false
2023-07-25,CPO/矽光子,6451,訊芯-KY,8,31.0,1.5,2.2,-0.8,3366.4,18771.8,60.0,53.4,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.1,8.3,0,0,0,6,4.9,-5.4,false,false,false,false
2023-07-25,記憶體,2408,南亞科,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,34.1,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,34.2,28.5,12000,1800,9.5,4,12.7,1.1,false,true,false,false
2023-07-25,記憶體,2344,華邦電,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,27.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,34.2,15.0,8500,2400,5.2,5,6.7,-4.6,false,false,false,false
2023-07-25,記憶體,2337,旺宏,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.1,7.1,0,0,0,7,3.2,-1.3,false,false,false,false
2023-07-25,記憶體,3006,晶豪科,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.9,6.6,0,0,0,8,2.9,-1.8,false,false,false,false
2023-07-25,記憶體,3260,威剛,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,13.0,0,0,0,6,5.8,-2.0,false,false,false,false
2023-07-25,記憶體,8299,群聯,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,47.7,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,34.2,55.3,2600,900,3.5,2,24.7,3.2,true,false,false,false
2023-07-25,記憶體,8271,宇瞻,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,1.6,0,0,0,9,0.7,-0.3,false,false,false,false
2023-07-25,記憶體,8088,品安,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,1.6,0,0,0,10,0.7,-0.5,false,false,false,false
2023-07-25,記憶體,6531,愛普*,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,48.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.2,65.4,0,0,0,1,29.1,4.9,true,false,false,false
2023-07-25,記憶體,6770,力積電,9,26.2,2.0,2.7,-0.9,4485.5,24574.0,40.0,45.6,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.3,30.3,0,0,0,3,13.5,1.1,false,true,false,false
