date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-08-17,PCB/載板,3189,景碩,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,36.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,42.1,0,0,0,5,6.5,-3.9,false,false,false,false
2022-08-17,PCB/載板,2368,金像電,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,38.5,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,35.7,47.6,2800,1200,13.8,4,7.4,0.4,false,true,false,false
2022-08-17,PCB/載板,2383,台光電,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.0,19.4,0,0,0,7,3.0,-0.8,false,false,false,false
2022-08-17,PCB/載板,6274,台燿,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,5.2,0,0,0,10,0.8,0.2,false,false,false,false
2022-08-17,PCB/載板,6213,聯茂,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.2,8.7,0,0,0,9,1.3,0.8,false,false,false,false
2022-08-17,PCB/載板,8358,金居,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,2.4,0,0,0,12,0.4,-0.1,false,false,false,false
2022-08-17,PCB/載板,2313,華通,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,61.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,18.7,12.0,false,true,false,false
2022-08-17,PCB/載板,3044,健鼎,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,2.8,0,0,0,11,0.4,-0.1,false,false,false,false
2022-08-17,PCB/載板,4958,臻鼎-KY,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,28.7,0,0,0,6,4.5,-0.9,false,false,false,false
2022-08-17,PCB/載板,2316,楠梓電,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,0.2,0,0,0,14,0.0,0.0,false,false,false,false
2022-08-17,PCB/載板,2367,燿華,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,13.3,0,0,0,8,2.1,-3.3,false,false,false,false
2022-08-17,PCB/載板,1815,富喬,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,13,0.0,-0.0,false,false,false,false
2022-08-17,PCB/載板,5439,高技,2,77.6,24.2,22.6,1.9,12874.4,75718.9,60.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,0.2,0,0,0,15,0.0,-0.1,false,false,false,false
2022-08-17,AI伺服器/ODM,2382,廣達,3,59.7,13.2,13.6,-0.5,7026.1,45241.8,75.0,53.1,33.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.8,34.2,0,0,0,3,9.7,0.3,false,true,false,false
2022-08-17,AI伺服器/ODM,3231,緯創,3,59.7,13.2,13.6,-0.5,7026.1,45241.8,75.0,53.1,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.0,9.3,0,0,0,7,2.7,-0.6,false,false,false,false
2022-08-17,AI伺服器/ODM,6669,緯穎,3,59.7,13.2,13.6,-0.5,7026.1,45241.8,75.0,53.1,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.8,15.9,0,0,0,6,4.5,-0.4,false,false,false,false
2022-08-17,AI伺服器/ODM,2356,英業達,3,59.7,13.2,13.6,-0.5,7026.1,45241.8,75.0,53.1,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.3,6.3,0,0,0,8,1.8,-0.1,false,false,false,false
2022-08-17,AI伺服器/ODM,2376,技嘉,3,59.7,13.2,13.6,-0.5,7026.1,45241.8,75.0,53.1,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.0,22.2,0,0,0,5,6.3,-0.9,false,false,false,false
2022-08-17,AI伺服器/ODM,2357,華碩,3,59.7,13.2,13.6,-0.5,7026.1,45241.8,75.0,53.1,47.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.3,68.6,0,0,0,2,19.5,0.8,true,false,false,false
2022-08-17,AI伺服器/ODM,2317,鴻海,3,59.7,13.2,13.6,-0.5,7026.1,45241.8,75.0,53.1,68.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.2,100.0,0,0,0,1,48.8,0.0,true,false,false,false
2022-08-17,AI伺服器/ODM,2301,光寶科,3,59.7,13.2,13.6,-0.5,7026.1,45241.8,75.0,53.1,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.8,23.3,0,0,0,4,6.6,0.8,false,true,false,false
2022-08-17,電源/BBU,2308,台達電,4,41.3,4.1,3.9,0.2,2187.8,13064.2,75.0,54.4,64.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,69.0,0,0,0,1,63.1,-0.2,true,false,false,false
2022-08-17,電源/BBU,2301,光寶科,4,41.3,4.1,3.9,0.2,2187.8,13064.2,75.0,54.4,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.8,23.3,0,0,0,2,21.3,0.2,true,false,false,false
2022-08-17,電源/BBU,6412,群電,4,41.3,4.1,3.9,0.2,2187.8,13064.2,75.0,54.4,17.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.7,0.7,0,0,0,6,0.7,-0.4,false,false,false,false
2022-08-17,電源/BBU,3015,全漢,4,41.3,4.1,3.9,0.2,2187.8,13064.2,75.0,54.4,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.3,0.1,0,0,0,8,0.1,-0.1,false,false,false,false
2022-08-17,電源/BBU,2457,飛宏,4,41.3,4.1,3.9,0.2,2187.8,13064.2,75.0,54.4,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.4,9.6,0,0,0,3,8.8,1.2,false,true,false,false
2022-08-17,電源/BBU,4931,新盛力,4,41.3,4.1,3.9,0.2,2187.8,13064.2,75.0,54.4,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.0,5.8,0,0,0,4,5.3,-0.7,false,false,false,false
2022-08-17,電源/BBU,3211,順達,4,41.3,4.1,3.9,0.2,2187.8,13064.2,75.0,54.4,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,0.7,0,0,0,5,0.7,-0.1,false,false,false,false
2022-08-17,電源/BBU,3323,加百裕,4,41.3,4.1,3.9,0.2,2187.8,13064.2,75.0,54.4,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.0,0.2,0,0,0,7,0.2,0.1,false,false,false,false
2022-08-17,記憶體,2408,南亞科,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,26.0,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,44.0,17.3,12000,1800,9.5,5,8.8,3.6,false,true,false,false
2022-08-17,記憶體,2344,華邦電,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,25.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,39.5,13.3,8500,2400,5.2,7,6.8,-0.4,false,false,false,false
2022-08-17,記憶體,2337,旺宏,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,16.0,0,0,0,6,8.2,1.2,false,false,false,false
2022-08-17,記憶體,3006,晶豪科,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,18.7,0,0,0,4,9.6,-4.1,false,false,false,false
2022-08-17,記憶體,3260,威剛,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,3.3,0,0,0,8,1.7,-0.2,false,false,false,false
2022-08-17,記憶體,8299,群聯,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,30.2,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,38.9,22.5,2600,900,3.5,3,11.5,1.1,false,true,false,false
2022-08-17,記憶體,8271,宇瞻,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,0.3,0,0,0,10,0.1,-0.2,false,false,false,false
2022-08-17,記憶體,8088,品安,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,0.3,0,0,0,9,0.2,0.1,false,false,false,false
2022-08-17,記憶體,6531,愛普*,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,31.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,24.5,0,0,0,2,12.5,-7.6,false,false,false,false
2022-08-17,記憶體,6770,力積電,5,40.2,7.4,7.4,-0.0,3912.4,24210.2,50.0,46.7,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.0,79.4,0,0,0,1,40.6,6.4,true,false,false,false
2022-08-17,綠能/儲能,4931,新盛力,6,39.9,0.2,0.2,-0.0,115.2,773.6,100.0,70.5,48.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.1,5.8,0,0,0,1,100.0,0.0,true,false,false,false
2022-08-17,CPO/矽光子,3163,波若威,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,41.4,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,39.8,33.4,1400,400,16.0,1,33.3,-7.8,true,false,false,false
2022-08-17,CPO/矽光子,3363,上詮,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,0.3,0,0,0,10,0.3,-0.3,false,false,false,false
2022-08-17,CPO/矽光子,4908,前鼎,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.1,11.1,0,0,0,4,11.0,7.0,false,true,false,false
2022-08-17,CPO/矽光子,4979,華星光,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.2,6.8,0,0,0,5,6.8,-1.3,false,false,false,false
2022-08-17,CPO/矽光子,3081,聯亞,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,34.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,23.4,0,0,0,2,23.3,-4.1,true,false,false,false
2022-08-17,CPO/矽光子,3450,聯鈞,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,0.6,0,0,0,8,0.6,-0.7,false,false,false,false
2022-08-17,CPO/矽光子,3234,光環,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,5.2,0,0,0,6,5.2,1.6,false,false,false,false
2022-08-17,CPO/矽光子,4977,眾達-KY,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.4,3.0,0,0,0,7,3.0,1.0,false,false,false,false
2022-08-17,CPO/矽光子,6442,光聖,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.3,16.2,0,0,0,3,16.1,5.0,false,true,false,false
2022-08-17,CPO/矽光子,6451,訊芯-KY,7,39.3,3.8,3.7,0.1,2005.7,12062.4,70.0,51.3,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.5,0.4,0,0,0,9,0.4,-0.4,false,false,false,false
2022-08-17,機器人/自動化,2049,上銀,8,37.0,4.6,4.6,0.0,2439.5,15227.0,57.1,47.8,34.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.0,28.3,0,0,0,2,23.2,-1.9,true,false,false,false
2022-08-17,機器人/自動化,1590,亞德客-KY,8,37.0,4.6,4.6,0.0,2439.5,15227.0,57.1,47.8,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.1,19.3,0,0,0,3,15.8,6.1,false,true,false,false
2022-08-17,機器人/自動化,2359,所羅門,8,37.0,4.6,4.6,0.0,2439.5,15227.0,57.1,47.8,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,4.2,0,0,0,4,3.4,-6.4,false,false,false,false
2022-08-17,機器人/自動化,2464,盟立,8,37.0,4.6,4.6,0.0,2439.5,15227.0,57.1,47.8,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,0.4,0,0,0,6,0.3,-0.3,false,false,false,false
2022-08-17,機器人/自動化,2308,台達電,8,37.0,4.6,4.6,0.0,2439.5,15227.0,57.1,47.8,63.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,69.0,0,0,0,1,56.6,2.5,true,false,false,false
2022-08-17,機器人/自動化,4576,大銀微系統,8,37.0,4.6,4.6,0.0,2439.5,15227.0,57.1,47.8,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,0.3,0,0,0,7,0.2,0.0,false,false,false,false
2022-08-17,機器人/自動化,6166,凌華,8,37.0,4.6,4.6,0.0,2439.5,15227.0,57.1,47.8,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,0.5,0,0,0,5,0.4,0.0,false,true,false,false
2022-08-17,車用電子,1536,和大,9,27.6,7.2,5.9,1.7,3843.6,19114.4,14.3,45.7,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,4.6,0,0,0,7,2.4,-1.1,false,false,false,false
2022-08-17,車用電子,2231,為升,9,27.6,7.2,5.9,1.7,3843.6,19114.4,14.3,45.7,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.3,12.4,0,0,0,4,6.4,4.2,false,true,false,false
2022-08-17,車用電子,3665,貿聯-KY,9,27.6,7.2,5.9,1.7,3843.6,19114.4,14.3,45.7,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,16.8,0,0,0,3,8.8,-5.2,false,false,false,false
2022-08-17,車用電子,6279,胡連,9,27.6,7.2,5.9,1.7,3843.6,19114.4,14.3,45.7,25.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,9.9,0,0,0,5,5.2,-12.0,false,false,false,false
2022-08-17,車用電子,3552,同致,9,27.6,7.2,5.9,1.7,3843.6,19114.4,14.3,45.7,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,7.1,0,0,0,6,3.7,-5.6,false,false,false,false
2022-08-17,車用電子,2497,怡利電,9,27.6,7.2,5.9,1.7,3843.6,19114.4,14.3,45.7,58.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,72.4,0,0,0,1,37.7,29.7,true,false,false,false
2022-08-17,車用電子,2308,台達電,9,27.6,7.2,5.9,1.7,3843.6,19114.4,14.3,45.7,56.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,69.0,0,0,0,2,35.9,-10.1,true,false,false,false
