date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-01-11,AI伺服器/ODM,2357,華碩,3,48.5,15.8,16.6,-1.0,9117.9,57930.8,25.0,45.0,45.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,59.1,0,0,0,4,13.0,5.0,false,true,false,false
2022-01-11,AI伺服器/ODM,2317,鴻海,3,48.5,15.8,16.6,-1.0,9117.9,57930.8,25.0,45.0,65.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,29.9,-23.2,true,false,false,false
2022-01-11,AI伺服器/ODM,2301,光寶科,3,48.5,15.8,16.6,-1.0,9117.9,57930.8,25.0,45.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.0,0,0,0,7,1.8,-0.7,false,false,false,false
2022-01-11,機器人/自動化,2049,上銀,4,32.7,7.2,5.7,2.0,4181.1,19359.6,28.6,45.0,46.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,51.4,0,0,0,2,24.6,6.8,true,false,false,false
2022-01-11,機器人/自動化,1590,亞德客-KY,4,32.7,7.2,5.7,2.0,4181.1,19359.6,28.6,45.0,37.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.3,43.4,0,0,0,3,20.7,1.8,false,true,false,false
2022-01-11,機器人/自動化,2359,所羅門,4,32.7,7.2,5.7,2.0,4181.1,19359.6,28.6,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.1,0,0,0,4,2.0,-2.9,false,false,false,false
2022-01-11,機器人/自動化,2464,盟立,4,32.7,7.2,5.7,2.0,4181.1,19359.6,28.6,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,6,0.4,-0.5,false,false,false,false
2022-01-11,機器人/自動化,2308,台達電,4,32.7,7.2,5.7,2.0,4181.1,19359.6,28.6,45.0,71.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,100.0,0,0,0,1,51.7,-5.0,true,false,false,false
2022-01-11,機器人/自動化,4576,大銀微系統,4,32.7,7.2,5.7,2.0,4181.1,19359.6,28.6,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,5,0.5,-0.0,false,false,false,false
2022-01-11,機器人/自動化,6166,凌華,4,32.7,7.2,5.7,2.0,4181.1,19359.6,28.6,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,0.2,-0.1,false,false,false,false
2022-01-11,車用電子,1536,和大,5,31.2,6.5,6.3,0.2,3736.7,21733.9,28.6,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.7,0,0,0,7,1.5,-1.3,false,false,false,false
2022-01-11,車用電子,2231,為升,5,31.2,6.5,6.3,0.2,3736.7,21733.9,28.6,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.3,0,0,0,6,1.8,-0.6,false,false,false,false
2022-01-11,車用電子,3665,貿聯-KY,5,31.2,6.5,6.3,0.2,3736.7,21733.9,28.6,45.0,31.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,23.1,0,0,0,3,12.4,-1.7,false,false,false,false
2022-01-11,車用電子,6279,胡連,5,31.2,6.5,6.3,0.2,3736.7,21733.9,28.6,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.9,0,0,0,4,5.8,2.5,false,true,false,false
2022-01-11,車用電子,3552,同致,5,31.2,6.5,6.3,0.2,3736.7,21733.9,28.6,45.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.2,0,0,0,5,4.9,3.0,false,true,false,false
2022-01-11,車用電子,2497,怡利電,5,31.2,6.5,6.3,0.2,3736.7,21733.9,28.6,45.0,35.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.6,0,0,0,2,15.8,-11.9,true,false,false,false
2022-01-11,車用電子,2308,台達電,5,31.2,6.5,6.3,0.2,3736.7,21733.9,28.6,45.0,73.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,100.0,0,0,0,1,57.8,10.0,true,false,false,false
2022-01-11,記憶體,2408,南亞科,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,30.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,22.5,12000,1800,9.5,7,6.9,-1.6,false,false,false,false
2022-01-11,記憶體,2344,華邦電,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,37.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,39.2,8500,2400,5.2,4,11.9,-1.4,false,false,false,false
2022-01-11,記憶體,2337,旺宏,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,28.4,0,0,0,6,8.7,2.9,false,false,true,false
2022-01-11,記憶體,3006,晶豪科,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,46.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,57.8,0,0,0,3,17.6,6.8,false,true,false,false
2022-01-11,記憶體,3260,威剛,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.6,0,0,0,8,2.6,-0.7,false,false,false,false
2022-01-11,記憶體,8299,群聯,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,53.2,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,73.0,2600,900,3.5,1,22.2,-5.0,true,false,false,false
2022-01-11,記憶體,8271,宇瞻,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.6,0,0,0,9,0.5,0.2,false,false,false,false
2022-01-11,記憶體,8088,品安,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.0,-0.0,false,false,false,false
2022-01-11,記憶體,6531,愛普*,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,49.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,65.7,0,0,0,2,20.0,0.7,true,false,false,false
2022-01-11,記憶體,6770,力積電,6,30.9,11.3,11.6,-0.3,6560.9,39953.7,0.0,45.0,34.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,31.1,0,0,0,5,9.5,-2.0,false,false,false,false
2022-01-11,電源/BBU,2308,台達電,7,29.4,6.2,5.4,1.0,3574.7,18615.5,25.0,45.0,74.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,100.0,0,0,0,1,60.4,3.8,true,false,false,false
2022-01-11,電源/BBU,2301,光寶科,7,29.4,6.2,5.4,1.0,3574.7,18615.5,25.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.0,0,0,0,3,4.5,-2.8,false,false,false,false
2022-01-11,電源/BBU,6412,群電,7,29.4,6.2,5.4,1.0,3574.7,18615.5,25.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.2,0,0,0,5,0.6,-0.1,false,false,false,false
2022-01-11,電源/BBU,3015,全漢,7,29.4,6.2,5.4,1.0,3574.7,18615.5,25.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,7,0.4,-0.0,false,false,false,false
2022-01-11,電源/BBU,2457,飛宏,7,29.4,6.2,5.4,1.0,3574.7,18615.5,25.0,45.0,51.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,57.9,0,0,0,2,32.4,0.6,true,false,false,false
2022-01-11,電源/BBU,4931,新盛力,7,29.4,6.2,5.4,1.0,3574.7,18615.5,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,8,0.2,-0.5,false,false,false,false
2022-01-11,電源/BBU,3211,順達,7,29.4,6.2,5.4,1.0,3574.7,18615.5,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,1.5,0,0,0,4,0.8,-0.1,false,false,false,false
2022-01-11,電源/BBU,3323,加百裕,7,29.4,6.2,5.4,1.0,3574.7,18615.5,25.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,6,0.6,-0.8,false,false,false,false
2022-01-11,CPO/矽光子,3163,波若威,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,21.4,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,0.3,1400,400,16.0,8,4.0,-1.4,false,false,false,false
2022-01-11,CPO/矽光子,3363,上詮,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.5,0,0,0,1,22.7,8.7,true,false,false,false
2022-01-11,CPO/矽光子,4908,前鼎,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,4,10.0,7.1,false,true,false,false
2022-01-11,CPO/矽光子,4979,華星光,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,3.0,-1.7,false,false,false,false
2022-01-11,CPO/矽光子,3081,聯亞,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,27.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,2,20.5,-6.2,true,false,false,false
2022-01-11,CPO/矽光子,3450,聯鈞,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,3,19.0,10.2,false,true,false,false
2022-01-11,CPO/矽光子,3234,光環,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,4.8,-12.7,false,false,false,false
2022-01-11,CPO/矽光子,4977,眾達-KY,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,6.6,2.9,false,false,true,false
2022-01-11,CPO/矽光子,6442,光聖,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.0,0,0,0,10,0.3,-0.3,false,false,false,false
2022-01-11,CPO/矽光子,6451,訊芯-KY,8,8.7,0.2,0.3,-0.1,136.5,1042.4,0.0,45.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,5,9.1,-6.6,false,false,false,false
2022-01-11,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,-0.0,7.5,105.3,0.0,45.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,1,100.0,0.0,true,false,false,false
