date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2021-12-22,記憶體,3260,威剛,2,77.9,23.3,14.6,10.8,16373.6,47771.5,70.0,54.4,36.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.8,50.3,0,0,0,6,6.1,1.0,false,false,false,false
2021-12-22,記憶體,8299,群聯,2,77.9,23.3,14.6,10.8,16373.6,47771.5,70.0,54.4,58.8,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,60.2,100.0,2600,900,3.5,1,34.0,16.4,true,false,false,false
2021-12-22,記憶體,8271,宇瞻,2,77.9,23.3,14.6,10.8,16373.6,47771.5,70.0,54.4,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.1,8.3,0,0,0,9,1.0,0.7,false,false,false,false
2021-12-22,記憶體,8088,品安,2,77.9,23.3,14.6,10.8,16373.6,47771.5,70.0,54.4,15.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.7,1.4,0,0,0,10,0.2,0.1,false,false,false,false
2021-12-22,記憶體,6531,愛普*,2,77.9,23.3,14.6,10.8,16373.6,47771.5,70.0,54.4,50.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,83.3,0,0,0,5,10.2,-10.4,false,false,false,false
2021-12-22,記憶體,6770,力積電,2,77.9,23.3,14.6,10.8,16373.6,47771.5,70.0,54.4,34.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,43.2,0,0,0,7,5.3,-7.0,false,false,false,false
2021-12-22,PCB/載板,3037,欣興,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,67.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,48.0,100.0,6200,3100,6.0,1,46.9,-1.3,true,false,false,false
2021-12-22,PCB/載板,8046,南電,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,47.6,watch,true,70.0,ok,2021-12-01,fundamental checks passed,39.0,73.2,3300,1800,8.0,3,10.6,-4.5,false,false,false,false
2021-12-22,PCB/載板,3189,景碩,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,35.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.3,46.8,0,0,0,4,6.8,-4.8,false,false,false,false
2021-12-22,PCB/載板,2368,金像電,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,56.0,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,49.7,100.0,2800,1200,13.8,2,17.0,9.8,true,false,false,false
2021-12-22,PCB/載板,2383,台光電,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,24.8,0,0,0,7,3.6,-0.3,false,false,false,false
2021-12-22,PCB/載板,6274,台燿,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,3.9,0,0,0,12,0.6,-0.5,false,false,false,false
2021-12-22,PCB/載板,6213,聯茂,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.1,19.5,0,0,0,8,2.8,-0.0,false,false,false,false
2021-12-22,PCB/載板,8358,金居,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.2,30.3,0,0,0,5,4.4,1.8,false,true,false,false
2021-12-22,PCB/載板,2313,華通,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.8,27.6,0,0,0,6,4.0,0.7,false,false,false,false
2021-12-22,PCB/載板,3044,健鼎,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,6.5,0,0,0,10,0.9,-0.4,false,false,false,false
2021-12-22,PCB/載板,4958,臻鼎-KY,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.9,5.3,0,0,0,11,0.8,-0.7,false,false,false,false
2021-12-22,PCB/載板,2316,楠梓電,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.0,0.4,0,0,0,15,0.1,-0.1,false,false,false,false
2021-12-22,PCB/載板,2367,燿華,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.0,9.5,0,0,0,9,1.4,1.0,false,false,false,false
2021-12-22,PCB/載板,1815,富喬,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,1.7,0,0,0,13,0.2,-0.4,false,false,false,false
2021-12-22,PCB/載板,5439,高技,3,69.9,19.7,18.9,1.0,13860.8,63444.3,66.7,52.1,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,1.2,0,0,0,14,0.2,-0.4,false,false,false,false
2021-12-22,AI伺服器/ODM,2382,廣達,4,38.1,8.6,12.8,-5.3,6014.7,42235.2,37.5,47.3,30.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.6,26.7,0,0,0,5,8.9,-0.2,false,false,false,false
2021-12-22,AI伺服器/ODM,3231,緯創,4,38.1,8.6,12.8,-5.3,6014.7,42235.2,37.5,47.3,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,10.7,0,0,0,7,3.6,0.2,false,false,false,false
2021-12-22,AI伺服器/ODM,6669,緯穎,4,38.1,8.6,12.8,-5.3,6014.7,42235.2,37.5,47.3,35.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.5,41.9,0,0,0,3,13.9,7.1,false,true,false,false
2021-12-22,AI伺服器/ODM,2356,英業達,4,38.1,8.6,12.8,-5.3,6014.7,42235.2,37.5,47.3,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,7.4,0,0,0,8,2.5,-0.3,false,false,false,false
2021-12-22,AI伺服器/ODM,2376,技嘉,4,38.1,8.6,12.8,-5.3,6014.7,42235.2,37.5,47.3,64.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,100.0,0,0,0,1,34.1,-2.0,true,false,false,false
2021-12-22,AI伺服器/ODM,2357,華碩,4,38.1,8.6,12.8,-5.3,6014.7,42235.2,37.5,47.3,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,36.0,0,0,0,4,12.0,1.0,false,true,false,false
2021-12-22,AI伺服器/ODM,2317,鴻海,4,38.1,8.6,12.8,-5.3,6014.7,42235.2,37.5,47.3,47.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,59.5,0,0,0,2,19.8,-7.4,true,false,false,false
2021-12-22,AI伺服器/ODM,2301,光寶科,4,38.1,8.6,12.8,-5.3,6014.7,42235.2,37.5,47.3,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,15.8,0,0,0,6,5.3,1.6,false,false,false,false
2021-12-22,機器人/自動化,2049,上銀,5,35.6,1.7,2.7,-1.3,1168.3,9027.5,71.4,51.4,26.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.2,9.0,0,0,0,3,15.5,-1.2,false,false,false,false
2021-12-22,機器人/自動化,1590,亞德客-KY,5,35.6,1.7,2.7,-1.3,1168.3,9027.5,71.4,51.4,41.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.7,26.7,0,0,0,1,45.7,19.9,true,false,false,false
2021-12-22,機器人/自動化,2359,所羅門,5,35.6,1.7,2.7,-1.3,1168.3,9027.5,71.4,51.4,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.7,0.2,0,0,0,7,0.3,-0.0,false,false,false,false
2021-12-22,機器人/自動化,2464,盟立,5,35.6,1.7,2.7,-1.3,1168.3,9027.5,71.4,51.4,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.5,0.5,0,0,0,4,0.9,0.3,false,true,false,false
2021-12-22,機器人/自動化,2308,台達電,5,35.6,1.7,2.7,-1.3,1168.3,9027.5,71.4,51.4,38.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,21.3,0,0,0,2,36.4,-19.7,true,false,false,false
2021-12-22,機器人/自動化,4576,大銀微系統,5,35.6,1.7,2.7,-1.3,1168.3,9027.5,71.4,51.4,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.2,0.5,0,0,0,5,0.8,0.5,false,true,false,false
2021-12-22,機器人/自動化,6166,凌華,5,35.6,1.7,2.7,-1.3,1168.3,9027.5,71.4,51.4,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,0.2,0,0,0,6,0.4,0.2,false,false,false,false
2021-12-22,電源/BBU,2308,台達電,6,35.0,5.2,5.7,-0.6,3678.7,19130.3,50.0,52.8,29.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,21.3,0,0,0,2,11.6,-18.2,false,false,false,false
2021-12-22,電源/BBU,2301,光寶科,6,35.0,5.2,5.7,-0.6,3678.7,19130.3,50.0,52.8,26.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,15.8,0,0,0,3,8.6,-0.6,false,false,false,false
2021-12-22,電源/BBU,6412,群電,6,35.0,5.2,5.7,-0.6,3678.7,19130.3,50.0,52.8,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.2,0.6,0,0,0,6,0.3,-0.8,false,false,false,false
2021-12-22,電源/BBU,3015,全漢,6,35.0,5.2,5.7,-0.6,3678.7,19130.3,50.0,52.8,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.9,0.4,0,0,0,7,0.2,-0.1,false,false,false,false
2021-12-22,電源/BBU,2457,飛宏,6,35.0,5.2,5.7,-0.6,3678.7,19130.3,50.0,52.8,67.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,79.5,100.0,0,0,0,1,76.4,19.1,true,false,false,true
2021-12-22,電源/BBU,4931,新盛力,6,35.0,5.2,5.7,-0.6,3678.7,19130.3,50.0,52.8,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,0.1,0,0,0,8,0.0,0.0,false,false,false,false
2021-12-22,電源/BBU,3211,順達,6,35.0,5.2,5.7,-0.6,3678.7,19130.3,50.0,52.8,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,3.0,0,0,0,4,1.6,-0.2,false,false,false,false
2021-12-22,電源/BBU,3323,加百裕,6,35.0,5.2,5.7,-0.6,3678.7,19130.3,50.0,52.8,15.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.6,2.4,0,0,0,5,1.3,0.9,false,true,false,false
2021-12-22,車用電子,1536,和大,7,27.9,2.4,3.9,-1.9,1683.9,13135.2,42.9,45.6,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,2.4,0,0,0,6,2.9,0.9,false,false,false,false
2021-12-22,車用電子,2231,為升,7,27.9,2.4,3.9,-1.9,1683.9,13135.2,42.9,45.6,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,2.4,0,0,0,7,2.9,-1.5,false,false,false,false
2021-12-22,車用電子,3665,貿聯-KY,7,27.9,2.4,3.9,-1.9,1683.9,13135.2,42.9,45.6,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,4.6,0,0,0,5,5.5,0.7,false,true,false,false
2021-12-22,車用電子,6279,胡連,7,27.9,2.4,3.9,-1.9,1683.9,13135.2,42.9,45.6,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,7.1,0,0,0,3,8.4,-3.3,false,false,false,false
2021-12-22,車用電子,3552,同致,7,27.9,2.4,3.9,-1.9,1683.9,13135.2,42.9,45.6,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,5.3,0,0,0,4,6.4,2.6,false,true,false,false
2021-12-22,車用電子,2497,怡利電,7,27.9,2.4,3.9,-1.9,1683.9,13135.2,42.9,45.6,51.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,41.1,0,0,0,1,48.8,14.3,true,false,false,false
2021-12-22,車用電子,2308,台達電,7,27.9,2.4,3.9,-1.9,1683.9,13135.2,42.9,45.6,36.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,21.3,0,0,0,2,25.2,-13.6,true,false,false,false
2021-12-22,CPO/矽光子,3163,波若威,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,21.9,laggard_rebound,true,70.0,ok,2021-12-01,fundamental checks passed,33.9,0.3,1400,400,16.0,7,5.7,3.0,false,false,true,false
2021-12-22,CPO/矽光子,3363,上詮,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.9,0.9,0,0,0,2,20.6,2.0,true,false,false,false
2021-12-22,CPO/矽光子,4908,前鼎,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.9,0.4,0,0,0,6,8.7,5.1,false,false,true,false
2021-12-22,CPO/矽光子,4979,華星光,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,0.1,0,0,0,9,2.7,0.6,false,false,false,false
2021-12-22,CPO/矽光子,3081,聯亞,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.9,1.1,0,0,0,1,24.7,-7.5,true,false,false,false
2021-12-22,CPO/矽光子,3450,聯鈞,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,0.4,0,0,0,5,10.1,3.0,false,true,false,false
2021-12-22,CPO/矽光子,3234,光環,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,0.5,0,0,0,4,10.2,5.5,false,true,false,false
2021-12-22,CPO/矽光子,4977,眾達-KY,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.9,0.2,0,0,0,8,5.5,1.8,false,false,false,false
2021-12-22,CPO/矽光子,6442,光聖,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.6,0.0,0,0,0,10,1.0,0.6,false,false,false,false
2021-12-22,CPO/矽光子,6451,訊芯-KY,8,26.0,0.1,0.2,-0.1,88.4,701.0,50.0,45.2,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,0.5,0,0,0,3,10.8,-14.1,false,false,false,false
2021-12-22,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,-0.0,1.4,7.9,0.0,45.0,54.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,1,100.0,0.0,true,false,false,false
