date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-03-03,PCB/載板,4958,臻鼎-KY,2,71.9,17.8,13.9,4.9,14306.3,53590.6,86.7,59.6,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.2,19.7,0,0,0,5,2.8,-1.1,false,false,false,false
2023-03-03,PCB/載板,2316,楠梓電,2,71.9,17.8,13.9,4.9,14306.3,53590.6,86.7,59.6,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.7,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2023-03-03,PCB/載板,2367,燿華,2,71.9,17.8,13.9,4.9,14306.3,53590.6,86.7,59.6,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.9,3.1,0,0,0,12,0.4,-0.1,false,false,false,false
2023-03-03,PCB/載板,1815,富喬,2,71.9,17.8,13.9,4.9,14306.3,53590.6,86.7,59.6,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.3,0.9,0,0,0,14,0.1,-0.1,false,false,false,false
2023-03-03,PCB/載板,5439,高技,2,71.9,17.8,13.9,4.9,14306.3,53590.6,86.7,59.6,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.7,3.1,0,0,0,13,0.4,-0.9,false,false,false,false
2023-03-03,記憶體,2408,南亞科,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,21.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,51.5,16.6,12000,1800,9.5,6,2.6,-2.8,false,false,false,false
2023-03-03,記憶體,2344,華邦電,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,54.2,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,73.9,100.0,8500,2400,5.2,2,32.4,17.2,true,false,false,true
2023-03-03,記憶體,2337,旺宏,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.2,34.4,0,0,0,4,5.4,2.6,false,true,false,false
2023-03-03,記憶體,3006,晶豪科,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,32.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,80.2,66.6,0,0,0,3,10.5,4.4,false,true,false,true
2023-03-03,記憶體,3260,威剛,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.5,13.0,0,0,0,8,2.0,0.5,false,false,false,false
2023-03-03,記憶體,8299,群聯,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,21.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,47.3,13.1,2600,900,3.5,7,2.1,-5.8,false,false,false,false
2023-03-03,記憶體,8271,宇瞻,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.3,1.7,0,0,0,10,0.3,-0.4,false,false,false,false
2023-03-03,記憶體,8088,品安,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.1,4.8,0,0,0,9,0.8,-0.2,false,false,false,false
2023-03-03,記憶體,6531,愛普*,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,64.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.3,100.0,0,0,0,1,40.3,-13.8,true,false,false,false
2023-03-03,記憶體,6770,力積電,3,65.1,15.8,11.3,5.6,12707.6,42952.3,80.0,63.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.5,23.0,0,0,0,5,3.6,-1.7,false,false,false,false
2023-03-03,綠能/儲能,4931,新盛力,4,40.5,0.1,0.1,-0.0,95.9,551.0,100.0,64.9,50.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.4,4.8,0,0,0,1,100.0,0.0,true,false,false,false
2023-03-03,AI伺服器/ODM,2382,廣達,5,40.5,7.4,12.1,-5.9,5938.8,47106.2,50.0,45.3,26.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,14.6,0,0,0,5,4.9,-0.2,false,false,false,false
2023-03-03,AI伺服器/ODM,3231,緯創,5,40.5,7.4,12.1,-5.9,5938.8,47106.2,50.0,45.3,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.7,8.6,0,0,0,7,2.9,-3.4,false,false,false,false
2023-03-03,AI伺服器/ODM,6669,緯穎,5,40.5,7.4,12.1,-5.9,5938.8,47106.2,50.0,45.3,45.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,54.8,0,0,0,2,18.5,-11.4,true,false,false,false
2023-03-03,AI伺服器/ODM,2356,英業達,5,40.5,7.4,12.1,-5.9,5938.8,47106.2,50.0,45.3,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,3.8,0,0,0,8,1.3,-0.7,false,false,false,false
2023-03-03,AI伺服器/ODM,2376,技嘉,5,40.5,7.4,12.1,-5.9,5938.8,47106.2,50.0,45.3,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,12.0,0,0,0,6,4.1,-4.1,false,false,false,false
2023-03-03,AI伺服器/ODM,2357,華碩,5,40.5,7.4,12.1,-5.9,5938.8,47106.2,50.0,45.3,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.2,16.4,0,0,0,4,5.5,0.2,false,true,false,false
2023-03-03,AI伺服器/ODM,2317,鴻海,5,40.5,7.4,12.1,-5.9,5938.8,47106.2,50.0,45.3,72.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.0,100.0,0,0,0,1,50.3,13.8,true,false,false,false
2023-03-03,AI伺服器/ODM,2301,光寶科,5,40.5,7.4,12.1,-5.9,5938.8,47106.2,50.0,45.3,35.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,37.4,0,0,0,3,12.6,5.7,false,true,false,false
2023-03-03,電源/BBU,2308,台達電,6,40.4,5.4,4.7,0.8,4325.2,18175.8,62.5,48.2,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.2,56.2,0,0,0,2,26.0,-31.3,true,false,false,false
2023-03-03,電源/BBU,2301,光寶科,6,40.4,5.4,4.7,0.8,4325.2,18175.8,62.5,48.2,36.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.2,37.4,0,0,0,3,17.3,-2.0,false,false,false,false
2023-03-03,電源/BBU,6412,群電,6,40.4,5.4,4.7,0.8,4325.2,18175.8,62.5,48.2,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.5,5.0,0,0,0,4,2.3,0.1,false,true,false,false
2023-03-03,電源/BBU,3015,全漢,6,40.4,5.4,4.7,0.8,4325.2,18175.8,62.5,48.2,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.5,0.3,0,0,0,8,0.1,-0.1,false,false,false,false
2023-03-03,電源/BBU,2457,飛宏,6,40.4,5.4,4.7,0.8,4325.2,18175.8,62.5,48.2,72.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.2,100.0,0,0,0,1,51.6,35.2,true,false,false,false
2023-03-03,電源/BBU,4931,新盛力,6,40.4,5.4,4.7,0.8,4325.2,18175.8,62.5,48.2,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.9,4.8,0,0,0,5,2.2,-1.2,false,false,false,false
2023-03-03,電源/BBU,3211,順達,6,40.4,5.4,4.7,0.8,4325.2,18175.8,62.5,48.2,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.7,0.9,0,0,0,6,0.4,-0.6,false,false,false,false
2023-03-03,電源/BBU,3323,加百裕,6,40.4,5.4,4.7,0.8,4325.2,18175.8,62.5,48.2,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.2,0.3,0,0,0,7,0.1,-0.1,false,false,false,false
2023-03-03,CPO/矽光子,3163,波若威,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,23.2,watch,true,70.0,ok,2021-12-01,fundamental checks passed,38.0,5.8,1400,400,16.0,4,7.3,-6.6,false,false,false,false
2023-03-03,CPO/矽光子,3363,上詮,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.3,0.1,0,0,0,10,0.2,-0.1,false,false,false,false
2023-03-03,CPO/矽光子,4908,前鼎,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,0.5,0,0,0,7,0.6,0.2,false,false,false,false
2023-03-03,CPO/矽光子,4979,華星光,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.4,10.9,0,0,0,3,13.5,-8.8,false,false,false,false
2023-03-03,CPO/矽光子,3081,聯亞,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,14.3,0,0,0,2,17.8,-17.8,true,false,false,false
2023-03-03,CPO/矽光子,3450,聯鈞,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.5,0.4,0,0,0,8,0.5,0.1,false,false,false,false
2023-03-03,CPO/矽光子,3234,光環,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,0.3,0,0,0,9,0.3,-0.1,false,false,false,false
2023-03-03,CPO/矽光子,4977,眾達-KY,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,53.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.4,45.9,0,0,0,1,57.3,32.9,true,false,false,false
2023-03-03,CPO/矽光子,6442,光聖,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.4,0.9,0,0,0,6,1.2,-0.2,false,false,false,false
2023-03-03,CPO/矽光子,6451,訊芯-KY,7,35.9,2.0,2.2,-0.3,1603.3,8546.3,70.0,50.7,18.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.7,1.2,0,0,0,5,1.4,0.4,false,true,false,false
2023-03-03,機器人/自動化,2049,上銀,8,23.6,2.7,4.7,-2.5,2157.5,18171.1,28.6,45.0,36.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,24.7,0,0,0,2,22.9,-4.4,true,false,false,false
2023-03-03,機器人/自動化,1590,亞德客-KY,8,23.6,2.7,4.7,-2.5,2157.5,18171.1,28.6,45.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.6,0,0,0,3,17.2,-0.2,false,false,false,false
2023-03-03,機器人/自動化,2359,所羅門,8,23.6,2.7,4.7,-2.5,2157.5,18171.1,28.6,45.0,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,6.8,0,0,0,4,6.3,2.1,false,true,false,false
2023-03-03,機器人/自動化,2464,盟立,8,23.6,2.7,4.7,-2.5,2157.5,18171.1,28.6,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,0.4,0.2,false,false,false,false
2023-03-03,機器人/自動化,2308,台達電,8,23.6,2.7,4.7,-2.5,2157.5,18171.1,28.6,45.0,57.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,56.2,0,0,0,1,52.1,1.6,true,false,false,false
2023-03-03,機器人/自動化,4576,大銀微系統,8,23.6,2.7,4.7,-2.5,2157.5,18171.1,28.6,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,7,0.4,0.2,false,false,false,false
2023-03-03,機器人/自動化,6166,凌華,8,23.6,2.7,4.7,-2.5,2157.5,18171.1,28.6,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.3,0.8,0,0,0,5,0.8,0.5,false,true,false,false
2023-03-03,車用電子,1536,和大,9,23.2,2.5,3.6,-1.3,2045.6,13823.1,28.6,46.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,3.1,0,0,0,6,3.0,0.5,false,false,false,false
2023-03-03,車用電子,2231,為升,9,23.2,2.5,3.6,-1.3,2045.6,13823.1,28.6,46.0,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.1,13.2,0,0,0,3,12.9,8.0,false,true,false,false
2023-03-03,車用電子,3665,貿聯-KY,9,23.2,2.5,3.6,-1.3,2045.6,13823.1,28.6,46.0,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,15.0,0,0,0,2,14.7,-1.3,false,false,false,false
2023-03-03,車用電子,6279,胡連,9,23.2,2.5,3.6,-1.3,2045.6,13823.1,28.6,46.0,25.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,8.5,0,0,0,4,8.3,4.2,false,true,false,false
2023-03-03,車用電子,3552,同致,9,23.2,2.5,3.6,-1.3,2045.6,13823.1,28.6,46.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,2.8,0,0,0,7,2.8,0.5,false,false,false,false
2023-03-03,車用電子,2497,怡利電,9,23.2,2.5,3.6,-1.3,2045.6,13823.1,28.6,46.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,3.4,0,0,0,5,3.3,0.6,false,true,false,false
2023-03-03,車用電子,2308,台達電,9,23.2,2.5,3.6,-1.3,2045.6,13823.1,28.6,46.0,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,56.2,0,0,0,1,55.0,-12.6,true,false,false,false
