date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-13,電源/BBU,2308,台達電,5,21.2,4.3,6.0,-2.2,2413.3,16657.5,12.5,45.0,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,52.5,0,0,0,1,43.5,17.3,true,false,false,false
2022-06-13,電源/BBU,2301,光寶科,5,21.2,4.3,6.0,-2.2,2413.3,16657.5,12.5,45.0,31.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.0,0,0,0,3,14.9,7.4,false,true,false,false
2022-06-13,電源/BBU,6412,群電,5,21.2,4.3,6.0,-2.2,2413.3,16657.5,12.5,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,7,0.7,0.2,false,false,false,false
2022-06-13,電源/BBU,3015,全漢,5,21.2,4.3,6.0,-2.2,2413.3,16657.5,12.5,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.2,0.2,false,false,false,false
2022-06-13,電源/BBU,2457,飛宏,5,21.2,4.3,6.0,-2.2,2413.3,16657.5,12.5,45.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.2,0,0,0,4,6.0,-3.7,false,false,false,false
2022-06-13,電源/BBU,4931,新盛力,5,21.2,4.3,6.0,-2.2,2413.3,16657.5,12.5,45.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,36.4,0,0,0,2,30.2,-24.9,true,false,false,false
2022-06-13,電源/BBU,3211,順達,5,21.2,4.3,6.0,-2.2,2413.3,16657.5,12.5,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,6,0.9,0.4,false,false,false,false
2022-06-13,電源/BBU,3323,加百裕,5,21.2,4.3,6.0,-2.2,2413.3,16657.5,12.5,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,4.3,0,0,0,5,3.5,3.1,false,true,false,false
2022-06-13,機器人/自動化,2049,上銀,6,20.0,5.9,7.7,-2.3,3308.1,21233.6,0.0,45.0,54.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,60.7,0,0,0,1,36.7,-5.3,true,false,false,false
2022-06-13,機器人/自動化,1590,亞德客-KY,6,20.0,5.9,7.7,-2.3,3308.1,21233.6,0.0,45.0,42.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,39.9,0,0,0,3,24.1,-4.8,false,false,false,false
2022-06-13,機器人/自動化,2359,所羅門,6,20.0,5.9,7.7,-2.3,3308.1,21233.6,0.0,45.0,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.2,0,0,0,4,6.8,-2.3,false,false,false,false
2022-06-13,機器人/自動化,2464,盟立,6,20.0,5.9,7.7,-2.3,3308.1,21233.6,0.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,6,0.2,0.1,false,false,false,false
2022-06-13,機器人/自動化,2308,台達電,6,20.0,5.9,7.7,-2.3,3308.1,21233.6,0.0,45.0,49.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,52.5,0,0,0,2,31.7,12.1,true,false,false,false
2022-06-13,機器人/自動化,4576,大銀微系統,6,20.0,5.9,7.7,-2.3,3308.1,21233.6,0.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,5,0.3,0.1,false,true,false,false
2022-06-13,機器人/自動化,6166,凌華,6,20.0,5.9,7.7,-2.3,3308.1,21233.6,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.1,0.1,false,false,false,false
2022-06-13,CPO/矽光子,3163,波若威,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,45.5,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,13.2,1400,400,16.0,1,59.9,-9.4,true,false,false,false
2022-06-13,CPO/矽光子,3363,上詮,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,1.7,0.8,false,false,false,false
2022-06-13,CPO/矽光子,4908,前鼎,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.3,5.0,0,0,0,2,22.5,17.1,true,false,false,false
2022-06-13,CPO/矽光子,4979,華星光,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.8,0.3,0,0,0,7,1.2,-0.1,false,false,false,false
2022-06-13,CPO/矽光子,3081,聯亞,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.4,0,0,0,3,6.1,-4.6,false,false,false,false
2022-06-13,CPO/矽光子,3450,聯鈞,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.6,0,0,0,5,2.9,-3.7,false,false,false,false
2022-06-13,CPO/矽光子,3234,光環,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,9,0.5,-0.8,false,false,false,false
2022-06-13,CPO/矽光子,4977,眾達-KY,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,8,1.1,-0.1,false,false,false,false
2022-06-13,CPO/矽光子,6442,光聖,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.4,0.1,false,false,false,false
2022-06-13,CPO/矽光子,6451,訊芯-KY,7,16.8,0.8,0.7,0.1,441.9,2033.0,20.0,45.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,4,3.8,0.7,false,true,false,false
2022-06-13,車用電子,1536,和大,8,15.9,3.8,4.7,-1.1,2155.2,12877.0,0.0,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.1,0,0,0,6,2.0,0.5,false,false,false,false
2022-06-13,車用電子,2231,為升,8,15.9,3.8,4.7,-1.1,2155.2,12877.0,0.0,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.0,0,0,0,7,1.9,1.5,false,false,false,false
2022-06-13,車用電子,3665,貿聯-KY,8,15.9,3.8,4.7,-1.1,2155.2,12877.0,0.0,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.8,0,0,0,4,10.9,-11.1,false,false,false,false
2022-06-13,車用電子,6279,胡連,8,15.9,3.8,4.7,-1.1,2155.2,12877.0,0.0,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.4,0,0,0,5,3.2,-2.8,false,false,false,false
2022-06-13,車用電子,3552,同致,8,15.9,3.8,4.7,-1.1,2155.2,12877.0,0.0,45.0,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,19.6,0,0,0,2,18.2,-4.2,true,false,false,false
2022-06-13,車用電子,2497,怡利電,8,15.9,3.8,4.7,-1.1,2155.2,12877.0,0.0,45.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,16.3,0,0,0,3,15.1,-0.2,false,false,false,false
2022-06-13,車用電子,2308,台達電,8,15.9,3.8,4.7,-1.1,2155.2,12877.0,0.0,45.0,55.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,52.5,0,0,0,1,48.7,16.3,true,false,false,false
2022-06-13,綠能/儲能,4931,新盛力,9,10.8,1.3,3.2,-2.3,728.2,8794.3,0.0,45.0,67.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,36.4,0,0,0,1,100.0,0.0,true,false,false,false
