date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-04-12,機器人/自動化,6166,凌華,6,35.8,3.8,4.2,-0.5,2307.9,13858.9,57.1,45.0,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-04-12,車用電子,1536,和大,7,32.1,7.4,7.6,-0.3,4524.9,25611.2,28.6,51.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,4.4,0,0,0,5,1.9,0.5,false,true,false,false
2022-04-12,車用電子,2231,為升,7,32.1,7.4,7.6,-0.3,4524.9,25611.2,28.6,51.0,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,1.4,0,0,0,7,0.6,-0.1,false,false,false,false
2022-04-12,車用電子,3665,貿聯-KY,7,32.1,7.4,7.6,-0.3,4524.9,25611.2,28.6,51.0,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,28.3,0,0,0,4,12.5,2.0,false,true,false,false
2022-04-12,車用電子,6279,胡連,7,32.1,7.4,7.6,-0.3,4524.9,25611.2,28.6,51.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,3.4,0,0,0,6,1.5,-0.7,false,false,false,false
2022-04-12,車用電子,3552,同致,7,32.1,7.4,7.6,-0.3,4524.9,25611.2,28.6,51.0,40.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,77.6,66.4,0,0,0,2,29.3,-2.0,true,false,false,true
2022-04-12,車用電子,2497,怡利電,7,32.1,7.4,7.6,-0.3,4524.9,25611.2,28.6,51.0,39.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.4,51.0,0,0,0,3,22.5,-2.1,false,false,false,false
2022-04-12,車用電子,2308,台達電,7,32.1,7.4,7.6,-0.3,4524.9,25611.2,28.6,51.0,54.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,71.3,0,0,0,1,31.5,2.4,true,false,false,false
2022-04-12,電源/BBU,2308,台達電,8,29.1,4.0,4.0,0.1,2465.6,13100.1,37.5,47.2,64.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,71.3,0,0,0,1,57.8,3.0,true,false,false,false
2022-04-12,電源/BBU,2301,光寶科,8,29.1,4.0,4.0,0.1,2465.6,13100.1,37.5,47.2,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,10.6,0,0,0,4,8.6,-0.6,false,false,false,false
2022-04-12,電源/BBU,6412,群電,8,29.1,4.0,4.0,0.1,2465.6,13100.1,37.5,47.2,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,2.2,0,0,0,6,1.8,-1.4,false,false,false,false
2022-04-12,電源/BBU,3015,全漢,8,29.1,4.0,4.0,0.1,2465.6,13100.1,37.5,47.2,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,0.2,0,0,0,8,0.2,-0.4,false,false,false,false
2022-04-12,電源/BBU,2457,飛宏,8,29.1,4.0,4.0,0.1,2465.6,13100.1,37.5,47.2,29.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,17.0,0,0,0,3,13.8,-4.4,false,false,false,false
2022-04-12,電源/BBU,4931,新盛力,8,29.1,4.0,4.0,0.1,2465.6,13100.1,37.5,47.2,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.5,17.7,0,0,0,2,14.4,10.2,false,false,false,true
2022-04-12,電源/BBU,3211,順達,8,29.1,4.0,4.0,0.1,2465.6,13100.1,37.5,47.2,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,3.8,0,0,0,5,3.1,-6.2,false,false,false,false
2022-04-12,電源/BBU,3323,加百裕,8,29.1,4.0,4.0,0.1,2465.6,13100.1,37.5,47.2,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,0.5,0,0,0,7,0.4,-0.1,false,false,false,false
2022-04-12,CPO/矽光子,3163,波若威,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,28.6,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,2.0,1400,400,16.0,2,23.0,-11.4,true,false,false,false
2022-04-12,CPO/矽光子,3363,上詮,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,5,5.9,1.2,false,true,false,false
2022-04-12,CPO/矽光子,4908,前鼎,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,32.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.0,0,0,0,1,34.0,10.4,true,false,false,false
2022-04-12,CPO/矽光子,4979,華星光,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,1.9,-0.6,false,false,false,false
2022-04-12,CPO/矽光子,3081,聯亞,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,25.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.2,0,0,0,3,13.7,-2.8,false,false,false,false
2022-04-12,CPO/矽光子,3450,聯鈞,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,4,10.7,2.2,false,true,false,false
2022-04-12,CPO/矽光子,3234,光環,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,2.5,0.3,false,false,false,false
2022-04-12,CPO/矽光子,4977,眾達-KY,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,0.2,0,0,0,8,2.5,-0.2,false,false,false,false
2022-04-12,CPO/矽光子,6442,光聖,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.7,0.1,0,0,0,10,1.3,1.0,false,false,false,false
2022-04-12,CPO/矽光子,6451,訊芯-KY,9,19.3,0.3,0.3,-0.0,176.4,984.0,30.0,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,0.4,0,0,0,6,4.5,-0.2,false,false,false,false
