date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-02-20,記憶體,2337,旺宏,2,63.8,14.9,10.6,5.3,8987.6,30048.7,80.0,59.8,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.5,6.7,0,0,0,7,1.5,-4.6,false,false,false,false
2023-02-20,記憶體,3006,晶豪科,2,63.8,14.9,10.6,5.3,8987.6,30048.7,80.0,59.8,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.7,20.2,0,0,0,3,4.5,-2.3,false,false,false,false
2023-02-20,記憶體,3260,威剛,2,63.8,14.9,10.6,5.3,8987.6,30048.7,80.0,59.8,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.7,6.6,0,0,0,8,1.5,-4.3,false,false,false,false
2023-02-20,記憶體,8299,群聯,2,63.8,14.9,10.6,5.3,8987.6,30048.7,80.0,59.8,22.6,watch,true,100.0,ok,2021-12-01,fundamental checks passed,44.8,14.1,2600,900,3.5,5,3.1,-5.6,false,false,false,false
2023-02-20,記憶體,8271,宇瞻,2,63.8,14.9,10.6,5.3,8987.6,30048.7,80.0,59.8,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.8,0.7,0,0,0,9,0.2,-0.3,false,false,false,false
2023-02-20,記憶體,8088,品安,2,63.8,14.9,10.6,5.3,8987.6,30048.7,80.0,59.8,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.6,0.3,0,0,0,10,0.1,-0.4,false,false,false,false
2023-02-20,記憶體,6531,愛普*,2,63.8,14.9,10.6,5.3,8987.6,30048.7,80.0,59.8,67.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,75.6,100.0,0,0,0,1,72.7,26.9,true,false,false,true
2023-02-20,記憶體,6770,力積電,2,63.8,14.9,10.6,5.3,8987.6,30048.7,80.0,59.8,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.8,17.3,0,0,0,4,3.8,-2.6,false,false,false,false
2023-02-20,PCB/載板,3037,欣興,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,54.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,38.0,79.6,6200,3100,6.0,1,23.9,-17.6,true,false,false,false
2023-02-20,PCB/載板,8046,南電,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,41.4,watch,true,70.0,ok,2021-12-01,fundamental checks passed,36.6,49.2,3300,1800,8.0,3,14.8,-3.6,false,false,false,false
2023-02-20,PCB/載板,3189,景碩,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,32.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,29.1,0,0,0,5,8.8,-3.2,false,false,false,false
2023-02-20,PCB/載板,2368,金像電,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,48.3,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,40.2,66.8,2800,1200,13.8,2,20.1,12.9,true,false,false,false
2023-02-20,PCB/載板,2383,台光電,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.0,16.9,0,0,0,6,5.1,2.3,false,false,true,false
2023-02-20,PCB/載板,6274,台燿,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.0,5.7,0,0,0,10,1.7,0.3,false,false,false,false
2023-02-20,PCB/載板,6213,聯茂,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,4.1,0,0,0,11,1.2,-0.1,false,false,false,false
2023-02-20,PCB/載板,8358,金居,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,37.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,41.1,0,0,0,4,12.4,6.0,false,true,false,false
2023-02-20,PCB/載板,2313,華通,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.0,11.4,0,0,0,8,3.4,-0.2,false,false,false,false
2023-02-20,PCB/載板,3044,健鼎,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,2.6,0,0,0,13,0.8,-0.0,false,false,false,false
2023-02-20,PCB/載板,4958,臻鼎-KY,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,8.7,0,0,0,9,2.6,-0.5,false,false,false,false
2023-02-20,PCB/載板,2316,楠梓電,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,0.1,0,0,0,15,0.0,0.0,false,false,false,false
2023-02-20,PCB/載板,2367,燿華,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.2,13.4,0,0,0,7,4.0,3.2,false,false,true,false
2023-02-20,PCB/載板,1815,富喬,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,18.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.8,0.6,0,0,0,14,0.2,0.1,false,false,false,false
2023-02-20,PCB/載板,5439,高技,3,53.0,11.0,13.5,-3.1,6647.2,38177.2,66.7,48.8,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,3.1,0,0,0,12,0.9,0.4,false,false,false,false
2023-02-20,CPO/矽光子,3163,波若威,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,16.7,watch,true,70.0,ok,2021-12-01,fundamental checks passed,53.0,4.7,1400,400,16.0,4,2.7,-1.1,false,false,false,false
2023-02-20,CPO/矽光子,3363,上詮,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,13.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.0,0.4,0,0,0,9,0.2,-0.0,false,false,false,false
2023-02-20,CPO/矽光子,4908,前鼎,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,12.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.3,0.6,0,0,0,8,0.3,-0.0,false,false,false,false
2023-02-20,CPO/矽光子,4979,華星光,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,54.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,78.3,87.4,0,0,0,1,49.2,10.3,true,false,false,true
2023-02-20,CPO/矽光子,3081,聯亞,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,21.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.5,12.0,0,0,0,3,6.8,-8.0,false,false,false,false
2023-02-20,CPO/矽光子,3450,聯鈞,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,14.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.3,0.4,0,0,0,10,0.2,-0.6,false,false,false,false
2023-02-20,CPO/矽光子,3234,光環,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,14.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.7,1.4,0,0,0,5,0.8,-0.1,false,false,false,false
2023-02-20,CPO/矽光子,4977,眾達-KY,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.9,68.4,0,0,0,2,38.5,1.0,true,false,false,false
2023-02-20,CPO/矽光子,6442,光聖,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,12.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.0,1.2,0,0,0,7,0.7,-0.1,false,false,false,false
2023-02-20,CPO/矽光子,6451,訊芯-KY,4,48.4,5.9,3.4,3.1,3550.9,9863.2,90.0,66.0,15.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.8,1.2,0,0,0,6,0.7,-1.4,false,false,false,false
2023-02-20,車用電子,1536,和大,5,47.1,5.4,5.5,-0.1,3241.6,15641.2,85.7,57.3,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.9,3.2,0,0,0,7,2.0,0.0,false,false,false,false
2023-02-20,車用電子,2231,為升,5,47.1,5.4,5.5,-0.1,3241.6,15641.2,85.7,57.3,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.0,7.0,0,0,0,5,4.3,0.6,false,true,false,false
2023-02-20,車用電子,3665,貿聯-KY,5,47.1,5.4,5.5,-0.1,3241.6,15641.2,85.7,57.3,58.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.8,74.5,0,0,0,1,45.9,21.3,true,false,false,false
2023-02-20,車用電子,6279,胡連,5,47.1,5.4,5.5,-0.1,3241.6,15641.2,85.7,57.3,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.1,11.2,0,0,0,4,6.9,-0.6,false,false,false,false
2023-02-20,車用電子,3552,同致,5,47.1,5.4,5.5,-0.1,3241.6,15641.2,85.7,57.3,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.8,18.1,0,0,0,3,11.1,1.6,false,true,false,false
2023-02-20,車用電子,2497,怡利電,5,47.1,5.4,5.5,-0.1,3241.6,15641.2,85.7,57.3,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.0,5.5,0,0,0,6,3.4,-2.3,false,false,false,false
2023-02-20,車用電子,2308,台達電,5,47.1,5.4,5.5,-0.1,3241.6,15641.2,85.7,57.3,41.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.7,42.7,0,0,0,2,26.3,-20.5,true,false,false,false
2023-02-20,電源/BBU,2308,台達電,6,46.9,5.3,4.3,1.3,3216.0,12345.9,87.5,62.5,40.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.6,42.7,0,0,0,2,26.6,-36.4,true,false,false,false
2023-02-20,電源/BBU,2301,光寶科,6,46.9,5.3,4.3,1.3,3216.0,12345.9,87.5,62.5,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.6,13.1,0,0,0,3,8.1,-3.9,false,false,false,false
2023-02-20,電源/BBU,6412,群電,6,46.9,5.3,4.3,1.3,3216.0,12345.9,87.5,62.5,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.9,0.6,0,0,0,6,0.4,0.0,false,false,false,false
2023-02-20,電源/BBU,3015,全漢,6,46.9,5.3,4.3,1.3,3216.0,12345.9,87.5,62.5,15.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.8,0.2,0,0,0,8,0.1,-0.1,false,false,false,false
2023-02-20,電源/BBU,2457,飛宏,6,46.9,5.3,4.3,1.3,3216.0,12345.9,87.5,62.5,58.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,86.8,96.3,0,0,0,1,59.9,46.8,true,false,false,true
2023-02-20,電源/BBU,4931,新盛力,6,46.9,5.3,4.3,1.3,3216.0,12345.9,87.5,62.5,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.2,6.6,0,0,0,4,4.1,-6.5,false,false,false,false
2023-02-20,電源/BBU,3211,順達,6,46.9,5.3,4.3,1.3,3216.0,12345.9,87.5,62.5,16.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.9,0.7,0,0,0,5,0.4,-0.1,false,false,false,false
2023-02-20,電源/BBU,3323,加百裕,6,46.9,5.3,4.3,1.3,3216.0,12345.9,87.5,62.5,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.0,0.5,0,0,0,7,0.3,0.1,false,false,false,false
2023-02-20,綠能/儲能,4931,新盛力,7,41.0,0.2,0.4,-0.2,132.4,982.2,100.0,63.1,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.6,6.6,0,0,0,1,100.0,0.0,true,false,false,false
2023-02-20,AI伺服器/ODM,2382,廣達,8,38.9,6.6,9.4,-3.5,3978.6,26347.5,50.0,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,13.1,0,0,0,3,6.6,1.0,false,true,false,false
2023-02-20,AI伺服器/ODM,3231,緯創,8,38.9,6.6,9.4,-3.5,3978.6,26347.5,50.0,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,6.2,0,0,0,8,3.1,-1.7,false,false,false,false
2023-02-20,AI伺服器/ODM,6669,緯穎,8,38.9,6.6,9.4,-3.5,3978.6,26347.5,50.0,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.3,0,0,0,5,6.2,-3.8,false,false,false,false
2023-02-20,AI伺服器/ODM,2356,英業達,8,38.9,6.6,9.4,-3.5,3978.6,26347.5,50.0,45.0,23.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,9.5,0,0,0,6,4.8,2.2,false,false,true,false
2023-02-20,AI伺服器/ODM,2376,技嘉,8,38.9,6.6,9.4,-3.5,3978.6,26347.5,50.0,45.0,31.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,22.7,0,0,0,2,11.4,1.3,false,false,false,false
2023-02-20,AI伺服器/ODM,2357,華碩,8,38.9,6.6,9.4,-3.5,3978.6,26347.5,50.0,45.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.8,0,0,0,7,4.4,-1.9,false,false,false,false
2023-02-20,AI伺服器/ODM,2317,鴻海,8,38.9,6.6,9.4,-3.5,3978.6,26347.5,50.0,45.0,74.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,56.9,1.1,true,false,false,false
2023-02-20,AI伺服器/ODM,2301,光寶科,8,38.9,6.6,9.4,-3.5,3978.6,26347.5,50.0,45.0,26.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,13.1,0,0,0,4,6.6,1.7,false,true,false,false
2023-02-20,機器人/自動化,2049,上銀,9,36.2,4.0,4.9,-1.1,2440.3,13621.8,57.1,45.6,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,24.6,0,0,0,3,20.1,-7.2,false,false,false,false
2023-02-20,機器人/自動化,1590,亞德客-KY,9,36.2,4.0,4.9,-1.1,2440.3,13621.8,57.1,45.6,52.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,51.1,0,0,0,1,41.8,22.1,true,false,false,false
2023-02-20,機器人/自動化,2359,所羅門,9,36.2,4.0,4.9,-1.1,2440.3,13621.8,57.1,45.6,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,1.8,0,0,0,4,1.5,0.3,false,true,false,false
2023-02-20,機器人/自動化,2464,盟立,9,36.2,4.0,4.9,-1.1,2440.3,13621.8,57.1,45.6,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,0.5,0,0,0,6,0.4,0.2,false,false,false,false
2023-02-20,機器人/自動化,2308,台達電,9,36.2,4.0,4.9,-1.1,2440.3,13621.8,57.1,45.6,46.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.9,42.7,0,0,0,2,35.0,-16.0,true,false,false,false
2023-02-20,機器人/自動化,4576,大銀微系統,9,36.2,4.0,4.9,-1.1,2440.3,13621.8,57.1,45.6,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,0.2,0,0,0,7,0.2,-0.0,false,false,false,false
2023-02-20,機器人/自動化,6166,凌華,9,36.2,4.0,4.9,-1.1,2440.3,13621.8,57.1,45.6,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.8,1.1,0,0,0,5,0.9,0.6,false,true,false,false
