date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-27,記憶體,2344,華邦電,4,54.0,7.5,7.8,-0.5,4060.5,24264.9,100.0,72.5,17.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,66.5,14.9,8500,2400,5.2,6,7.3,-1.9,false,false,false,false
2022-06-27,記憶體,2337,旺宏,4,54.0,7.5,7.8,-0.5,4060.5,24264.9,100.0,72.5,16.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.3,10.5,0,0,0,7,5.2,-1.3,false,false,false,false
2022-06-27,記憶體,3006,晶豪科,4,54.0,7.5,7.8,-0.5,4060.5,24264.9,100.0,72.5,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.4,36.1,0,0,0,3,17.8,-5.2,false,false,false,false
2022-06-27,記憶體,3260,威剛,4,54.0,7.5,7.8,-0.5,4060.5,24264.9,100.0,72.5,11.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,72.2,6.5,0,0,0,8,3.2,0.4,false,false,false,true
2022-06-27,記憶體,8299,群聯,4,54.0,7.5,7.8,-0.5,4060.5,24264.9,100.0,72.5,27.5,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,63.9,31.9,2600,900,3.5,4,15.7,1.7,false,true,false,false
2022-06-27,記憶體,8271,宇瞻,4,54.0,7.5,7.8,-0.5,4060.5,24264.9,100.0,72.5,11.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.7,0.4,0,0,0,9,0.2,-0.0,false,false,false,false
2022-06-27,記憶體,8088,品安,4,54.0,7.5,7.8,-0.5,4060.5,24264.9,100.0,72.5,12.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.4,0.0,0,0,0,10,0.0,-0.0,false,false,false,false
2022-06-27,記憶體,6531,愛普*,4,54.0,7.5,7.8,-0.5,4060.5,24264.9,100.0,72.5,31.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,75.2,45.2,0,0,0,1,22.3,7.7,true,false,false,true
2022-06-27,記憶體,6770,力積電,4,54.0,7.5,7.8,-0.5,4060.5,24264.9,100.0,72.5,30.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.0,39.0,0,0,0,2,19.2,-2.3,true,false,false,false
2022-06-27,機器人/自動化,2049,上銀,5,51.4,7.8,5.9,2.3,4259.3,18088.2,85.7,61.3,49.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.3,73.3,0,0,0,1,34.4,-6.0,true,false,false,false
2022-06-27,機器人/自動化,1590,亞德客-KY,5,51.4,7.8,5.9,2.3,4259.3,18088.2,85.7,61.3,43.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.6,60.2,0,0,0,3,28.3,10.8,false,true,false,false
2022-06-27,機器人/自動化,2359,所羅門,5,51.4,7.8,5.9,2.3,4259.3,18088.2,85.7,61.3,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.4,5.7,0,0,0,4,2.7,0.6,false,true,false,false
2022-06-27,機器人/自動化,2464,盟立,5,51.4,7.8,5.9,2.3,4259.3,18088.2,85.7,61.3,16.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.0,0.4,0,0,0,6,0.2,-0.4,false,false,false,false
2022-06-27,機器人/自動化,2308,台達電,5,51.4,7.8,5.9,2.3,4259.3,18088.2,85.7,61.3,53.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.0,71.9,0,0,0,2,33.7,-5.2,true,false,false,false
2022-06-27,機器人/自動化,4576,大銀微系統,5,51.4,7.8,5.9,2.3,4259.3,18088.2,85.7,61.3,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.1,1.2,0,0,0,5,0.6,0.2,false,true,false,false
2022-06-27,機器人/自動化,6166,凌華,5,51.4,7.8,5.9,2.3,4259.3,18088.2,85.7,61.3,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.4,0.3,0,0,0,7,0.1,-0.0,false,false,false,false
2022-06-27,車用電子,1536,和大,6,46.4,5.7,4.7,1.3,3107.7,14403.3,85.7,66.6,16.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.8,4.8,0,0,0,6,3.1,0.5,false,false,false,false
2022-06-27,車用電子,2231,為升,6,46.4,5.7,4.7,1.3,3107.7,14403.3,85.7,66.6,11.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.1,1.4,0,0,0,7,0.9,-0.2,false,false,false,false
2022-06-27,車用電子,3665,貿聯-KY,6,46.4,5.7,4.7,1.3,3107.7,14403.3,85.7,66.6,26.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.2,25.5,0,0,0,2,16.4,4.0,true,false,false,false
2022-06-27,車用電子,6279,胡連,6,46.4,5.7,4.7,1.3,3107.7,14403.3,85.7,66.6,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.7,10.6,0,0,0,5,6.8,-5.5,false,false,false,false
2022-06-27,車用電子,3552,同致,6,46.4,5.7,4.7,1.3,3107.7,14403.3,85.7,66.6,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.2,16.6,0,0,0,4,10.7,-1.6,false,false,false,false
2022-06-27,車用電子,2497,怡利電,6,46.4,5.7,4.7,1.3,3107.7,14403.3,85.7,66.6,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.9,24.6,0,0,0,3,15.9,4.2,false,true,false,true
2022-06-27,車用電子,2308,台達電,6,46.4,5.7,4.7,1.3,3107.7,14403.3,85.7,66.6,56.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.0,71.9,0,0,0,1,46.3,-1.4,true,false,false,false
2022-06-27,電源/BBU,2308,台達電,7,42.4,4.6,4.2,0.5,2499.3,12820.1,75.0,53.5,63.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.1,71.9,0,0,0,1,57.5,5.4,true,false,false,false
2022-06-27,電源/BBU,2301,光寶科,7,42.4,4.6,4.2,0.5,2499.3,12820.1,75.0,53.5,31.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,22.3,0,0,0,2,17.8,-2.9,true,false,false,false
2022-06-27,電源/BBU,6412,群電,7,42.4,4.6,4.2,0.5,2499.3,12820.1,75.0,53.5,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.2,1.0,0,0,0,5,0.8,-0.3,false,false,false,false
2022-06-27,電源/BBU,3015,全漢,7,42.4,4.6,4.2,0.5,2499.3,12820.1,75.0,53.5,18.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.1,0.3,0,0,0,7,0.3,-0.2,false,false,false,false
2022-06-27,電源/BBU,2457,飛宏,7,42.4,4.6,4.2,0.5,2499.3,12820.1,75.0,53.5,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.4,7.7,0,0,0,4,6.2,-0.7,false,false,false,false
2022-06-27,電源/BBU,4931,新盛力,7,42.4,4.6,4.2,0.5,2499.3,12820.1,75.0,53.5,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.5,20.7,0,0,0,3,16.6,-0.9,false,false,false,false
2022-06-27,電源/BBU,3211,順達,7,42.4,4.6,4.2,0.5,2499.3,12820.1,75.0,53.5,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.6,0.9,0,0,0,6,0.7,-0.1,false,false,false,false
2022-06-27,電源/BBU,3323,加百裕,7,42.4,4.6,4.2,0.5,2499.3,12820.1,75.0,53.5,15.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.3,0.2,0,0,0,8,0.1,-0.2,false,false,false,false
2022-06-27,CPO/矽光子,3163,波若威,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,27.1,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,65.7,5.2,1400,400,16.0,1,42.9,3.4,true,false,false,false
2022-06-27,CPO/矽光子,3363,上詮,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,11.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.9,0.1,0,0,0,8,1.2,-1.2,false,false,false,false
2022-06-27,CPO/矽光子,4908,前鼎,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.1,2.6,0,0,0,3,20.9,-21.7,false,false,false,false
2022-06-27,CPO/矽光子,4979,華星光,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,9.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,68.8,0.1,0,0,0,7,1.2,0.4,false,false,false,false
2022-06-27,CPO/矽光子,3081,聯亞,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.9,2.6,0,0,0,2,21.5,13.6,true,false,false,false
2022-06-27,CPO/矽光子,3450,聯鈞,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,13.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.1,0.3,0,0,0,6,2.2,-0.2,false,false,false,false
2022-06-27,CPO/矽光子,3234,光環,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,11.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.7,0.1,0,0,0,9,0.7,0.2,false,false,false,false
2022-06-27,CPO/矽光子,4977,眾達-KY,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,11.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.3,0.3,0,0,0,5,2.5,1.5,false,true,false,false
2022-06-27,CPO/矽光子,6442,光聖,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,13.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.4,0.0,0,0,0,10,0.2,-0.6,false,false,false,false
2022-06-27,CPO/矽光子,6451,訊芯-KY,8,40.3,0.4,0.6,-0.2,243.9,1994.1,100.0,70.6,13.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,64.3,0.8,0,0,0,4,6.6,4.5,false,true,false,false
2022-06-27,綠能/儲能,4931,新盛力,9,38.8,0.8,0.7,0.1,414.1,2149.6,100.0,84.5,47.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,83.8,20.7,0,0,0,1,100.0,0.0,true,false,false,true
