date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-11-10,PCB/載板,3189,景碩,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,59.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,12.5,-1.7,false,false,false,false
2022-11-10,PCB/載板,2368,金像電,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,46.2,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,42.4,73.8,2800,1200,13.8,4,9.0,3.7,false,true,false,false
2022-11-10,PCB/載板,2383,台光電,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,13.7,0,0,0,9,1.7,-1.7,false,false,false,false
2022-11-10,PCB/載板,6274,台燿,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,14.5,0,0,0,8,1.8,-0.3,false,false,false,false
2022-11-10,PCB/載板,6213,聯茂,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,11.7,0,0,0,10,1.4,-0.6,false,false,false,false
2022-11-10,PCB/載板,8358,金居,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,26.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.8,0,0,0,7,2.2,-2.2,false,false,false,false
2022-11-10,PCB/載板,2313,華通,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,33.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,34.4,0,0,0,5,4.2,-0.2,false,false,false,false
2022-11-10,PCB/載板,3044,健鼎,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.1,0,0,0,12,0.4,-0.2,false,false,false,false
2022-11-10,PCB/載板,4958,臻鼎-KY,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,28.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,22.6,0,0,0,6,2.8,-0.7,false,false,false,false
2022-11-10,PCB/載板,2316,楠梓電,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,14,0.0,-0.0,false,false,false,false
2022-11-10,PCB/載板,2367,燿華,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.6,0,0,0,11,1.2,-0.3,false,false,false,false
2022-11-10,PCB/載板,1815,富喬,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,13,0.0,-0.1,false,false,false,false
2022-11-10,PCB/載板,5439,高技,2,77.3,27.5,26.2,1.7,16397.8,98967.6,40.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,15,0.0,-0.0,false,false,false,false
2022-11-10,綠能/儲能,4931,新盛力,3,44.6,2.3,4.1,-2.2,1364.0,15092.4,100.0,66.7,72.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.2,68.2,0,0,0,1,100.0,0.0,true,false,false,false
2022-11-10,AI伺服器/ODM,2382,廣達,4,35.3,13.5,12.0,1.8,8057.2,43789.1,0.0,45.0,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,22.7,0,0,0,4,5.6,-0.1,false,false,false,false
2022-11-10,AI伺服器/ODM,3231,緯創,4,35.3,13.5,12.0,1.8,8057.2,43789.1,0.0,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.1,0,0,0,7,1.8,-3.4,false,false,false,false
2022-11-10,AI伺服器/ODM,6669,緯穎,4,35.3,13.5,12.0,1.8,8057.2,43789.1,0.0,45.0,63.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,25.3,7.8,true,false,false,false
2022-11-10,AI伺服器/ODM,2356,英業達,4,35.3,13.5,12.0,1.8,8057.2,43789.1,0.0,45.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.7,0,0,0,8,0.9,-0.4,false,false,false,false
2022-11-10,AI伺服器/ODM,2376,技嘉,4,35.3,13.5,12.0,1.8,8057.2,43789.1,0.0,45.0,36.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,38.1,0,0,0,3,9.5,-5.3,false,false,false,false
2022-11-10,AI伺服器/ODM,2357,華碩,4,35.3,13.5,12.0,1.8,8057.2,43789.1,0.0,45.0,27.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,16.4,0,0,0,6,4.1,-2.9,false,false,false,false
2022-11-10,AI伺服器/ODM,2317,鴻海,4,35.3,13.5,12.0,1.8,8057.2,43789.1,0.0,45.0,71.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,48.6,3.8,true,false,false,false
2022-11-10,AI伺服器/ODM,2301,光寶科,4,35.3,13.5,12.0,1.8,8057.2,43789.1,0.0,45.0,27.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.4,0,0,0,5,4.3,0.6,false,true,false,false
2022-11-10,記憶體,2408,南亞科,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,31.5,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,20.1,12000,1800,9.5,3,13.2,0.5,false,true,false,false
2022-11-10,記憶體,2344,華邦電,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,27.3,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,35.7,13.7,8500,2400,5.2,5,9.0,2.5,false,true,false,false
2022-11-10,記憶體,2337,旺宏,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.2,7.7,0,0,0,7,5.1,-2.1,false,false,false,false
2022-11-10,記憶體,3006,晶豪科,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.9,8.9,0,0,0,6,5.9,-0.1,false,false,false,false
2022-11-10,記憶體,3260,威剛,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.0,0,0,0,8,1.3,0.3,false,false,false,false
2022-11-10,記憶體,8299,群聯,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,32.3,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,21.4,2600,900,3.5,2,14.1,-1.5,false,false,false,false
2022-11-10,記憶體,8271,宇瞻,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,0.4,0,0,0,10,0.3,0.1,false,false,false,false
2022-11-10,記憶體,8088,品安,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,9,0.6,0.3,false,false,false,false
2022-11-10,記憶體,6531,愛普*,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,53.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,57.5,0,0,0,1,37.9,2.6,true,false,false,false
2022-11-10,記憶體,6770,力積電,5,32.4,5.1,6.2,-1.4,3029.5,23948.3,40.0,45.0,30.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.9,0,0,0,4,12.5,-2.7,false,false,false,false
2022-11-10,電源/BBU,2308,台達電,6,30.8,4.7,6.5,-2.2,2823.2,24380.8,37.5,45.0,48.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.4,0,0,0,2,34.3,6.1,true,false,false,false
2022-11-10,電源/BBU,2301,光寶科,6,30.8,4.7,6.5,-2.2,2823.2,24380.8,37.5,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.4,0,0,0,3,12.3,5.9,false,true,false,false
2022-11-10,電源/BBU,6412,群電,6,30.8,4.7,6.5,-2.2,2823.2,24380.8,37.5,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,7,0.5,0.1,false,false,false,false
2022-11-10,電源/BBU,3015,全漢,6,30.8,4.7,6.5,-2.2,2823.2,24380.8,37.5,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,0.0,0,0,0,8,0.0,-0.1,false,false,false,false
2022-11-10,電源/BBU,2457,飛宏,6,30.8,4.7,6.5,-2.2,2823.2,24380.8,37.5,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.6,0,0,0,4,3.2,0.7,false,true,false,false
2022-11-10,電源/BBU,4931,新盛力,6,30.8,4.7,6.5,-2.2,2823.2,24380.8,37.5,45.0,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,68.2,0,0,0,1,48.3,-12.9,true,false,false,false
2022-11-10,電源/BBU,3211,順達,6,30.8,4.7,6.5,-2.2,2823.2,24380.8,37.5,45.0,17.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.0,1.0,0,0,0,5,0.7,0.4,false,true,false,false
2022-11-10,電源/BBU,3323,加百裕,6,30.8,4.7,6.5,-2.2,2823.2,24380.8,37.5,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,6,0.6,-0.3,false,false,false,false
2022-11-10,機器人/自動化,2049,上銀,7,24.4,3.1,2.8,0.4,1819.3,10387.6,28.6,45.0,23.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.4,0,0,0,3,6.0,-4.5,false,false,false,false
2022-11-10,機器人/自動化,1590,亞德客-KY,7,24.4,3.1,2.8,0.4,1819.3,10387.6,28.6,45.0,44.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,33.5,0,0,0,2,36.8,16.5,true,false,false,false
2022-11-10,機器人/自動化,2359,所羅門,7,24.4,3.1,2.8,0.4,1819.3,10387.6,28.6,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.0,3.2,0,0,0,4,3.5,2.0,false,true,false,false
2022-11-10,機器人/自動化,2464,盟立,7,24.4,3.1,2.8,0.4,1819.3,10387.6,28.6,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,6,0.1,-0.1,false,false,false,false
2022-11-10,機器人/自動化,2308,台達電,7,24.4,3.1,2.8,0.4,1819.3,10387.6,28.6,45.0,55.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.4,0,0,0,1,53.2,-14.0,true,false,false,false
2022-11-10,機器人/自動化,4576,大銀微系統,7,24.4,3.1,2.8,0.4,1819.3,10387.6,28.6,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-11-10,機器人/自動化,6166,凌華,7,24.4,3.1,2.8,0.4,1819.3,10387.6,28.6,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,5,0.3,0.2,false,true,false,false
2022-11-10,CPO/矽光子,3163,波若威,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,32.1,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,13.7,1400,400,16.0,2,21.4,-0.4,true,false,false,false
2022-11-10,CPO/矽光子,3363,上詮,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,10,0.2,-0.1,false,false,false,false
2022-11-10,CPO/矽光子,4908,前鼎,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.4,-0.2,false,false,false,false
2022-11-10,CPO/矽光子,4979,華星光,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.3,7.9,0,0,0,3,12.4,2.8,false,true,false,false
2022-11-10,CPO/矽光子,3081,聯亞,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,35.3,0,0,0,1,55.3,8.3,true,false,false,false
2022-11-10,CPO/矽光子,3450,聯鈞,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,9,0.3,-0.4,false,false,false,false
2022-11-10,CPO/矽光子,3234,光環,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.7,0.7,0,0,0,6,1.1,0.0,false,false,false,false
2022-11-10,CPO/矽光子,4977,眾達-KY,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,23.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.0,0,0,0,4,6.3,-5.7,false,false,false,false
2022-11-10,CPO/矽光子,6442,光聖,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,5,2.0,-4.2,false,false,false,false
2022-11-10,CPO/矽光子,6451,訊芯-KY,8,23.0,2.1,1.6,0.7,1278.6,5914.3,30.0,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,0.5,0,0,0,7,0.8,0.0,false,false,false,false
2022-11-10,車用電子,1536,和大,9,22.2,7.0,4.9,2.6,4151.8,17902.0,0.0,45.0,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.0,0,0,0,4,8.2,4.5,false,true,false,false
2022-11-10,車用電子,2231,為升,9,22.2,7.0,4.9,2.6,4151.8,17902.0,0.0,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,9.6,0,0,0,7,4.6,2.2,false,false,true,false
2022-11-10,車用電子,3665,貿聯-KY,9,22.2,7.0,4.9,2.6,4151.8,17902.0,0.0,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.3,0,0,0,5,7.4,-6.1,false,false,false,false
2022-11-10,車用電子,6279,胡連,9,22.2,7.0,4.9,2.6,4151.8,17902.0,0.0,45.0,64.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,85.3,0,0,0,1,41.1,32.0,true,false,false,false
2022-11-10,車用電子,3552,同致,9,22.2,7.0,4.9,2.6,4151.8,17902.0,0.0,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.0,0,0,0,6,5.3,-1.7,false,false,false,false
2022-11-10,車用電子,2497,怡利電,9,22.2,7.0,4.9,2.6,4151.8,17902.0,0.0,45.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,21.0,0,0,0,3,10.1,-12.4,false,false,false,false
2022-11-10,車用電子,2308,台達電,9,22.2,7.0,4.9,2.6,4151.8,17902.0,0.0,45.0,45.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.4,0,0,0,2,23.3,-18.6,true,false,false,false
