date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-28,PCB/載板,3189,景碩,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.7,11.3,0,0,0,11,0.9,-1.0,false,false,false,false
2023-11-28,PCB/載板,2368,金像電,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,32.5,watch,true,100.0,ok,2021-12-01,fundamental checks passed,62.4,56.3,2800,1200,13.8,5,4.4,-1.1,false,false,false,false
2023-11-28,PCB/載板,2383,台光電,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,57.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.1,100.0,0,0,0,2,23.3,11.4,true,false,false,false
2023-11-28,PCB/載板,6274,台燿,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,34.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,71.7,69.2,0,0,0,4,5.4,-5.3,false,false,false,true
2023-11-28,PCB/載板,6213,聯茂,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,17.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.0,21.2,0,0,0,9,1.7,-0.5,false,false,false,false
2023-11-28,PCB/載板,8358,金居,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,15.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.4,8.2,0,0,0,12,0.6,-1.5,false,false,false,false
2023-11-28,PCB/載板,2313,華通,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,56.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,76.9,100.0,0,0,0,1,40.5,7.9,true,false,false,true
2023-11-28,PCB/載板,3044,健鼎,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,28.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.5,41.2,0,0,0,7,3.2,-0.9,false,false,false,false
2023-11-28,PCB/載板,4958,臻鼎-KY,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.9,12.6,0,0,0,10,1.0,-1.5,false,false,false,false
2023-11-28,PCB/載板,2316,楠梓電,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,12.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.8,1.7,0,0,0,15,0.1,-0.3,false,false,false,false
2023-11-28,PCB/載板,2367,燿華,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,24.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.9,38.3,0,0,0,8,3.0,1.3,false,false,false,false
2023-11-28,PCB/載板,1815,富喬,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,16.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.4,7.6,0,0,0,13,0.6,-2.0,false,false,false,false
2023-11-28,PCB/載板,5439,高技,2,85.4,24.0,18.4,7.0,25636.1,89199.8,93.3,68.1,15.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.1,7.0,0,0,0,14,0.5,-2.6,false,false,false,false
2023-11-28,AI伺服器/ODM,2382,廣達,3,79.3,21.4,28.0,-8.1,22903.4,136375.2,87.5,61.0,60.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.8,100.0,0,0,0,1,28.3,-1.3,true,false,false,false
2023-11-28,AI伺服器/ODM,3231,緯創,3,79.3,21.4,28.0,-8.1,22903.4,136375.2,87.5,61.0,57.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.8,100.0,0,0,0,2,17.4,-3.7,true,false,false,false
2023-11-28,AI伺服器/ODM,6669,緯穎,3,79.3,21.4,28.0,-8.1,22903.4,136375.2,87.5,61.0,53.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.2,100.0,0,0,0,3,15.3,2.7,false,true,false,false
2023-11-28,AI伺服器/ODM,2356,英業達,3,79.3,21.4,28.0,-8.1,22903.4,136375.2,87.5,61.0,30.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.6,44.3,0,0,0,8,3.9,-0.2,false,false,false,false
2023-11-28,AI伺服器/ODM,2376,技嘉,3,79.3,21.4,28.0,-8.1,22903.4,136375.2,87.5,61.0,52.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.5,100.0,0,0,0,5,10.6,-1.8,false,false,false,false
2023-11-28,AI伺服器/ODM,2357,華碩,3,79.3,21.4,28.0,-8.1,22903.4,136375.2,87.5,61.0,46.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.8,85.7,0,0,0,6,7.5,2.1,false,false,true,false
2023-11-28,AI伺服器/ODM,2317,鴻海,3,79.3,21.4,28.0,-8.1,22903.4,136375.2,87.5,61.0,54.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.7,100.0,0,0,0,4,11.6,2.8,false,true,false,false
2023-11-28,AI伺服器/ODM,2301,光寶科,3,79.3,21.4,28.0,-8.1,22903.4,136375.2,87.5,61.0,39.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.6,62.1,0,0,0,7,5.4,-0.6,false,false,false,false
2023-11-28,記憶體,2408,南亞科,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,55.8,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,74.9,100.0,12000,1800,9.5,1,37.9,19.5,true,false,false,true
2023-11-28,記憶體,2344,華邦電,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,24.2,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,71.2,36.7,8500,2400,5.2,5,7.6,1.2,false,true,false,true
2023-11-28,記憶體,2337,旺宏,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.2,7.8,0,0,0,8,1.6,-0.1,false,false,false,false
2023-11-28,記憶體,3006,晶豪科,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,73.6,51.4,0,0,0,4,10.7,-15.4,false,false,false,true
2023-11-28,記憶體,3260,威剛,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,24.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.6,35.0,0,0,0,6,7.3,-3.9,false,false,false,false
2023-11-28,記憶體,8299,群聯,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,30.7,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,73.4,53.7,2600,900,3.5,3,11.2,2.1,false,true,false,true
2023-11-28,記憶體,8271,宇瞻,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,11.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.8,0.8,0,0,0,10,0.2,-0.2,false,false,false,false
2023-11-28,記憶體,8088,品安,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,12.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.2,3.1,0,0,0,9,0.6,-0.5,false,false,false,false
2023-11-28,記憶體,6531,愛普*,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,47.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,68.5,90.0,0,0,0,2,18.7,-2.6,true,false,false,false
2023-11-28,記憶體,6770,力積電,4,56.9,9.0,8.7,0.4,9619.3,41818.0,100.0,74.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.0,19.9,0,0,0,7,4.1,-0.0,false,false,false,false
2023-11-28,機器人/自動化,2049,上銀,5,45.9,2.9,3.0,-0.1,3090.8,13873.5,100.0,65.8,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.1,12.7,0,0,0,3,8.2,-14.8,false,false,false,false
2023-11-28,機器人/自動化,1590,亞德客-KY,5,45.9,2.9,3.0,-0.1,3090.8,13873.5,100.0,65.8,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.0,38.9,0,0,0,2,25.2,6.2,true,false,false,false
2023-11-28,機器人/自動化,2359,所羅門,5,45.9,2.9,3.0,-0.1,3090.8,13873.5,100.0,65.8,13.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.8,2.7,0,0,0,4,1.8,-0.4,false,false,false,false
2023-11-28,機器人/自動化,2464,盟立,5,45.9,2.9,3.0,-0.1,3090.8,13873.5,100.0,65.8,14.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.6,0.2,0,0,0,7,0.2,-0.2,false,false,false,false
2023-11-28,機器人/自動化,2308,台達電,5,45.9,2.9,3.0,-0.1,3090.8,13873.5,100.0,65.8,70.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.4,99.1,0,0,0,1,64.1,9.5,true,false,false,false
2023-11-28,機器人/自動化,4576,大銀微系統,5,45.9,2.9,3.0,-0.1,3090.8,13873.5,100.0,65.8,14.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.0,0.3,0,0,0,6,0.2,-0.1,false,false,false,false
2023-11-28,機器人/自動化,6166,凌華,5,45.9,2.9,3.0,-0.1,3090.8,13873.5,100.0,65.8,13.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.6,0.5,0,0,0,5,0.3,-0.2,false,false,false,false
2023-11-28,車用電子,1536,和大,6,44.4,2.1,2.3,-0.2,2281.2,10824.4,100.0,65.9,15.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,53.2,1.6,0,0,0,6,1.4,-0.4,false,false,false,false
2023-11-28,車用電子,2231,為升,6,44.4,2.1,2.3,-0.2,2281.2,10824.4,100.0,65.9,14.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.8,2.7,0,0,0,4,2.4,1.0,false,true,false,false
2023-11-28,車用電子,3665,貿聯-KY,6,44.4,2.1,2.3,-0.2,2281.2,10824.4,100.0,65.9,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.7,4.1,0,0,0,2,3.6,-16.2,false,false,false,false
2023-11-28,車用電子,6279,胡連,6,44.4,2.1,2.3,-0.2,2281.2,10824.4,100.0,65.9,16.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.5,3.7,0,0,0,3,3.3,-1.4,false,false,false,false
2023-11-28,車用電子,3552,同致,6,44.4,2.1,2.3,-0.2,2281.2,10824.4,100.0,65.9,14.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.5,1.8,0,0,0,5,1.5,-1.9,false,false,false,false
2023-11-28,車用電子,2497,怡利電,6,44.4,2.1,2.3,-0.2,2281.2,10824.4,100.0,65.9,13.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.4,1.1,0,0,0,7,0.9,-0.4,false,false,false,false
2023-11-28,車用電子,2308,台達電,6,44.4,2.1,2.3,-0.2,2281.2,10824.4,100.0,65.9,78.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.5,99.1,0,0,0,1,86.9,19.4,true,false,false,false
2023-11-28,CPO/矽光子,3163,波若威,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,18.6,watch,true,70.0,ok,2021-12-01,fundamental checks passed,51.6,6.6,1400,400,16.0,6,4.9,-1.2,false,false,false,false
2023-11-28,CPO/矽光子,3363,上詮,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.7,27.2,0,0,0,3,20.0,6.8,false,true,false,false
2023-11-28,CPO/矽光子,4908,前鼎,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.9,29.1,0,0,0,2,21.4,0.5,true,false,false,false
2023-11-28,CPO/矽光子,4979,華星光,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,36.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.0,34.7,0,0,0,1,25.6,0.7,true,false,false,false
2023-11-28,CPO/矽光子,3081,聯亞,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,15.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.8,3.0,0,0,0,7,2.2,-0.4,false,false,false,false
2023-11-28,CPO/矽光子,3450,聯鈞,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,16.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.0,7.0,0,0,0,5,5.1,-3.1,false,false,false,false
2023-11-28,CPO/矽光子,3234,光環,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,15.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.6,0.9,0,0,0,10,0.7,-1.3,false,false,false,false
2023-11-28,CPO/矽光子,4977,眾達-KY,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,15.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.1,1.8,0,0,0,9,1.3,-0.2,false,false,false,false
2023-11-28,CPO/矽光子,6442,光聖,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,15.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.9,1.9,0,0,0,8,1.4,-0.5,false,false,false,false
2023-11-28,CPO/矽光子,6451,訊芯-KY,7,42.0,2.5,4.6,-2.6,2714.2,22998.9,90.0,64.0,27.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.0,23.6,0,0,0,4,17.4,-1.3,false,false,false,false
2023-11-28,綠能/儲能,4931,新盛力,8,39.5,0.0,0.0,-0.0,13.6,135.5,100.0,70.5,46.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.1,0.7,0,0,0,1,100.0,0.0,true,false,false,false
2023-11-28,電源/BBU,2308,台達電,9,37.2,3.7,5.3,-2.0,3999.1,24901.3,62.5,48.1,69.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.1,99.1,0,0,0,1,49.6,22.1,true,false,false,false
2023-11-28,電源/BBU,2301,光寶科,9,37.2,3.7,5.3,-2.0,3999.1,24901.3,62.5,48.1,51.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,62.1,0,0,0,2,31.1,-4.6,true,false,false,false
2023-11-28,電源/BBU,6412,群電,9,37.2,3.7,5.3,-2.0,3999.1,24901.3,62.5,48.1,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.0,1.5,0,0,0,4,0.8,-0.9,false,false,false,false
2023-11-28,電源/BBU,3015,全漢,9,37.2,3.7,5.3,-2.0,3999.1,24901.3,62.5,48.1,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,0.8,0,0,0,5,0.4,0.1,false,true,false,false
2023-11-28,電源/BBU,2457,飛宏,9,37.2,3.7,5.3,-2.0,3999.1,24901.3,62.5,48.1,37.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.0,34.8,0,0,0,3,17.4,-16.4,false,false,false,false
2023-11-28,電源/BBU,4931,新盛力,9,37.2,3.7,5.3,-2.0,3999.1,24901.3,62.5,48.1,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.2,0.7,0,0,0,6,0.3,-0.3,false,false,false,false
2023-11-28,電源/BBU,3211,順達,9,37.2,3.7,5.3,-2.0,3999.1,24901.3,62.5,48.1,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.0,0.6,0,0,0,7,0.3,-0.0,false,false,false,false
2023-11-28,電源/BBU,3323,加百裕,9,37.2,3.7,5.3,-2.0,3999.1,24901.3,62.5,48.1,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.0,0.3,0,0,0,8,0.1,0.0,false,false,false,false
