date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2021-12-02,CPO/矽光子,3363,上詮,8,9.0,0.4,0.4,-0.0,312.3,572.6,0.0,45.0,35.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.9,0,0,0,1,38.0,-0.4,true,false,false,false
2021-12-02,CPO/矽光子,4908,前鼎,8,9.0,0.4,0.4,-0.0,312.3,572.6,0.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,2.1,-1.0,false,false,false,false
2021-12-02,CPO/矽光子,4979,華星光,8,9.0,0.4,0.4,-0.0,312.3,572.6,0.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,2.2,0.2,false,false,false,false
2021-12-02,CPO/矽光子,3081,聯亞,8,9.0,0.4,0.4,-0.0,312.3,572.6,0.0,45.0,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.3,0,0,0,2,21.1,-3.1,true,false,false,false
2021-12-02,CPO/矽光子,3450,聯鈞,8,9.0,0.4,0.4,-0.0,312.3,572.6,0.0,45.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,5,8.3,4.9,false,true,false,false
2021-12-02,CPO/矽光子,3234,光環,8,9.0,0.4,0.4,-0.0,312.3,572.6,0.0,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.2,0,0,0,3,14.1,10.5,false,true,false,false
2021-12-02,CPO/矽光子,4977,眾達-KY,8,9.0,0.4,0.4,-0.0,312.3,572.6,0.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,6,2.2,0.7,false,false,false,false
2021-12-02,CPO/矽光子,6442,光聖,8,9.0,0.4,0.4,-0.0,312.3,572.6,0.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.0,0,0,0,10,0.0,-1.1,false,false,false,false
2021-12-02,CPO/矽光子,6451,訊芯-KY,8,9.0,0.4,0.4,-0.0,312.3,572.6,0.0,45.0,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.7,0,0,0,4,10.7,-10.2,false,false,false,false
2021-12-02,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,0.0,1.5,2.3,0.0,45.0,54.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,1,100.0,0.0,true,false,false,false
