date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-02,PCB/載板,6274,台燿,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.2,0,0,0,8,0.9,0.5,false,false,false,false
2022-06-02,PCB/載板,6213,聯茂,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.2,0,0,0,9,0.6,-0.1,false,false,false,false
2022-06-02,PCB/載板,8358,金居,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.1,0,0,0,11,0.5,-0.3,false,false,false,false
2022-06-02,PCB/載板,2313,華通,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,45.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,64.2,0,0,0,4,9.7,4.9,false,true,false,false
2022-06-02,PCB/載板,3044,健鼎,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,3.2,0,0,0,10,0.5,-0.3,false,false,false,false
2022-06-02,PCB/載板,4958,臻鼎-KY,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,42.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,56.6,0,0,0,5,8.5,-2.5,false,false,false,false
2022-06-02,PCB/載板,2316,楠梓電,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-06-02,PCB/載板,2367,燿華,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,13,0.1,-0.0,false,false,false,false
2022-06-02,PCB/載板,1815,富喬,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,0.6,0,0,0,12,0.1,-0.0,false,false,false,false
2022-06-02,PCB/載板,5439,高技,2,64.6,21.2,21.7,-0.7,13248.5,79360.4,40.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,14,0.1,-0.0,false,false,false,false
2022-06-02,記憶體,2408,南亞科,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,24.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,9.3,12000,1800,9.5,7,2.6,-4.7,false,false,false,false
2022-06-02,記憶體,2344,華邦電,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,30.6,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,23.8,8500,2400,5.2,6,6.8,0.6,false,false,false,false
2022-06-02,記憶體,2337,旺宏,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,39.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.4,50.5,0,0,0,2,14.4,11.5,false,false,false,false
2022-06-02,記憶體,3006,晶豪科,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,38.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,42.2,0,0,0,3,12.0,-2.7,false,false,false,false
2022-06-02,記憶體,3260,威剛,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.6,0,0,0,8,1.3,-0.4,false,false,false,false
2022-06-02,記憶體,8299,群聯,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,33.7,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,30.7,2600,900,3.5,4,8.7,-1.4,false,false,false,false
2022-06-02,記憶體,8271,宇瞻,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,0.3,0,0,0,9,0.1,-0.1,false,false,false,false
2022-06-02,記憶體,8088,品安,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.6,0.0,0,0,0,10,0.0,-0.0,false,false,false,false
2022-06-02,記憶體,6531,愛普*,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,71.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,46.0,24.2,true,false,false,false
2022-06-02,記憶體,6770,力積電,3,41.2,11.2,11.7,-0.6,7019.7,46153.7,30.0,45.0,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,28.1,0,0,0,5,8.0,-26.9,false,false,false,false
2022-06-02,機器人/自動化,2049,上銀,4,38.9,7.8,6.8,1.4,4915.6,26415.7,42.9,45.0,76.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.8,100.0,0,0,0,1,64.2,19.8,true,false,false,false
2022-06-02,機器人/自動化,1590,亞德客-KY,4,38.9,7.8,6.8,1.4,4915.6,26415.7,42.9,45.0,43.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,48.1,0,0,0,2,19.6,0.3,true,false,false,false
2022-06-02,機器人/自動化,2359,所羅門,4,38.9,7.8,6.8,1.4,4915.6,26415.7,42.9,45.0,21.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,4.6,0,0,0,4,1.9,-6.0,false,false,false,false
2022-06-02,機器人/自動化,2464,盟立,4,38.9,7.8,6.8,1.4,4915.6,26415.7,42.9,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,6,0.1,-0.1,false,false,false,false
2022-06-02,機器人/自動化,2308,台達電,4,38.9,7.8,6.8,1.4,4915.6,26415.7,42.9,45.0,35.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.3,0,0,0,3,13.1,-14.5,false,false,false,false
2022-06-02,機器人/自動化,4576,大銀微系統,4,38.9,7.8,6.8,1.4,4915.6,26415.7,42.9,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.6,0,0,0,5,1.1,0.5,false,true,false,false
2022-06-02,機器人/自動化,6166,凌華,4,38.9,7.8,6.8,1.4,4915.6,26415.7,42.9,45.0,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,0.1,0,0,0,7,0.0,-0.0,false,false,false,false
2022-06-02,CPO/矽光子,3163,波若威,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,54.5,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,41.5,24.1,1400,400,16.0,1,81.5,12.7,true,false,false,false
2022-06-02,CPO/矽光子,3363,上詮,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,16.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.3,0.4,0,0,0,5,1.4,-0.9,false,false,false,false
2022-06-02,CPO/矽光子,4908,前鼎,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.3,0.5,0,0,0,4,1.6,-2.3,false,false,false,false
2022-06-02,CPO/矽光子,4979,華星光,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,0.3,0,0,0,8,0.9,-2.1,false,false,false,false
2022-06-02,CPO/矽光子,3081,聯亞,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,1.4,0,0,0,3,4.8,-9.2,false,false,false,false
2022-06-02,CPO/矽光子,3450,聯鈞,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,0.3,0,0,0,7,1.2,-1.4,false,false,false,false
2022-06-02,CPO/矽光子,3234,光環,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.2,1.8,0,0,0,2,6.1,4.8,false,false,false,false
2022-06-02,CPO/矽光子,4977,眾達-KY,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.3,0.4,0,0,0,6,1.4,-0.6,false,false,false,false
2022-06-02,CPO/矽光子,6442,光聖,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,17.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.4,0.2,0,0,0,9,0.6,0.3,false,false,false,false
2022-06-02,CPO/矽光子,6451,訊芯-KY,5,33.9,0.9,0.7,0.3,590.7,2752.1,70.0,49.8,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.4,0.2,0,0,0,10,0.6,-1.3,false,false,false,false
2022-06-02,AI伺服器/ODM,2382,廣達,6,33.6,10.5,14.3,-4.8,6557.1,55210.2,12.5,45.0,31.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.3,0,0,0,3,8.0,3.0,false,true,false,false
2022-06-02,AI伺服器/ODM,3231,緯創,6,33.6,10.5,14.3,-4.8,6557.1,55210.2,12.5,45.0,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.5,9.0,0,0,0,7,2.7,1.1,false,false,false,false
2022-06-02,AI伺服器/ODM,6669,緯穎,6,33.6,10.5,14.3,-4.8,6557.1,55210.2,12.5,45.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,27.5,0,0,0,2,8.4,-2.2,false,false,false,false
2022-06-02,AI伺服器/ODM,2356,英業達,6,33.6,10.5,14.3,-4.8,6557.1,55210.2,12.5,45.0,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.8,0,0,0,8,2.1,-1.1,false,false,false,false
2022-06-02,AI伺服器/ODM,2376,技嘉,6,33.6,10.5,14.3,-4.8,6557.1,55210.2,12.5,45.0,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.0,0,0,0,5,5.5,-0.4,false,false,false,false
2022-06-02,AI伺服器/ODM,2357,華碩,6,33.6,10.5,14.3,-4.8,6557.1,55210.2,12.5,45.0,29.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.1,0,0,0,4,6.1,-2.2,false,false,false,false
2022-06-02,AI伺服器/ODM,2317,鴻海,6,33.6,10.5,14.3,-4.8,6557.1,55210.2,12.5,45.0,77.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,63.4,3.6,true,false,false,false
2022-06-02,AI伺服器/ODM,2301,光寶科,6,33.6,10.5,14.3,-4.8,6557.1,55210.2,12.5,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.5,0,0,0,6,3.8,-1.8,false,false,false,false
2022-06-02,電源/BBU,2308,台達電,7,25.6,4.3,5.2,-1.1,2690.4,19593.3,25.0,45.0,39.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.3,0,0,0,2,24.0,-6.5,true,false,false,false
2022-06-02,電源/BBU,2301,光寶科,7,25.6,4.3,5.2,-1.1,2690.4,19593.3,25.0,45.0,27.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.5,0,0,0,3,9.3,-8.3,false,false,false,false
2022-06-02,電源/BBU,6412,群電,7,25.6,4.3,5.2,-1.1,2690.4,19593.3,25.0,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,0.4,0.0,false,false,false,false
2022-06-02,電源/BBU,3015,全漢,7,25.6,4.3,5.2,-1.1,2690.4,19593.3,25.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,8,0.1,0.0,false,false,false,false
2022-06-02,電源/BBU,2457,飛宏,7,25.6,4.3,5.2,-1.1,2690.4,19593.3,25.0,45.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,10.6,0,0,0,4,7.8,-0.3,false,false,false,false
2022-06-02,電源/BBU,4931,新盛力,7,25.6,4.3,5.2,-1.1,2690.4,19593.3,25.0,45.0,66.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,77.0,0,0,0,1,57.2,14.6,true,false,false,false
2022-06-02,電源/BBU,3211,順達,7,25.6,4.3,5.2,-1.1,2690.4,19593.3,25.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,1.4,0,0,0,5,1.0,0.5,false,true,false,false
2022-06-02,電源/BBU,3323,加百裕,7,25.6,4.3,5.2,-1.1,2690.4,19593.3,25.0,45.0,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.8,0.1,0,0,0,7,0.1,-0.0,false,false,false,false
2022-06-02,車用電子,1536,和大,8,23.7,5.2,6.5,-1.6,3268.2,23540.9,14.3,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,7,0.5,-0.4,false,false,false,false
2022-06-02,車用電子,2231,為升,8,23.7,5.2,6.5,-1.6,3268.2,23540.9,14.3,45.0,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.1,0,0,0,6,0.7,-0.6,false,false,false,false
2022-06-02,車用電子,3665,貿聯-KY,8,23.7,5.2,6.5,-1.6,3268.2,23540.9,14.3,45.0,47.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,49.5,0,0,0,2,30.3,20.9,true,false,false,false
2022-06-02,車用電子,6279,胡連,8,23.7,5.2,6.5,-1.6,3268.2,23540.9,14.3,45.0,26.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.4,14.4,0,0,0,4,8.8,3.7,false,true,false,false
2022-06-02,車用電子,3552,同致,8,23.7,5.2,6.5,-1.6,3268.2,23540.9,14.3,45.0,49.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,52.9,0,0,0,1,32.4,-13.7,true,false,false,false
2022-06-02,車用電子,2497,怡利電,8,23.7,5.2,6.5,-1.6,3268.2,23540.9,14.3,45.0,26.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.4,0,0,0,5,7.6,-4.4,false,false,false,false
2022-06-02,車用電子,2308,台達電,8,23.7,5.2,6.5,-1.6,3268.2,23540.9,14.3,45.0,38.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.3,0,0,0,3,19.8,-5.5,false,false,false,false
2022-06-02,綠能/儲能,4931,新盛力,9,13.2,2.5,2.4,0.1,1540.1,8691.8,0.0,45.0,81.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,77.0,0,0,0,1,100.0,0.0,true,false,false,false
