date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-02-15,PCB/載板,2313,華通,2,59.5,16.4,12.4,5.1,8741.7,33824.7,53.3,47.1,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,11.4,0,0,0,7,2.6,-1.3,false,false,false,false
2023-02-15,PCB/載板,3044,健鼎,2,59.5,16.4,12.4,5.1,8741.7,33824.7,53.3,47.1,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.3,4.2,0,0,0,11,1.0,-0.1,false,false,false,false
2023-02-15,PCB/載板,4958,臻鼎-KY,2,59.5,16.4,12.4,5.1,8741.7,33824.7,53.3,47.1,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,9.7,0,0,0,8,2.2,-1.7,false,false,false,false
2023-02-15,PCB/載板,2316,楠梓電,2,59.5,16.4,12.4,5.1,8741.7,33824.7,53.3,47.1,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2023-02-15,PCB/載板,2367,燿華,2,59.5,16.4,12.4,5.1,8741.7,33824.7,53.3,47.1,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.8,3.9,0,0,0,12,0.9,-0.3,false,false,false,false
2023-02-15,PCB/載板,1815,富喬,2,59.5,16.4,12.4,5.1,8741.7,33824.7,53.3,47.1,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,0.4,0,0,0,14,0.1,-0.1,false,false,false,false
2023-02-15,PCB/載板,5439,高技,2,59.5,16.4,12.4,5.1,8741.7,33824.7,53.3,47.1,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,2.3,0,0,0,13,0.5,-0.1,false,false,false,false
2023-02-15,AI伺服器/ODM,2382,廣達,3,44.4,11.5,9.9,2.0,6123.5,27198.2,37.5,45.0,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,19.7,0,0,0,4,6.4,-0.4,false,false,false,false
2023-02-15,AI伺服器/ODM,3231,緯創,3,44.4,11.5,9.9,2.0,6123.5,27198.2,37.5,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,12.6,0,0,0,6,4.1,-2.5,false,false,false,false
2023-02-15,AI伺服器/ODM,6669,緯穎,3,44.4,11.5,9.9,2.0,6123.5,27198.2,37.5,45.0,32.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,26.1,0,0,0,3,8.5,-5.8,false,false,false,false
2023-02-15,AI伺服器/ODM,2356,英業達,3,44.4,11.5,9.9,2.0,6123.5,27198.2,37.5,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.5,6.3,0,0,0,8,2.1,-0.8,false,false,false,false
2023-02-15,AI伺服器/ODM,2376,技嘉,3,44.4,11.5,9.9,2.0,6123.5,27198.2,37.5,45.0,32.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,28.0,0,0,0,2,9.1,-1.2,false,false,false,false
2023-02-15,AI伺服器/ODM,2357,華碩,3,44.4,11.5,9.9,2.0,6123.5,27198.2,37.5,45.0,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,16.7,0,0,0,5,5.5,-3.2,false,false,false,false
2023-02-15,AI伺服器/ODM,2317,鴻海,3,44.4,11.5,9.9,2.0,6123.5,27198.2,37.5,45.0,75.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,100.0,0,0,0,1,60.3,16.7,true,false,false,false
2023-02-15,AI伺服器/ODM,2301,光寶科,3,44.4,11.5,9.9,2.0,6123.5,27198.2,37.5,45.0,25.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,12.0,0,0,0,7,3.9,-2.8,false,false,false,false
2023-02-15,綠能/儲能,4931,新盛力,4,41.9,0.4,1.3,-1.1,238.4,3782.6,100.0,60.0,55.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.8,11.9,0,0,0,1,100.0,0.0,true,false,false,false
2023-02-15,車用電子,1536,和大,5,39.7,5.9,5.2,0.8,3132.1,14902.0,57.1,46.9,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.5,3.4,0,0,0,7,2.2,0.1,false,false,false,false
2023-02-15,車用電子,2231,為升,5,39.7,5.9,5.2,0.8,3132.1,14902.0,57.1,46.9,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,7.1,0,0,0,5,4.6,0.4,false,true,false,false
2023-02-15,車用電子,3665,貿聯-KY,5,39.7,5.9,5.2,0.8,3132.1,14902.0,57.1,46.9,46.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,48.4,0,0,0,2,30.9,14.5,true,false,false,false
2023-02-15,車用電子,6279,胡連,5,39.7,5.9,5.2,0.8,3132.1,14902.0,57.1,46.9,27.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.4,13.9,0,0,0,3,8.9,2.1,false,true,false,false
2023-02-15,車用電子,3552,同致,5,39.7,5.9,5.2,0.8,3132.1,14902.0,57.1,46.9,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,10.5,0,0,0,4,6.7,-3.3,false,false,false,false
2023-02-15,車用電子,2497,怡利電,5,39.7,5.9,5.2,0.8,3132.1,14902.0,57.1,46.9,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,4.7,0,0,0,6,3.0,-0.3,false,false,false,false
2023-02-15,車用電子,2308,台達電,5,39.7,5.9,5.2,0.8,3132.1,14902.0,57.1,46.9,58.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,68.5,0,0,0,1,43.7,-13.5,true,false,false,false
2023-02-15,記憶體,2408,南亞科,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,26.5,watch,true,100.0,ok,2021-12-01,fundamental checks passed,34.4,13.5,12000,1800,9.5,8,5.9,-1.3,false,false,false,false
2023-02-15,記憶體,2344,華邦電,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,31.2,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,22.7,8500,2400,5.2,3,9.8,-2.5,false,false,false,false
2023-02-15,記憶體,2337,旺宏,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,34.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,29.7,0,0,0,2,12.8,9.4,false,false,false,false
2023-02-15,記憶體,3006,晶豪科,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.1,0,0,0,5,8.7,4.4,false,true,false,false
2023-02-15,記憶體,3260,威剛,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.0,0,0,0,7,6.5,3.1,false,false,true,false
2023-02-15,記憶體,8299,群聯,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,27.9,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,16.1,2600,900,3.5,6,6.9,-5.6,false,false,false,false
2023-02-15,記憶體,8271,宇瞻,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.2,1.0,0,0,0,10,0.5,0.1,false,false,false,false
2023-02-15,記憶體,8088,品安,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.1,1.1,0,0,0,9,0.5,0.1,false,false,false,false
2023-02-15,記憶體,6531,愛普*,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,65.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,91.6,0,0,0,1,39.7,-8.1,true,false,false,false
2023-02-15,記憶體,6770,力積電,6,36.1,8.7,8.7,0.0,4619.4,24105.9,30.0,45.0,30.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.1,0,0,0,4,8.7,0.4,false,true,false,false
2023-02-15,電源/BBU,2308,台達電,7,33.3,3.8,5.0,-1.5,2041.3,14245.7,50.0,45.9,67.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,68.5,0,0,0,1,67.1,12.9,true,false,false,false
2023-02-15,電源/BBU,2301,光寶科,7,33.3,3.8,5.0,-1.5,2041.3,14245.7,50.0,45.9,28.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,12.0,0,0,0,2,11.8,-0.2,false,false,false,false
2023-02-15,電源/BBU,6412,群電,7,33.3,3.8,5.0,-1.5,2041.3,14245.7,50.0,45.9,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,0.4,0,0,0,7,0.4,-0.1,false,false,false,false
2023-02-15,電源/BBU,3015,全漢,7,33.3,3.8,5.0,-1.5,2041.3,14245.7,50.0,45.9,18.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.4,0.4,0,0,0,6,0.4,0.3,false,false,false,false
2023-02-15,電源/BBU,2457,飛宏,7,33.3,3.8,5.0,-1.5,2041.3,14245.7,50.0,45.9,22.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.0,8.1,0,0,0,4,7.9,3.5,false,true,false,false
2023-02-15,電源/BBU,4931,新盛力,7,33.3,3.8,5.0,-1.5,2041.3,14245.7,50.0,45.9,27.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,11.9,0,0,0,3,11.7,-16.6,false,false,false,false
2023-02-15,電源/BBU,3211,順達,7,33.3,3.8,5.0,-1.5,2041.3,14245.7,50.0,45.9,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,0.7,0,0,0,5,0.7,0.2,false,true,false,false
2023-02-15,電源/BBU,3323,加百裕,7,33.3,3.8,5.0,-1.5,2041.3,14245.7,50.0,45.9,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.8,0.1,0,0,0,8,0.1,-0.1,false,false,false,false
2023-02-15,CPO/矽光子,3163,波若威,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,21.8,theme_second_line,true,70.0,ok,2021-12-01,fundamental checks passed,34.3,1.9,1400,400,16.0,5,3.9,0.3,false,true,false,false
2023-02-15,CPO/矽光子,3363,上詮,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,0.2,0,0,0,9,0.4,0.2,false,false,false,false
2023-02-15,CPO/矽光子,4908,前鼎,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,0.3,0,0,0,8,0.5,0.3,false,false,false,false
2023-02-15,CPO/矽光子,4979,華星光,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,40.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,20.5,0,0,0,1,42.9,-1.4,true,false,false,false
2023-02-15,CPO/矽光子,3081,聯亞,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,31.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,10.4,0,0,0,3,21.8,6.5,false,true,false,false
2023-02-15,CPO/矽光子,3450,聯鈞,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.7,0.7,0,0,0,6,1.4,0.7,false,false,false,false
2023-02-15,CPO/矽光子,3234,光環,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.9,0.2,0,0,0,10,0.4,0.0,false,false,false,false
2023-02-15,CPO/矽光子,4977,眾達-KY,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,31.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,10.9,0,0,0,2,22.8,-10.3,true,false,false,false
2023-02-15,CPO/矽光子,6442,光聖,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,0.5,0,0,0,7,1.0,0.5,false,false,false,false
2023-02-15,CPO/矽光子,6451,訊芯-KY,8,29.2,1.8,3.8,-2.5,954.0,10697.3,50.0,45.7,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.6,2.3,0,0,0,4,4.8,3.2,false,true,false,false
2023-02-15,機器人/自動化,2049,上銀,9,22.7,4.7,6.6,-2.4,2503.0,18579.5,14.3,45.0,34.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,23.3,0,0,0,3,18.6,-10.1,false,false,false,false
2023-02-15,機器人/自動化,1590,亞德客-KY,9,22.7,4.7,6.6,-2.4,2503.0,18579.5,14.3,45.0,38.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,30.2,0,0,0,2,24.1,-3.2,true,false,false,false
2023-02-15,機器人/自動化,2359,所羅門,9,22.7,4.7,6.6,-2.4,2503.0,18579.5,14.3,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.8,0,0,0,4,1.4,-1.4,false,false,false,false
2023-02-15,機器人/自動化,2464,盟立,9,22.7,4.7,6.6,-2.4,2503.0,18579.5,14.3,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,6,0.3,0.1,false,false,false,false
2023-02-15,機器人/自動化,2308,台達電,9,22.7,4.7,6.6,-2.4,2503.0,18579.5,14.3,45.0,63.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,68.5,0,0,0,1,54.7,14.4,true,false,false,false
2023-02-15,機器人/自動化,4576,大銀微系統,9,22.7,4.7,6.6,-2.4,2503.0,18579.5,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,0.2,-0.1,false,false,false,false
2023-02-15,機器人/自動化,6166,凌華,9,22.7,4.7,6.6,-2.4,2503.0,18579.5,14.3,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,0.9,0,0,0,5,0.7,0.3,false,true,false,false
