date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-04-17,AI伺服器/ODM,6669,緯穎,2,52.6,13.4,16.8,-4.2,7623.5,55735.0,50.0,45.0,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,64.8,0,0,0,3,17.0,-5.4,false,false,false,false
2023-04-17,AI伺服器/ODM,2356,英業達,2,52.6,13.4,16.8,-4.2,7623.5,55735.0,50.0,45.0,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.0,14.8,0,0,0,8,3.9,-0.2,false,false,false,false
2023-04-17,AI伺服器/ODM,2376,技嘉,2,52.6,13.4,16.8,-4.2,7623.5,55735.0,50.0,45.0,29.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,23.6,0,0,0,6,6.2,0.1,false,false,false,false
2023-04-17,AI伺服器/ODM,2357,華碩,2,52.6,13.4,16.8,-4.2,7623.5,55735.0,50.0,45.0,28.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.8,22.4,0,0,0,7,5.9,2.3,false,false,true,false
2023-04-17,AI伺服器/ODM,2317,鴻海,2,52.6,13.4,16.8,-4.2,7623.5,55735.0,50.0,45.0,55.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,79.4,0,0,0,1,20.8,-0.4,true,false,false,false
2023-04-17,AI伺服器/ODM,2301,光寶科,2,52.6,13.4,16.8,-4.2,7623.5,55735.0,50.0,45.0,35.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,34.1,0,0,0,5,9.0,4.9,false,true,false,false
2023-04-17,電源/BBU,2308,台達電,3,51.0,15.4,10.4,6.3,8736.4,34140.8,37.5,52.1,62.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,100.0,0,0,0,2,27.4,-11.0,true,false,false,false
2023-04-17,電源/BBU,2301,光寶科,3,51.0,15.4,10.4,6.3,8736.4,34140.8,37.5,52.1,32.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,34.1,0,0,0,3,7.8,-0.5,false,false,false,false
2023-04-17,電源/BBU,6412,群電,3,51.0,15.4,10.4,6.3,8736.4,34140.8,37.5,52.1,18.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,1.1,0,0,0,6,0.2,-0.3,false,false,false,false
2023-04-17,電源/BBU,3015,全漢,3,51.0,15.4,10.4,6.3,8736.4,34140.8,37.5,52.1,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,4.7,0,0,0,5,1.1,-0.0,false,false,false,false
2023-04-17,電源/BBU,2457,飛宏,3,51.0,15.4,10.4,6.3,8736.4,34140.8,37.5,52.1,62.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,79.1,100.0,0,0,0,1,61.2,11.7,true,false,false,true
2023-04-17,電源/BBU,4931,新盛力,3,51.0,15.4,10.4,6.3,8736.4,34140.8,37.5,52.1,15.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.1,8.1,0,0,0,4,1.8,0.8,false,true,false,false
2023-04-17,電源/BBU,3211,順達,3,51.0,15.4,10.4,6.3,8736.4,34140.8,37.5,52.1,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,1.0,0,0,0,7,0.2,-0.4,false,false,false,false
2023-04-17,電源/BBU,3323,加百裕,3,51.0,15.4,10.4,6.3,8736.4,34140.8,37.5,52.1,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.1,0.9,0,0,0,8,0.2,-0.2,false,false,false,false
2023-04-17,PCB/載板,3037,欣興,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,57.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,35.4,81.2,6200,3100,6.0,1,26.2,1.2,true,false,false,false
2023-04-17,PCB/載板,8046,南電,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,49.6,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,37.7,66.8,3300,1800,8.0,2,21.6,0.3,true,false,false,false
2023-04-17,PCB/載板,3189,景碩,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,27.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,17.7,0,0,0,5,5.7,1.9,false,true,false,false
2023-04-17,PCB/載板,2368,金像電,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,43.8,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,48.7,61.3,2800,1200,13.8,3,19.8,2.6,false,true,false,false
2023-04-17,PCB/載板,2383,台光電,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,13.0,0,0,0,7,4.2,-0.3,false,false,false,false
2023-04-17,PCB/載板,6274,台燿,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.5,10.9,0,0,0,8,3.5,-1.6,false,false,false,false
2023-04-17,PCB/載板,6213,聯茂,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,4.8,0,0,0,11,1.6,0.2,false,false,false,false
2023-04-17,PCB/載板,8358,金居,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,6.1,0,0,0,10,2.0,0.0,false,false,false,false
2023-04-17,PCB/載板,2313,華通,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,27.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.5,20.2,0,0,0,4,6.5,-2.6,false,false,false,false
2023-04-17,PCB/載板,3044,健鼎,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,6.8,0,0,0,9,2.2,0.4,false,false,false,false
2023-04-17,PCB/載板,4958,臻鼎-KY,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,15.0,0,0,0,6,4.8,0.4,false,false,false,false
2023-04-17,PCB/載板,2316,楠梓電,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,19.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.4,0.4,0,0,0,14,0.1,0.0,false,false,false,false
2023-04-17,PCB/載板,2367,燿華,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,2.0,0,0,0,13,0.6,-0.9,false,false,false,false
2023-04-17,PCB/載板,1815,富喬,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.7,0.4,0,0,0,15,0.1,0.0,false,false,false,false
2023-04-17,PCB/載板,5439,高技,4,48.4,10.9,11.1,-0.2,6190.9,36230.3,53.3,47.2,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,3.0,0,0,0,12,1.0,-1.7,false,false,false,false
2023-04-17,記憶體,2408,南亞科,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,35.9,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,41.5,36.6,12000,1800,9.5,3,15.9,1.9,false,true,false,false
2023-04-17,記憶體,2344,華邦電,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,29.9,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,43.7,26.0,8500,2400,5.2,4,11.3,0.2,false,true,false,false
2023-04-17,記憶體,2337,旺宏,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.8,8.3,0,0,0,9,3.6,1.4,false,false,false,false
2023-04-17,記憶體,3006,晶豪科,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,36.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.8,42.2,0,0,0,2,18.4,-8.4,true,false,false,false
2023-04-17,記憶體,3260,威剛,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.2,14.6,0,0,0,6,6.4,1.5,false,false,false,false
2023-04-17,記憶體,8299,群聯,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,30.1,watch,true,100.0,ok,2021-12-01,fundamental checks passed,39.2,23.5,2600,900,3.5,5,10.2,-1.5,false,false,false,false
2023-04-17,記憶體,8271,宇瞻,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.6,5.1,0,0,0,10,2.2,1.1,false,false,false,false
2023-04-17,記憶體,8088,品安,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.0,9.6,0,0,0,8,4.2,0.5,false,false,false,false
2023-04-17,記憶體,6531,愛普*,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,43.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.7,52.3,0,0,0,1,22.7,3.4,true,false,false,false
2023-04-17,記憶體,6770,力積電,5,47.9,8.1,13.8,-7.2,4600.8,45841.2,70.0,52.2,24.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.2,11.9,0,0,0,7,5.2,-0.1,false,false,false,false
2023-04-17,CPO/矽光子,3163,波若威,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,16.7,theme_second_line,true,70.0,ok,2021-12-01,fundamental checks passed,59.0,5.0,1400,400,16.0,5,7.7,6.3,false,true,false,false
2023-04-17,CPO/矽光子,3363,上詮,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.7,10.2,0,0,0,3,15.7,4.3,false,true,false,false
2023-04-17,CPO/矽光子,4908,前鼎,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,13.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.6,1.8,0,0,0,6,2.8,1.8,false,false,false,false
2023-04-17,CPO/矽光子,4979,華星光,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,35.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.6,26.0,0,0,0,1,40.3,-6.4,true,false,false,false
2023-04-17,CPO/矽光子,3081,聯亞,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.1,6.6,0,0,0,4,10.3,-8.2,false,false,false,false
2023-04-17,CPO/矽光子,3450,聯鈞,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,14.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.9,0.8,0,0,0,9,1.2,0.8,false,false,false,false
2023-04-17,CPO/矽光子,3234,光環,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,13.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.5,0.3,0,0,0,10,0.4,-0.0,false,false,false,false
2023-04-17,CPO/矽光子,4977,眾達-KY,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.8,11.8,0,0,0,2,18.3,-0.0,true,false,false,false
2023-04-17,CPO/矽光子,6442,光聖,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,12.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.2,0.9,0,0,0,8,1.4,0.6,false,false,false,false
2023-04-17,CPO/矽光子,6451,訊芯-KY,6,44.5,2.3,3.3,-1.3,1290.4,10829.2,100.0,67.3,14.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.2,1.2,0,0,0,7,1.9,0.9,false,false,false,false
2023-04-17,綠能/儲能,4931,新盛力,7,37.6,0.3,0.1,0.2,161.5,383.9,100.0,86.5,41.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,86.9,8.1,0,0,0,1,100.0,0.0,true,false,false,true
2023-04-17,車用電子,1536,和大,8,29.8,5.8,5.6,0.1,3274.8,18993.1,28.6,45.0,22.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.8,0,0,0,7,2.3,0.7,false,false,false,false
2023-04-17,車用電子,2231,為升,8,29.8,5.8,5.6,0.1,3274.8,18993.1,28.6,45.0,24.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.9,10.7,0,0,0,3,6.5,-2.5,false,false,false,false
2023-04-17,車用電子,3665,貿聯-KY,8,29.8,5.8,5.6,0.1,3274.8,18993.1,28.6,45.0,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.6,0,0,0,2,9.5,1.8,false,false,false,false
2023-04-17,車用電子,6279,胡連,8,29.8,5.8,5.6,0.1,3274.8,18993.1,28.6,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.5,5.4,0,0,0,4,3.3,-3.2,false,false,false,false
2023-04-17,車用電子,3552,同致,8,29.8,5.8,5.6,0.1,3274.8,18993.1,28.6,45.0,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.9,0,0,0,6,2.4,-1.7,false,false,false,false
2023-04-17,車用電子,2497,怡利電,8,29.8,5.8,5.6,0.1,3274.8,18993.1,28.6,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.6,0,0,0,5,2.8,-5.3,false,false,false,false
2023-04-17,車用電子,2308,台達電,8,29.8,5.8,5.6,0.1,3274.8,18993.1,28.6,45.0,80.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,73.1,10.1,true,false,false,false
2023-04-17,機器人/自動化,2049,上銀,9,27.4,7.1,6.6,0.6,4018.4,22197.3,14.3,45.0,28.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,17.1,0,0,0,3,8.5,-8.0,false,false,false,false
2023-04-17,機器人/自動化,1590,亞德客-KY,9,27.4,7.1,6.6,0.6,4018.4,22197.3,14.3,45.0,28.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,16.3,0,0,0,4,8.1,-14.6,false,false,false,false
2023-04-17,機器人/自動化,2359,所羅門,9,27.4,7.1,6.6,0.6,4018.4,22197.3,14.3,45.0,44.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,46.7,0,0,0,2,23.2,17.0,true,false,false,false
2023-04-17,機器人/自動化,2464,盟立,9,27.4,7.1,6.6,0.6,4018.4,22197.3,14.3,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.8,0.4,0,0,0,5,0.2,0.0,false,true,false,false
2023-04-17,機器人/自動化,2308,台達電,9,27.4,7.1,6.6,0.6,4018.4,22197.3,14.3,45.0,75.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,59.6,5.7,true,false,false,false
2023-04-17,機器人/自動化,4576,大銀微系統,9,27.4,7.1,6.6,0.6,4018.4,22197.3,14.3,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,6,0.2,-0.1,false,false,false,false
2023-04-17,機器人/自動化,6166,凌華,9,27.4,7.1,6.6,0.6,4018.4,22197.3,14.3,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,0.2,-0.1,false,false,false,false
