date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-15,機器人/自動化,2049,上銀,5,31.7,4.4,5.9,-1.9,2718.8,16582.5,42.9,47.1,46.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,45.0,0,0,0,2,33.1,-7.3,true,false,false,false
2022-06-15,機器人/自動化,1590,亞德客-KY,5,31.7,4.4,5.9,-1.9,2718.8,16582.5,42.9,47.1,36.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.3,32.3,0,0,0,3,23.8,1.4,false,true,false,false
2022-06-15,機器人/自動化,2359,所羅門,5,31.7,4.4,5.9,-1.9,2718.8,16582.5,42.9,47.1,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,5.9,0,0,0,4,4.3,-5.4,false,false,false,false
2022-06-15,機器人/自動化,2464,盟立,5,31.7,4.4,5.9,-1.9,2718.8,16582.5,42.9,47.1,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,0.5,0,0,0,5,0.4,0.2,false,true,false,false
2022-06-15,機器人/自動化,2308,台達電,5,31.7,4.4,5.9,-1.9,2718.8,16582.5,42.9,47.1,50.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,51.8,0,0,0,1,38.1,11.0,true,false,false,false
2022-06-15,機器人/自動化,4576,大銀微系統,5,31.7,4.4,5.9,-1.9,2718.8,16582.5,42.9,47.1,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.3,0.3,0,0,0,6,0.2,-0.0,false,false,false,false
2022-06-15,機器人/自動化,6166,凌華,5,31.7,4.4,5.9,-1.9,2718.8,16582.5,42.9,47.1,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.9,0.2,0,0,0,7,0.1,0.1,false,false,false,false
2022-06-15,CPO/矽光子,3163,波若威,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,44.8,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,7.3,1400,400,16.0,1,63.7,-5.7,true,false,false,false
2022-06-15,CPO/矽光子,3363,上詮,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,7,2.0,0.9,false,false,false,false
2022-06-15,CPO/矽光子,4908,前鼎,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,23.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.3,1.5,0,0,0,2,13.1,0.5,false,false,false,false
2022-06-15,CPO/矽光子,4979,華星光,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,0.3,0,0,0,6,3.0,1.9,false,false,false,false
2022-06-15,CPO/矽光子,3081,聯亞,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,3,7.5,2.0,false,true,false,false
2022-06-15,CPO/矽光子,3450,聯鈞,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.4,0,0,0,5,3.1,-0.7,false,false,false,false
2022-06-15,CPO/矽光子,3234,光環,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,1.1,0.4,false,false,false,false
2022-06-15,CPO/矽光子,4977,眾達-KY,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,0.2,0,0,0,8,1.5,0.2,false,false,false,false
2022-06-15,CPO/矽光子,6442,光聖,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.7,0.2,0,0,0,9,1.5,1.1,false,false,false,false
2022-06-15,CPO/矽光子,6451,訊芯-KY,6,26.5,0.4,0.7,-0.4,230.4,2017.6,50.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.7,0.4,0,0,0,4,3.6,-0.5,false,false,false,false
2022-06-15,電源/BBU,2308,台達電,7,24.1,3.5,5.2,-2.1,2194.7,14452.4,25.0,45.0,54.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,51.8,0,0,0,1,47.2,15.9,true,false,false,false
2022-06-15,電源/BBU,2301,光寶科,7,24.1,3.5,5.2,-2.1,2194.7,14452.4,25.0,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,12.1,0,0,0,3,11.1,1.8,false,true,false,false
2022-06-15,電源/BBU,6412,群電,7,24.1,3.5,5.2,-2.1,2194.7,14452.4,25.0,45.0,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.8,0.9,0,0,0,5,0.8,0.3,false,true,false,false
2022-06-15,電源/BBU,3015,全漢,7,24.1,3.5,5.2,-2.1,2194.7,14452.4,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,8,0.3,0.1,false,false,false,false
2022-06-15,電源/BBU,2457,飛宏,7,24.1,3.5,5.2,-2.1,2194.7,14452.4,25.0,45.0,24.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.6,0,0,0,4,6.0,1.2,false,true,false,false
2022-06-15,電源/BBU,4931,新盛力,7,24.1,3.5,5.2,-2.1,2194.7,14452.4,25.0,45.0,44.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,37.0,0,0,0,2,33.7,-18.2,true,false,false,false
2022-06-15,電源/BBU,3211,順達,7,24.1,3.5,5.2,-2.1,2194.7,14452.4,25.0,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,6,0.6,-0.0,false,false,false,false
2022-06-15,電源/BBU,3323,加百裕,7,24.1,3.5,5.2,-2.1,2194.7,14452.4,25.0,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.3,0,0,0,7,0.3,-1.0,false,false,false,false
2022-06-15,車用電子,1536,和大,8,21.1,3.9,4.0,-0.1,2430.4,11324.9,14.3,45.0,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.3,2.4,0,0,0,6,2.0,0.1,false,false,false,false
2022-06-15,車用電子,2231,為升,8,21.1,3.9,4.0,-0.1,2430.4,11324.9,14.3,45.0,21.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,2.0,0,0,0,7,1.7,0.9,false,false,false,false
2022-06-15,車用電子,3665,貿聯-KY,8,21.1,3.9,4.0,-0.1,2430.4,11324.9,14.3,45.0,32.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,19.5,0,0,0,2,16.0,3.0,true,false,false,false
2022-06-15,車用電子,6279,胡連,8,21.1,3.9,4.0,-0.1,2430.4,11324.9,14.3,45.0,25.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.7,0,0,0,5,7.2,1.0,false,true,false,false
2022-06-15,車用電子,3552,同致,8,21.1,3.9,4.0,-0.1,2430.4,11324.9,14.3,45.0,31.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.6,0,0,0,3,15.3,-9.4,false,false,false,false
2022-06-15,車用電子,2497,怡利電,8,21.1,3.9,4.0,-0.1,2430.4,11324.9,14.3,45.0,31.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.6,0,0,0,4,15.3,2.7,false,true,false,false
2022-06-15,車用電子,2308,台達電,8,21.1,3.9,4.0,-0.1,2430.4,11324.9,14.3,45.0,52.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,51.8,0,0,0,1,42.6,1.7,true,false,false,false
2022-06-15,綠能/儲能,4931,新盛力,9,10.6,1.2,2.7,-1.9,740.5,7391.4,0.0,45.0,67.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,37.0,0,0,0,1,100.0,0.0,true,false,false,false
