date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-06-09,PCB/載板,3189,景碩,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,57.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,93.3,0,0,0,3,15.2,0.7,false,true,false,false
2022-06-09,PCB/載板,2368,金像電,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,53.5,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,59.5,100.0,2800,1200,13.8,2,18.2,14.6,true,false,false,false
2022-06-09,PCB/載板,2383,台光電,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,23.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,10.5,0,0,0,7,1.7,-0.7,false,false,false,false
2022-06-09,PCB/載板,6274,台燿,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,2.5,0,0,0,11,0.4,-0.2,false,false,false,false
2022-06-09,PCB/載板,6213,聯茂,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,2.6,0,0,0,10,0.4,-0.7,false,false,false,false
2022-06-09,PCB/載板,8358,金居,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,1.3,0,0,0,12,0.2,-0.3,false,false,false,false
2022-06-09,PCB/載板,2313,華通,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,39.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,50.3,0,0,0,5,8.2,-6.2,false,false,false,false
2022-06-09,PCB/載板,3044,健鼎,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,20.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.6,4.8,0,0,0,9,0.8,-0.2,false,false,false,false
2022-06-09,PCB/載板,4958,臻鼎-KY,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,25.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,16.3,0,0,0,6,2.7,-4.7,false,false,false,false
2022-06-09,PCB/載板,2316,楠梓電,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,19.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-06-09,PCB/載板,2367,燿華,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,15.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.1,6.8,0,0,0,8,1.1,1.0,false,false,false,false
2022-06-09,PCB/載板,1815,富喬,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,19.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.3,0.6,0,0,0,14,0.1,-0.0,false,false,false,false
2022-06-09,PCB/載板,5439,高技,2,73.0,23.3,20.1,4.0,12275.8,56138.6,53.3,47.9,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.9,0.7,0,0,0,13,0.1,0.0,false,false,false,false
2022-06-09,綠能/儲能,4931,新盛力,3,48.8,4.9,2.9,2.5,2608.1,8383.9,100.0,74.1,79.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.6,100.0,0,0,0,1,100.0,0.0,true,false,false,false
2022-06-09,AI伺服器/ODM,2382,廣達,4,48.6,11.4,11.8,-0.5,6019.5,32623.6,50.0,45.0,26.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.7,14.7,0,0,0,5,4.9,-1.7,false,false,false,false
2022-06-09,AI伺服器/ODM,3231,緯創,4,48.6,11.4,11.8,-0.5,6019.5,32623.6,50.0,45.0,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,7.0,0,0,0,7,2.3,-0.0,false,false,false,false
2022-06-09,AI伺服器/ODM,6669,緯穎,4,48.6,11.4,11.8,-0.5,6019.5,32623.6,50.0,45.0,27.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.6,19.9,0,0,0,3,6.6,-2.1,false,false,false,false
2022-06-09,AI伺服器/ODM,2356,英業達,4,48.6,11.4,11.8,-0.5,6019.5,32623.6,50.0,45.0,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,5.6,0,0,0,8,1.9,-0.8,false,false,false,false
2022-06-09,AI伺服器/ODM,2376,技嘉,4,48.6,11.4,11.8,-0.5,6019.5,32623.6,50.0,45.0,26.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,13.9,0,0,0,6,4.6,-2.4,false,false,false,false
2022-06-09,AI伺服器/ODM,2357,華碩,4,48.6,11.4,11.8,-0.5,6019.5,32623.6,50.0,45.0,44.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,53.2,0,0,0,2,17.7,3.8,true,false,false,false
2022-06-09,AI伺服器/ODM,2317,鴻海,4,48.6,11.4,11.8,-0.5,6019.5,32623.6,50.0,45.0,73.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,100.0,0,0,0,1,56.7,2.4,true,false,false,false
2022-06-09,AI伺服器/ODM,2301,光寶科,4,48.6,11.4,11.8,-0.5,6019.5,32623.6,50.0,45.0,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.8,0,0,0,4,5.2,0.9,false,true,false,false
2022-06-09,機器人/自動化,2049,上銀,5,44.3,8.4,8.2,0.2,4420.9,23028.0,57.1,49.5,69.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,99.6,0,0,0,1,45.0,-5.9,true,false,false,false
2022-06-09,機器人/自動化,1590,亞德客-KY,5,44.3,8.4,8.2,0.2,4420.9,23028.0,57.1,49.5,39.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.7,47.0,0,0,0,2,21.3,-5.2,true,false,false,false
2022-06-09,機器人/自動化,2359,所羅門,5,44.3,8.4,8.2,0.2,4420.9,23028.0,57.1,49.5,29.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.9,32.5,0,0,0,4,14.7,11.3,false,true,false,false
2022-06-09,機器人/自動化,2464,盟立,5,44.3,8.4,8.2,0.2,4420.9,23028.0,57.1,49.5,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,0.2,0,0,0,6,0.1,-0.0,false,false,false,false
2022-06-09,機器人/自動化,2308,台達電,5,44.3,8.4,8.2,0.2,4420.9,23028.0,57.1,49.5,39.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,41.2,0,0,0,3,18.6,0.1,false,true,false,false
2022-06-09,機器人/自動化,4576,大銀微系統,5,44.3,8.4,8.2,0.2,4420.9,23028.0,57.1,49.5,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.2,0.6,0,0,0,5,0.3,-0.2,false,false,false,false
2022-06-09,機器人/自動化,6166,凌華,5,44.3,8.4,8.2,0.2,4420.9,23028.0,57.1,49.5,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.5,0.1,0,0,0,7,0.0,-0.0,false,false,false,false
2022-06-09,車用電子,1536,和大,6,44.1,4.1,5.2,-1.3,2173.6,14372.4,85.7,60.7,16.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.8,2.6,0,0,0,6,2.4,1.6,false,false,false,false
2022-06-09,車用電子,2231,為升,6,44.1,4.1,5.2,-1.3,2173.6,14372.4,85.7,60.7,16.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.5,0.3,0,0,0,7,0.3,-0.2,false,false,false,false
2022-06-09,車用電子,3665,貿聯-KY,6,44.1,4.1,5.2,-1.3,2173.6,14372.4,85.7,60.7,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.4,12.9,0,0,0,3,11.9,-15.2,false,false,false,false
2022-06-09,車用電子,6279,胡連,6,44.1,4.1,5.2,-1.3,2173.6,14372.4,85.7,60.7,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.8,9.6,0,0,0,5,8.8,3.9,false,true,false,false
2022-06-09,車用電子,3552,同致,6,44.1,4.1,5.2,-1.3,2173.6,14372.4,85.7,60.7,33.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.9,32.2,0,0,0,2,29.6,3.3,true,false,false,false
2022-06-09,車用電子,2497,怡利電,6,44.1,4.1,5.2,-1.3,2173.6,14372.4,85.7,60.7,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.5,9.8,0,0,0,4,9.0,-3.9,false,false,false,false
2022-06-09,車用電子,2308,台達電,6,44.1,4.1,5.2,-1.3,2173.6,14372.4,85.7,60.7,43.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.4,41.2,0,0,0,1,37.9,10.6,true,false,false,false
2022-06-09,電源/BBU,2308,台達電,7,36.2,7.5,5.6,2.3,3965.8,15895.3,37.5,46.1,41.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.5,41.2,0,0,0,2,20.8,-10.3,true,false,false,false
2022-06-09,電源/BBU,2301,光寶科,7,36.2,7.5,5.6,2.3,3965.8,15895.3,37.5,46.1,27.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.6,15.8,0,0,0,3,7.9,-2.5,false,false,false,false
2022-06-09,電源/BBU,6412,群電,7,36.2,7.5,5.6,2.3,3965.8,15895.3,37.5,46.1,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.6,0.7,0,0,0,6,0.3,-0.0,false,false,false,false
2022-06-09,電源/BBU,3015,全漢,7,36.2,7.5,5.6,2.3,3965.8,15895.3,37.5,46.1,19.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.6,0.1,0,0,0,8,0.1,-0.0,false,false,false,false
2022-06-09,電源/BBU,2457,飛宏,7,36.2,7.5,5.6,2.3,3965.8,15895.3,37.5,46.1,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.6,8.5,0,0,0,4,4.3,-6.7,false,false,false,false
2022-06-09,電源/BBU,4931,新盛力,7,36.2,7.5,5.6,2.3,3965.8,15895.3,37.5,46.1,74.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.6,100.0,0,0,0,1,65.8,19.6,true,false,false,false
2022-06-09,電源/BBU,3211,順達,7,36.2,7.5,5.6,2.3,3965.8,15895.3,37.5,46.1,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.6,0.6,0,0,0,7,0.3,-0.4,false,false,false,false
2022-06-09,電源/BBU,3323,加百裕,7,36.2,7.5,5.6,2.3,3965.8,15895.3,37.5,46.1,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.9,1.1,0,0,0,5,0.6,0.4,false,true,false,false
2022-06-09,CPO/矽光子,3163,波若威,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,47.0,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,36.9,12.7,1400,400,16.0,1,67.6,-9.8,true,false,false,false
2022-06-09,CPO/矽光子,3363,上詮,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,18.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.4,0.2,0,0,0,8,1.0,0.2,false,false,false,false
2022-06-09,CPO/矽光子,4908,前鼎,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.8,1.4,0,0,0,3,7.5,6.2,false,true,false,false
2022-06-09,CPO/矽光子,4979,華星光,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.9,0.2,0,0,0,7,1.1,-0.1,false,false,false,false
2022-06-09,CPO/矽光子,3081,聯亞,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.9,1.5,0,0,0,2,7.8,-1.8,false,false,false,false
2022-06-09,CPO/矽光子,3450,聯鈞,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,20.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.3,1.2,0,0,0,4,6.2,1.3,false,true,false,false
2022-06-09,CPO/矽光子,3234,光環,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,19.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.9,0.1,0,0,0,9,0.7,-2.1,false,false,false,false
2022-06-09,CPO/矽光子,4977,眾達-KY,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,17.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.9,0.4,0,0,0,6,2.0,1.0,false,false,false,false
2022-06-09,CPO/矽光子,6442,光聖,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.9,0.0,0,0,0,10,0.1,-0.2,false,false,false,false
2022-06-09,CPO/矽光子,6451,訊芯-KY,8,26.5,0.7,0.9,-0.3,374.3,2605.8,50.0,49.2,17.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.8,1.1,0,0,0,5,5.8,5.3,false,true,false,false
2022-06-09,記憶體,2408,南亞科,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,27.3,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,13.4,12000,1800,9.5,5,7.8,2.3,false,true,false,false
2022-06-09,記憶體,2344,華邦電,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,27.6,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,14.0,8500,2400,5.2,4,8.1,-0.3,false,false,false,false
2022-06-09,記憶體,2337,旺宏,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,8.8,0,0,0,7,5.1,-4.8,false,false,false,false
2022-06-09,記憶體,3006,晶豪科,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,47.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,50.7,0,0,0,1,29.4,17.5,true,false,false,false
2022-06-09,記憶體,3260,威剛,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,22.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.2,0,0,0,8,2.4,0.7,false,false,false,false
2022-06-09,記憶體,8299,群聯,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,24.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,8.9,2600,900,3.5,6,5.1,-3.7,false,false,false,false
2022-06-09,記憶體,8271,宇瞻,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,9,0.8,0.6,false,false,false,false
2022-06-09,記憶體,8088,品安,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-06-09,記憶體,6531,愛普*,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,43.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,42.2,0,0,0,2,24.5,-12.0,true,false,false,false
2022-06-09,記憶體,6770,力積電,9,24.8,6.5,8.7,-2.6,3453.1,24525.7,10.0,45.0,34.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.5,29.2,0,0,0,3,16.9,-0.3,false,false,false,false
