date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-05-05,PCB/載板,2313,華通,2,81.6,25.4,26.8,-1.7,17255.9,76518.5,66.7,51.0,42.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,60.3,0,0,0,5,7.0,3.2,false,true,false,false
2022-05-05,PCB/載板,3044,健鼎,2,81.6,25.4,26.8,-1.7,17255.9,76518.5,66.7,51.0,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.6,2.7,0,0,0,11,0.3,-0.1,false,false,false,false
2022-05-05,PCB/載板,4958,臻鼎-KY,2,81.6,25.4,26.8,-1.7,17255.9,76518.5,66.7,51.0,26.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,19.8,0,0,0,7,2.3,0.0,false,false,false,false
2022-05-05,PCB/載板,2316,楠梓電,2,81.6,25.4,26.8,-1.7,17255.9,76518.5,66.7,51.0,18.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.9,0.2,0,0,0,15,0.0,-0.0,false,false,false,false
2022-05-05,PCB/載板,2367,燿華,2,81.6,25.4,26.8,-1.7,17255.9,76518.5,66.7,51.0,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.9,0.6,0,0,0,12,0.1,-0.1,false,false,false,false
2022-05-05,PCB/載板,1815,富喬,2,81.6,25.4,26.8,-1.7,17255.9,76518.5,66.7,51.0,17.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.2,0.4,0,0,0,13,0.1,-0.0,false,false,false,false
2022-05-05,PCB/載板,5439,高技,2,81.6,25.4,26.8,-1.7,17255.9,76518.5,66.7,51.0,17.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.7,0.4,0,0,0,14,0.0,-0.0,false,false,false,false
2022-05-05,記憶體,2408,南亞科,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,28.8,watch,true,100.0,ok,2021-12-01,fundamental checks passed,59.0,37.4,12000,1800,9.5,6,9.8,0.3,false,false,false,false
2022-05-05,記憶體,2344,華邦電,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,35.1,theme_second_line,true,100.0,ok,2021-12-01,fundamental checks passed,68.3,57.9,8500,2400,5.2,4,15.2,4.4,false,true,false,false
2022-05-05,記憶體,2337,旺宏,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.9,20.3,0,0,0,7,5.3,-2.5,false,false,false,false
2022-05-05,記憶體,3006,晶豪科,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,49.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.1,90.7,0,0,0,1,23.8,-6.6,true,false,false,true
2022-05-05,記憶體,3260,威剛,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,14.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.7,5.0,0,0,0,8,1.3,-0.2,false,false,false,false
2022-05-05,記憶體,8299,群聯,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,30.5,excluded_overheated,true,100.0,ok,2021-12-01,fundamental checks passed,70.5,49.1,2600,900,3.5,5,12.9,3.6,false,true,false,true
2022-05-05,記憶體,8271,宇瞻,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,12.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.4,0.7,0,0,0,9,0.2,-0.0,false,false,false,false
2022-05-05,記憶體,8088,品安,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,12.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.2,0.1,0,0,0,10,0.0,0.0,false,false,false,false
2022-05-05,記憶體,6531,愛普*,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,37.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.4,59.1,0,0,0,3,15.5,-1.8,false,false,false,false
2022-05-05,記憶體,6770,力積電,3,61.8,11.3,10.0,1.6,7636.3,28364.2,100.0,71.5,37.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,67.1,61.5,0,0,0,2,16.1,2.8,true,false,false,false
2022-05-05,AI伺服器/ODM,2382,廣達,4,55.9,9.5,9.5,-0.0,6460.3,26390.5,87.5,58.5,24.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.3,17.9,0,0,0,5,5.6,-2.1,false,false,false,false
2022-05-05,AI伺服器/ODM,3231,緯創,4,55.9,9.5,9.5,-0.0,6460.3,26390.5,87.5,58.5,19.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.7,8.7,0,0,0,7,2.7,-1.5,false,false,false,false
2022-05-05,AI伺服器/ODM,6669,緯穎,4,55.9,9.5,9.5,-0.0,6460.3,26390.5,87.5,58.5,26.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.8,26.4,0,0,0,4,8.2,-4.2,false,false,false,false
2022-05-05,AI伺服器/ODM,2356,英業達,4,55.9,9.5,9.5,-0.0,6460.3,26390.5,87.5,58.5,19.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.5,7.7,0,0,0,8,2.4,-0.5,false,false,false,false
2022-05-05,AI伺服器/ODM,2376,技嘉,4,55.9,9.5,9.5,-0.0,6460.3,26390.5,87.5,58.5,35.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,43.9,40.8,0,0,0,2,12.6,2.7,false,false,false,false
2022-05-05,AI伺服器/ODM,2357,華碩,4,55.9,9.5,9.5,-0.0,6460.3,26390.5,87.5,58.5,28.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.8,29.2,0,0,0,3,9.0,-3.1,false,false,false,false
2022-05-05,AI伺服器/ODM,2317,鴻海,4,55.9,9.5,9.5,-0.0,6460.3,26390.5,87.5,58.5,70.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.8,100.0,0,0,0,1,56.2,11.3,true,false,false,false
2022-05-05,AI伺服器/ODM,2301,光寶科,4,55.9,9.5,9.5,-0.0,6460.3,26390.5,87.5,58.5,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,44.5,10.7,0,0,0,6,3.3,-2.5,false,false,false,false
2022-05-05,車用電子,1536,和大,5,49.7,7.3,4.8,3.1,4946.5,13809.7,85.7,66.1,14.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.9,1.7,0,0,0,6,0.7,0.0,false,false,false,false
2022-05-05,車用電子,2231,為升,5,49.7,7.3,4.8,3.1,4946.5,13809.7,85.7,66.1,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.3,1.5,0,0,0,7,0.6,-0.5,false,false,false,false
2022-05-05,車用電子,3665,貿聯-KY,5,49.7,7.3,4.8,3.1,4946.5,13809.7,85.7,66.1,56.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,89.2,100.0,0,0,0,1,52.8,37.2,true,false,false,true
2022-05-05,車用電子,6279,胡連,5,49.7,7.3,4.8,3.1,4946.5,13809.7,85.7,66.1,15.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,51.4,2.0,0,0,0,5,0.8,-1.2,false,false,false,false
2022-05-05,車用電子,3552,同致,5,49.7,7.3,4.8,3.1,4946.5,13809.7,85.7,66.1,23.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.6,23.4,0,0,0,4,9.5,-8.7,false,false,false,false
2022-05-05,車用電子,2497,怡利電,5,49.7,7.3,4.8,3.1,4946.5,13809.7,85.7,66.1,39.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.5,52.4,0,0,0,2,21.2,5.4,true,false,false,false
2022-05-05,車用電子,2308,台達電,5,49.7,7.3,4.8,3.1,4946.5,13809.7,85.7,66.1,32.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.5,35.8,0,0,0,3,14.5,-32.2,false,false,false,false
2022-05-05,電源/BBU,2308,台達電,6,41.4,2.7,3.3,-0.7,1851.1,9092.2,87.5,64.6,41.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.4,35.8,0,0,0,1,38.7,-18.6,true,false,false,false
2022-05-05,電源/BBU,2301,光寶科,6,41.4,2.7,3.3,-0.7,1851.1,9092.2,87.5,64.6,23.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.0,10.7,0,0,0,3,11.5,-4.2,false,false,false,false
2022-05-05,電源/BBU,6412,群電,6,41.4,2.7,3.3,-0.7,1851.1,9092.2,87.5,64.6,12.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.0,1.3,0,0,0,6,1.4,0.7,false,false,false,false
2022-05-05,電源/BBU,3015,全漢,6,41.4,2.7,3.3,-0.7,1851.1,9092.2,87.5,64.6,14.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.3,0.2,0,0,0,8,0.2,0.0,false,false,false,false
2022-05-05,電源/BBU,2457,飛宏,6,41.4,2.7,3.3,-0.7,1851.1,9092.2,87.5,64.6,21.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.9,10.5,0,0,0,4,11.3,2.7,false,true,false,false
2022-05-05,電源/BBU,4931,新盛力,6,41.4,2.7,3.3,-0.7,1851.1,9092.2,87.5,64.6,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,88.4,32.6,0,0,0,2,35.2,19.4,true,false,false,true
2022-05-05,電源/BBU,3211,順達,6,41.4,2.7,3.3,-0.7,1851.1,9092.2,87.5,64.6,16.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.9,1.4,0,0,0,5,1.5,-0.3,false,false,false,false
2022-05-05,電源/BBU,3323,加百裕,6,41.4,2.7,3.3,-0.7,1851.1,9092.2,87.5,64.6,15.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.0,0.2,0,0,0,7,0.2,0.0,false,false,false,false
2022-05-05,CPO/矽光子,3163,波若威,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,18.2,watch,true,70.0,ok,2021-12-01,fundamental checks passed,57.4,1.2,1400,400,16.0,3,14.1,-2.4,false,false,false,false
2022-05-05,CPO/矽光子,3363,上詮,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,12.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.3,0.2,0,0,0,7,2.4,-1.5,false,false,false,false
2022-05-05,CPO/矽光子,4908,前鼎,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,21.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,66.2,2.6,0,0,0,2,29.5,17.4,true,false,false,false
2022-05-05,CPO/矽光子,4979,華星光,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,12.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.3,0.2,0,0,0,8,2.0,-0.6,false,false,false,false
2022-05-05,CPO/矽光子,3081,聯亞,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,22.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,77.0,3.5,0,0,0,1,40.9,-1.4,true,false,false,true
2022-05-05,CPO/矽光子,3450,聯鈞,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.9,0.2,0,0,0,6,2.4,-3.8,false,false,false,false
2022-05-05,CPO/矽光子,3234,光環,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,13.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.0,0.1,0,0,0,9,1.0,-1.6,false,false,false,false
2022-05-05,CPO/矽光子,4977,眾達-KY,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,14.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.9,0.2,0,0,0,5,2.5,-0.7,false,false,false,false
2022-05-05,CPO/矽光子,6442,光聖,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,13.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,56.0,0.0,0,0,0,10,0.4,-0.4,false,false,false,false
2022-05-05,CPO/矽光子,6451,訊芯-KY,7,40.1,0.3,0.2,0.0,173.3,604.8,100.0,69.7,13.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,60.4,0.4,0,0,0,4,4.8,-5.0,false,false,false,false
2022-05-05,綠能/儲能,4931,新盛力,8,36.9,1.0,0.6,0.4,651.2,1770.5,100.0,100.0,46.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,100.0,32.6,0,0,0,1,100.0,0.0,true,false,false,true
2022-05-05,機器人/自動化,2049,上銀,9,35.5,1.9,2.9,-1.2,1296.8,8049.8,71.4,55.2,24.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.2,11.0,0,0,0,3,16.9,6.0,false,true,false,false
2022-05-05,機器人/自動化,1590,亞德客-KY,9,35.5,1.9,2.9,-1.2,1296.8,8049.8,71.4,55.2,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,49.1,14.4,0,0,0,2,22.2,-0.4,true,false,false,false
2022-05-05,機器人/自動化,2359,所羅門,9,35.5,1.9,2.9,-1.2,1296.8,8049.8,71.4,55.2,18.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,47.1,3.0,0,0,0,4,4.6,1.8,false,true,false,false
2022-05-05,機器人/自動化,2464,盟立,9,35.5,1.9,2.9,-1.2,1296.8,8049.8,71.4,55.2,17.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.4,0.4,0,0,0,5,0.6,0.2,false,true,false,false
2022-05-05,機器人/自動化,2308,台達電,9,35.5,1.9,2.9,-1.2,1296.8,8049.8,71.4,55.2,49.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,35.8,0,0,0,1,55.2,-7.6,true,false,false,false
2022-05-05,機器人/自動化,4576,大銀微系統,9,35.5,1.9,2.9,-1.2,1296.8,8049.8,71.4,55.2,14.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,50.9,0.2,0,0,0,6,0.4,0.1,false,false,false,false
2022-05-05,機器人/自動化,6166,凌華,9,35.5,1.9,2.9,-1.2,1296.8,8049.8,71.4,55.2,17.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.4,0.1,0,0,0,7,0.1,0.0,false,false,false,false
