date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-10-17,PCB/載板,6213,聯茂,4,48.1,11.7,11.7,0.1,15782.3,80088.3,46.7,45.0,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,31.7,0,0,0,9,4.0,0.4,false,false,false,false
2023-10-17,PCB/載板,8358,金居,4,48.1,11.7,11.7,0.1,15782.3,80088.3,46.7,45.0,26.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.3,16.1,0,0,0,11,2.0,-2.2,false,false,false,false
2023-10-17,PCB/載板,2313,華通,4,48.1,11.7,11.7,0.1,15782.3,80088.3,46.7,45.0,59.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.3,100.0,0,0,0,1,16.5,8.1,true,false,false,false
2023-10-17,PCB/載板,3044,健鼎,4,48.1,11.7,11.7,0.1,15782.3,80088.3,46.7,45.0,47.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,70.7,0,0,0,6,9.0,-0.2,false,false,false,false
2023-10-17,PCB/載板,4958,臻鼎-KY,4,48.1,11.7,11.7,0.1,15782.3,80088.3,46.7,45.0,24.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,11.7,0,0,0,12,1.5,-0.1,false,false,false,false
2023-10-17,PCB/載板,2316,楠梓電,4,48.1,11.7,11.7,0.1,15782.3,80088.3,46.7,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.1,0,0,0,14,0.8,0.3,false,false,false,false
2023-10-17,PCB/載板,2367,燿華,4,48.1,11.7,11.7,0.1,15782.3,80088.3,46.7,45.0,21.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,4.2,0,0,0,15,0.5,0.0,false,false,false,false
2023-10-17,PCB/載板,1815,富喬,4,48.1,11.7,11.7,0.1,15782.3,80088.3,46.7,45.0,27.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,18.5,0,0,0,10,2.3,-0.3,false,false,false,false
2023-10-17,PCB/載板,5439,高技,4,48.1,11.7,11.7,0.1,15782.3,80088.3,46.7,45.0,39.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.6,57.2,0,0,0,7,7.2,1.4,false,false,false,false
2023-10-17,電源/BBU,2308,台達電,5,30.3,4.4,3.9,0.6,5972.0,27674.5,37.5,45.0,50.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,66.2,0,0,0,2,22.2,-18.1,true,false,false,false
2023-10-17,電源/BBU,2301,光寶科,5,30.3,4.4,3.9,0.6,5972.0,27674.5,37.5,45.0,79.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,71.1,18.1,true,false,false,false
2023-10-17,電源/BBU,6412,群電,5,30.3,4.4,3.9,0.6,5972.0,27674.5,37.5,45.0,18.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,42.9,3.1,0,0,0,4,1.0,-0.8,false,false,false,false
2023-10-17,電源/BBU,3015,全漢,5,30.3,4.4,3.9,0.6,5972.0,27674.5,37.5,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,6,0.2,-0.1,false,false,false,false
2023-10-17,電源/BBU,2457,飛宏,5,30.3,4.4,3.9,0.6,5972.0,27674.5,37.5,45.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,46.7,14.8,0,0,0,3,5.0,0.9,false,true,false,false
2023-10-17,電源/BBU,4931,新盛力,5,30.3,4.4,3.9,0.6,5972.0,27674.5,37.5,45.0,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,7,0.2,-0.0,false,false,false,false
2023-10-17,電源/BBU,3211,順達,5,30.3,4.4,3.9,0.6,5972.0,27674.5,37.5,45.0,20.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.8,0,0,0,5,0.3,0.1,false,true,false,false
2023-10-17,電源/BBU,3323,加百裕,5,30.3,4.4,3.9,0.6,5972.0,27674.5,37.5,45.0,19.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.4,0.2,0,0,0,8,0.1,-0.0,false,false,false,false
2023-10-17,車用電子,1536,和大,6,25.9,1.5,1.8,-0.4,1992.1,12890.8,42.9,46.9,20.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,0.9,0,0,0,7,0.9,-0.2,false,false,false,false
2023-10-17,車用電子,2231,為升,6,25.9,1.5,1.8,-0.4,1992.1,12890.8,42.9,46.9,20.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,2.1,0,0,0,6,2.1,0.4,false,false,false,false
2023-10-17,車用電子,3665,貿聯-KY,6,25.9,1.5,1.8,-0.4,1992.1,12890.8,42.9,46.9,28.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.3,20.9,0,0,0,2,21.0,15.0,true,false,false,false
2023-10-17,車用電子,6279,胡連,6,25.9,1.5,1.8,-0.4,1992.1,12890.8,42.9,46.9,22.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.8,4.9,0,0,0,3,4.9,-0.4,false,false,false,false
2023-10-17,車用電子,3552,同致,6,25.9,1.5,1.8,-0.4,1992.1,12890.8,42.9,46.9,20.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.6,2.3,0,0,0,5,2.3,-2.8,false,false,false,false
2023-10-17,車用電子,2497,怡利電,6,25.9,1.5,1.8,-0.4,1992.1,12890.8,42.9,46.9,21.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,2.3,0,0,0,4,2.3,0.7,false,true,false,false
2023-10-17,車用電子,2308,台達電,6,25.9,1.5,1.8,-0.4,1992.1,12890.8,42.9,46.9,65.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,66.2,0,0,0,1,66.5,-12.7,true,false,false,false
2023-10-17,CPO/矽光子,3163,波若威,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,38.5,watch,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,45.2,1400,400,16.0,5,8.1,-4.2,false,false,false,false
2023-10-17,CPO/矽光子,3363,上詮,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,48.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,69.3,0,0,0,3,12.4,0.9,false,true,false,false
2023-10-17,CPO/矽光子,4908,前鼎,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,62.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,22.3,9.0,true,false,false,false
2023-10-17,CPO/矽光子,4979,華星光,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,66.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,32.3,1.1,true,false,false,false
2023-10-17,CPO/矽光子,3081,聯亞,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,22.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.3,0,0,0,9,1.3,-0.5,false,false,false,false
2023-10-17,CPO/矽光子,3450,聯鈞,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,29.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,23.1,0,0,0,7,4.1,-5.4,false,false,false,false
2023-10-17,CPO/矽光子,3234,光環,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.1,0,0,0,10,1.3,-0.3,false,false,false,false
2023-10-17,CPO/矽光子,4977,眾達-KY,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,25.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,13.2,0,0,0,8,2.4,0.1,false,false,false,false
2023-10-17,CPO/矽光子,6442,光聖,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,30.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,25.2,0,0,0,6,4.5,2.0,false,false,true,false
2023-10-17,CPO/矽光子,6451,訊芯-KY,7,24.9,8.3,8.1,0.2,11168.8,54597.8,0.0,45.0,45.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,62.9,0,0,0,4,11.3,-2.7,false,false,false,false
2023-10-17,機器人/自動化,2049,上銀,8,11.1,1.4,2.1,-0.9,1936.5,14855.6,0.0,45.0,22.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,3.9,0,0,0,3,4.0,-2.1,false,false,false,false
2023-10-17,機器人/自動化,1590,亞德客-KY,8,11.1,1.4,2.1,-0.9,1936.5,14855.6,0.0,45.0,36.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,23.0,0,0,0,2,23.8,-0.3,true,false,false,false
2023-10-17,機器人/自動化,2359,所羅門,8,11.1,1.4,2.1,-0.9,1936.5,14855.6,0.0,45.0,21.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.6,0,0,0,4,1.7,0.2,false,true,false,false
2023-10-17,機器人/自動化,2464,盟立,8,11.1,1.4,2.1,-0.9,1936.5,14855.6,0.0,45.0,20.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,1.3,0,0,0,5,1.3,0.2,false,true,false,false
2023-10-17,機器人/自動化,2308,台達電,8,11.1,1.4,2.1,-0.9,1936.5,14855.6,0.0,45.0,67.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,66.2,0,0,0,1,68.4,1.5,true,false,false,false
2023-10-17,機器人/自動化,4576,大銀微系統,8,11.1,1.4,2.1,-0.9,1936.5,14855.6,0.0,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,7,0.1,0.1,false,false,false,false
2023-10-17,機器人/自動化,6166,凌華,8,11.1,1.4,2.1,-0.9,1936.5,14855.6,0.0,45.0,20.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.7,0,0,0,6,0.7,0.3,false,false,false,false
2023-10-17,綠能/儲能,4931,新盛力,9,8.3,0.0,0.0,0.0,10.7,55.4,0.0,45.0,55.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.5,0,0,0,1,100.0,0.0,true,false,false,false
